slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
duranke01,Kevin Durant,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.TORONTO_RAPTORS,2018-11-29,Outcome.LOSS,2576,18,31,4,7,11,12,51,11,6,0,0,1,1,0,76.75
jamesle01,LeBron James,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.INDIANA_PACERS,2018-11-29,Outcome.WIN,2289,15,27,2,7,6,10,38,9,7,2,0,4,0,0,62.75
leonaka01,Kawhi Leonard,Team.TORONTO_RAPTORS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2018-11-29,Outcome.WIN,2646,14,24,3,6,6,6,37,8,3,1,1,1,0,0,56.5
sabondo01,Domantas Sabonis,Team.INDIANA_PACERS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2018-11-29,Outcome.LOSS,1747,6,13,1,1,7,8,20,15,3,0,1,2,1,0,46.25
lowryky01,Kyle Lowry,Team.TORONTO_RAPTORS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2018-11-29,Outcome.WIN,2447,4,14,2,7,0,0,10,8,12,3,0,1,1,0,46.0
harrito02,Tobias Harris,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.SACRAMENTO_KINGS,2018-11-29,Outcome.WIN,1967,11,17,3,5,3,3,28,6,4,0,0,0,0,0,43.0
bogdabo01,Bogdan Bogdanović,Team.SACRAMENTO_KINGS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2018-11-29,Outcome.LOSS,2120,8,20,3,6,7,8,26,4,6,0,0,1,0,0,41.0
foxde01,De'Aaron Fox,Team.SACRAMENTO_KINGS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2018-11-29,Outcome.LOSS,1890,6,13,1,2,4,4,17,3,9,2,1,2,0,0,39.75
jerebjo01,Jonas Jerebko,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.TORONTO_RAPTORS,2018-11-29,Outcome.LOSS,1954,8,13,3,5,1,1,20,9,3,1,1,3,0,0,39.75
gilgesh01,Shai Gilgeous-Alexander,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.SACRAMENTO_KINGS,2018-11-29,Outcome.WIN,1948,6,9,1,1,4,5,17,5,4,2,2,0,0,0,37.75
baglema01,Marvin Bagley,Team.SACRAMENTO_KINGS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2018-11-29,Outcome.LOSS,1642,8,15,0,1,2,2,18,10,2,1,0,0,1,0,37.0
harremo01,Montrezl Harrell,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.SACRAMENTO_KINGS,2018-11-29,Outcome.WIN,1590,8,10,0,0,8,12,24,6,1,0,1,0,0,0,35.0
siakapa01,Pascal Siakam,Team.TORONTO_RAPTORS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2018-11-29,Outcome.WIN,2549,8,10,3,4,7,8,26,2,1,0,1,1,0,0,33.0
caulewi01,Willie Cauley-Stein,Team.SACRAMENTO_KINGS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2018-11-29,Outcome.LOSS,1828,8,13,0,0,1,4,17,10,1,1,0,3,1,0,33.0
thompkl01,Klay Thompson,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.TORONTO_RAPTORS,2018-11-29,Outcome.LOSS,2630,9,20,3,9,2,2,23,3,3,0,1,4,0,0,32.75
bradlav01,Avery Bradley,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.SACRAMENTO_KINGS,2018-11-29,Outcome.WIN,1900,6,10,4,7,0,0,16,3,6,0,1,3,0,0,31.25
greenda02,Danny Green,Team.TORONTO_RAPTORS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2018-11-29,Outcome.WIN,2311,5,10,3,6,0,0,13,5,3,1,2,0,0,0,31.25
gallida01,Danilo Gallinari,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.SACRAMENTO_KINGS,2018-11-29,Outcome.WIN,2002,7,15,2,6,0,0,16,4,2,3,0,0,0,0,31.0
josepco01,Cory Joseph,Team.INDIANA_PACERS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2018-11-29,Outcome.LOSS,1627,4,8,1,2,1,2,10,6,6,1,1,2,0,0,30.0
youngth01,Thaddeus Young,Team.INDIANA_PACERS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2018-11-29,Outcome.LOSS,1959,5,13,0,1,1,2,11,5,1,5,0,2,0,0,27.75
ibakase01,Serge Ibaka,Team.TORONTO_RAPTORS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2018-11-29,Outcome.WIN,2211,8,13,1,3,3,4,20,4,1,0,1,3,0,0,27.5
collida01,Darren Collison,Team.INDIANA_PACERS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2018-11-29,Outcome.LOSS,1599,3,12,1,4,2,2,9,3,4,4,0,0,0,0,27.25
ingrabr01,Brandon Ingram,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.INDIANA_PACERS,2018-11-29,Outcome.WIN,1874,6,15,0,2,2,5,14,1,3,1,3,1,0,0,27.25
mcgeeja01,JaVale McGee,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.INDIANA_PACERS,2018-11-29,Outcome.WIN,1327,3,6,0,0,0,0,6,8,3,0,4,4,0,0,26.5
evansty01,Tyreke Evans,Team.INDIANA_PACERS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2018-11-29,Outcome.LOSS,1480,2,10,2,4,3,4,9,4,5,3,0,6,0,0,25.5
kuzmaky01,Kyle Kuzma,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.INDIANA_PACERS,2018-11-29,Outcome.WIN,1981,4,9,1,5,2,3,11,9,2,0,0,1,0,0,25.25
hartjo01,Josh Hart,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.INDIANA_PACERS,2018-11-29,Outcome.WIN,1505,6,7,1,2,0,1,13,1,2,3,0,1,0,0,23.25
iguodan01,Andre Iguodala,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.TORONTO_RAPTORS,2018-11-29,Outcome.LOSS,2178,3,7,0,3,0,0,6,4,5,1,2,3,0,0,23.0
looneke01,Kevon Looney,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.TORONTO_RAPTORS,2018-11-29,Outcome.LOSS,1578,3,7,0,1,1,2,7,10,2,0,0,0,0,0,22.5
livinsh01,Shaun Livingston,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.TORONTO_RAPTORS,2018-11-29,Outcome.LOSS,999,1,5,0,0,2,3,4,2,7,1,1,0,0,0,21.0
bogdabo02,Bojan Bogdanović,Team.INDIANA_PACERS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2018-11-29,Outcome.LOSS,2289,4,11,2,5,4,5,14,3,2,0,0,2,0,0,20.75
chandty01,Tyson Chandler,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.INDIANA_PACERS,2018-11-29,Outcome.WIN,1531,0,3,0,0,3,4,3,9,2,0,2,1,0,0,20.75
balllo01,Lonzo Ball,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.INDIANA_PACERS,2018-11-29,Outcome.WIN,2020,1,6,0,3,0,0,2,8,4,0,2,4,0,0,20.0
hieldbu01,Buddy Hield,Team.SACRAMENTO_KINGS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2018-11-29,Outcome.LOSS,1792,4,13,0,7,2,2,10,6,2,0,0,2,0,0,19.5
valanjo01,Jonas Valančiūnas,Team.TORONTO_RAPTORS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2018-11-29,Outcome.WIN,946,4,5,0,0,4,4,12,4,0,0,1,1,0,0,18.5
gortama01,Marcin Gortat,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.SACRAMENTO_KINGS,2018-11-29,Outcome.WIN,1083,4,5,0,0,1,1,9,5,1,0,1,1,0,0,18.25
bjeline01,Nemanja Bjelica,Team.SACRAMENTO_KINGS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2018-11-29,Outcome.LOSS,1156,4,5,1,1,2,2,11,5,1,0,0,2,0,0,18.25
caldwke01,Kentavious Caldwell-Pope,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.INDIANA_PACERS,2018-11-29,Outcome.WIN,1067,4,7,3,5,0,0,11,2,1,0,0,0,0,0,16.5
turnemy01,Myles Turner,Team.INDIANA_PACERS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2018-11-29,Outcome.LOSS,1798,3,9,0,0,0,0,6,6,1,0,1,2,0,0,16.0
jacksju01,Justin Jackson,Team.SACRAMENTO_KINGS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2018-11-29,Outcome.LOSS,699,3,4,2,3,0,0,8,4,1,0,0,0,0,0,15.5
mcderdo01,Doug McDermott,Team.INDIANA_PACERS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2018-11-29,Outcome.LOSS,1105,3,5,2,3,2,2,10,2,0,0,1,0,0,0,15.5
willilo02,Lou Williams,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.SACRAMENTO_KINGS,2018-11-29,Outcome.WIN,1147,3,10,1,2,3,3,10,2,2,0,0,2,0,0,15.0
leeda03,Damion Lee,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.TORONTO_RAPTORS,2018-11-29,Outcome.LOSS,1087,3,7,1,3,0,0,7,3,0,2,0,1,0,0,14.75
scottmi01,Mike Scott,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.SACRAMENTO_KINGS,2018-11-29,Outcome.WIN,913,2,8,1,5,0,0,5,6,1,0,0,1,0,0,14.0
wrighde01,Delon Wright,Team.TORONTO_RAPTORS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2018-11-29,Outcome.WIN,723,2,3,2,2,2,2,8,0,2,0,0,0,0,0,12.0
beaslmi01,Michael Beasley,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.INDIANA_PACERS,2018-11-29,Outcome.WIN,532,3,4,0,0,0,0,6,2,1,1,0,2,0,0,11.0
cookqu01,Quinn Cook,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.TORONTO_RAPTORS,2018-11-29,Outcome.LOSS,1279,4,9,0,2,0,0,8,0,1,1,0,1,0,0,11.0
gilesha01,Harry Giles,Team.SACRAMENTO_KINGS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2018-11-29,Outcome.LOSS,413,2,4,0,0,0,0,4,2,3,0,0,0,0,0,11.0
holidaa01,Aaron Holiday,Team.INDIANA_PACERS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2018-11-29,Outcome.LOSS,796,2,5,1,3,2,2,7,0,1,1,0,1,0,0,10.5
shumpim01,Iman Shumpert,Team.SACRAMENTO_KINGS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2018-11-29,Outcome.LOSS,1318,1,3,0,2,2,2,4,2,0,0,1,0,0,0,8.5
willitr02,Troy Williams,Team.SACRAMENTO_KINGS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2018-11-29,Outcome.LOSS,1372,2,6,0,2,2,2,6,2,0,0,0,1,0,0,8.0
anunoog01,OG Anunoby,Team.TORONTO_RAPTORS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2018-11-29,Outcome.WIN,969,2,7,1,6,0,0,5,3,0,0,0,3,0,0,7.75
beverpa01,Patrick Beverley,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.SACRAMENTO_KINGS,2018-11-29,Outcome.WIN,953,2,3,0,1,2,4,6,1,0,0,0,1,0,0,6.75
teodomi01,Miloš Teodosić,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.SACRAMENTO_KINGS,2018-11-29,Outcome.WIN,357,0,1,0,1,0,0,0,0,3,1,0,0,0,0,6.5
thornsi01,Sindarius Thornwell,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.SACRAMENTO_KINGS,2018-11-29,Outcome.WIN,519,1,2,0,0,0,0,2,0,1,1,0,1,0,0,5.0
belljo01,Jordan Bell,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.TORONTO_RAPTORS,2018-11-29,Outcome.LOSS,952,0,3,0,0,0,0,0,4,0,0,0,0,0,0,5.0
vanvlfr01,Fred VanVleet,Team.TORONTO_RAPTORS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2018-11-29,Outcome.WIN,892,0,3,0,3,0,0,0,1,3,0,0,2,0,0,4.75
stephla01,Lance Stephenson,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.INDIANA_PACERS,2018-11-29,Outcome.WIN,274,0,2,0,0,0,0,0,1,0,1,0,0,0,0,3.25
ferreyo01,Yogi Ferrell,Team.SACRAMENTO_KINGS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2018-11-29,Outcome.LOSS,72,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.5
jonesda03,Damian Jones,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.TORONTO_RAPTORS,2018-11-29,Outcome.LOSS,647,1,1,0,0,0,0,2,0,0,0,0,1,0,0,1.5
milescj01,C.J. Miles,Team.TORONTO_RAPTORS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2018-11-29,Outcome.WIN,206,0,1,0,1,0,0,0,2,0,0,0,2,0,0,1.5
evansja02,Jacob Evans,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.TORONTO_RAPTORS,2018-11-29,Outcome.LOSS,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
masonfr01,Frank Mason,Team.SACRAMENTO_KINGS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2018-11-29,Outcome.LOSS,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
wallaty01,Tyrone Wallace,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.SACRAMENTO_KINGS,2018-11-29,Outcome.WIN,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
