slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
davisan02,Anthony Davis,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.ORLANDO_MAGIC,2014-10-28,Outcome.WIN,2180,10,22,0,0,6,9,26,17,2,3,9,0,1,0,75.75
vucevni01,Nikola Vučević,Team.ORLANDO_MAGIC,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2014-10-28,Outcome.LOSS,2103,7,15,0,0,1,2,15,23,1,1,4,1,1,0,56.25
asikom01,Ömer Aşık,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.ORLANDO_MAGIC,2014-10-28,Outcome.WIN,2010,7,10,0,0,0,3,14,17,2,0,5,3,1,0,48.25
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2014-10-28,Outcome.WIN,1846,7,17,3,6,15,16,32,1,6,1,0,0,0,0,45.75
joneste01,Terrence Jones,Team.HOUSTON_ROCKETS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2014-10-28,Outcome.WIN,1831,8,16,0,1,0,1,16,13,3,2,2,2,1,0,45.25
ellismo01,Monta Ellis,Team.DALLAS_MAVERICKS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2014-10-28,Outcome.LOSS,2233,11,21,1,2,3,4,26,4,6,1,0,3,0,0,41.0
duncati01,Tim Duncan,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.DALLAS_MAVERICKS,2014-10-28,Outcome.WIN,1811,5,10,0,0,4,5,14,13,2,1,2,5,1,0,38.25
harrito02,Tobias Harris,Team.ORLANDO_MAGIC,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2014-10-28,Outcome.LOSS,2192,9,18,1,2,6,6,25,8,0,1,0,4,0,0,35.5
ginobma01,Manu Ginóbili,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.DALLAS_MAVERICKS,2014-10-28,Outcome.WIN,1661,6,13,2,6,6,7,20,2,6,2,0,3,0,0,35.0
anderry01,Ryan Anderson,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.ORLANDO_MAGIC,2014-10-28,Outcome.WIN,1341,9,22,3,6,1,3,22,9,0,0,0,0,0,0,34.75
parketo01,Tony Parker,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.DALLAS_MAVERICKS,2014-10-28,Outcome.WIN,2090,9,15,4,4,1,2,23,3,3,0,0,1,0,0,32.75
evansty01,Tyreke Evans,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.ORLANDO_MAGIC,2014-10-28,Outcome.WIN,2080,5,15,0,1,2,5,12,9,6,0,0,0,0,0,32.25
howardw01,Dwight Howard,Team.HOUSTON_ROCKETS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2014-10-28,Outcome.WIN,1234,3,5,0,0,7,16,13,11,1,0,1,1,1,0,31.25
boozeca01,Carlos Boozer,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.HOUSTON_ROCKETS,2014-10-28,Outcome.LOSS,1655,7,13,0,0,3,3,17,7,2,1,0,0,0,0,30.75
nowitdi01,Dirk Nowitzki,Team.DALLAS_MAVERICKS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2014-10-28,Outcome.LOSS,1900,7,11,0,1,4,4,18,6,2,1,0,1,0,0,30.0
harride01,Devin Harris,Team.DALLAS_MAVERICKS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2014-10-28,Outcome.LOSS,1747,6,12,2,5,3,4,17,0,5,2,0,1,0,0,29.0
arizatr01,Trevor Ariza,Team.HOUSTON_ROCKETS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2014-10-28,Outcome.WIN,1774,5,10,5,8,1,1,16,3,2,2,0,2,0,0,28.25
bryanko01,Kobe Bryant,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.HOUSTON_ROCKETS,2014-10-28,Outcome.LOSS,1740,6,17,0,1,7,8,19,3,2,1,0,1,0,0,27.25
belinma01,Marco Belinelli,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.DALLAS_MAVERICKS,2014-10-28,Outcome.WIN,1845,5,8,3,6,2,2,15,2,3,1,0,2,0,0,24.5
davised01,Ed Davis,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.HOUSTON_ROCKETS,2014-10-28,Outcome.LOSS,1295,5,7,0,0,1,2,11,6,0,1,2,0,0,0,24.5
chandty01,Tyson Chandler,Team.DALLAS_MAVERICKS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2014-10-28,Outcome.LOSS,1665,4,8,0,0,0,0,8,10,0,2,0,1,0,0,24.0
diawbo01,Boris Diaw,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.DALLAS_MAVERICKS,2014-10-28,Outcome.WIN,2008,2,6,1,3,0,0,5,9,6,0,0,4,0,0,23.75
holidjr01,Jrue Holiday,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.ORLANDO_MAGIC,2014-10-28,Outcome.WIN,1622,4,11,0,3,0,0,8,2,4,3,1,2,0,0,23.5
beverpa01,Patrick Beverley,Team.HOUSTON_ROCKETS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2014-10-28,Outcome.WIN,1855,2,6,2,3,3,6,9,5,5,0,0,2,0,0,22.75
hilljo01,Jordan Hill,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.HOUSTON_ROCKETS,2014-10-28,Outcome.LOSS,1403,2,7,0,0,3,4,7,10,1,0,1,2,0,0,22.0
paytoel01,Elfrid Payton,Team.ORLANDO_MAGIC,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2014-10-28,Outcome.LOSS,1846,2,8,0,0,0,0,4,5,7,1,0,2,0,0,21.75
greenda02,Danny Green,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.DALLAS_MAVERICKS,2014-10-28,Outcome.WIN,2042,5,9,3,6,0,0,13,4,1,1,0,3,0,0,21.5
oquinky01,Kyle O'Quinn,Team.ORLANDO_MAGIC,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2014-10-28,Outcome.LOSS,1282,2,8,0,1,0,0,4,2,5,1,3,1,0,0,21.5
papanko01,Kostas Papanikolaou,Team.HOUSTON_ROCKETS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2014-10-28,Outcome.WIN,1192,2,6,0,2,0,0,4,6,4,2,0,2,0,0,20.5
gordoer01,Eric Gordon,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.ORLANDO_MAGIC,2014-10-28,Outcome.WIN,1891,3,8,1,2,1,3,8,4,0,2,2,3,0,0,20.0
nelsoja01,Jameer Nelson,Team.DALLAS_MAVERICKS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2014-10-28,Outcome.LOSS,1828,3,7,3,5,0,0,9,0,3,1,1,0,0,0,19.0
gordoaa01,Aaron Gordon,Team.ORLANDO_MAGIC,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2014-10-28,Outcome.LOSS,1707,5,8,1,2,0,0,11,3,0,1,1,3,0,0,17.75
fournev01,Evan Fournier,Team.ORLANDO_MAGIC,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2014-10-28,Outcome.LOSS,1935,3,11,2,4,3,3,11,3,2,0,0,4,0,0,16.75
linje01,Jeremy Lin,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.HOUSTON_ROCKETS,2014-10-28,Outcome.LOSS,1748,1,5,0,1,5,6,7,2,6,0,0,4,0,0,16.5
pricero01,Ronnie Price,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.HOUSTON_ROCKETS,2014-10-28,Outcome.LOSS,1616,1,7,1,3,4,4,7,1,3,2,0,2,0,0,16.25
clarkjo01,Jordan Clarkson,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.HOUSTON_ROCKETS,2014-10-28,Outcome.LOSS,1222,1,4,1,2,5,6,8,4,2,0,0,1,0,0,16.0
