slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
fournev01,Evan Fournier,Team.ORLANDO_MAGIC,Location.HOME,Team.WASHINGTON_WIZARDS,2014-10-30,Outcome.LOSS,2021,8,10,3,4,2,2,21,4,0,1,0,3,0,0,28.0
larkish01,Shane Larkin,Team.NEW_YORK_KNICKS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2014-10-30,Outcome.WIN,1693,4,6,1,1,0,0,9,2,5,5,0,3,0,0,28.0
chandty01,Tyson Chandler,Team.DALLAS_MAVERICKS,Location.HOME,Team.UTAH_JAZZ,2014-10-30,Outcome.WIN,1502,5,5,0,0,3,4,13,6,2,1,1,0,0,0,27.5
smithjo03,Josh Smith,Team.DETROIT_PISTONS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2014-10-30,Outcome.LOSS,1796,5,16,0,2,0,0,10,7,4,0,2,3,0,0,27.25
piercpa01,Paul Pierce,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.ORLANDO_MAGIC,2014-10-30,Outcome.WIN,1816,6,13,2,2,2,2,16,4,1,2,0,1,0,0,27.0
crawfja01,Jamal Crawford,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2014-10-30,Outcome.WIN,1634,5,15,2,8,4,4,16,2,2,3,0,3,0,0,27.0
ellismo01,Monta Ellis,Team.DALLAS_MAVERICKS,Location.HOME,Team.UTAH_JAZZ,2014-10-30,Outcome.WIN,1762,6,13,0,1,2,3,14,3,6,0,0,1,0,0,26.25
smithjr01,J.R. Smith,Team.NEW_YORK_KNICKS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2014-10-30,Outcome.WIN,1508,5,10,1,3,0,0,11,1,7,2,0,2,0,0,26.25
jamesle01,LeBron James,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.NEW_YORK_KNICKS,2014-10-30,Outcome.LOSS,2594,5,15,1,5,6,7,17,5,4,0,0,8,0,0,25.75
telfase01,Sebastian Telfair,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2014-10-30,Outcome.LOSS,2261,2,9,1,5,6,8,11,2,7,1,0,2,0,0,25.5
caldwke01,Kentavious Caldwell-Pope,Team.DETROIT_PISTONS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2014-10-30,Outcome.LOSS,2489,5,13,1,2,0,2,11,6,2,2,0,1,0,0,25.5
wrighbr03,Brandan Wright,Team.DALLAS_MAVERICKS,Location.HOME,Team.UTAH_JAZZ,2014-10-30,Outcome.WIN,1206,6,7,0,0,2,2,14,3,1,1,2,0,0,0,25.25
acyqu01,Quincy Acy,Team.NEW_YORK_KNICKS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2014-10-30,Outcome.WIN,1347,4,7,0,0,0,0,8,10,2,0,1,2,0,0,24.5
burksal01,Alec Burks,Team.UTAH_JAZZ,Location.AWAY,Team.DALLAS_MAVERICKS,2014-10-30,Outcome.LOSS,1557,5,11,3,5,2,2,15,1,2,2,0,2,0,0,23.75
roberan03,Andre Roberson,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2014-10-30,Outcome.LOSS,2231,3,5,0,2,3,4,9,6,3,2,0,4,0,0,23.0
jordade01,DeAndre Jordan,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2014-10-30,Outcome.WIN,2118,4,6,0,0,0,0,8,10,1,1,0,2,0,0,23.0
willima01,Mo Williams,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.DETROIT_PISTONS,2014-10-30,Outcome.WIN,1463,6,11,0,3,1,2,13,2,4,0,0,0,0,0,21.5
harride01,Devin Harris,Team.DALLAS_MAVERICKS,Location.HOME,Team.UTAH_JAZZ,2014-10-30,Outcome.WIN,1454,3,9,3,7,3,4,12,1,3,1,0,1,0,0,20.75
harrito02,Tobias Harris,Team.ORLANDO_MAGIC,Location.HOME,Team.WASHINGTON_WIZARDS,2014-10-30,Outcome.LOSS,2125,4,12,1,2,5,7,14,4,0,1,0,3,0,0,20.0
varejan01,Anderson Varejão,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.NEW_YORK_KNICKS,2014-10-30,Outcome.LOSS,1637,4,5,0,0,2,2,10,4,1,1,1,2,0,0,19.5
martike02,Kevin Martin,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.DETROIT_PISTONS,2014-10-30,Outcome.WIN,1228,3,8,1,2,5,6,12,2,2,1,0,2,0,0,19.0
barnema02,Matt Barnes,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2014-10-30,Outcome.WIN,1610,3,6,1,3,0,0,7,3,1,1,2,0,0,0,18.75
breweco01,Corey Brewer,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.DETROIT_PISTONS,2014-10-30,Outcome.WIN,1757,3,6,1,1,1,2,8,4,1,2,0,1,0,0,18.5
adamsst01,Steven Adams,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2014-10-30,Outcome.LOSS,1743,2,8,0,1,2,2,6,10,1,0,0,3,0,0,18.5
shumpim01,Iman Shumpert,Team.NEW_YORK_KNICKS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2014-10-30,Outcome.WIN,1757,4,7,0,1,4,5,12,3,2,0,0,1,0,0,18.25
nelsoja01,Jameer Nelson,Team.DALLAS_MAVERICKS,Location.HOME,Team.UTAH_JAZZ,2014-10-30,Outcome.WIN,1254,2,4,1,2,0,0,5,1,5,2,0,1,0,0,17.75
ridnolu01,Luke Ridnour,Team.ORLANDO_MAGIC,Location.HOME,Team.WASHINGTON_WIZARDS,2014-10-30,Outcome.LOSS,1487,4,7,0,1,0,0,8,1,4,1,0,0,0,0,17.25
kanteen01,Enes Kanter,Team.UTAH_JAZZ,Location.AWAY,Team.DALLAS_MAVERICKS,2014-10-30,Outcome.LOSS,1177,4,10,1,2,2,3,11,4,0,0,0,0,0,0,16.5
booketr01,Trevor Booker,Team.UTAH_JAZZ,Location.AWAY,Team.DALLAS_MAVERICKS,2014-10-30,Outcome.LOSS,1134,3,6,3,4,0,0,9,5,0,0,0,1,0,0,16.25
collini01,Nick Collison,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2014-10-30,Outcome.LOSS,918,2,5,0,1,2,2,6,6,0,1,1,3,0,0,16.0
waitedi01,Dion Waiters,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.NEW_YORK_KNICKS,2014-10-30,Outcome.LOSS,2255,4,9,2,5,0,0,10,1,2,1,0,3,0,0,15.75
templga01,Garrett Temple,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.ORLANDO_MAGIC,2014-10-30,Outcome.WIN,2012,4,8,2,3,2,2,12,1,1,0,0,0,0,0,15.75
stoudam01,Amar'e Stoudemire,Team.NEW_YORK_KNICKS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2014-10-30,Outcome.WIN,1463,3,8,0,0,2,2,8,4,2,0,0,1,0,0,15.5
goberru01,Rudy Gobert,Team.UTAH_JAZZ,Location.AWAY,Team.DALLAS_MAVERICKS,2014-10-30,Outcome.LOSS,750,2,3,0,0,1,1,5,8,1,0,0,3,0,0,15.0
wiggian01,Andrew Wiggins,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.DETROIT_PISTONS,2014-10-30,Outcome.WIN,1428,4,9,0,0,0,3,8,4,1,1,0,3,0,0,15.0
jennibr01,Brandon Jennings,Team.DETROIT_PISTONS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2014-10-30,Outcome.LOSS,930,2,4,0,0,0,0,4,2,6,0,0,2,0,0,14.5
dienggo01,Gorgui Dieng,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.DETROIT_PISTONS,2014-10-30,Outcome.WIN,1040,1,2,0,0,2,2,4,5,0,0,2,0,0,0,14.25
smithja02,Jason Smith,Team.NEW_YORK_KNICKS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2014-10-30,Outcome.WIN,1132,5,6,0,0,2,2,12,2,0,0,0,1,0,0,14.0
paytoel01,Elfrid Payton,Team.ORLANDO_MAGIC,Location.HOME,Team.WASHINGTON_WIZARDS,2014-10-30,Outcome.LOSS,1360,0,2,0,0,2,4,2,3,7,0,0,6,0,0,13.25
bareajo01,J.J. Barea,Team.DALLAS_MAVERICKS,Location.HOME,Team.UTAH_JAZZ,2014-10-30,Outcome.WIN,1118,2,5,0,0,0,0,4,4,3,0,0,1,0,0,13.0
prigipa01,Pablo Prigioni,Team.NEW_YORK_KNICKS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2014-10-30,Outcome.WIN,1187,2,4,2,3,0,0,6,1,2,1,0,1,0,0,12.75
aldrico01,Cole Aldrich,Team.NEW_YORK_KNICKS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2014-10-30,Outcome.WIN,849,1,2,0,0,0,0,2,6,1,1,0,1,0,0,12.5
porteot01,Otto Porter,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.ORLANDO_MAGIC,2014-10-30,Outcome.WIN,1078,1,3,0,0,2,2,4,1,1,3,0,1,0,0,12.25
hawessp01,Spencer Hawes,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2014-10-30,Outcome.WIN,1119,2,6,0,3,0,0,4,4,1,0,1,1,0,0,12.0
perkike01,Kendrick Perkins,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2014-10-30,Outcome.LOSS,1137,0,2,0,0,3,4,3,6,1,0,0,1,0,0,11.5
dellama01,Matthew Dellavedova,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.NEW_YORK_KNICKS,2014-10-30,Outcome.LOSS,1079,2,3,2,2,0,0,6,0,3,0,0,0,0,0,11.5
anthojo01,Joel Anthony,Team.DETROIT_PISTONS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2014-10-30,Outcome.LOSS,1001,1,2,0,0,0,0,2,4,0,1,1,0,0,0,11.0
farmajo01,Jordan Farmar,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2014-10-30,Outcome.WIN,624,2,4,2,4,0,0,6,0,1,1,0,0,0,0,10.5
gordoaa01,Aaron Gordon,Team.ORLANDO_MAGIC,Location.HOME,Team.WASHINGTON_WIZARDS,2014-10-30,Outcome.LOSS,1050,2,4,0,1,0,1,4,4,1,0,0,1,0,0,10.0
bennean01,Anthony Bennett,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.DETROIT_PISTONS,2014-10-30,Outcome.WIN,836,2,4,0,0,0,0,4,3,0,0,1,0,0,0,9.75
goodedr01,Drew Gooden,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.ORLANDO_MAGIC,2014-10-30,Outcome.WIN,1224,2,7,0,1,0,0,4,5,0,0,0,2,0,0,9.25
singlky01,Kyle Singler,Team.DETROIT_PISTONS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2014-10-30,Outcome.LOSS,1424,2,6,1,4,0,0,5,3,0,0,0,1,0,0,8.75
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2014-10-30,Outcome.LOSS,523,1,3,0,1,0,0,2,0,4,1,0,3,0,0,8.5
thomptr01,Tristan Thompson,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.NEW_YORK_KNICKS,2014-10-30,Outcome.LOSS,1182,3,7,0,0,0,0,6,2,0,0,0,0,0,0,8.5
novakst01,Steve Novak,Team.UTAH_JAZZ,Location.AWAY,Team.DALLAS_MAVERICKS,2014-10-30,Outcome.LOSS,460,2,3,2,3,0,0,6,1,0,0,0,0,0,0,8.25
thomala01,Lance Thomas,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2014-10-30,Outcome.LOSS,1121,1,3,0,0,2,2,4,1,2,0,0,1,0,0,7.75
douglch01,Chris Douglas-Roberts,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2014-10-30,Outcome.WIN,746,0,4,0,2,2,2,2,3,1,0,0,0,0,0,7.25
weartr01,Travis Wear,Team.NEW_YORK_KNICKS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2014-10-30,Outcome.WIN,785,0,1,0,0,2,2,2,2,2,0,0,1,0,0,7.0
jerebjo01,Jonas Jerebko,Team.DETROIT_PISTONS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2014-10-30,Outcome.LOSS,1084,2,4,0,1,0,0,4,1,1,0,0,0,0,0,6.75
millean02,Andre Miller,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.ORLANDO_MAGIC,2014-10-30,Outcome.WIN,677,0,1,0,0,2,2,2,3,1,0,0,1,0,0,6.75
mariosh01,Shawn Marion,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.NEW_YORK_KNICKS,2014-10-30,Outcome.LOSS,604,0,2,0,0,0,0,0,2,1,1,0,0,0,0,6.0
inglejo01,Joe Ingles,Team.UTAH_JAZZ,Location.AWAY,Team.DALLAS_MAVERICKS,2014-10-30,Outcome.LOSS,666,1,2,0,1,0,0,2,1,2,0,0,1,0,0,5.75
ricegl02,Glen Rice,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.ORLANDO_MAGIC,2014-10-30,Outcome.WIN,868,1,2,1,2,2,3,5,1,0,0,0,2,0,0,5.75
jefferi01,Richard Jefferson,Team.DALLAS_MAVERICKS,Location.HOME,Team.UTAH_JAZZ,2014-10-30,Outcome.WIN,933,0,1,0,1,0,0,0,2,1,1,0,1,0,0,5.5
hoodro01,Rodney Hood,Team.UTAH_JAZZ,Location.AWAY,Team.DALLAS_MAVERICKS,2014-10-30,Outcome.LOSS,998,0,7,0,3,0,0,0,2,2,0,0,0,0,0,5.5
redicjj01,J.J. Redick,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2014-10-30,Outcome.WIN,1774,1,10,1,7,2,2,5,0,0,0,0,2,0,0,4.5
dedmode01,Dewayne Dedmon,Team.ORLANDO_MAGIC,Location.HOME,Team.WASHINGTON_WIZARDS,2014-10-30,Outcome.LOSS,510,0,0,0,0,0,0,0,2,0,0,1,0,0,0,4.5
smithgr02,Greg Smith,Team.DALLAS_MAVERICKS,Location.HOME,Team.UTAH_JAZZ,2014-10-30,Outcome.WIN,172,0,1,0,0,0,0,0,3,0,0,0,0,0,0,3.75
clarkia01,Ian Clark,Team.UTAH_JAZZ,Location.AWAY,Team.DALLAS_MAVERICKS,2014-10-30,Outcome.LOSS,211,1,1,1,1,0,0,3,0,0,0,0,0,0,0,3.5
fryech01,Channing Frye,Team.ORLANDO_MAGIC,Location.HOME,Team.WASHINGTON_WIZARDS,2014-10-30,Outcome.LOSS,1459,1,3,0,2,0,0,2,2,0,0,0,2,0,0,3.5
nichoan01,Andrew Nicholson,Team.ORLANDO_MAGIC,Location.HOME,Team.WASHINGTON_WIZARDS,2014-10-30,Outcome.LOSS,313,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2.75
dalemsa01,Samuel Dalembert,Team.NEW_YORK_KNICKS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2014-10-30,Outcome.WIN,334,0,1,0,0,0,0,0,2,0,0,0,0,0,0,2.5
crowdja01,Jae Crowder,Team.DALLAS_MAVERICKS,Location.HOME,Team.UTAH_JAZZ,2014-10-30,Outcome.WIN,537,0,4,0,2,0,0,0,0,0,0,1,0,0,0,2.0
greenwi01,Willie Green,Team.ORLANDO_MAGIC,Location.HOME,Team.WASHINGTON_WIZARDS,2014-10-30,Outcome.LOSS,218,0,0,0,0,2,2,2,0,0,0,0,0,0,0,2.0
muhamsh01,Shabazz Muhammad,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.DETROIT_PISTONS,2014-10-30,Outcome.WIN,735,0,0,0,0,1,2,1,1,0,0,0,1,0,0,1.75
hardati02,Tim Hardaway,Team.NEW_YORK_KNICKS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2014-10-30,Outcome.WIN,285,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.5
villach01,Charlie Villanueva,Team.DALLAS_MAVERICKS,Location.HOME,Team.UTAH_JAZZ,2014-10-30,Outcome.WIN,135,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.25
exumda01,Dante Exum,Team.UTAH_JAZZ,Location.AWAY,Team.DALLAS_MAVERICKS,2014-10-30,Outcome.LOSS,1165,1,4,0,3,0,0,2,0,0,0,0,2,0,0,1.0
serapke01,Kevin Séraphin,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.ORLANDO_MAGIC,2014-10-30,Outcome.WIN,116,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0.75
lavinza01,Zach LaVine,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.DETROIT_PISTONS,2014-10-30,Outcome.WIN,274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
humphkr01,Kris Humphries,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.ORLANDO_MAGIC,2014-10-30,Outcome.WIN,168,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0
udohek01,Ekpe Udoh,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2014-10-30,Outcome.WIN,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
millemi01,Mike Miller,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.NEW_YORK_KNICKS,2014-10-30,Outcome.LOSS,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
marblde01,Devyn Marble,Team.ORLANDO_MAGIC,Location.HOME,Team.WASHINGTON_WIZARDS,2014-10-30,Outcome.LOSS,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
