slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
duranke01,Kevin Durant,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.UTAH_JAZZ,2018-10-19,Outcome.WIN,2378,14,25,1,1,9,9,38,9,7,1,1,2,0,0,63.25
loveke01,Kevin Love,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2018-10-19,Outcome.LOSS,2368,6,19,3,7,10,10,25,19,7,0,0,3,1,0,60.75
butleji01,Jimmy Butler,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.CLEVELAND_CAVALIERS,2018-10-19,Outcome.WIN,2165,10,12,1,1,12,12,33,7,3,4,2,2,0,0,57.75
antetgi01,Giannis Antetokounmpo,Team.MILWAUKEE_BUCKS,Location.HOME,Team.INDIANA_PACERS,2018-10-19,Outcome.WIN,1919,12,23,0,6,2,3,26,15,5,2,1,6,1,0,56.75
davisan02,Anthony Davis,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.SACRAMENTO_KINGS,2018-10-19,Outcome.WIN,1605,8,12,1,1,8,12,25,10,6,2,2,4,1,0,54.5
mirotni01,Nikola Mirotić,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.SACRAMENTO_KINGS,2018-10-19,Outcome.WIN,1879,14,21,5,9,3,6,36,9,2,0,0,0,0,0,52.75
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.UTAH_JAZZ,2018-10-19,Outcome.WIN,2227,13,24,5,9,0,1,31,4,8,2,0,4,0,0,52.5
leonaka01,Kawhi Leonard,Team.TORONTO_RAPTORS,Location.HOME,Team.BOSTON_CELTICS,2018-10-19,Outcome.WIN,2152,10,25,2,5,9,9,31,10,3,1,0,3,1,0,51.0
harrito02,Tobias Harris,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2018-10-19,Outcome.WIN,2225,10,23,2,7,4,8,26,11,4,1,1,3,1,0,50.75
kanteen01,Enes Kanter,Team.NEW_YORK_KNICKS,Location.AWAY,Team.BROOKLYN_NETS,2018-10-19,Outcome.LOSS,2120,12,18,0,1,5,5,29,10,2,1,0,0,1,0,48.0
