slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.HOME,Team.SAN_ANTONIO_SPURS,2017-05-05,Outcome.LOSS,2400,14,28,5,13,10,11,43,2,5,3,0,5,0,0,59.0
jamesle01,LeBron James,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.TORONTO_RAPTORS,2017-05-05,Outcome.WIN,2438,9,16,2,4,15,16,35,8,7,1,0,5,0,0,56.0
leonaka01,Kawhi Leonard,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.HOUSTON_ROCKETS,2017-05-05,Outcome.WIN,2467,9,20,2,3,6,8,26,10,7,1,0,3,1,0,52.0
derozde01,DeMar DeRozan,Team.TORONTO_RAPTORS,Location.HOME,Team.CLEVELAND_CAVALIERS,2017-05-05,Outcome.LOSS,2424,12,23,0,0,13,13,37,2,3,3,0,0,0,0,50.0
capelca01,Clint Capela,Team.HOUSTON_ROCKETS,Location.HOME,Team.SAN_ANTONIO_SPURS,2017-05-05,Outcome.LOSS,1914,6,9,0,0,0,0,12,15,3,0,5,1,1,0,46.25
aldrila01,LaMarcus Aldridge,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.HOUSTON_ROCKETS,2017-05-05,Outcome.WIN,2293,12,20,0,2,2,3,26,6,2,0,4,1,0,0,44.0
loveke01,Kevin Love,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.TORONTO_RAPTORS,2017-05-05,Outcome.WIN,1904,6,9,1,1,3,4,16,14,0,0,1,4,1,0,35.5
arizatr01,Trevor Ariza,Team.HOUSTON_ROCKETS,Location.HOME,Team.SAN_ANTONIO_SPURS,2017-05-05,Outcome.LOSS,2740,6,15,5,12,0,0,17,5,5,1,0,2,0,0,34.25
gasolpa01,Pau Gasol,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.HOUSTON_ROCKETS,2017-05-05,Outcome.WIN,1870,4,8,1,1,3,4,12,9,4,0,2,4,0,0,31.75
valanjo01,Jonas Valančiūnas,Team.TORONTO_RAPTORS,Location.HOME,Team.CLEVELAND_CAVALIERS,2017-05-05,Outcome.LOSS,1995,8,10,0,0,3,4,19,8,0,0,0,1,0,0,28.5
irvinky01,Kyrie Irving,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.TORONTO_RAPTORS,2017-05-05,Outcome.WIN,1904,7,21,1,5,1,1,16,5,4,0,0,1,0,0,28.25
beverpa01,Patrick Beverley,Team.HOUSTON_ROCKETS,Location.HOME,Team.SAN_ANTONIO_SPURS,2017-05-05,Outcome.LOSS,1982,3,13,1,5,1,1,8,8,0,4,1,1,0,0,28.0
millspa02,Patty Mills,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.HOUSTON_ROCKETS,2017-05-05,Outcome.WIN,1814,4,14,2,10,5,5,15,5,2,2,0,3,0,0,27.75
korveky01,Kyle Korver,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.TORONTO_RAPTORS,2017-05-05,Outcome.WIN,1274,5,7,4,6,0,0,14,3,0,0,3,0,0,0,25.75
greenda02,Danny Green,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.HOUSTON_ROCKETS,2017-05-05,Outcome.WIN,2118,4,6,3,5,0,0,11,4,3,0,2,2,0,0,25.0
thomptr01,Tristan Thompson,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.TORONTO_RAPTORS,2017-05-05,Outcome.WIN,2251,3,6,0,0,3,5,9,11,0,0,1,0,0,0,24.75
powelno01,Norman Powell,Team.TORONTO_RAPTORS,Location.HOME,Team.CLEVELAND_CAVALIERS,2017-05-05,Outcome.LOSS,2158,6,19,1,7,0,0,13,3,2,2,0,2,0,0,23.25
gordoer01,Eric Gordon,Team.HOUSTON_ROCKETS,Location.HOME,Team.SAN_ANTONIO_SPURS,2017-05-05,Outcome.LOSS,2001,3,10,1,4,2,2,9,4,3,2,0,2,0,0,22.0
josepco01,Cory Joseph,Team.TORONTO_RAPTORS,Location.HOME,Team.CLEVELAND_CAVALIERS,2017-05-05,Outcome.LOSS,1999,2,12,0,4,0,0,4,3,6,1,1,0,0,0,20.75
ibakase01,Serge Ibaka,Team.TORONTO_RAPTORS,Location.HOME,Team.CLEVELAND_CAVALIERS,2017-05-05,Outcome.LOSS,2123,6,14,0,3,0,0,12,2,0,0,2,0,0,0,18.5
simmojo02,Jonathon Simmons,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.HOUSTON_ROCKETS,2017-05-05,Outcome.WIN,897,3,8,1,2,0,0,7,6,1,1,0,2,0,0,17.5
tuckepj01,P.J. Tucker,Team.TORONTO_RAPTORS,Location.HOME,Team.CLEVELAND_CAVALIERS,2017-05-05,Outcome.LOSS,1136,2,4,1,2,0,0,5,5,1,1,0,0,0,0,15.25
shumpim01,Iman Shumpert,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.TORONTO_RAPTORS,2017-05-05,Outcome.WIN,1559,1,5,0,0,2,2,4,4,2,1,0,0,0,0,14.0
smithjr01,J.R. Smith,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.TORONTO_RAPTORS,2017-05-05,Outcome.WIN,1043,3,5,3,5,0,0,9,1,0,0,1,2,0,0,12.75
ginobma01,Manu Ginóbili,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.HOUSTON_ROCKETS,2017-05-05,Outcome.WIN,969,0,3,0,1,0,0,0,5,2,1,0,2,0,0,10.25
wrighde01,Delon Wright,Team.TORONTO_RAPTORS,Location.HOME,Team.CLEVELAND_CAVALIERS,2017-05-05,Outcome.LOSS,741,1,2,0,1,0,0,2,0,3,2,0,1,0,0,10.0
leeda02,David Lee,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.HOUSTON_ROCKETS,2017-05-05,Outcome.WIN,989,2,2,0,0,0,0,4,1,2,1,0,1,0,0,9.75
fryech01,Channing Frye,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.TORONTO_RAPTORS,2017-05-05,Outcome.WIN,629,1,1,1,1,0,0,3,2,0,0,1,0,0,0,8.0
hilarne01,Nenê Hilário,Team.HOUSTON_ROCKETS,Location.HOME,Team.SAN_ANTONIO_SPURS,2017-05-05,Outcome.LOSS,966,0,5,0,0,1,2,1,3,1,0,1,1,0,0,7.75
willide01,Deron Williams,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.TORONTO_RAPTORS,2017-05-05,Outcome.WIN,989,2,4,0,0,0,0,4,1,2,0,0,3,0,0,6.75
murrade01,Dejounte Murray,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.HOUSTON_ROCKETS,2017-05-05,Outcome.WIN,860,1,5,0,1,0,0,2,2,0,1,0,2,0,0,5.5
willide02,Derrick Williams,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.TORONTO_RAPTORS,2017-05-05,Outcome.WIN,207,2,2,1,1,0,0,5,0,0,0,0,1,0,0,5.0
pattepa01,Patrick Patterson,Team.TORONTO_RAPTORS,Location.HOME,Team.CLEVELAND_CAVALIERS,2017-05-05,Outcome.LOSS,1221,0,0,0,0,0,0,0,1,1,0,1,0,0,0,4.75
anderry01,Ryan Anderson,Team.HOUSTON_ROCKETS,Location.HOME,Team.SAN_ANTONIO_SPURS,2017-05-05,Outcome.LOSS,1763,0,4,0,4,2,2,2,1,0,1,0,1,0,0,4.75
vanvlfr01,Fred VanVleet,Team.TORONTO_RAPTORS,Location.HOME,Team.CLEVELAND_CAVALIERS,2017-05-05,Outcome.LOSS,347,1,2,0,1,0,0,2,0,1,0,0,0,0,0,3.5
willilo02,Lou Williams,Team.HOUSTON_ROCKETS,Location.HOME,Team.SAN_ANTONIO_SPURS,2017-05-05,Outcome.LOSS,634,0,4,0,1,0,0,0,1,0,1,0,1,0,0,2.75
carrode01,DeMarre Carroll,Team.TORONTO_RAPTORS,Location.HOME,Team.CLEVELAND_CAVALIERS,2017-05-05,Outcome.LOSS,256,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1.25
anderky01,Kyle Anderson,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.HOUSTON_ROCKETS,2017-05-05,Outcome.WIN,123,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.25
jonesda02,Dahntay Jones,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.TORONTO_RAPTORS,2017-05-05,Outcome.WIN,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
jonesja02,James Jones,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.TORONTO_RAPTORS,2017-05-05,Outcome.WIN,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
