slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
davisan02,Anthony Davis,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.NEW_YORK_KNICKS,2018-01-14,Outcome.WIN,2982,17,30,2,6,12,15,48,17,0,4,3,4,1,0,83.75
couside01,DeMarcus Cousins,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.NEW_YORK_KNICKS,2018-01-14,Outcome.WIN,2697,4,16,0,5,7,12,15,15,5,7,3,5,1,0,60.25
holidjr01,Jrue Holiday,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.NEW_YORK_KNICKS,2018-01-14,Outcome.WIN,2694,12,19,3,7,4,5,31,5,4,4,1,4,0,0,52.75
porzikr01,Kristaps Porziņģis,Team.NEW_YORK_KNICKS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2018-01-14,Outcome.LOSS,2617,10,24,4,10,1,2,25,6,3,5,2,3,0,0,51.5
jackja01,Jarrett Jack,Team.NEW_YORK_KNICKS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2018-01-14,Outcome.LOSS,2205,9,14,2,3,2,2,22,4,8,3,0,5,0,0,43.5
hardati02,Tim Hardaway,Team.NEW_YORK_KNICKS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2018-01-14,Outcome.LOSS,1972,8,17,2,10,7,10,25,5,3,3,0,3,0,0,41.25
butleji01,Jimmy Butler,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2018-01-14,Outcome.WIN,2048,7,11,1,1,9,11,24,5,4,2,0,0,0,0,40.75
lillada01,Damian Lillard,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2018-01-14,Outcome.LOSS,2092,7,14,2,6,5,6,21,6,8,1,0,6,0,0,40.5
townska01,Karl-Anthony Towns,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2018-01-14,Outcome.WIN,2174,6,11,2,3,6,7,20,11,2,1,0,2,1,0,40.25
whiteha01,Hassan Whiteside,Team.MIAMI_HEAT,Location.HOME,Team.MILWAUKEE_BUCKS,2018-01-14,Outcome.WIN,1505,5,6,0,0,5,7,15,10,0,2,4,4,1,0,39.0
teaguje01,Jeff Teague,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2018-01-14,Outcome.WIN,1717,8,15,1,1,5,6,22,1,8,2,0,2,0,0,38.75
kanteen01,Enes Kanter,Team.NEW_YORK_KNICKS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2018-01-14,Outcome.LOSS,2165,9,14,0,0,0,0,18,10,1,0,2,1,1,0,37.0
dragigo01,Goran Dragić,Team.MIAMI_HEAT,Location.HOME,Team.MILWAUKEE_BUCKS,2018-01-14,Outcome.WIN,1979,9,17,4,6,3,4,25,3,2,1,0,2,0,0,34.75
jacksjo02,Josh Jackson,Team.PHOENIX_SUNS,Location.HOME,Team.INDIANA_PACERS,2018-01-14,Outcome.LOSS,1806,7,16,2,6,5,5,21,6,3,0,0,2,0,0,33.0
oladivi01,Victor Oladipo,Team.INDIANA_PACERS,Location.AWAY,Team.PHOENIX_SUNS,2018-01-14,Outcome.WIN,1286,6,11,2,4,3,4,17,5,1,4,0,2,0,0,32.75
lenal01,Alex Len,Team.PHOENIX_SUNS,Location.HOME,Team.INDIANA_PACERS,2018-01-14,Outcome.LOSS,1151,6,7,0,0,0,2,12,10,3,0,1,1,1,0,32.0
antetgi01,Giannis Antetokounmpo,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.MIAMI_HEAT,2018-01-14,Outcome.LOSS,1837,6,12,0,0,10,10,22,6,1,1,0,2,0,0,32.0
bookede01,Devin Booker,Team.PHOENIX_SUNS,Location.HOME,Team.INDIANA_PACERS,2018-01-14,Outcome.LOSS,1981,5,16,1,6,4,4,15,5,7,0,0,2,0,0,31.25
connapa01,Pat Connaughton,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2018-01-14,Outcome.LOSS,1711,7,13,4,8,0,0,18,1,3,1,1,0,0,0,29.75
middlkh01,Khris Middleton,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.MIAMI_HEAT,2018-01-14,Outcome.LOSS,1987,3,16,1,8,9,10,16,6,2,2,0,3,0,0,29.5
josepco01,Cory Joseph,Team.INDIANA_PACERS,Location.AWAY,Team.PHOENIX_SUNS,2018-01-14,Outcome.WIN,1902,7,11,2,3,0,0,16,1,6,1,0,0,0,0,29.25
johnsja01,James Johnson,Team.MIAMI_HEAT,Location.HOME,Team.MILWAUKEE_BUCKS,2018-01-14,Outcome.WIN,1520,2,8,0,2,0,0,4,4,8,2,2,1,0,0,28.5
johnsty01,Tyler Johnson,Team.MIAMI_HEAT,Location.HOME,Team.MILWAUKEE_BUCKS,2018-01-14,Outcome.WIN,2089,5,11,3,8,1,1,14,6,1,1,1,0,0,0,28.5
richajo01,Josh Richardson,Team.MIAMI_HEAT,Location.HOME,Team.MILWAUKEE_BUCKS,2018-01-14,Outcome.WIN,1850,6,9,2,2,2,2,16,6,0,1,1,1,0,0,28.0
collida01,Darren Collison,Team.INDIANA_PACERS,Location.AWAY,Team.PHOENIX_SUNS,2018-01-14,Outcome.WIN,1648,8,14,1,4,2,2,19,3,2,1,0,1,0,0,27.75
wiggian01,Andrew Wiggins,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2018-01-14,Outcome.WIN,1861,8,11,0,1,1,2,17,4,2,2,0,3,0,0,27.5
chandty01,Tyson Chandler,Team.PHOENIX_SUNS,Location.HOME,Team.INDIANA_PACERS,2018-01-14,Outcome.LOSS,1533,3,5,0,0,3,4,9,14,0,0,0,0,0,0,26.5
brogdma01,Malcolm Brogdon,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.MIAMI_HEAT,2018-01-14,Outcome.LOSS,2046,7,12,1,3,0,0,15,5,1,1,0,1,0,0,24.75
jeffeal01,Al Jefferson,Team.INDIANA_PACERS,Location.AWAY,Team.PHOENIX_SUNS,2018-01-14,Outcome.WIN,1163,5,9,0,0,0,0,10,7,1,2,0,0,0,0,24.25
stephla01,Lance Stephenson,Team.INDIANA_PACERS,Location.AWAY,Team.PHOENIX_SUNS,2018-01-14,Outcome.WIN,1174,3,6,1,2,2,2,9,4,5,1,0,0,0,0,24.0
mooreet01,E'Twaun Moore,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.NEW_YORK_KNICKS,2018-01-14,Outcome.WIN,2689,6,14,4,7,0,0,16,1,2,1,0,1,0,0,23.75
sabondo01,Domantas Sabonis,Team.INDIANA_PACERS,Location.AWAY,Team.PHOENIX_SUNS,2018-01-14,Outcome.WIN,1427,2,5,0,0,0,0,4,14,1,0,0,1,0,0,22.5
gibsota01,Taj Gibson,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2018-01-14,Outcome.WIN,1718,6,11,0,1,0,0,12,5,0,2,0,1,0,0,21.75
mccolcj01,CJ McCollum,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2018-01-14,Outcome.LOSS,1558,7,15,3,4,1,1,18,0,0,1,0,2,0,0,20.5
bledser01,Eric Bledsoe,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.MIAMI_HEAT,2018-01-14,Outcome.LOSS,1878,4,16,0,6,2,3,10,3,4,1,0,3,0,0,20.25
adebaba01,Bam Adebayo,Team.MIAMI_HEAT,Location.HOME,Team.MILWAUKEE_BUCKS,2018-01-14,Outcome.WIN,1671,2,6,0,0,2,2,6,4,6,0,0,1,0,0,19.5
youngth01,Thaddeus Young,Team.INDIANA_PACERS,Location.AWAY,Team.PHOENIX_SUNS,2018-01-14,Outcome.WIN,1481,4,7,2,3,0,0,10,4,2,0,0,0,0,0,19.0
thomala01,Lance Thomas,Team.NEW_YORK_KNICKS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2018-01-14,Outcome.LOSS,1560,2,5,1,1,2,2,7,6,1,0,1,0,0,0,18.5
canaais01,Isaiah Canaan,Team.PHOENIX_SUNS,Location.HOME,Team.INDIANA_PACERS,2018-01-14,Outcome.LOSS,1209,3,6,2,4,5,7,13,2,2,0,0,3,0,0,18.0
crawfja01,Jamal Crawford,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2018-01-14,Outcome.WIN,1172,3,9,2,7,2,3,10,1,1,1,1,0,0,0,17.75
hensojo01,John Henson,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.MIAMI_HEAT,2018-01-14,Outcome.LOSS,1526,2,5,0,1,0,0,4,9,0,1,1,3,0,0,17.75
aminual01,Al-Farouq Aminu,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2018-01-14,Outcome.LOSS,1256,3,7,0,1,0,0,6,7,1,0,1,1,0,0,17.75
olynyke01,Kelly Olynyk,Team.MIAMI_HEAT,Location.HOME,Team.MILWAUKEE_BUCKS,2018-01-14,Outcome.WIN,1064,3,7,0,3,1,1,7,7,0,1,0,1,0,0,17.25
leeco01,Courtney Lee,Team.NEW_YORK_KNICKS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2018-01-14,Outcome.LOSS,2110,3,10,1,5,0,0,7,2,4,0,1,2,0,0,17.0
ulisty01,Tyler Ulis,Team.PHOENIX_SUNS,Location.HOME,Team.INDIANA_PACERS,2018-01-14,Outcome.LOSS,1466,5,9,0,2,0,0,10,0,2,2,0,0,0,0,17.0
nurkiju01,Jusuf Nurkić,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2018-01-14,Outcome.LOSS,1203,3,6,0,0,2,2,8,5,1,1,0,2,0,0,16.75
rondora01,Rajon Rondo,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.NEW_YORK_KNICKS,2018-01-14,Outcome.WIN,1457,2,7,0,3,0,0,4,4,5,1,0,4,0,0,16.5
