slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
lowryky01,Kyle Lowry,Team.TORONTO_RAPTORS,Location.AWAY,Team.SACRAMENTO_KINGS,2012-12-05,Outcome.LOSS,2282,9,20,4,9,12,12,34,5,11,1,0,3,1,0,60.75
horfoal01,Al Horford,Team.ATLANTA_HAWKS,Location.HOME,Team.DENVER_NUGGETS,2012-12-05,Outcome.WIN,2509,12,20,0,1,1,1,25,12,4,4,1,3,1,0,56.0
jeffeal01,Al Jefferson,Team.UTAH_JAZZ,Location.HOME,Team.ORLANDO_MAGIC,2012-12-05,Outcome.WIN,2090,13,20,0,0,5,5,31,15,2,1,0,1,1,0,55.75
ellismo01,Monta Ellis,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2012-12-05,Outcome.LOSS,2263,5,19,1,3,10,11,21,7,11,3,0,0,1,0,54.25
lawsoty01,Ty Lawson,Team.DENVER_NUGGETS,Location.AWAY,Team.ATLANTA_HAWKS,2012-12-05,Outcome.LOSS,2231,12,16,5,5,3,4,32,1,7,5,0,4,0,0,54.25
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.DETROIT_PISTONS,2012-12-05,Outcome.WIN,2236,7,15,4,6,4,4,22,3,10,4,0,1,1,0,51.75
griffbl01,Blake Griffin,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.DALLAS_MAVERICKS,2012-12-05,Outcome.WIN,1693,8,13,0,1,3,4,19,13,5,2,1,2,1,0,49.25
paulch01,Chris Paul,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.DALLAS_MAVERICKS,2012-12-05,Outcome.WIN,1737,5,10,0,2,4,5,14,4,13,5,0,3,1,0,48.5
bryanko01,Kobe Bryant,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.NEW_ORLEANS_HORNETS,2012-12-05,Outcome.WIN,2033,10,17,1,4,8,9,29,6,4,3,0,1,0,0,48.5
anderry01,Ryan Anderson,Team.NEW_ORLEANS_HORNETS,Location.HOME,Team.LOS_ANGELES_LAKERS,2012-12-05,Outcome.LOSS,2107,12,21,5,8,2,2,31,9,1,0,1,0,0,0,48.25
walkeke02,Kemba Walker,Team.CHARLOTTE_BOBCATS,Location.HOME,Team.NEW_YORK_KNICKS,2012-12-05,Outcome.LOSS,2016,8,15,2,4,7,7,25,2,11,1,0,1,1,0,48.0
chandty01,Tyson Chandler,Team.NEW_YORK_KNICKS,Location.AWAY,Team.CHARLOTTE_BOBCATS,2012-12-05,Outcome.WIN,2077,8,10,0,0,2,4,18,17,2,1,1,2,1,0,46.75
noahjo01,Joakim Noah,Team.CHICAGO_BULLS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2012-12-05,Outcome.WIN,2658,5,13,0,0,3,4,13,15,5,1,2,1,1,0,46.25
couside01,DeMarcus Cousins,Team.SACRAMENTO_KINGS,Location.HOME,Team.TORONTO_RAPTORS,2012-12-05,Outcome.WIN,2192,11,18,0,1,3,3,25,13,1,0,1,4,1,0,44.25
thompkl01,Klay Thompson,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.DETROIT_PISTONS,2012-12-05,Outcome.WIN,2295,9,13,5,8,4,4,27,4,1,2,1,0,0,0,42.0
parketo01,Tony Parker,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.MILWAUKEE_BUCKS,2012-12-05,Outcome.WIN,2142,6,11,0,0,10,11,22,4,10,1,0,7,1,0,42.0
georgpa01,Paul George,Team.INDIANA_PACERS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2012-12-05,Outcome.WIN,2252,7,15,4,9,4,4,22,8,5,1,0,4,0,0,41.5
howardw01,Dwight Howard,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.NEW_ORLEANS_HORNETS,2012-12-05,Outcome.WIN,1969,7,11,0,0,4,8,18,8,3,0,5,3,0,0,41.0
loveke01,Kevin Love,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.BOSTON_CELTICS,2012-12-05,Outcome.LOSS,2099,6,15,1,5,6,12,19,13,4,0,0,5,1,0,40.75
varejan01,Anderson Varejão,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.CHICAGO_BULLS,2012-12-05,Outcome.LOSS,2173,4,16,0,0,3,4,11,15,3,3,0,3,1,0,40.25
smithjo03,Josh Smith,Team.ATLANTA_HAWKS,Location.HOME,Team.DENVER_NUGGETS,2012-12-05,Outcome.WIN,1802,6,15,0,1,4,6,16,13,2,1,1,2,1,0,39.75
leeda02,David Lee,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.DETROIT_PISTONS,2012-12-05,Outcome.WIN,2269,7,12,0,0,6,8,20,11,4,0,0,4,1,0,39.25
garneke01,Kevin Garnett,Team.BOSTON_CELTICS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2012-12-05,Outcome.WIN,1602,8,13,0,1,2,4,18,10,4,1,0,2,1,0,39.0
anthoca01,Carmelo Anthony,Team.NEW_YORK_KNICKS,Location.AWAY,Team.CHARLOTTE_BOBCATS,2012-12-05,Outcome.WIN,2287,8,22,3,7,4,4,23,3,2,3,1,1,0,0,38.75
millspa01,Paul Millsap,Team.UTAH_JAZZ,Location.HOME,Team.ORLANDO_MAGIC,2012-12-05,Outcome.WIN,2332,8,14,0,1,6,9,22,4,3,1,3,2,0,0,38.5
davisgl01,Glen Davis,Team.ORLANDO_MAGIC,Location.AWAY,Team.UTAH_JAZZ,2012-12-05,Outcome.LOSS,2320,7,16,0,0,4,6,18,12,1,0,2,3,1,0,38.5
aldrila01,LaMarcus Aldridge,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.INDIANA_PACERS,2012-12-05,Outcome.LOSS,2218,5,14,0,0,8,10,18,10,0,2,1,1,1,0,37.5
