slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2018-12-29,Outcome.WIN,2221,10,25,7,17,14,14,41,9,6,3,2,7,0,0,71.25
antetgi01,Giannis Antetokounmpo,Team.MILWAUKEE_BUCKS,Location.HOME,Team.BROOKLYN_NETS,2018-12-29,Outcome.WIN,2060,13,17,2,3,3,5,31,10,10,2,3,4,0,1,70.5
murraja01,Jamal Murray,Team.DENVER_NUGGETS,Location.AWAY,Team.PHOENIX_SUNS,2018-12-29,Outcome.WIN,2375,16,24,9,11,5,6,46,6,8,0,1,5,0,0,69.5
walkeke02,Kemba Walker,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.WASHINGTON_WIZARDS,2018-12-29,Outcome.LOSS,2168,18,29,6,9,5,8,47,4,4,1,1,1,0,0,64.5
aytonde01,Deandre Ayton,Team.PHOENIX_SUNS,Location.HOME,Team.DENVER_NUGGETS,2018-12-29,Outcome.LOSS,2364,16,20,0,0,1,3,33,14,1,4,0,0,1,0,61.5
derozde01,DeMar DeRozan,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2018-12-29,Outcome.WIN,2274,9,19,0,1,7,7,25,13,6,4,1,3,1,0,60.25
nancela02,Larry Nance,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.ATLANTA_HAWKS,2018-12-29,Outcome.LOSS,2187,7,8,0,1,4,4,18,15,7,4,1,0,1,0,58.75
lillada01,Damian Lillard,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2018-12-29,Outcome.LOSS,2323,14,23,6,13,6,7,40,2,5,1,0,3,0,0,53.5
irvinky01,Kyrie Irving,Team.BOSTON_CELTICS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2018-12-29,Outcome.WIN,2092,8,16,2,4,8,8,26,4,13,1,0,4,1,0,53.0
aldrila01,LaMarcus Aldridge,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2018-12-29,Outcome.WIN,2175,14,23,0,1,10,12,38,7,2,0,2,2,0,0,52.75
jokicni01,Nikola Jokić,Team.DENVER_NUGGETS,Location.AWAY,Team.PHOENIX_SUNS,2018-12-29,Outcome.WIN,2260,8,11,0,2,7,8,23,8,9,3,1,4,0,0,52.5
napiesh01,Shabazz Napier,Team.BROOKLYN_NETS,Location.AWAY,Team.MILWAUKEE_BUCKS,2018-12-29,Outcome.LOSS,1980,9,15,4,7,10,12,32,4,7,1,0,1,0,0,51.0
conlemi01,Mike Conley,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.BOSTON_CELTICS,2018-12-29,Outcome.LOSS,2170,9,22,1,9,7,8,26,5,6,3,1,1,0,0,49.25
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2018-12-29,Outcome.WIN,2171,6,15,2,8,11,14,25,5,8,2,1,2,0,0,49.25
randlju01,Julius Randle,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.HOUSTON_ROCKETS,2018-12-29,Outcome.LOSS,2391,10,19,1,2,2,4,23,11,4,2,1,4,1,0,48.75
middlkh01,Khris Middleton,Team.MILWAUKEE_BUCKS,Location.HOME,Team.BROOKLYN_NETS,2018-12-29,Outcome.WIN,2088,11,15,4,6,3,3,29,4,7,1,0,0,0,0,48.5
goberru01,Rudy Gobert,Team.UTAH_JAZZ,Location.HOME,Team.NEW_YORK_KNICKS,2018-12-29,Outcome.WIN,1498,10,12,0,0,5,6,25,16,0,0,1,1,1,0,48.0
davisan02,Anthony Davis,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.HOUSTON_ROCKETS,2018-12-29,Outcome.LOSS,2337,6,13,2,3,8,10,22,11,1,3,1,1,1,0,47.25
nurkiju01,Jusuf Nurkić,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2018-12-29,Outcome.LOSS,1938,8,14,0,0,5,7,21,10,7,1,1,5,1,0,47.0
arizatr01,Trevor Ariza,Team.WASHINGTON_WIZARDS,Location.HOME,Team.CHARLOTTE_HORNETS,2018-12-29,Outcome.WIN,2432,8,17,4,10,4,4,24,7,9,0,0,4,0,0,46.25
holidjr01,Jrue Holiday,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.HOUSTON_ROCKETS,2018-12-29,Outcome.LOSS,2504,9,20,1,7,1,1,20,6,9,1,1,4,0,0,43.5
thompkl01,Klay Thompson,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2018-12-29,Outcome.WIN,2015,12,21,4,5,4,4,32,4,1,1,0,0,0,0,42.5
bealbr01,Bradley Beal,Team.WASHINGTON_WIZARDS,Location.HOME,Team.CHARLOTTE_HORNETS,2018-12-29,Outcome.WIN,2274,7,19,1,6,4,5,19,4,5,6,0,3,0,0,42.5
warretj01,T.J. Warren,Team.PHOENIX_SUNS,Location.HOME,Team.DENVER_NUGGETS,2018-12-29,Outcome.LOSS,2442,9,18,3,8,1,2,22,3,3,5,1,3,0,0,42.25
greenje02,Jeff Green,Team.WASHINGTON_WIZARDS,Location.HOME,Team.CHARLOTTE_HORNETS,2018-12-29,Outcome.WIN,2286,5,13,1,5,2,2,13,7,7,2,3,1,0,0,42.25
bryanth01,Thomas Bryant,Team.WASHINGTON_WIZARDS,Location.HOME,Team.CHARLOTTE_HORNETS,2018-12-29,Outcome.WIN,2143,9,13,0,2,3,3,21,10,3,0,1,0,1,0,41.5
bookede01,Devin Booker,Team.PHOENIX_SUNS,Location.HOME,Team.DENVER_NUGGETS,2018-12-29,Outcome.LOSS,2171,11,18,1,5,4,4,27,1,8,1,0,3,0,0,41.25
youngtr01,Trae Young,Team.ATLANTA_HAWKS,Location.HOME,Team.CLEVELAND_CAVALIERS,2018-12-29,Outcome.WIN,2022,8,16,2,6,3,4,21,3,9,1,0,3,0,0,39.75
gasolma01,Marc Gasol,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.BOSTON_CELTICS,2018-12-29,Outcome.LOSS,2220,6,11,1,3,2,2,15,3,10,2,1,6,1,0,38.75
farieke01,Kenneth Faried,Team.BROOKLYN_NETS,Location.AWAY,Team.MILWAUKEE_BUCKS,2018-12-29,Outcome.LOSS,1638,8,14,0,1,5,7,21,10,0,0,1,1,1,0,36.5
duranke01,Kevin Durant,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2018-12-29,Outcome.WIN,2036,10,19,0,1,5,6,25,2,5,1,1,6,0,0,36.0
osmande01,Cedi Osman,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.ATLANTA_HAWKS,2018-12-29,Outcome.LOSS,2142,8,12,2,4,4,6,22,8,3,0,0,3,0,0,36.0
favorde01,Derrick Favors,Team.UTAH_JAZZ,Location.HOME,Team.NEW_YORK_KNICKS,2018-12-29,Outcome.WIN,1475,5,8,2,3,0,0,12,10,3,1,1,0,1,0,35.5
satorto01,Tomáš Satoranský,Team.WASHINGTON_WIZARDS,Location.HOME,Team.CHARLOTTE_HORNETS,2018-12-29,Outcome.WIN,1950,6,11,4,7,4,6,20,4,6,0,0,1,0,0,35.5
gallida01,Danilo Gallinari,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.SAN_ANTONIO_SPURS,2018-12-29,Outcome.LOSS,1705,6,14,2,4,7,7,21,9,2,0,0,2,0,0,35.25
willima02,Marvin Williams,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.WASHINGTON_WIZARDS,2018-12-29,Outcome.LOSS,2178,7,14,3,7,0,0,17,7,3,1,1,1,0,0,35.25
harremo01,Montrezl Harrell,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.SAN_ANTONIO_SPURS,2018-12-29,Outcome.LOSS,1676,8,13,0,0,5,8,21,5,1,4,0,4,0,0,34.75
mooreet01,E'Twaun Moore,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.HOUSTON_ROCKETS,2018-12-29,Outcome.LOSS,2205,9,19,3,6,0,0,21,7,1,0,1,1,0,0,34.25
burksal01,Alec Burks,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.ATLANTA_HAWKS,2018-12-29,Outcome.LOSS,2401,7,14,1,4,2,2,17,5,5,2,0,2,0,0,34.25
tatumja01,Jayson Tatum,Team.BOSTON_CELTICS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2018-12-29,Outcome.WIN,1769,3,6,1,1,0,0,7,8,5,4,1,2,0,0,34.0
lopezbr01,Brook Lopez,Team.MILWAUKEE_BUCKS,Location.HOME,Team.BROOKLYN_NETS,2018-12-29,Outcome.WIN,1722,8,17,7,15,1,1,24,2,0,1,1,0,0,0,34.0
collijo01,John Collins,Team.ATLANTA_HAWKS,Location.HOME,Team.CLEVELAND_CAVALIERS,2018-12-29,Outcome.WIN,1646,6,13,0,1,2,3,14,13,2,0,0,2,1,0,33.75
exumda01,Dante Exum,Team.UTAH_JAZZ,Location.HOME,Team.NEW_YORK_KNICKS,2018-12-29,Outcome.WIN,1567,6,11,0,2,1,1,13,0,13,0,0,1,1,0,33.5
horfoal01,Al Horford,Team.BOSTON_CELTICS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2018-12-29,Outcome.WIN,1397,6,12,5,7,1,1,18,6,3,0,1,3,0,0,33.0
kornelu01,Luke Kornet,Team.NEW_YORK_KNICKS,Location.AWAY,Team.UTAH_JAZZ,2018-12-29,Outcome.LOSS,1718,5,11,4,6,0,0,14,6,5,1,0,2,0,0,32.0
carrode01,DeMarre Carroll,Team.BROOKLYN_NETS,Location.AWAY,Team.MILWAUKEE_BUCKS,2018-12-29,Outcome.LOSS,2109,6,12,4,7,2,3,18,5,4,0,0,1,0,0,31.75
brogdma01,Malcolm Brogdon,Team.MILWAUKEE_BUCKS,Location.HOME,Team.BROOKLYN_NETS,2018-12-29,Outcome.WIN,1773,6,14,3,7,3,3,18,6,2,1,0,1,0,0,31.5
whitede01,Derrick White,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2018-12-29,Outcome.WIN,1767,4,6,1,1,3,3,12,7,4,2,0,0,0,0,31.25
vonleno01,Noah Vonleh,Team.NEW_YORK_KNICKS,Location.AWAY,Team.UTAH_JAZZ,2018-12-29,Outcome.LOSS,1435,3,5,2,2,5,6,13,9,0,3,0,1,0,0,30.75
sextoco01,Collin Sexton,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.ATLANTA_HAWKS,2018-12-29,Outcome.LOSS,1683,6,15,0,1,6,8,18,3,6,0,0,0,0,0,30.75
harrito02,Tobias Harris,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.SAN_ANTONIO_SPURS,2018-12-29,Outcome.LOSS,2030,5,12,1,3,5,6,16,7,3,1,0,3,0,0,30.25
sefolth01,Thabo Sefolosha,Team.UTAH_JAZZ,Location.HOME,Team.NEW_YORK_KNICKS,2018-12-29,Outcome.WIN,1222,4,6,2,4,0,2,10,10,0,3,0,2,1,0,30.0
harklma01,Maurice Harkless,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2018-12-29,Outcome.LOSS,2236,3,8,0,3,1,2,7,9,1,3,2,0,0,0,29.75
gordoer01,Eric Gordon,Team.HOUSTON_ROCKETS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2018-12-29,Outcome.WIN,1621,9,14,2,5,1,2,21,2,3,1,0,3,0,0,29.5
bridgmi01,Mikal Bridges,Team.PHOENIX_SUNS,Location.HOME,Team.DENVER_NUGGETS,2018-12-29,Outcome.LOSS,2334,5,8,5,8,2,2,17,2,3,1,1,2,0,0,29.5
cartevi01,Vince Carter,Team.ATLANTA_HAWKS,Location.HOME,Team.CLEVELAND_CAVALIERS,2018-12-29,Outcome.WIN,1385,7,11,4,7,3,4,21,4,0,1,0,1,0,0,29.5
willilo02,Lou Williams,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.SAN_ANTONIO_SPURS,2018-12-29,Outcome.LOSS,1626,4,14,0,2,8,10,16,3,7,0,0,2,0,0,29.25
morrima03,Marcus Morris,Team.BOSTON_CELTICS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2018-12-29,Outcome.WIN,1985,7,13,4,9,4,4,22,4,0,0,0,0,0,0,29.0
bembrde01,DeAndre' Bembry,Team.ATLANTA_HAWKS,Location.HOME,Team.CLEVELAND_CAVALIERS,2018-12-29,Outcome.WIN,1752,4,12,1,6,2,4,11,4,3,2,2,1,0,0,28.5
mitchdo01,Donovan Mitchell,Team.UTAH_JAZZ,Location.HOME,Team.NEW_YORK_KNICKS,2018-12-29,Outcome.WIN,1643,6,14,2,6,1,1,15,5,3,1,0,2,0,0,27.75
riverau01,Austin Rivers,Team.HOUSTON_ROCKETS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2018-12-29,Outcome.WIN,2244,4,12,2,8,0,2,10,5,7,0,0,1,0,0,27.25
hernaju01,Juan Hernangómez,Team.DENVER_NUGGETS,Location.AWAY,Team.PHOENIX_SUNS,2018-12-29,Outcome.WIN,2108,3,3,2,2,2,2,10,9,1,2,0,2,0,0,26.75
zelleco01,Cody Zeller,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.WASHINGTON_WIZARDS,2018-12-29,Outcome.LOSS,1475,3,6,0,1,2,2,8,9,4,1,1,6,0,0,26.25
anderky01,Kyle Anderson,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.BOSTON_CELTICS,2018-12-29,Outcome.LOSS,2299,5,6,0,1,0,0,10,5,2,4,0,2,0,0,26.25
batumni01,Nicolas Batum,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.WASHINGTON_WIZARDS,2018-12-29,Outcome.LOSS,2170,2,7,1,4,3,3,8,5,4,2,1,2,0,0,25.75
grahade01,Devonte' Graham,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.WASHINGTON_WIZARDS,2018-12-29,Outcome.LOSS,1302,4,6,1,2,2,2,11,4,5,1,0,1,0,0,25.5
