slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
jokicni01,Nikola Jokić,Team.DENVER_NUGGETS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2018-01-08,Outcome.LOSS,2169,9,16,1,1,3,3,22,12,11,3,1,6,0,1,62.0
dinwisp01,Spencer Dinwiddie,Team.BROOKLYN_NETS,Location.HOME,Team.TORONTO_RAPTORS,2018-01-08,Outcome.LOSS,2498,10,24,3,10,8,9,31,5,8,2,0,1,0,0,54.25
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.DENVER_NUGGETS,2018-01-08,Outcome.WIN,2090,9,17,5,10,9,10,32,4,9,2,0,6,0,0,54.0
greendr01,Draymond Green,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.DENVER_NUGGETS,2018-01-08,Outcome.WIN,2125,8,12,2,6,5,6,23,5,10,1,3,2,1,0,53.75
jordade01,DeAndre Jordan,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.ATLANTA_HAWKS,2018-01-08,Outcome.WIN,2034,10,13,0,0,5,8,25,18,2,0,1,2,1,0,53.0
paulch01,Chris Paul,Team.HOUSTON_ROCKETS,Location.AWAY,Team.CHICAGO_BULLS,2018-01-08,Outcome.WIN,2146,8,17,3,11,5,5,24,8,9,2,1,6,0,0,52.0
butleji01,Jimmy Butler,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.CLEVELAND_CAVALIERS,2018-01-08,Outcome.WIN,1640,7,13,4,6,3,4,21,8,9,3,0,2,0,0,51.5
derozde01,DeMar DeRozan,Team.TORONTO_RAPTORS,Location.AWAY,Team.BROOKLYN_NETS,2018-01-08,Outcome.WIN,2547,14,30,1,4,6,9,35,3,6,1,1,2,0,0,51.25
aldrila01,LaMarcus Aldridge,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.SACRAMENTO_KINGS,2018-01-08,Outcome.WIN,2178,13,20,0,2,5,6,31,12,1,0,1,1,1,0,50.5
davisan02,Anthony Davis,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.DETROIT_PISTONS,2018-01-08,Outcome.WIN,1606,12,14,1,1,5,6,30,10,1,0,1,0,1,0,48.0
holliro01,Rondae Hollis-Jefferson,Team.BROOKLYN_NETS,Location.HOME,Team.TORONTO_RAPTORS,2018-01-08,Outcome.LOSS,2151,5,13,0,1,4,5,14,17,5,2,0,1,1,0,47.75
gordoer01,Eric Gordon,Team.HOUSTON_ROCKETS,Location.AWAY,Team.CHICAGO_BULLS,2018-01-08,Outcome.WIN,2264,8,18,4,12,4,5,24,6,9,1,0,4,0,0,47.0
couside01,DeMarcus Cousins,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.DETROIT_PISTONS,2018-01-08,Outcome.WIN,2401,7,14,1,6,5,7,20,10,4,2,2,5,1,0,46.0
rondora01,Rajon Rondo,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.DETROIT_PISTONS,2018-01-08,Outcome.WIN,1928,6,10,0,1,0,0,12,4,15,2,0,1,1,0,44.5
capelca01,Clint Capela,Team.HOUSTON_ROCKETS,Location.AWAY,Team.CHICAGO_BULLS,2018-01-08,Outcome.WIN,2016,5,7,0,0,5,7,15,16,3,0,2,2,1,0,44.0
dunnkr01,Kris Dunn,Team.CHICAGO_BULLS,Location.HOME,Team.HOUSTON_ROCKETS,2018-01-08,Outcome.LOSS,1814,9,20,1,2,0,0,19,4,8,3,1,1,0,0,44.0
arizatr01,Trevor Ariza,Team.HOUSTON_ROCKETS,Location.AWAY,Team.CHICAGO_BULLS,2018-01-08,Outcome.WIN,2479,6,16,6,13,0,0,18,9,4,1,2,1,0,0,43.75
lowryky01,Kyle Lowry,Team.TORONTO_RAPTORS,Location.AWAY,Team.BROOKLYN_NETS,2018-01-08,Outcome.WIN,2267,7,14,3,6,1,1,18,5,11,1,0,4,1,0,43.75
drumman01,Andre Drummond,Team.DETROIT_PISTONS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2018-01-08,Outcome.LOSS,2311,8,14,0,0,0,2,16,14,3,2,1,4,1,0,43.5
townska01,Karl-Anthony Towns,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.CLEVELAND_CAVALIERS,2018-01-08,Outcome.WIN,1810,8,11,1,2,2,2,19,12,4,0,1,2,1,0,43.0
ibakase01,Serge Ibaka,Team.TORONTO_RAPTORS,Location.AWAY,Team.BROOKLYN_NETS,2018-01-08,Outcome.WIN,2320,4,11,1,3,2,2,11,12,0,2,6,2,1,0,43.0
willilo02,Lou Williams,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.ATLANTA_HAWKS,2018-01-08,Outcome.WIN,2448,12,29,4,9,6,6,34,3,4,0,0,6,0,0,42.75
harrito02,Tobias Harris,Team.DETROIT_PISTONS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2018-01-08,Outcome.LOSS,2296,8,18,3,5,6,6,25,5,4,1,1,0,0,0,42.75
valanjo01,Jonas Valančiūnas,Team.TORONTO_RAPTORS,Location.AWAY,Team.BROOKLYN_NETS,2018-01-08,Outcome.WIN,1579,9,15,1,2,2,4,21,13,1,0,1,1,1,0,42.25
bradlav01,Avery Bradley,Team.DETROIT_PISTONS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2018-01-08,Outcome.LOSS,2122,10,23,3,9,1,2,24,3,6,1,1,3,0,0,40.75
valende01,Denzel Valentine,Team.CHICAGO_BULLS,Location.HOME,Team.HOUSTON_ROCKETS,2018-01-08,Outcome.LOSS,2169,7,12,5,8,0,0,19,8,5,1,0,3,0,0,39.5
bertada01,Dāvis Bertāns,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.SACRAMENTO_KINGS,2018-01-08,Outcome.WIN,1873,11,15,6,9,0,1,28,0,3,0,2,0,0,0,39.5
evansja01,Jawun Evans,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.ATLANTA_HAWKS,2018-01-08,Outcome.WIN,2351,4,11,1,1,4,5,13,8,4,4,1,0,0,0,39.5
lylestr01,Trey Lyles,Team.DENVER_NUGGETS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2018-01-08,Outcome.LOSS,1584,9,15,1,2,2,5,21,5,3,3,0,1,0,0,37.75
gibsota01,Taj Gibson,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.CLEVELAND_CAVALIERS,2018-01-08,Outcome.WIN,1875,8,13,0,1,0,0,16,13,1,0,1,0,1,0,37.25
bazemke01,Kent Bazemore,Team.ATLANTA_HAWKS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2018-01-08,Outcome.LOSS,1760,4,14,1,4,4,6,13,6,4,5,0,1,0,0,36.5
princta02,Taurean Waller-Prince,Team.ATLANTA_HAWKS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2018-01-08,Outcome.LOSS,2158,8,16,4,8,0,0,20,4,3,1,2,2,0,0,36.5
sabondo01,Domantas Sabonis,Team.INDIANA_PACERS,Location.HOME,Team.MILWAUKEE_BUCKS,2018-01-08,Outcome.WIN,1435,8,12,1,1,0,1,17,10,3,1,0,3,1,0,36.5
ilyaser01,Ersan İlyasova,Team.ATLANTA_HAWKS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2018-01-08,Outcome.LOSS,1779,4,9,1,4,4,6,13,13,2,0,1,2,1,0,35.25
holidjr01,Jrue Holiday,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.DETROIT_PISTONS,2018-01-08,Outcome.WIN,2610,5,18,1,4,3,5,14,6,3,2,4,7,0,0,35.0
wiggian01,Andrew Wiggins,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.CLEVELAND_CAVALIERS,2018-01-08,Outcome.WIN,1844,9,19,2,6,5,6,25,6,1,0,0,0,0,0,35.0
willicj01,C.J. Williams,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.ATLANTA_HAWKS,2018-01-08,Outcome.WIN,2230,5,7,3,4,2,2,15,3,2,4,2,1,0,0,34.75
murraja01,Jamal Murray,Team.DENVER_NUGGETS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2018-01-08,Outcome.LOSS,2515,8,22,2,6,3,4,21,2,6,1,0,2,0,0,34.5
crabbal01,Allen Crabbe,Team.BROOKLYN_NETS,Location.HOME,Team.TORONTO_RAPTORS,2018-01-08,Outcome.LOSS,2026,6,11,4,6,4,4,20,7,3,0,0,2,0,0,34.25
antetgi01,Giannis Antetokounmpo,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.INDIANA_PACERS,2018-01-08,Outcome.LOSS,1934,3,8,0,1,11,14,17,7,3,2,1,4,0,0,34.25
turnemy01,Myles Turner,Team.INDIANA_PACERS,Location.HOME,Team.MILWAUKEE_BUCKS,2018-01-08,Outcome.WIN,1445,7,10,0,1,1,4,15,6,1,2,3,1,0,0,33.5
oladivi01,Victor Oladipo,Team.INDIANA_PACERS,Location.HOME,Team.MILWAUKEE_BUCKS,2018-01-08,Outcome.WIN,1976,6,11,1,5,2,2,15,3,5,3,1,4,0,0,32.75
middlkh01,Khris Middleton,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.INDIANA_PACERS,2018-01-08,Outcome.LOSS,1909,6,14,2,6,5,6,19,5,4,1,0,3,0,0,32.75
mooreet01,E'Twaun Moore,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.DETROIT_PISTONS,2018-01-08,Outcome.WIN,2084,11,14,1,3,0,0,23,4,2,1,0,2,0,0,32.5
thompkl01,Klay Thompson,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.DENVER_NUGGETS,2018-01-08,Outcome.WIN,2126,8,17,3,6,0,0,19,5,1,0,2,0,0,0,32.25
caulewi01,Willie Cauley-Stein,Team.SACRAMENTO_KINGS,Location.HOME,Team.SAN_ANTONIO_SPURS,2018-01-08,Outcome.LOSS,1818,8,12,0,0,6,8,22,9,0,0,0,3,0,0,31.75
