slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.HOME,Team.INDIANA_PACERS,2015-01-19,Outcome.WIN,2396,12,18,7,12,14,15,45,1,7,4,1,5,0,0,67.75
couside01,DeMarcus Cousins,Team.SACRAMENTO_KINGS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2015-01-19,Outcome.LOSS,2305,7,17,0,0,8,12,22,19,1,0,4,5,1,0,54.25
jordade01,DeAndre Jordan,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.BOSTON_CELTICS,2015-01-19,Outcome.WIN,2000,8,9,0,0,3,6,19,12,1,2,6,2,1,0,52.0
anthoca01,Carmelo Anthony,Team.NEW_YORK_KNICKS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2015-01-19,Outcome.WIN,2147,7,15,3,5,7,11,24,9,3,1,2,1,0,0,46.75
monrogr01,Greg Monroe,Team.DETROIT_PISTONS,Location.AWAY,Team.ATLANTA_HAWKS,2015-01-19,Outcome.LOSS,2018,5,11,0,0,6,6,16,20,2,1,1,6,1,0,46.5
irvinky01,Kyrie Irving,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.CHICAGO_BULLS,2015-01-19,Outcome.WIN,2434,7,16,1,2,3,4,18,4,12,0,2,1,1,0,46.5
milescj01,C.J. Miles,Team.INDIANA_PACERS,Location.AWAY,Team.HOUSTON_ROCKETS,2015-01-19,Outcome.LOSS,1984,9,18,4,11,1,1,23,6,2,5,0,1,0,0,45.0
griffbl01,Blake Griffin,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.BOSTON_CELTICS,2015-01-19,Outcome.WIN,2105,9,18,0,1,4,4,22,9,6,1,0,0,0,0,44.25
lillada01,Damian Lillard,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.SACRAMENTO_KINGS,2015-01-19,Outcome.WIN,2264,6,19,2,9,8,11,22,6,5,3,0,0,0,0,44.0
dragigo01,Goran Dragić,Team.PHOENIX_SUNS,Location.HOME,Team.LOS_ANGELES_LAKERS,2015-01-19,Outcome.WIN,2165,11,15,0,2,2,3,24,9,5,1,0,3,0,0,43.25
knighbr03,Brandon Knight,Team.MILWAUKEE_BUCKS,Location.HOME,Team.TORONTO_RAPTORS,2015-01-19,Outcome.LOSS,2476,7,21,2,7,4,6,20,5,5,4,1,4,0,0,42.75
randoza01,Zach Randolph,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.DALLAS_MAVERICKS,2015-01-19,Outcome.LOSS,2409,8,13,0,0,2,2,18,15,2,1,0,4,1,0,41.25
mozgoti01,Timofey Mozgov,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.CHICAGO_BULLS,2015-01-19,Outcome.WIN,2002,7,14,0,0,1,1,15,15,0,1,2,1,1,0,40.75
thomais02,Isaiah Thomas,Team.PHOENIX_SUNS,Location.HOME,Team.LOS_ANGELES_LAKERS,2015-01-19,Outcome.WIN,1809,9,12,4,6,2,2,24,1,4,5,0,5,0,0,40.75
howardw01,Dwight Howard,Team.HOUSTON_ROCKETS,Location.HOME,Team.INDIANA_PACERS,2015-01-19,Outcome.WIN,2124,4,6,0,0,6,12,14,17,2,0,1,3,1,0,40.25
evansty01,Tyreke Evans,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.NEW_YORK_KNICKS,2015-01-19,Outcome.LOSS,2477,9,20,2,4,3,4,23,9,3,1,0,3,0,0,40.25
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.DENVER_NUGGETS,2015-01-19,Outcome.WIN,1514,7,13,2,5,4,4,20,1,8,1,2,1,0,0,39.75
gasolma01,Marc Gasol,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.DALLAS_MAVERICKS,2015-01-19,Outcome.LOSS,2353,6,13,0,0,8,9,20,8,4,1,1,1,0,0,39.5
bledser01,Eric Bledsoe,Team.PHOENIX_SUNS,Location.HOME,Team.LOS_ANGELES_LAKERS,2015-01-19,Outcome.WIN,1875,5,11,2,3,5,7,17,5,7,3,0,3,0,0,39.25
ellismo01,Monta Ellis,Team.DALLAS_MAVERICKS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2015-01-19,Outcome.WIN,2377,9,18,3,7,4,7,25,2,7,1,0,5,0,0,39.0
butleji01,Jimmy Butler,Team.CHICAGO_BULLS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2015-01-19,Outcome.LOSS,2371,6,16,1,3,7,9,20,7,3,1,1,0,0,0,37.75
youngni01,Nick Young,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.PHOENIX_SUNS,2015-01-19,Outcome.LOSS,1582,7,12,4,7,6,7,24,4,3,2,0,4,0,0,37.5
gibsota01,Taj Gibson,Team.CHICAGO_BULLS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2015-01-19,Outcome.LOSS,2299,4,10,0,0,2,5,10,10,1,1,5,1,1,0,37.0
gayru01,Rudy Gay,Team.SACRAMENTO_KINGS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2015-01-19,Outcome.LOSS,2368,10,19,1,2,5,6,26,5,2,2,0,6,0,0,36.75
loveke01,Kevin Love,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.CHICAGO_BULLS,2015-01-19,Outcome.WIN,1790,3,13,1,3,9,10,16,12,2,1,0,3,1,0,36.5
drumman01,Andre Drummond,Team.DETROIT_PISTONS,Location.AWAY,Team.ATLANTA_HAWKS,2015-01-19,Outcome.LOSS,1630,5,9,0,0,3,12,13,18,0,0,0,2,1,0,36.0
chandty01,Tyson Chandler,Team.DALLAS_MAVERICKS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2015-01-19,Outcome.WIN,2381,3,6,0,0,4,5,10,16,2,0,1,1,1,0,36.0
horfoal01,Al Horford,Team.ATLANTA_HAWKS,Location.HOME,Team.DETROIT_PISTONS,2015-01-19,Outcome.WIN,2029,6,9,0,0,2,2,14,6,7,1,1,1,0,0,35.5
linje01,Jeremy Lin,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.PHOENIX_SUNS,2015-01-19,Outcome.LOSS,1832,4,9,1,2,1,2,10,3,10,3,0,3,1,0,35.25
jamesle01,LeBron James,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.CHICAGO_BULLS,2015-01-19,Outcome.WIN,2176,12,23,0,3,2,3,26,5,4,0,0,6,0,0,35.25
thompkl01,Klay Thompson,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.DENVER_NUGGETS,2015-01-19,Outcome.WIN,1397,7,13,4,8,4,4,22,3,3,1,0,0,0,0,34.25
noelne01,Nerlens Noel,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.WASHINGTON_WIZARDS,2015-01-19,Outcome.LOSS,1842,4,9,0,0,3,4,11,7,3,4,1,1,0,0,33.75
collida01,Darren Collison,Team.SACRAMENTO_KINGS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2015-01-19,Outcome.LOSS,2162,6,11,1,3,0,1,13,7,8,1,0,5,0,0,33.75
gortama01,Marcin Gortat,Team.WASHINGTON_WIZARDS,Location.HOME,Team.PHILADELPHIA_76ERS,2015-01-19,Outcome.WIN,1710,9,11,0,0,2,2,20,8,0,0,2,1,0,0,33.5
gasolpa01,Pau Gasol,Team.CHICAGO_BULLS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2015-01-19,Outcome.LOSS,2225,4,14,0,0,3,4,11,11,2,0,2,0,1,0,33.25
asikom01,Ömer Aşık,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.NEW_YORK_KNICKS,2015-01-19,Outcome.LOSS,1629,5,8,0,0,1,2,11,17,0,0,0,1,1,0,33.25
turneev01,Evan Turner,Team.BOSTON_CELTICS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2015-01-19,Outcome.LOSS,1797,2,6,1,3,5,6,10,10,6,0,0,1,1,0,33.0
millspa01,Paul Millsap,Team.ATLANTA_HAWKS,Location.HOME,Team.DETROIT_PISTONS,2015-01-19,Outcome.WIN,1826,8,15,3,6,1,2,20,7,2,0,0,1,0,0,32.75
