slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
brogdma01,Malcolm Brogdon,Team.MILWAUKEE_BUCKS,Location.HOME,Team.ORLANDO_MAGIC,2018-01-10,Outcome.WIN,2192,6,10,1,3,1,2,14,9,7,0,2,0,0,0,40.25
wallaty01,Tyrone Wallace,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2018-01-10,Outcome.WIN,2056,7,11,1,1,7,9,22,6,4,2,0,0,0,0,40.0
porzikr01,Kristaps Porziņģis,Team.NEW_YORK_KNICKS,Location.HOME,Team.CHICAGO_BULLS,2018-01-10,Outcome.LOSS,2648,11,24,2,6,0,4,24,6,1,0,4,5,0,0,39.5
townska01,Karl-Anthony Towns,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2018-01-10,Outcome.WIN,1807,7,12,2,3,2,2,18,12,3,0,0,1,1,0,39.5
schrode01,Dennis Schröder,Team.ATLANTA_HAWKS,Location.AWAY,Team.DENVER_NUGGETS,2018-01-10,Outcome.WIN,1930,6,15,1,2,6,6,19,2,10,1,0,3,1,0,39.0
bealbr01,Bradley Beal,Team.WASHINGTON_WIZARDS,Location.HOME,Team.UTAH_JAZZ,2018-01-10,Outcome.LOSS,2382,9,19,1,5,4,6,23,5,7,0,0,5,0,0,37.75
dragigo01,Goran Dragić,Team.MIAMI_HEAT,Location.AWAY,Team.INDIANA_PACERS,2018-01-10,Outcome.WIN,1844,8,16,1,4,3,4,20,3,9,1,0,4,0,0,37.75
antetgi01,Giannis Antetokounmpo,Team.MILWAUKEE_BUCKS,Location.HOME,Team.ORLANDO_MAGIC,2018-01-10,Outcome.WIN,2015,10,15,0,0,6,10,26,7,1,0,1,2,0,0,37.25
valende01,Denzel Valentine,Team.CHICAGO_BULLS,Location.AWAY,Team.NEW_YORK_KNICKS,2018-01-10,Outcome.WIN,2013,8,14,4,8,0,1,20,9,4,0,0,4,0,0,37.25
dunnkr01,Kris Dunn,Team.CHICAGO_BULLS,Location.AWAY,Team.NEW_YORK_KNICKS,2018-01-10,Outcome.WIN,2767,4,18,1,3,0,0,9,2,8,5,1,2,0,0,35.0
lopezro01,Robin Lopez,Team.CHICAGO_BULLS,Location.AWAY,Team.NEW_YORK_KNICKS,2018-01-10,Outcome.WIN,2428,9,14,0,0,2,2,20,7,2,0,2,3,0,0,34.25
fournev01,Evan Fournier,Team.ORLANDO_MAGIC,Location.AWAY,Team.MILWAUKEE_BUCKS,2018-01-10,Outcome.LOSS,1612,8,14,2,5,3,3,21,4,3,1,1,3,0,0,34.0
rubiori01,Ricky Rubio,Team.UTAH_JAZZ,Location.AWAY,Team.WASHINGTON_WIZARDS,2018-01-10,Outcome.WIN,2486,9,17,3,5,0,0,21,2,3,3,0,3,0,0,34.0
holidjr01,Jrue Holiday,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2018-01-10,Outcome.LOSS,2270,5,12,0,4,2,4,12,6,6,2,1,1,0,0,34.0
hensojo01,John Henson,Team.MILWAUKEE_BUCKS,Location.HOME,Team.ORLANDO_MAGIC,2018-01-10,Outcome.WIN,1794,7,12,0,0,0,0,14,11,1,0,2,2,1,0,33.75
middlkh01,Khris Middleton,Team.MILWAUKEE_BUCKS,Location.HOME,Team.ORLANDO_MAGIC,2018-01-10,Outcome.WIN,2147,9,14,0,3,4,6,22,5,4,0,0,1,0,0,33.75
crabbal01,Allen Crabbe,Team.BROOKLYN_NETS,Location.HOME,Team.DETROIT_PISTONS,2018-01-10,Outcome.LOSS,1563,7,11,5,9,1,1,20,3,3,1,1,2,0,0,33.75
ferreyo01,Yogi Ferrell,Team.DALLAS_MAVERICKS,Location.AWAY,Team.CHARLOTTE_HORNETS,2018-01-10,Outcome.WIN,2162,7,10,7,10,1,2,22,4,1,1,0,1,0,0,33.5
jordade01,DeAndre Jordan,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2018-01-10,Outcome.WIN,2197,4,8,0,0,2,4,10,12,3,1,1,3,1,0,33.5
johnsjo02,Joe Johnson,Team.UTAH_JAZZ,Location.AWAY,Team.WASHINGTON_WIZARDS,2018-01-10,Outcome.WIN,2006,5,9,3,4,3,4,16,4,4,3,0,2,0,0,33.5
holliro01,Rondae Hollis-Jefferson,Team.BROOKLYN_NETS,Location.HOME,Team.DETROIT_PISTONS,2018-01-10,Outcome.LOSS,1674,3,8,0,1,9,10,15,7,3,3,0,2,0,0,33.25
bledser01,Eric Bledsoe,Team.MILWAUKEE_BUCKS,Location.HOME,Team.ORLANDO_MAGIC,2018-01-10,Outcome.WIN,1642,7,14,1,6,0,0,15,5,4,1,2,2,0,0,32.75
holidju01,Justin Holiday,Team.CHICAGO_BULLS,Location.AWAY,Team.NEW_YORK_KNICKS,2018-01-10,Outcome.WIN,2723,5,10,2,2,4,5,16,9,2,1,0,1,0,0,32.75
mitchdo01,Donovan Mitchell,Team.UTAH_JAZZ,Location.AWAY,Team.WASHINGTON_WIZARDS,2018-01-10,Outcome.WIN,1859,7,20,2,10,0,0,16,5,4,1,1,2,0,0,32.25
leeco01,Courtney Lee,Team.NEW_YORK_KNICKS,Location.HOME,Team.CHICAGO_BULLS,2018-01-10,Outcome.LOSS,2698,6,11,4,5,0,0,16,3,3,2,1,1,0,0,31.75
davised01,Ed Davis,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.HOUSTON_ROCKETS,2018-01-10,Outcome.LOSS,1551,4,4,0,0,3,7,11,10,2,0,2,1,1,0,31.5
stephla01,Lance Stephenson,Team.INDIANA_PACERS,Location.HOME,Team.MIAMI_HEAT,2018-01-10,Outcome.LOSS,1481,6,11,1,4,2,3,15,8,4,0,0,0,0,0,31.5
smithde03,Dennis Smith,Team.DALLAS_MAVERICKS,Location.AWAY,Team.CHARLOTTE_HORNETS,2018-01-10,Outcome.WIN,1879,4,13,0,5,7,8,15,3,6,0,2,1,0,0,31.25
mooreet01,E'Twaun Moore,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2018-01-10,Outcome.LOSS,2082,5,13,2,7,4,5,16,4,4,1,1,2,0,0,31.0
biyombi01,Bismack Biyombo,Team.ORLANDO_MAGIC,Location.AWAY,Team.MILWAUKEE_BUCKS,2018-01-10,Outcome.LOSS,1528,5,7,0,0,4,4,14,9,2,1,0,0,0,0,30.25
nowitdi01,Dirk Nowitzki,Team.DALLAS_MAVERICKS,Location.AWAY,Team.CHARLOTTE_HORNETS,2018-01-10,Outcome.WIN,1349,8,16,3,7,0,0,19,2,2,2,0,0,0,0,30.0
harrito02,Tobias Harris,Team.DETROIT_PISTONS,Location.AWAY,Team.BROOKLYN_NETS,2018-01-10,Outcome.WIN,1573,10,14,2,4,0,1,22,4,1,0,0,0,0,0,29.5
princta02,Taurean Waller-Prince,Team.ATLANTA_HAWKS,Location.AWAY,Team.DENVER_NUGGETS,2018-01-10,Outcome.WIN,2102,6,13,4,9,0,0,16,5,3,1,1,7,0,0,29.25
porteot01,Otto Porter,Team.WASHINGTON_WIZARDS,Location.HOME,Team.UTAH_JAZZ,2018-01-10,Outcome.LOSS,2217,5,9,2,4,2,2,14,6,1,3,0,2,0,0,29.0
kanteen01,Enes Kanter,Team.NEW_YORK_KNICKS,Location.HOME,Team.CHICAGO_BULLS,2018-01-10,Outcome.LOSS,1940,6,10,0,0,3,4,15,7,2,0,1,0,0,0,28.75
capelca01,Clint Capela,Team.HOUSTON_ROCKETS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2018-01-10,Outcome.WIN,1433,5,9,0,0,3,5,13,9,1,0,2,2,0,0,28.75
harrian01,Andrew Harrison,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.NEW_ORLEANS_PELICANS,2018-01-10,Outcome.WIN,1789,3,11,1,3,4,5,11,7,3,0,2,1,0,0,28.25
youngth01,Thaddeus Young,Team.INDIANA_PACERS,Location.HOME,Team.MIAMI_HEAT,2018-01-10,Outcome.LOSS,1764,6,8,0,0,0,1,12,9,1,1,1,1,0,0,28.25
ellinwa01,Wayne Ellington,Team.MIAMI_HEAT,Location.AWAY,Team.INDIANA_PACERS,2018-01-10,Outcome.WIN,1960,5,13,4,10,1,1,15,5,2,0,1,0,0,0,28.25
greenge01,Gerald Green,Team.HOUSTON_ROCKETS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2018-01-10,Outcome.WIN,1920,4,11,3,7,1,2,12,6,4,0,1,2,0,0,28.0
wiggian01,Andrew Wiggins,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2018-01-10,Outcome.WIN,2548,8,15,1,5,2,3,19,3,2,1,0,1,0,0,27.75
turneev01,Evan Turner,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.HOUSTON_ROCKETS,2018-01-10,Outcome.LOSS,1922,7,11,2,4,2,3,18,3,2,1,0,0,0,0,27.75
georgpa01,Paul George,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2018-01-10,Outcome.LOSS,2280,5,14,1,4,2,2,13,6,4,0,1,4,0,0,27.0
bareajo01,J.J. Barea,Team.DALLAS_MAVERICKS,Location.AWAY,Team.CHARLOTTE_HORNETS,2018-01-10,Outcome.WIN,1231,4,9,2,3,2,3,12,6,5,0,0,2,0,0,27.0
plumlma01,Mason Plumlee,Team.DENVER_NUGGETS,Location.HOME,Team.ATLANTA_HAWKS,2018-01-10,Outcome.LOSS,1356,4,5,0,0,1,3,9,5,4,3,0,1,0,0,26.75
johnsty01,Tyler Johnson,Team.MIAMI_HEAT,Location.AWAY,Team.INDIANA_PACERS,2018-01-10,Outcome.WIN,1842,6,10,3,6,0,0,15,5,2,1,0,2,0,0,26.75
delanma01,Malcolm Delaney,Team.ATLANTA_HAWKS,Location.AWAY,Team.DENVER_NUGGETS,2018-01-10,Outcome.WIN,1221,5,8,0,2,0,0,10,3,6,2,0,0,0,0,26.75
adebaba01,Bam Adebayo,Team.MIAMI_HEAT,Location.AWAY,Team.INDIANA_PACERS,2018-01-10,Outcome.WIN,1871,4,9,0,1,7,9,15,2,5,1,0,1,0,0,26.5
richajo01,Josh Richardson,Team.MIAMI_HEAT,Location.AWAY,Team.INDIANA_PACERS,2018-01-10,Outcome.WIN,2302,5,9,3,4,1,2,14,3,4,1,0,2,0,0,26.25
sabondo01,Domantas Sabonis,Team.INDIANA_PACERS,Location.HOME,Team.MIAMI_HEAT,2018-01-10,Outcome.LOSS,1854,8,15,0,0,2,3,18,8,0,0,0,4,0,0,26.0
greendr01,Draymond Green,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2018-01-10,Outcome.LOSS,1760,1,9,0,6,5,6,7,10,4,0,0,0,0,0,25.5
murraja01,Jamal Murray,Team.DENVER_NUGGETS,Location.HOME,Team.ATLANTA_HAWKS,2018-01-10,Outcome.LOSS,2325,5,13,2,7,1,1,13,2,3,2,1,3,0,0,25.5
inglejo01,Joe Ingles,Team.UTAH_JAZZ,Location.AWAY,Team.WASHINGTON_WIZARDS,2018-01-10,Outcome.WIN,2298,4,12,1,6,1,1,10,5,6,0,0,1,0,0,25.25
nurkiju01,Jusuf Nurkić,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.HOUSTON_ROCKETS,2018-01-10,Outcome.LOSS,1256,4,13,0,0,0,0,8,8,1,0,3,1,0,0,25.0
lylestr01,Trey Lyles,Team.DENVER_NUGGETS,Location.HOME,Team.ATLANTA_HAWKS,2018-01-10,Outcome.LOSS,1756,2,8,1,5,6,8,11,6,3,0,1,1,0,0,25.0
buyckdw01,Dwight Buycks,Team.DETROIT_PISTONS,Location.AWAY,Team.BROOKLYN_NETS,2018-01-10,Outcome.WIN,1427,6,10,2,2,3,4,17,2,3,1,0,4,0,0,25.0
ilyaser01,Ersan İlyasova,Team.ATLANTA_HAWKS,Location.AWAY,Team.DENVER_NUGGETS,2018-01-10,Outcome.WIN,1771,3,8,2,2,2,2,10,9,1,1,0,2,0,0,24.75
nwabada01,David Nwaba,Team.CHICAGO_BULLS,Location.AWAY,Team.NEW_YORK_KNICKS,2018-01-10,Outcome.WIN,1946,4,8,0,0,5,5,13,5,1,1,1,2,0,0,23.75
bazemke01,Kent Bazemore,Team.ATLANTA_HAWKS,Location.AWAY,Team.DENVER_NUGGETS,2018-01-10,Outcome.WIN,1665,5,7,2,4,2,2,14,5,1,0,1,2,0,0,23.75
dedmode01,Dewayne Dedmon,Team.ATLANTA_HAWKS,Location.AWAY,Team.DENVER_NUGGETS,2018-01-10,Outcome.WIN,1081,3,6,0,1,3,3,9,9,1,0,1,0,0,0,23.75
rondora01,Rajon Rondo,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2018-01-10,Outcome.LOSS,1877,5,8,2,4,2,2,14,2,3,1,0,1,0,0,23.5
bradlav01,Avery Bradley,Team.DETROIT_PISTONS,Location.AWAY,Team.BROOKLYN_NETS,2018-01-10,Outcome.WIN,1518,6,16,1,4,0,0,13,2,5,0,0,1,0,0,23.0
leverca01,Caris LeVert,Team.BROOKLYN_NETS,Location.HOME,Team.DETROIT_PISTONS,2018-01-10,Outcome.LOSS,1611,5,8,2,4,0,0,12,5,3,1,0,6,0,0,22.75
willicj01,C.J. Williams,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2018-01-10,Outcome.WIN,1182,5,9,2,4,0,0,12,3,0,2,1,0,0,0,22.75
speigma01,Marreese Speights,Team.ORLANDO_MAGIC,Location.AWAY,Team.MILWAUKEE_BUCKS,2018-01-10,Outcome.LOSS,1352,4,9,4,8,2,2,14,1,1,0,2,0,0,0,22.75
teaguje01,Jeff Teague,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2018-01-10,Outcome.WIN,1535,3,6,1,3,1,4,8,4,3,2,1,3,0,0,22.5
anderry01,Ryan Anderson,Team.HOUSTON_ROCKETS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2018-01-10,Outcome.WIN,2095,3,8,1,4,1,2,8,7,2,0,1,0,0,0,22.25
blackta01,Tarik Black,Team.HOUSTON_ROCKETS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2018-01-10,Outcome.WIN,873,6,8,0,0,1,2,13,5,0,2,0,2,0,0,22.25
harremo01,Montrezl Harrell,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2018-01-10,Outcome.WIN,1542,7,13,0,0,0,1,14,7,0,0,0,1,0,0,22.25
oquinky01,Kyle O'Quinn,Team.NEW_YORK_KNICKS,Location.HOME,Team.CHICAGO_BULLS,2018-01-10,Outcome.LOSS,1530,2,4,0,0,2,2,6,9,1,0,2,1,0,0,22.25
hezonma01,Mario Hezonja,Team.ORLANDO_MAGIC,Location.AWAY,Team.MILWAUKEE_BUCKS,2018-01-10,Outcome.LOSS,1847,6,10,1,2,0,0,13,4,0,2,0,1,0,0,22.0
kennalu01,Luke Kennard,Team.DETROIT_PISTONS,Location.AWAY,Team.BROOKLYN_NETS,2018-01-10,Outcome.WIN,1067,5,9,2,3,1,1,13,6,0,1,0,3,0,0,22.0
bogdabo02,Bojan Bogdanović,Team.INDIANA_PACERS,Location.HOME,Team.MIAMI_HEAT,2018-01-10,Outcome.LOSS,1941,6,11,0,4,3,4,15,6,0,0,0,1,0,0,22.0
bartowi01,Will Barton,Team.DENVER_NUGGETS,Location.HOME,Team.ATLANTA_HAWKS,2018-01-10,Outcome.LOSS,2043,6,17,3,8,0,0,15,1,2,1,0,2,0,0,21.75
gortama01,Marcin Gortat,Team.WASHINGTON_WIZARDS,Location.HOME,Team.UTAH_JAZZ,2018-01-10,Outcome.LOSS,1628,4,7,0,0,0,0,8,8,2,0,0,0,0,0,21.0
adamsst01,Steven Adams,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2018-01-10,Outcome.LOSS,2025,2,5,0,0,4,7,8,8,0,2,0,3,0,0,20.5
chandwi01,Wilson Chandler,Team.DENVER_NUGGETS,Location.HOME,Team.ATLANTA_HAWKS,2018-01-10,Outcome.LOSS,1614,4,11,1,4,1,2,10,4,2,1,0,0,0,0,20.5
smithis01,Ish Smith,Team.DETROIT_PISTONS,Location.AWAY,Team.BROOKLYN_NETS,2018-01-10,Outcome.WIN,1453,4,8,0,0,0,0,8,4,5,0,0,0,0,0,20.5
lambje01,Jeremy Lamb,Team.CHARLOTTE_HORNETS,Location.HOME,Team.DALLAS_MAVERICKS,2018-01-10,Outcome.LOSS,1331,4,8,1,3,3,4,12,4,1,1,0,2,0,0,20.0
morrima02,Markieff Morris,Team.WASHINGTON_WIZARDS,Location.HOME,Team.UTAH_JAZZ,2018-01-10,Outcome.LOSS,1617,3,4,2,3,0,0,8,6,2,1,0,3,0,0,20.0
oubreke01,Kelly Oubre,Team.WASHINGTON_WIZARDS,Location.HOME,Team.UTAH_JAZZ,2018-01-10,Outcome.LOSS,1479,4,5,2,3,2,2,12,6,0,0,0,2,0,0,19.5
evansja01,Jawun Evans,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2018-01-10,Outcome.WIN,2184,3,13,0,1,1,2,7,3,6,0,0,1,0,0,19.25
iguodan01,Andre Iguodala,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2018-01-10,Outcome.LOSS,1714,4,5,1,1,0,0,9,1,2,3,0,1,0,0,19.25
onealro01,Royce O'Neale,Team.UTAH_JAZZ,Location.AWAY,Team.WASHINGTON_WIZARDS,2018-01-10,Outcome.WIN,812,4,4,1,1,1,2,10,4,1,1,0,0,0,0,19.0
dienggo01,Gorgui Dieng,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2018-01-10,Outcome.WIN,978,2,6,0,0,2,2,6,5,1,2,1,2,0,0,18.75
pachuza01,Zaza Pachulia,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2018-01-10,Outcome.LOSS,949,4,6,0,0,4,4,12,5,1,0,0,2,0,0,18.75
clarkia01,Ian Clark,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2018-01-10,Outcome.LOSS,1193,4,9,0,3,2,2,10,4,0,0,2,1,0,0,18.5
casspom01,Omri Casspi,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2018-01-10,Outcome.LOSS,1443,3,6,0,0,0,0,6,3,3,2,0,0,0,0,18.25
kiddgmi01,Michael Kidd-Gilchrist,Team.CHARLOTTE_HORNETS,Location.HOME,Team.DALLAS_MAVERICKS,2018-01-10,Outcome.LOSS,1549,5,9,0,0,1,2,11,4,2,0,0,2,0,0,18.0
crawfja01,Jamal Crawford,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2018-01-10,Outcome.WIN,1094,4,11,0,2,0,0,8,1,3,1,1,0,0,0,17.75
livinsh01,Shaun Livingston,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2018-01-10,Outcome.LOSS,1502,1,3,0,0,6,6,8,1,4,2,0,3,0,0,17.75
olynyke01,Kelly Olynyk,Team.MIAMI_HEAT,Location.AWAY,Team.INDIANA_PACERS,2018-01-10,Outcome.WIN,1637,4,8,2,4,1,2,11,3,1,1,0,3,0,0,17.75
cunnida01,Dante Cunningham,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2018-01-10,Outcome.LOSS,1089,4,7,1,3,0,0,9,5,0,1,0,0,0,0,17.75
willima02,Marvin Williams,Team.CHARLOTTE_HORNETS,Location.HOME,Team.DALLAS_MAVERICKS,2018-01-10,Outcome.LOSS,1716,2,3,1,2,0,0,5,6,2,1,0,1,0,0,17.5
mejrisa01,Salah Mejri,Team.DALLAS_MAVERICKS,Location.AWAY,Team.CHARLOTTE_HORNETS,2018-01-10,Outcome.WIN,835,1,1,0,0,0,0,2,6,2,1,2,2,0,0,17.5
matthwe02,Wesley Matthews,Team.DALLAS_MAVERICKS,Location.AWAY,Team.CHARLOTTE_HORNETS,2018-01-10,Outcome.WIN,2193,2,8,0,3,0,0,4,4,3,1,1,0,0,0,17.5
collida01,Darren Collison,Team.INDIANA_PACERS,Location.HOME,Team.MIAMI_HEAT,2018-01-10,Outcome.LOSS,1640,2,4,0,0,3,3,7,0,3,2,1,0,0,0,17.5
gordoaa01,Aaron Gordon,Team.ORLANDO_MAGIC,Location.AWAY,Team.MILWAUKEE_BUCKS,2018-01-10,Outcome.LOSS,1773,4,18,0,5,3,4,11,4,1,0,0,1,0,0,17.0
hoodro01,Rodney Hood,Team.UTAH_JAZZ,Location.AWAY,Team.WASHINGTON_WIZARDS,2018-01-10,Outcome.WIN,897,3,11,1,5,0,0,7,6,2,0,0,2,0,0,17.0
paytoel01,Elfrid Payton,Team.ORLANDO_MAGIC,Location.AWAY,Team.MILWAUKEE_BUCKS,2018-01-10,Outcome.LOSS,1273,3,8,0,2,0,0,6,1,7,0,0,2,0,0,16.75
arizatr01,Trevor Ariza,Team.HOUSTON_ROCKETS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2018-01-10,Outcome.WIN,2359,0,6,0,3,0,0,0,6,4,2,0,2,0,0,16.5
