slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.ORLANDO_MAGIC,2011-01-13,Outcome.WIN,2524,11,22,0,1,10,13,32,10,13,1,2,1,0,1,72.5
howardw01,Dwight Howard,Team.ORLANDO_MAGIC,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2011-01-13,Outcome.LOSS,2570,11,19,0,0,17,20,39,18,1,0,2,2,1,0,67.5
loveke01,Kevin Love,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.WASHINGTON_WIZARDS,2011-01-13,Outcome.WIN,2450,13,18,5,6,4,4,35,11,4,0,0,1,1,0,58.25
duranke01,Kevin Durant,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.ORLANDO_MAGIC,2011-01-13,Outcome.WIN,2545,13,17,2,3,8,9,36,4,2,1,1,2,0,0,48.0
smithjr01,J.R. Smith,Team.DENVER_NUGGETS,Location.HOME,Team.MIAMI_HEAT,2011-01-13,Outcome.WIN,1609,10,17,8,14,0,0,28,7,1,1,0,2,0,0,43.25
walljo01,John Wall,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2011-01-13,Outcome.LOSS,2454,4,11,0,1,6,8,14,4,10,3,1,2,1,0,42.5
anthoca01,Carmelo Anthony,Team.DENVER_NUGGETS,Location.HOME,Team.MIAMI_HEAT,2011-01-13,Outcome.WIN,1783,8,17,1,3,4,6,21,5,4,1,1,2,0,0,36.75
ridnolu01,Luke Ridnour,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.WASHINGTON_WIZARDS,2011-01-13,Outcome.WIN,2116,5,11,3,4,3,4,16,4,9,1,0,4,0,0,36.0
milicda01,Darko Miličić,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.WASHINGTON_WIZARDS,2011-01-13,Outcome.WIN,2000,7,16,0,0,0,0,14,11,2,0,2,4,1,0,34.25
boshch01,Chris Bosh,Team.MIAMI_HEAT,Location.AWAY,Team.DENVER_NUGGETS,2011-01-13,Outcome.LOSS,1818,9,17,0,0,6,6,24,6,2,0,0,2,0,0,33.5
hinriki01,Kirk Hinrich,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2011-01-13,Outcome.LOSS,1954,6,16,2,4,4,4,18,3,5,2,0,3,0,0,32.75
