slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
smithjo03,Josh Smith,Team.ATLANTA_HAWKS,Location.HOME,Team.CHICAGO_BULLS,2012-01-07,Outcome.WIN,2054,11,17,1,1,2,2,25,5,5,4,6,1,0,0,58.75
jamesle01,LeBron James,Team.MIAMI_HEAT,Location.AWAY,Team.NEW_JERSEY_NETS,2012-01-07,Outcome.WIN,2243,11,17,0,1,10,12,32,7,9,2,1,8,0,0,56.25
humphkr01,Kris Humphries,Team.NEW_JERSEY_NETS,Location.HOME,Team.MIAMI_HEAT,2012-01-07,Outcome.LOSS,2366,8,21,0,0,9,11,25,12,1,3,1,4,1,0,49.0
griffbl01,Blake Griffin,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.MILWAUKEE_BUCKS,2012-01-07,Outcome.WIN,2395,8,15,0,0,6,11,22,14,1,1,2,5,1,0,46.0
gallida01,Danilo Gallinari,Team.DENVER_NUGGETS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2012-01-07,Outcome.LOSS,2370,10,16,3,4,8,10,31,5,2,2,0,1,0,0,45.25
greenda02,Danny Green,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.DENVER_NUGGETS,2012-01-07,Outcome.WIN,2007,9,13,3,4,3,3,24,7,2,2,2,2,0,0,44.25
jennibr01,Brandon Jennings,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2012-01-07,Outcome.LOSS,2666,9,21,2,7,1,1,21,6,7,2,0,2,0,0,43.0
lawsoty01,Ty Lawson,Team.DENVER_NUGGETS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2012-01-07,Outcome.LOSS,2209,9,18,0,1,2,3,20,3,10,0,1,0,1,0,42.25
ellismo01,Monta Ellis,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.UTAH_JAZZ,2012-01-07,Outcome.LOSS,2179,8,22,0,5,16,17,32,3,6,0,0,6,0,0,41.75
aminual01,Al-Farouq Aminu,Team.NEW_ORLEANS_HORNETS,Location.AWAY,Team.DALLAS_MAVERICKS,2012-01-07,Outcome.LOSS,2619,4,8,2,4,5,6,15,12,2,4,0,4,1,0,41.5
stoudam01,Amar'e Stoudemire,Team.NEW_YORK_KNICKS,Location.AWAY,Team.DETROIT_PISTONS,2012-01-07,Outcome.WIN,1690,8,15,0,2,6,8,22,8,4,2,0,2,0,0,41.0
bargnan01,Andrea Bargnani,Team.TORONTO_RAPTORS,Location.AWAY,Team.PHILADELPHIA_76ERS,2012-01-07,Outcome.LOSS,1931,8,19,1,4,4,6,21,11,1,1,0,1,1,0,39.75
knighbr03,Brandon Knight,Team.DETROIT_PISTONS,Location.HOME,Team.NEW_YORK_KNICKS,2012-01-07,Outcome.LOSS,2391,7,19,5,13,0,0,19,6,4,3,0,3,0,0,39.5
dragigo01,Goran Dragić,Team.HOUSTON_ROCKETS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2012-01-07,Outcome.LOSS,2268,7,10,2,3,4,4,20,4,8,1,0,2,0,0,39.0
scolalu01,Luis Scola,Team.HOUSTON_ROCKETS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2012-01-07,Outcome.LOSS,2241,12,28,0,0,4,5,28,7,2,0,0,2,0,0,38.75
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.HOUSTON_ROCKETS,2012-01-07,Outcome.WIN,2398,10,20,1,2,4,4,25,4,6,0,0,3,0,0,38.0
duranke01,Kevin Durant,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.HOUSTON_ROCKETS,2012-01-07,Outcome.WIN,2079,10,25,2,8,5,6,27,6,2,1,0,5,0,0,38.0
goodedr01,Drew Gooden,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2012-01-07,Outcome.LOSS,1751,5,14,1,1,7,8,18,13,0,1,0,1,1,0,37.75
leeda02,David Lee,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.UTAH_JAZZ,2012-01-07,Outcome.LOSS,2492,6,12,0,0,1,1,13,15,1,1,1,2,1,0,37.75
iguodan01,Andre Iguodala,Team.PHILADELPHIA_76ERS,Location.HOME,Team.TORONTO_RAPTORS,2012-01-07,Outcome.WIN,1942,3,12,2,5,6,6,14,10,2,1,2,1,1,0,37.5
hibbero01,Roy Hibbert,Team.INDIANA_PACERS,Location.HOME,Team.CHARLOTTE_BOBCATS,2012-01-07,Outcome.WIN,1878,10,16,0,0,0,0,20,8,1,0,3,0,0,0,37.5
augusdj01,D.J. Augustin,Team.CHARLOTTE_BOBCATS,Location.AWAY,Team.INDIANA_PACERS,2012-01-07,Outcome.LOSS,2342,7,19,3,5,3,4,20,7,4,1,0,2,0,0,37.25
anthoca01,Carmelo Anthony,Team.NEW_YORK_KNICKS,Location.AWAY,Team.DETROIT_PISTONS,2012-01-07,Outcome.WIN,1865,5,14,1,4,2,2,13,4,7,1,3,1,0,0,36.5
teaguje01,Jeff Teague,Team.ATLANTA_HAWKS,Location.HOME,Team.CHICAGO_BULLS,2012-01-07,Outcome.WIN,1809,6,8,0,0,0,0,12,2,8,5,0,0,0,0,36.5
haywago01,Gordon Hayward,Team.UTAH_JAZZ,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2012-01-07,Outcome.WIN,1751,6,11,2,3,4,6,18,6,4,2,0,1,0,0,36.0
jeffeal01,Al Jefferson,Team.UTAH_JAZZ,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2012-01-07,Outcome.WIN,2036,6,15,0,0,3,4,15,8,1,3,1,0,0,0,34.5
horfoal01,Al Horford,Team.ATLANTA_HAWKS,Location.HOME,Team.CHICAGO_BULLS,2012-01-07,Outcome.WIN,1413,7,8,0,0,0,0,14,7,4,1,2,1,0,0,34.25
johnsjo02,Joe Johnson,Team.ATLANTA_HAWKS,Location.HOME,Team.CHICAGO_BULLS,2012-01-07,Outcome.WIN,1889,7,14,2,2,1,1,17,4,5,2,0,3,0,0,33.0
butleca01,Caron Butler,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.MILWAUKEE_BUCKS,2012-01-07,Outcome.WIN,2106,7,15,2,6,4,4,20,6,0,2,0,0,0,0,32.5
holidjr01,Jrue Holiday,Team.PHILADELPHIA_76ERS,Location.HOME,Team.TORONTO_RAPTORS,2012-01-07,Outcome.WIN,1588,6,10,2,4,0,0,14,3,6,2,0,1,0,0,31.25
collida01,Darren Collison,Team.INDIANA_PACERS,Location.HOME,Team.CHARLOTTE_BOBCATS,2012-01-07,Outcome.WIN,2020,5,10,0,0,4,5,14,8,4,0,1,2,0,0,31.0
willide01,Deron Williams,Team.NEW_JERSEY_NETS,Location.HOME,Team.MIAMI_HEAT,2012-01-07,Outcome.LOSS,2324,4,16,2,7,0,2,10,3,10,1,0,5,1,0,30.75
parketo01,Tony Parker,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.DENVER_NUGGETS,2012-01-07,Outcome.WIN,1931,8,16,0,1,3,5,19,2,6,1,0,4,0,0,30.5
hendege02,Gerald Henderson,Team.CHARLOTTE_BOBCATS,Location.AWAY,Team.INDIANA_PACERS,2012-01-07,Outcome.LOSS,2147,5,16,2,4,2,5,14,10,1,1,0,4,1,0,30.5
