slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
jennibr01,Brandon Jennings,Team.DETROIT_PISTONS,Location.HOME,Team.SACRAMENTO_KINGS,2015-01-04,Outcome.WIN,1833,14,21,5,8,2,2,35,2,7,2,0,2,0,0,53.5
loveke01,Kevin Love,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.DALLAS_MAVERICKS,2015-01-04,Outcome.LOSS,1943,11,21,3,7,5,6,30,10,3,1,1,2,1,0,53.0
couside01,DeMarcus Cousins,Team.SACRAMENTO_KINGS,Location.AWAY,Team.DETROIT_PISTONS,2015-01-04,Outcome.LOSS,2421,5,17,0,1,8,11,18,15,4,2,1,6,1,0,47.25
wadedw01,Dwyane Wade,Team.MIAMI_HEAT,Location.HOME,Team.BROOKLYN_NETS,2015-01-04,Outcome.WIN,2021,9,20,0,1,7,9,25,6,7,2,0,5,0,0,44.5
bryanko01,Kobe Bryant,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.INDIANA_PACERS,2015-01-04,Outcome.WIN,1928,7,14,2,3,4,4,20,6,6,3,0,2,0,0,42.5
pachuza01,Zaza Pachulia,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.NEW_YORK_KNICKS,2015-01-04,Outcome.WIN,1852,6,12,0,0,4,4,16,14,3,2,0,2,1,0,42.5
bledser01,Eric Bledsoe,Team.PHOENIX_SUNS,Location.HOME,Team.TORONTO_RAPTORS,2015-01-04,Outcome.WIN,1782,7,12,1,2,5,7,20,2,8,3,0,1,0,0,40.5
antetgi01,Giannis Antetokounmpo,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.NEW_YORK_KNICKS,2015-01-04,Outcome.WIN,1780,6,9,1,1,3,6,16,12,2,1,2,4,1,0,40.0
drumman01,Andre Drummond,Team.DETROIT_PISTONS,Location.HOME,Team.SACRAMENTO_KINGS,2015-01-04,Outcome.WIN,1696,6,11,0,0,3,5,15,14,1,0,2,0,1,0,39.5
boshch01,Chris Bosh,Team.MIAMI_HEAT,Location.HOME,Team.BROOKLYN_NETS,2015-01-04,Outcome.WIN,2341,10,16,3,4,3,6,26,5,2,1,0,1,0,0,38.25
sloando01,Donald Sloan,Team.INDIANA_PACERS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2015-01-04,Outcome.LOSS,2175,6,14,1,6,3,4,16,7,9,0,0,1,0,0,38.25
lowryky01,Kyle Lowry,Team.TORONTO_RAPTORS,Location.AWAY,Team.PHOENIX_SUNS,2015-01-04,Outcome.LOSS,2049,6,17,3,8,4,4,19,3,7,2,0,3,0,0,37.25
whiteha01,Hassan Whiteside,Team.MIAMI_HEAT,Location.HOME,Team.BROOKLYN_NETS,2015-01-04,Outcome.WIN,1628,5,7,0,0,1,1,11,10,0,1,5,1,1,0,36.5
valanjo01,Jonas Valančiūnas,Team.TORONTO_RAPTORS,Location.AWAY,Team.PHOENIX_SUNS,2015-01-04,Outcome.LOSS,1967,9,14,0,0,3,4,21,10,1,0,0,3,1,0,35.0
