slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
coleno01,Norris Cole,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.SACRAMENTO_KINGS,2016-01-28,Outcome.WIN,2268,8,19,1,3,0,0,17,7,10,1,0,3,1,0,43.25
mclembe01,Ben McLemore,Team.SACRAMENTO_KINGS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2016-01-28,Outcome.LOSS,1852,9,17,5,10,3,4,26,4,2,1,0,0,0,0,38.5
gasolma01,Marc Gasol,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.MILWAUKEE_BUCKS,2016-01-28,Outcome.WIN,1685,7,11,0,0,1,2,15,8,4,4,0,1,0,0,38.5
derozde01,DeMar DeRozan,Team.TORONTO_RAPTORS,Location.HOME,Team.NEW_YORK_KNICKS,2016-01-28,Outcome.WIN,2177,9,18,1,3,7,8,26,1,4,1,2,3,0,0,38.25
jokicni01,Nikola Jokić,Team.DENVER_NUGGETS,Location.AWAY,Team.WASHINGTON_WIZARDS,2016-01-28,Outcome.WIN,1528,7,12,0,1,1,3,15,10,3,1,1,0,1,0,37.5
valanjo01,Jonas Valančiūnas,Team.TORONTO_RAPTORS,Location.HOME,Team.NEW_YORK_KNICKS,2016-01-28,Outcome.WIN,1699,4,16,0,0,3,3,11,18,0,0,1,0,1,0,37.0
middlkh01,Khris Middleton,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2016-01-28,Outcome.LOSS,1902,6,18,1,4,2,2,15,5,6,3,0,1,0,0,36.25
templga01,Garrett Temple,Team.WASHINGTON_WIZARDS,Location.HOME,Team.DENVER_NUGGETS,2016-01-28,Outcome.LOSS,2308,7,16,5,10,1,2,20,5,3,1,0,0,0,0,35.25
rosede01,Derrick Rose,Team.CHICAGO_BULLS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2016-01-28,Outcome.WIN,1722,7,12,0,2,2,2,16,7,5,1,0,1,0,0,33.75
mudiaem01,Emmanuel Mudiay,Team.DENVER_NUGGETS,Location.AWAY,Team.WASHINGTON_WIZARDS,2016-01-28,Outcome.WIN,1872,7,14,1,2,5,6,20,4,4,2,0,4,0,0,33.5
hillge01,George Hill,Team.INDIANA_PACERS,Location.HOME,Team.ATLANTA_HAWKS,2016-01-28,Outcome.WIN,2230,7,9,3,4,1,2,18,8,3,0,0,3,0,0,32.5
horfoal01,Al Horford,Team.ATLANTA_HAWKS,Location.AWAY,Team.INDIANA_PACERS,2016-01-28,Outcome.LOSS,2052,6,12,0,2,2,2,14,4,4,1,3,1,0,0,32.5
gibsota01,Taj Gibson,Team.CHICAGO_BULLS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2016-01-28,Outcome.WIN,2166,4,10,0,0,1,2,9,11,1,2,2,1,0,0,31.75
asikom01,Ömer Aşık,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.SACRAMENTO_KINGS,2016-01-28,Outcome.WIN,1615,4,6,0,0,0,0,8,13,0,0,4,2,0,0,31.25
grantje02,Jerian Grant,Team.NEW_YORK_KNICKS,Location.AWAY,Team.TORONTO_RAPTORS,2016-01-28,Outcome.LOSS,1498,4,8,1,2,4,9,13,4,6,2,0,2,0,0,30.5
gortama01,Marcin Gortat,Team.WASHINGTON_WIZARDS,Location.HOME,Team.DENVER_NUGGETS,2016-01-28,Outcome.LOSS,1749,5,8,0,0,2,2,12,10,1,0,2,2,1,0,30.5
dudleja01,Jared Dudley,Team.WASHINGTON_WIZARDS,Location.HOME,Team.DENVER_NUGGETS,2016-01-28,Outcome.LOSS,1546,4,8,1,3,3,4,12,4,4,4,0,2,0,0,30.5
teaguje01,Jeff Teague,Team.ATLANTA_HAWKS,Location.AWAY,Team.INDIANA_PACERS,2016-01-28,Outcome.LOSS,1849,7,12,2,2,4,4,20,1,5,1,0,3,0,0,30.25
monrogr01,Greg Monroe,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2016-01-28,Outcome.LOSS,1510,8,13,0,0,5,6,21,7,2,0,0,5,0,0,30.25
afflaar01,Arron Afflalo,Team.NEW_YORK_KNICKS,Location.AWAY,Team.TORONTO_RAPTORS,2016-01-28,Outcome.LOSS,2299,7,17,3,3,3,3,20,2,4,0,0,0,0,0,30.0
turnemy01,Myles Turner,Team.INDIANA_PACERS,Location.HOME,Team.ATLANTA_HAWKS,2016-01-28,Outcome.WIN,1588,9,17,0,0,2,3,20,6,1,0,1,2,0,0,30.0
greenje02,Jeff Green,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.MILWAUKEE_BUCKS,2016-01-28,Outcome.WIN,1905,9,15,3,6,0,0,21,5,1,0,0,2,0,0,29.25
randlju01,Julius Randle,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.CHICAGO_BULLS,2016-01-28,Outcome.LOSS,1599,4,8,0,0,6,6,14,8,1,1,1,2,0,0,28.5
vujacsa01,Sasha Vujačić,Team.NEW_YORK_KNICKS,Location.AWAY,Team.TORONTO_RAPTORS,2016-01-28,Outcome.LOSS,1457,5,10,3,6,0,2,13,6,2,2,0,1,0,0,28.5
hilarne01,Nenê Hilário,Team.WASHINGTON_WIZARDS,Location.HOME,Team.DENVER_NUGGETS,2016-01-28,Outcome.LOSS,1752,6,9,0,0,3,4,15,7,0,0,2,0,0,0,27.75
barnema02,Matt Barnes,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.MILWAUKEE_BUCKS,2016-01-28,Outcome.WIN,1471,4,8,4,8,1,2,13,4,2,1,2,3,0,0,27.5
josepco01,Cory Joseph,Team.TORONTO_RAPTORS,Location.HOME,Team.NEW_YORK_KNICKS,2016-01-28,Outcome.WIN,1462,5,8,0,1,1,2,11,7,4,0,1,1,0,0,27.25
clarkjo01,Jordan Clarkson,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.CHICAGO_BULLS,2016-01-28,Outcome.LOSS,1599,5,14,2,3,4,5,16,4,4,0,0,2,0,0,27.0
chalmma01,Mario Chalmers,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.MILWAUKEE_BUCKS,2016-01-28,Outcome.WIN,1645,1,4,1,2,4,4,7,4,10,0,0,2,0,0,26.5
dejeabr01,Bryce Dejean-Jones,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.SACRAMENTO_KINGS,2016-01-28,Outcome.WIN,2093,5,12,3,6,1,6,14,2,2,2,1,1,0,0,26.5
oquinky01,Kyle O'Quinn,Team.NEW_YORK_KNICKS,Location.AWAY,Team.TORONTO_RAPTORS,2016-01-28,Outcome.LOSS,1150,4,13,0,1,0,0,8,6,3,1,2,1,0,0,25.5
allenla01,Lavoy Allen,Team.INDIANA_PACERS,Location.HOME,Team.ATLANTA_HAWKS,2016-01-28,Outcome.WIN,1209,1,4,0,0,2,4,4,12,0,1,2,1,0,0,24.5
sefolth01,Thabo Sefolosha,Team.ATLANTA_HAWKS,Location.AWAY,Team.INDIANA_PACERS,2016-01-28,Outcome.LOSS,1634,4,7,1,2,4,5,13,3,1,2,1,1,0,0,24.25
bartowi01,Will Barton,Team.DENVER_NUGGETS,Location.AWAY,Team.WASHINGTON_WIZARDS,2016-01-28,Outcome.WIN,1553,5,11,0,2,5,5,15,3,0,2,1,1,0,0,24.25
gallola01,Langston Galloway,Team.NEW_YORK_KNICKS,Location.AWAY,Team.TORONTO_RAPTORS,2016-01-28,Outcome.LOSS,1887,6,10,0,3,0,0,12,4,2,0,2,0,0,0,24.0
bazemke01,Kent Bazemore,Team.ATLANTA_HAWKS,Location.AWAY,Team.INDIANA_PACERS,2016-01-28,Outcome.LOSS,1809,4,12,1,3,2,2,11,9,0,1,0,2,0,0,23.75
allento01,Tony Allen,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.MILWAUKEE_BUCKS,2016-01-28,Outcome.WIN,1681,5,9,0,1,3,3,13,7,0,0,1,0,0,0,23.75
bryanko01,Kobe Bryant,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.CHICAGO_BULLS,2016-01-28,Outcome.LOSS,1505,4,13,2,7,0,0,10,4,3,2,0,2,0,0,23.5
geeal01,Alonzo Gee,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.SACRAMENTO_KINGS,2016-01-28,Outcome.WIN,1717,3,4,0,1,4,4,10,2,0,5,0,1,0,0,22.0
plumlmi01,Miles Plumlee,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2016-01-28,Outcome.LOSS,1146,3,5,0,0,0,0,6,5,1,2,2,0,0,0,21.75
bealbr01,Bradley Beal,Team.WASHINGTON_WIZARDS,Location.HOME,Team.DENVER_NUGGETS,2016-01-28,Outcome.LOSS,1536,7,14,1,2,2,3,17,1,2,1,0,4,0,0,21.75
mahinia01,Ian Mahinmi,Team.INDIANA_PACERS,Location.HOME,Team.ATLANTA_HAWKS,2016-01-28,Outcome.WIN,1774,1,4,0,0,6,6,8,6,2,0,2,2,0,0,21.5
conlemi01,Mike Conley,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.MILWAUKEE_BUCKS,2016-01-28,Outcome.WIN,1428,1,8,0,5,3,3,5,1,9,1,0,1,0,0,21.25
arthuda01,Darrell Arthur,Team.DENVER_NUGGETS,Location.AWAY,Team.WASHINGTON_WIZARDS,2016-01-28,Outcome.WIN,1279,4,6,1,1,4,5,13,4,2,0,0,1,0,0,21.0
splitti01,Tiago Splitter,Team.ATLANTA_HAWKS,Location.AWAY,Team.INDIANA_PACERS,2016-01-28,Outcome.LOSS,1200,3,4,0,0,2,2,8,4,3,2,0,1,0,0,21.0
georgpa01,Paul George,Team.INDIANA_PACERS,Location.HOME,Team.ATLANTA_HAWKS,2016-01-28,Outcome.WIN,1832,2,11,0,1,7,7,11,3,3,1,0,2,0,0,20.25
rosste01,Terrence Ross,Team.TORONTO_RAPTORS,Location.HOME,Team.NEW_YORK_KNICKS,2016-01-28,Outcome.WIN,1347,2,9,1,5,1,2,6,5,1,1,2,0,0,0,20.25
bayleje01,Jerryd Bayless,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2016-01-28,Outcome.LOSS,1183,2,4,0,1,5,5,9,3,3,1,1,2,0,0,20.25
lopezro01,Robin Lopez,Team.NEW_YORK_KNICKS,Location.AWAY,Team.TORONTO_RAPTORS,2016-01-28,Outcome.LOSS,1494,3,5,0,0,1,2,7,8,0,0,2,2,0,0,20.0
mcderdo01,Doug McDermott,Team.CHICAGO_BULLS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2016-01-28,Outcome.WIN,1466,6,15,3,6,0,0,15,2,1,0,0,1,0,0,20.0
farieke01,Kenneth Faried,Team.DENVER_NUGGETS,Location.AWAY,Team.WASHINGTON_WIZARDS,2016-01-28,Outcome.WIN,1598,2,3,0,0,3,4,7,5,2,1,1,1,0,0,19.75
bassbr01,Brandon Bass,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.CHICAGO_BULLS,2016-01-28,Outcome.LOSS,1354,2,5,0,0,2,2,6,4,3,0,2,0,0,0,19.5
casspom01,Omri Casspi,Team.SACRAMENTO_KINGS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2016-01-28,Outcome.LOSS,1762,3,9,2,5,0,0,8,6,1,1,0,1,0,0,19.5
antetgi01,Giannis Antetokounmpo,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2016-01-28,Outcome.LOSS,2128,2,10,0,0,3,4,7,7,3,0,0,2,0,0,19.25
sessira01,Ramon Sessions,Team.WASHINGTON_WIZARDS,Location.HOME,Team.DENVER_NUGGETS,2016-01-28,Outcome.LOSS,976,3,8,0,0,5,5,11,3,2,1,0,1,0,0,19.25
nurkiju01,Jusuf Nurkić,Team.DENVER_NUGGETS,Location.AWAY,Team.WASHINGTON_WIZARDS,2016-01-28,Outcome.WIN,938,3,7,0,0,2,2,8,5,2,0,1,0,0,0,19.25
parkeja01,Jabari Parker,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2016-01-28,Outcome.LOSS,1755,2,5,0,0,3,4,7,8,0,1,0,0,0,0,19.0
portibo01,Bobby Portis,Team.CHICAGO_BULLS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2016-01-28,Outcome.WIN,1307,1,4,0,0,2,2,4,7,1,2,0,0,0,0,18.25
youngni01,Nick Young,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.CHICAGO_BULLS,2016-01-28,Outcome.LOSS,1720,5,10,3,6,1,2,14,3,0,0,0,2,0,0,18.25
mooreet01,E'Twaun Moore,Team.CHICAGO_BULLS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2016-01-28,Outcome.WIN,2170,3,9,0,3,2,2,8,2,1,2,1,1,0,0,17.5
cartemi01,Michael Carter-Williams,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2016-01-28,Outcome.LOSS,1635,4,7,0,2,2,2,10,6,1,0,0,3,0,0,17.5
leeco01,Courtney Lee,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.MILWAUKEE_BUCKS,2016-01-28,Outcome.WIN,1459,5,10,2,5,1,1,13,0,1,0,1,0,0,0,17.5
willide02,Derrick Williams,Team.NEW_YORK_KNICKS,Location.AWAY,Team.TORONTO_RAPTORS,2016-01-28,Outcome.LOSS,1650,3,12,0,3,0,0,6,5,2,1,0,0,0,0,17.25
pattepa01,Patrick Patterson,Team.TORONTO_RAPTORS,Location.HOME,Team.NEW_YORK_KNICKS,2016-01-28,Outcome.WIN,1757,4,6,2,3,0,0,10,5,0,0,0,2,0,0,16.25
hilljo01,Jordan Hill,Team.INDIANA_PACERS,Location.HOME,Team.ATLANTA_HAWKS,2016-01-28,Outcome.WIN,1052,4,6,0,0,0,0,8,3,1,0,2,2,0,0,16.25
scolalu01,Luis Scola,Team.TORONTO_RAPTORS,Location.HOME,Team.NEW_YORK_KNICKS,2016-01-28,Outcome.WIN,1123,3,5,1,2,0,0,7,4,1,1,0,0,0,0,16.0
milescj01,C.J. Miles,Team.INDIANA_PACERS,Location.HOME,Team.ATLANTA_HAWKS,2016-01-28,Outcome.WIN,1393,4,9,1,3,0,0,9,3,2,0,0,1,0,0,15.75
collida01,Darren Collison,Team.SACRAMENTO_KINGS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2016-01-28,Outcome.LOSS,1535,4,10,0,2,0,0,8,1,3,1,0,0,0,0,15.75
russeda01,D'Angelo Russell,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.CHICAGO_BULLS,2016-01-28,Outcome.LOSS,1428,1,7,1,4,0,0,3,4,4,1,0,3,0,0,15.0
korveky01,Kyle Korver,Team.ATLANTA_HAWKS,Location.AWAY,Team.INDIANA_PACERS,2016-01-28,Outcome.LOSS,1780,2,9,1,7,1,2,6,2,3,1,0,1,0,0,15.0
acyqu01,Quincy Acy,Team.SACRAMENTO_KINGS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2016-01-28,Outcome.LOSS,1131,1,3,1,2,0,0,3,9,0,0,0,1,0,0,14.25
brownan02,Anthony Brown,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.CHICAGO_BULLS,2016-01-28,Outcome.LOSS,2086,3,9,1,4,0,0,7,3,1,1,0,1,0,0,14.25
nancela02,Larry Nance,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.CHICAGO_BULLS,2016-01-28,Outcome.LOSS,1063,3,6,0,0,1,2,7,5,1,0,0,1,0,0,14.25
ajincal01,Alexis Ajinça,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.SACRAMENTO_KINGS,2016-01-28,Outcome.WIN,841,1,4,0,0,0,0,2,6,1,1,1,3,0,0,13.5
holliry01,Ryan Hollins,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.MILWAUKEE_BUCKS,2016-01-28,Outcome.WIN,1070,2,4,0,0,1,2,5,4,1,0,1,0,0,0,13.5
johnsja01,James Johnson,Team.TORONTO_RAPTORS,Location.HOME,Team.NEW_YORK_KNICKS,2016-01-28,Outcome.WIN,961,0,3,0,1,1,4,1,1,1,1,4,1,0,0,13.25
nelsoja01,Jameer Nelson,Team.DENVER_NUGGETS,Location.AWAY,Team.WASHINGTON_WIZARDS,2016-01-28,Outcome.WIN,1022,2,5,2,4,0,0,6,1,4,0,0,2,0,0,13.25
randoza01,Zach Randolph,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.MILWAUKEE_BUCKS,2016-01-28,Outcome.WIN,1203,3,8,0,0,2,2,8,3,0,1,0,1,0,0,13.25
brookaa01,Aaron Brooks,Team.CHICAGO_BULLS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2016-01-28,Outcome.WIN,1106,2,7,2,4,0,0,6,2,1,0,1,1,0,0,12.5
goodedr01,Drew Gooden,Team.WASHINGTON_WIZARDS,Location.HOME,Team.DENVER_NUGGETS,2016-01-28,Outcome.LOSS,713,2,4,2,3,1,2,7,2,0,1,0,2,0,0,11.5
millspa01,Paul Millsap,Team.ATLANTA_HAWKS,Location.AWAY,Team.INDIANA_PACERS,2016-01-28,Outcome.LOSS,797,1,4,0,1,2,2,4,5,0,1,0,2,0,0,11.25
thomala01,Lance Thomas,Team.NEW_YORK_KNICKS,Location.AWAY,Team.TORONTO_RAPTORS,2016-01-28,Outcome.LOSS,1518,3,6,0,0,1,1,7,2,0,0,1,1,0,0,11.0
scottmi01,Mike Scott,Team.ATLANTA_HAWKS,Location.AWAY,Team.INDIANA_PACERS,2016-01-28,Outcome.LOSS,1044,3,11,1,6,1,1,8,2,0,0,0,0,0,0,11.0
caulewi01,Willie Cauley-Stein,Team.SACRAMENTO_KINGS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2016-01-28,Outcome.LOSS,895,1,2,0,0,4,4,6,1,1,0,1,0,0,0,10.75
hibbero01,Roy Hibbert,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.CHICAGO_BULLS,2016-01-28,Outcome.LOSS,1140,3,7,0,0,0,0,6,1,1,0,1,1,0,0,10.25
harriga01,Gary Harris,Team.DENVER_NUGGETS,Location.AWAY,Team.WASHINGTON_WIZARDS,2016-01-28,Outcome.WIN,1727,2,6,1,2,0,0,5,1,0,2,0,2,0,0,9.75
kellyry01,Ryan Kelly,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.CHICAGO_BULLS,2016-01-28,Outcome.LOSS,302,2,2,0,0,2,4,6,3,0,0,0,0,0,0,9.75
biyombi01,Bismack Biyombo,Team.TORONTO_RAPTORS,Location.HOME,Team.NEW_YORK_KNICKS,2016-01-28,Outcome.WIN,1181,2,3,0,0,1,2,5,2,0,0,1,0,0,0,9.5
schrode01,Dennis Schröder,Team.ATLANTA_HAWKS,Location.AWAY,Team.INDIANA_PACERS,2016-01-28,Outcome.LOSS,834,2,8,0,2,1,1,5,1,2,0,0,0,0,0,9.25
anderja01,James Anderson,Team.SACRAMENTO_KINGS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2016-01-28,Outcome.LOSS,891,2,4,1,3,0,0,5,1,0,1,0,1,0,0,8.25
foyera01,Randy Foye,Team.DENVER_NUGGETS,Location.AWAY,Team.WASHINGTON_WIZARDS,2016-01-28,Outcome.WIN,799,1,2,0,1,0,0,2,1,2,0,1,2,0,0,7.25
hardati02,Tim Hardaway,Team.ATLANTA_HAWKS,Location.AWAY,Team.INDIANA_PACERS,2016-01-28,Outcome.LOSS,1041,1,4,1,3,0,0,3,1,2,0,0,1,0,0,7.25
huertma01,Marcelo Huertas,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.CHICAGO_BULLS,2016-01-28,Outcome.LOSS,302,0,2,0,1,0,0,0,2,3,0,0,0,0,0,7.0
amundlo01,Lou Amundson,Team.NEW_YORK_KNICKS,Location.AWAY,Team.TORONTO_RAPTORS,2016-01-28,Outcome.LOSS,543,1,2,0,0,1,3,3,2,0,0,1,1,0,0,7.0
koufoko01,Kosta Koufos,Team.SACRAMENTO_KINGS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2016-01-28,Outcome.LOSS,440,0,2,0,0,0,0,0,1,1,0,2,0,0,0,6.75
snellto01,Tony Snell,Team.CHICAGO_BULLS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2016-01-28,Outcome.WIN,302,3,3,0,0,0,0,6,1,0,0,0,1,0,0,6.75
belinma01,Marco Belinelli,Team.SACRAMENTO_KINGS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2016-01-28,Outcome.LOSS,1175,2,8,0,3,2,2,6,1,0,0,0,1,0,0,6.75
robingl02,Glenn Robinson,Team.INDIANA_PACERS,Location.HOME,Team.ATLANTA_HAWKS,2016-01-28,Outcome.WIN,598,2,3,0,0,0,0,4,1,1,0,0,0,0,0,6.75
porteot01,Otto Porter,Team.WASHINGTON_WIZARDS,Location.HOME,Team.DENVER_NUGGETS,2016-01-28,Outcome.LOSS,928,0,3,0,2,2,2,2,2,0,1,0,0,0,0,6.5
youngjo01,Joe Young,Team.INDIANA_PACERS,Location.HOME,Team.ATLANTA_HAWKS,2016-01-28,Outcome.WIN,452,0,3,0,0,2,2,2,1,1,1,0,1,0,0,6.25
serapke01,Kevin Séraphin,Team.NEW_YORK_KNICKS,Location.AWAY,Team.TORONTO_RAPTORS,2016-01-28,Outcome.LOSS,904,2,4,0,0,0,0,4,1,1,0,0,1,0,0,6.25
bairsca01,Cameron Bairstow,Team.CHICAGO_BULLS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2016-01-28,Outcome.WIN,269,1,1,0,0,0,0,2,2,1,0,0,1,0,0,5.5
ennisty01,Tyler Ennis,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2016-01-28,Outcome.LOSS,328,1,3,0,1,2,2,4,1,0,0,0,0,0,0,5.25
whittsh01,Shayne Whittington,Team.INDIANA_PACERS,Location.HOME,Team.ATLANTA_HAWKS,2016-01-28,Outcome.WIN,83,1,1,0,0,0,0,2,1,0,1,0,0,0,0,5.25
obryajo01,Johnny O'Bryant,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2016-01-28,Outcome.LOSS,1178,0,4,0,0,0,0,0,4,0,0,0,0,0,0,5.0
cartevi01,Vince Carter,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.MILWAUKEE_BUCKS,2016-01-28,Outcome.WIN,525,1,2,0,1,1,1,3,1,0,0,0,0,0,0,4.25
blackta01,Tarik Black,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.CHICAGO_BULLS,2016-01-28,Outcome.LOSS,302,0,2,0,0,2,2,2,0,0,1,0,0,0,0,4.0
vaughra01,Rashad Vaughn,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2016-01-28,Outcome.LOSS,1245,1,7,0,5,0,0,2,0,0,1,0,0,0,0,4.0
douglto01,Toney Douglas,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.SACRAMENTO_KINGS,2016-01-28,Outcome.WIN,541,1,3,0,0,0,0,2,2,0,0,0,1,0,0,4.0
copelch01,Chris Copeland,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2016-01-28,Outcome.LOSS,390,0,3,0,3,2,2,2,0,1,0,0,1,0,0,3.0
feliccr01,Cristiano Felício,Team.CHICAGO_BULLS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2016-01-28,Outcome.WIN,185,0,0,0,0,1,2,1,0,1,0,0,0,0,0,2.5
oubreke01,Kelly Oubre,Team.WASHINGTON_WIZARDS,Location.HOME,Team.DENVER_NUGGETS,2016-01-28,Outcome.LOSS,434,0,1,0,1,0,0,0,0,0,0,1,0,0,0,2.0
budinch01,Chase Budinger,Team.INDIANA_PACERS,Location.HOME,Team.ATLANTA_HAWKS,2016-01-28,Outcome.WIN,54,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2.0
powelno01,Norman Powell,Team.TORONTO_RAPTORS,Location.HOME,Team.NEW_YORK_KNICKS,2016-01-28,Outcome.WIN,226,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1.25
cunnida01,Dante Cunningham,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.SACRAMENTO_KINGS,2016-01-28,Outcome.WIN,507,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1.25
pattela01,Lamar Patterson,Team.ATLANTA_HAWKS,Location.AWAY,Team.INDIANA_PACERS,2016-01-28,Outcome.LOSS,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
millemi01,Mike Miller,Team.DENVER_NUGGETS,Location.AWAY,Team.WASHINGTON_WIZARDS,2016-01-28,Outcome.WIN,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
hillso01,Solomon Hill,Team.INDIANA_PACERS,Location.HOME,Team.ATLANTA_HAWKS,2016-01-28,Outcome.WIN,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
