slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
ellismo01,Monta Ellis,Team.MILWAUKEE_BUCKS,Location.HOME,Team.WASHINGTON_WIZARDS,2013-02-11,Outcome.LOSS,2600,9,21,0,4,6,9,24,7,8,6,1,2,0,0,57.75
mulleby01,Byron Mullens,Team.CHARLOTTE_BOBCATS,Location.HOME,Team.BOSTON_CELTICS,2013-02-11,Outcome.WIN,2560,10,16,4,5,1,4,25,18,4,0,0,3,1,0,55.5
smithjo03,Josh Smith,Team.ATLANTA_HAWKS,Location.AWAY,Team.DALLAS_MAVERICKS,2013-02-11,Outcome.WIN,2372,10,15,4,5,2,4,26,13,6,1,0,5,1,0,54.25
hilarne01,Nenê Hilário,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.MILWAUKEE_BUCKS,2013-02-11,Outcome.WIN,2243,10,13,0,0,1,2,21,13,6,2,1,2,1,0,52.75
paulch01,Chris Paul,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.PHILADELPHIA_76ERS,2013-02-11,Outcome.WIN,1474,9,11,1,3,2,2,21,2,11,5,0,1,1,0,51.5
horfoal01,Al Horford,Team.ATLANTA_HAWKS,Location.AWAY,Team.DALLAS_MAVERICKS,2013-02-11,Outcome.WIN,2089,10,14,0,0,1,2,21,10,2,3,2,1,1,0,47.5
ilyaser01,Ersan İlyasova,Team.MILWAUKEE_BUCKS,Location.HOME,Team.WASHINGTON_WIZARDS,2013-02-11,Outcome.LOSS,2067,8,17,1,4,2,4,19,9,4,3,2,1,0,0,46.25
youngni01,Nick Young,Team.PHILADELPHIA_76ERS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2013-02-11,Outcome.LOSS,2047,10,18,4,7,5,6,29,2,5,3,0,2,0,0,46.0
monrogr01,Greg Monroe,Team.DETROIT_PISTONS,Location.HOME,Team.NEW_ORLEANS_HORNETS,2013-02-11,Outcome.LOSS,2313,8,15,0,0,1,7,17,11,4,2,2,2,1,0,45.25
bealbr01,Bradley Beal,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.MILWAUKEE_BUCKS,2013-02-11,Outcome.WIN,2176,10,17,4,5,4,4,28,4,2,2,2,2,0,0,45.0
aminual01,Al-Farouq Aminu,Team.NEW_ORLEANS_HORNETS,Location.AWAY,Team.DETROIT_PISTONS,2013-02-11,Outcome.WIN,1677,4,7,0,0,4,4,12,14,4,2,2,2,1,0,44.0
