slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
antetgi01,Giannis Antetokounmpo,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.PHILADELPHIA_76ERS,2019-04-04,Outcome.WIN,2098,13,22,3,7,16,21,45,13,6,0,5,0,1,0,83.25
embiijo01,Joel Embiid,Team.PHILADELPHIA_76ERS,Location.HOME,Team.MILWAUKEE_BUCKS,2019-04-04,Outcome.LOSS,2214,12,31,3,9,7,10,34,13,13,2,3,3,0,1,82.75
redicjj01,J.J. Redick,Team.PHILADELPHIA_76ERS,Location.HOME,Team.MILWAUKEE_BUCKS,2019-04-04,Outcome.LOSS,1782,10,15,5,9,4,4,29,2,3,1,1,0,0,0,42.5
couside01,DeMarcus Cousins,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2019-04-04,Outcome.WIN,1428,9,17,3,7,0,1,21,10,1,2,0,0,1,0,42.0
foxde01,De'Aaron Fox,Team.SACRAMENTO_KINGS,Location.HOME,Team.CLEVELAND_CAVALIERS,2019-04-04,Outcome.WIN,2054,6,14,1,3,3,4,16,3,10,2,0,1,1,0,40.25
willijo04,Johnathan Williams,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2019-04-04,Outcome.LOSS,1598,8,14,0,0,1,3,17,13,1,1,1,2,1,0,39.25
hieldbu01,Buddy Hield,Team.SACRAMENTO_KINGS,Location.HOME,Team.CLEVELAND_CAVALIERS,2019-04-04,Outcome.WIN,1765,9,16,5,11,0,0,23,2,2,3,1,1,0,0,38.5
nancela02,Larry Nance,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.SACRAMENTO_KINGS,2019-04-04,Outcome.LOSS,1777,5,11,1,2,0,0,11,16,3,0,0,0,1,0,37.5
middlkh01,Khris Middleton,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.PHILADELPHIA_76ERS,2019-04-04,Outcome.WIN,1511,7,18,3,6,5,7,22,3,4,2,0,5,0,0,34.75
hillge01,George Hill,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.PHILADELPHIA_76ERS,2019-04-04,Outcome.WIN,1970,7,13,2,3,4,5,20,5,5,0,0,0,0,0,34.75
bogdabo01,Bogdan Bogdanović,Team.SACRAMENTO_KINGS,Location.HOME,Team.CLEVELAND_CAVALIERS,2019-04-04,Outcome.WIN,1660,7,13,4,7,0,0,18,4,5,1,0,0,0,0,34.5
zizican01,Ante Žižić,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.SACRAMENTO_KINGS,2019-04-04,Outcome.LOSS,1849,7,9,0,0,0,2,14,10,4,0,1,5,1,0,33.5
duranke01,Kevin Durant,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2019-04-04,Outcome.WIN,1721,5,7,3,4,2,2,15,6,8,0,0,6,0,0,33.0
greendr01,Draymond Green,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2019-04-04,Outcome.WIN,1769,5,8,2,3,0,0,12,4,6,1,2,2,0,0,32.0
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2019-04-04,Outcome.WIN,1769,3,14,1,9,0,0,7,10,7,1,0,2,0,0,31.5
mcgeeja01,JaVale McGee,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2019-04-04,Outcome.LOSS,1234,4,8,0,0,0,0,8,13,1,0,3,1,0,0,31.25
clarkjo01,Jordan Clarkson,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.SACRAMENTO_KINGS,2019-04-04,Outcome.LOSS,1888,9,13,2,5,2,2,22,2,3,1,0,2,0,0,31.0
simmobe01,Ben Simmons,Team.PHILADELPHIA_76ERS,Location.HOME,Team.MILWAUKEE_BUCKS,2019-04-04,Outcome.LOSS,2179,3,5,0,0,0,0,6,4,13,0,1,4,0,0,30.5
harrito02,Tobias Harris,Team.PHILADELPHIA_76ERS,Location.HOME,Team.MILWAUKEE_BUCKS,2019-04-04,Outcome.LOSS,1821,6,15,1,3,0,0,13,9,3,0,1,2,0,0,30.25
scottmi01,Mike Scott,Team.PHILADELPHIA_76ERS,Location.HOME,Team.MILWAUKEE_BUCKS,2019-04-04,Outcome.LOSS,2149,8,11,6,8,0,0,22,3,1,0,0,0,0,0,30.25
caulewi01,Willie Cauley-Stein,Team.SACRAMENTO_KINGS,Location.HOME,Team.CLEVELAND_CAVALIERS,2019-04-04,Outcome.WIN,1851,4,4,0,0,0,0,8,9,2,2,1,0,0,0,28.25
osmande01,Cedi Osman,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.SACRAMENTO_KINGS,2019-04-04,Outcome.LOSS,1760,7,11,3,5,0,0,17,4,3,0,0,2,0,0,27.0
baglema01,Marvin Bagley,Team.SACRAMENTO_KINGS,Location.HOME,Team.CLEVELAND_CAVALIERS,2019-04-04,Outcome.WIN,1238,7,16,1,4,0,0,15,8,1,0,0,1,0,0,26.5
sextoco01,Collin Sexton,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.SACRAMENTO_KINGS,2019-04-04,Outcome.LOSS,2268,8,14,3,5,0,1,19,1,3,1,0,5,0,0,25.75
lopezbr01,Brook Lopez,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.PHILADELPHIA_76ERS,2019-04-04,Outcome.WIN,1881,4,12,1,7,0,0,9,7,2,1,1,0,0,0,25.25
