slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
walljo01,John Wall,Team.WASHINGTON_WIZARDS,Location.HOME,Team.BOSTON_CELTICS,2017-05-07,Outcome.WIN,2183,8,25,2,6,9,9,27,3,12,5,1,7,1,0,59.75
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.HOME,Team.SAN_ANTONIO_SPURS,2017-05-07,Outcome.WIN,2073,10,18,4,11,4,6,28,5,12,2,0,4,1,0,57.75
irvinky01,Kyrie Irving,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.TORONTO_RAPTORS,2017-05-07,Outcome.WIN,2422,10,24,2,6,5,5,27,5,9,4,1,1,0,0,57.25
jamesle01,LeBron James,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.TORONTO_RAPTORS,2017-05-07,Outcome.WIN,2771,11,22,5,12,8,9,35,9,6,0,1,6,0,0,56.75
josepco01,Cory Joseph,Team.TORONTO_RAPTORS,Location.HOME,Team.CLEVELAND_CAVALIERS,2017-05-07,Outcome.LOSS,2405,8,11,1,1,3,3,20,6,12,1,0,2,1,0,48.5
morrima02,Markieff Morris,Team.WASHINGTON_WIZARDS,Location.HOME,Team.BOSTON_CELTICS,2017-05-07,Outcome.WIN,2120,5,12,2,4,4,4,16,10,5,3,0,4,1,0,42.5
tuckepj01,P.J. Tucker,Team.TORONTO_RAPTORS,Location.HOME,Team.CLEVELAND_CAVALIERS,2017-05-07,Outcome.LOSS,2759,5,11,4,7,0,0,14,12,1,4,0,1,1,0,41.5
porteot01,Otto Porter,Team.WASHINGTON_WIZARDS,Location.HOME,Team.BOSTON_CELTICS,2017-05-07,Outcome.WIN,2025,7,9,1,2,3,3,18,8,2,4,0,3,0,0,38.0
bealbr01,Bradley Beal,Team.WASHINGTON_WIZARDS,Location.HOME,Team.BOSTON_CELTICS,2017-05-07,Outcome.WIN,2239,11,16,3,6,4,4,29,4,0,1,0,1,0,0,37.0
derozde01,DeMar DeRozan,Team.TORONTO_RAPTORS,Location.HOME,Team.CLEVELAND_CAVALIERS,2017-05-07,Outcome.LOSS,2754,8,18,0,2,6,9,22,4,8,0,0,4,0,0,37.0
arizatr01,Trevor Ariza,Team.HOUSTON_ROCKETS,Location.HOME,Team.SAN_ANTONIO_SPURS,2017-05-07,Outcome.WIN,2081,7,9,2,3,0,1,16,6,5,2,0,0,0,0,36.0
thomais02,Isaiah Thomas,Team.BOSTON_CELTICS,Location.AWAY,Team.WASHINGTON_WIZARDS,2017-05-07,Outcome.LOSS,1866,7,14,5,6,0,0,19,1,5,2,1,6,0,0,33.25
leonaka01,Kawhi Leonard,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.HOUSTON_ROCKETS,2017-05-07,Outcome.LOSS,1786,7,14,1,4,1,3,16,6,4,1,1,3,0,0,32.5
crowdja01,Jae Crowder,Team.BOSTON_CELTICS,Location.AWAY,Team.WASHINGTON_WIZARDS,2017-05-07,Outcome.LOSS,1849,2,9,0,3,2,2,6,7,4,4,1,0,0,0,30.75
horfoal01,Al Horford,Team.BOSTON_CELTICS,Location.AWAY,Team.WASHINGTON_WIZARDS,2017-05-07,Outcome.LOSS,1937,5,10,1,2,0,0,11,5,5,2,1,2,0,0,30.25
gordoer01,Eric Gordon,Team.HOUSTON_ROCKETS,Location.HOME,Team.SAN_ANTONIO_SPURS,2017-05-07,Outcome.WIN,1926,8,13,6,9,0,0,22,3,1,0,0,0,0,0,30.25
korveky01,Kyle Korver,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.TORONTO_RAPTORS,2017-05-07,Outcome.WIN,1724,6,8,4,6,2,2,18,5,1,0,1,0,0,0,29.75
