slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
doncilu01,Luka Dončić,Team.DALLAS_MAVERICKS,Location.HOME,Team.CHARLOTTE_HORNETS,2020-01-04,Outcome.LOSS,2582,14,32,5,15,6,6,39,12,10,2,0,5,0,1,76.0
youngtr01,Trae Young,Team.ATLANTA_HAWKS,Location.HOME,Team.INDIANA_PACERS,2020-01-04,Outcome.WIN,2220,12,23,5,13,12,14,41,4,8,2,0,4,0,0,62.5
crowdja01,Jae Crowder,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2020-01-04,Outcome.WIN,1880,9,17,6,11,3,4,27,8,7,3,3,1,0,0,62.0
vanvlfr01,Fred VanVleet,Team.TORONTO_RAPTORS,Location.AWAY,Team.BROOKLYN_NETS,2020-01-04,Outcome.WIN,2171,11,19,5,8,2,5,29,4,11,0,1,1,1,0,56.0
balllo01,Lonzo Ball,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.SACRAMENTO_KINGS,2020-01-04,Outcome.WIN,1978,9,19,4,12,2,2,24,6,10,2,1,2,1,0,55.0
smithis01,Ish Smith,Team.WASHINGTON_WIZARDS,Location.HOME,Team.DENVER_NUGGETS,2020-01-04,Outcome.WIN,2044,15,24,1,2,1,2,32,3,8,3,0,0,0,0,54.25
grahade01,Devonte' Graham,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.DALLAS_MAVERICKS,2020-01-04,Outcome.WIN,2649,8,17,2,8,9,9,27,2,13,1,1,3,1,0,54.0
murraja01,Jamal Murray,Team.DENVER_NUGGETS,Location.AWAY,Team.WASHINGTON_WIZARDS,2020-01-04,Outcome.LOSS,2072,13,19,3,7,10,10,39,1,4,2,1,2,0,0,52.75
lavinza01,Zach LaVine,Team.CHICAGO_BULLS,Location.HOME,Team.BOSTON_CELTICS,2020-01-04,Outcome.LOSS,2283,11,21,5,9,8,14,35,2,3,4,0,0,0,0,52.5
browntr01,Troy Brown,Team.WASHINGTON_WIZARDS,Location.HOME,Team.DENVER_NUGGETS,2020-01-04,Outcome.WIN,2142,10,12,2,3,3,3,25,14,3,1,0,1,1,0,51.0
drumman01,Andre Drummond,Team.DETROIT_PISTONS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2020-01-04,Outcome.WIN,1719,7,14,0,0,0,0,14,18,3,3,2,4,1,0,50.5
roziete01,Terry Rozier,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.DALLAS_MAVERICKS,2020-01-04,Outcome.WIN,2497,10,15,5,8,4,6,29,6,8,0,0,1,0,0,50.5
mitchdo01,Donovan Mitchell,Team.UTAH_JAZZ,Location.AWAY,Team.ORLANDO_MAGIC,2020-01-04,Outcome.WIN,2108,14,21,4,7,0,1,32,3,6,0,1,2,0,0,47.75
vucevni01,Nikola Vučević,Team.ORLANDO_MAGIC,Location.HOME,Team.UTAH_JAZZ,2020-01-04,Outcome.LOSS,1958,9,19,3,8,1,3,22,13,2,0,2,1,1,0,47.75
hieldbu01,Buddy Hield,Team.SACRAMENTO_KINGS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2020-01-04,Outcome.LOSS,2345,7,20,4,7,6,6,24,12,3,2,0,7,1,0,47.5
sabondo01,Domantas Sabonis,Team.INDIANA_PACERS,Location.AWAY,Team.ATLANTA_HAWKS,2020-01-04,Outcome.LOSS,2050,11,15,0,2,3,3,25,11,4,1,0,2,1,0,47.25
tatumja01,Jayson Tatum,Team.BOSTON_CELTICS,Location.AWAY,Team.CHICAGO_BULLS,2020-01-04,Outcome.WIN,2154,12,15,2,4,2,2,28,7,2,2,2,3,0,0,47.25
antetgi01,Giannis Antetokounmpo,Team.MILWAUKEE_BUCKS,Location.HOME,Team.SAN_ANTONIO_SPURS,2020-01-04,Outcome.WIN,1737,7,12,3,7,15,18,32,8,1,1,0,0,0,0,47.0
lowryky01,Kyle Lowry,Team.TORONTO_RAPTORS,Location.AWAY,Team.BROOKLYN_NETS,2020-01-04,Outcome.WIN,2565,6,19,5,12,9,10,26,4,5,2,1,1,0,0,46.5
burksal01,Alec Burks,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.DETROIT_PISTONS,2020-01-04,Outcome.LOSS,1893,5,13,3,6,14,14,27,7,5,1,0,2,0,0,45.75
huertke01,Kevin Huerter,Team.ATLANTA_HAWKS,Location.HOME,Team.INDIANA_PACERS,2020-01-04,Outcome.WIN,2466,10,18,4,7,2,2,26,6,5,2,0,3,0,0,45.5
harremo01,Montrezl Harrell,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2020-01-04,Outcome.LOSS,1589,11,16,0,0,6,10,28,9,3,0,0,2,0,0,42.75
spellom01,Omari Spellman,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.DETROIT_PISTONS,2020-01-04,Outcome.LOSS,1227,8,11,4,4,3,4,23,5,1,4,1,1,0,0,42.25
moranja01,Ja Morant,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2020-01-04,Outcome.WIN,1775,7,10,1,4,7,8,22,4,9,1,0,2,0,0,42.0
cartewe01,Wendell Carter,Team.CHICAGO_BULLS,Location.HOME,Team.BOSTON_CELTICS,2020-01-04,Outcome.LOSS,2133,3,9,0,2,5,5,11,14,2,3,2,2,1,0,42.0
