slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
nowitdi01,Dirk Nowitzki,Team.DALLAS_MAVERICKS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2014-03-25,Outcome.WIN,2325,11,23,2,8,8,8,32,10,6,4,1,6,1,0,63.0
duranke01,Kevin Durant,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.DALLAS_MAVERICKS,2014-03-25,Outcome.LOSS,3030,15,27,5,11,8,8,43,5,6,1,0,5,0,0,60.25
lowryky01,Kyle Lowry,Team.TORONTO_RAPTORS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2014-03-25,Outcome.LOSS,2010,8,18,3,7,3,7,22,5,10,3,0,2,1,0,51.25
anthoca01,Carmelo Anthony,Team.NEW_YORK_KNICKS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2014-03-25,Outcome.LOSS,2295,10,21,1,4,8,8,29,9,3,1,1,3,0,0,47.75
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.DALLAS_MAVERICKS,2014-03-25,Outcome.LOSS,1974,8,18,2,6,5,6,23,7,8,3,0,8,0,0,46.75
harrito02,Tobias Harris,Team.ORLANDO_MAGIC,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2014-03-25,Outcome.WIN,1997,10,15,2,3,3,4,25,11,0,0,1,0,1,0,43.25
lopezro01,Robin Lopez,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.ORLANDO_MAGIC,2014-03-25,Outcome.LOSS,2381,9,13,0,0,2,3,20,13,1,0,2,0,1,0,43.25
vucevni01,Nikola Vučević,Team.ORLANDO_MAGIC,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2014-03-25,Outcome.WIN,1984,10,18,0,0,2,3,22,10,1,2,1,1,1,0,43.0
waitedi01,Dion Waiters,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.TORONTO_RAPTORS,2014-03-25,Outcome.WIN,2578,10,19,1,2,3,4,24,3,7,1,2,4,0,0,42.75
caldejo01,José Calderón,Team.DALLAS_MAVERICKS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2014-03-25,Outcome.WIN,2219,7,10,6,9,2,2,22,4,8,0,0,0,0,0,42.0
denglu01,Luol Deng,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.TORONTO_RAPTORS,2014-03-25,Outcome.WIN,2396,7,13,2,4,3,4,19,6,7,1,1,1,0,0,41.5
ellismo01,Monta Ellis,Team.DALLAS_MAVERICKS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2014-03-25,Outcome.WIN,2560,6,15,0,3,5,7,17,3,5,4,0,4,0,0,34.25
thomptr01,Tristan Thompson,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.TORONTO_RAPTORS,2014-03-25,Outcome.WIN,1632,3,4,0,0,9,10,15,13,0,0,1,2,1,0,33.75
oladivi01,Victor Oladipo,Team.ORLANDO_MAGIC,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2014-03-25,Outcome.WIN,2268,5,16,0,3,3,3,13,5,6,3,0,3,0,0,32.75
henryxa01,Xavier Henry,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.NEW_YORK_KNICKS,2014-03-25,Outcome.WIN,1400,8,11,3,4,3,5,22,3,0,2,1,2,0,0,32.25
johnsam01,Amir Johnson,Team.TORONTO_RAPTORS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2014-03-25,Outcome.LOSS,2023,6,9,0,0,0,0,12,9,2,1,2,0,0,0,32.25
jackja01,Jarrett Jack,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.TORONTO_RAPTORS,2014-03-25,Outcome.WIN,2233,6,9,0,1,1,3,13,5,5,2,1,1,0,0,32.25
kellyry01,Ryan Kelly,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.NEW_YORK_KNICKS,2014-03-25,Outcome.WIN,2038,3,6,3,5,0,0,9,4,8,2,0,1,0,0,31.0
derozde01,DeMar DeRozan,Team.TORONTO_RAPTORS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2014-03-25,Outcome.LOSS,2283,5,16,0,1,3,7,13,3,8,1,0,1,0,0,30.25
jacksre01,Reggie Jackson,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.DALLAS_MAVERICKS,2014-03-25,Outcome.LOSS,2485,5,11,0,4,1,1,11,5,8,1,0,2,0,0,30.25
bazemke01,Kent Bazemore,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.NEW_YORK_KNICKS,2014-03-25,Outcome.WIN,1966,7,14,2,4,2,2,18,2,5,1,0,2,0,0,30.0
kamanch01,Chris Kaman,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.NEW_YORK_KNICKS,2014-03-25,Outcome.WIN,1360,5,10,0,0,3,3,13,9,3,0,1,2,0,0,29.75
cartevi01,Vince Carter,Team.DALLAS_MAVERICKS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2014-03-25,Outcome.WIN,1566,4,11,4,9,4,6,16,5,1,2,1,4,0,0,29.75
meeksjo01,Jodie Meeks,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.NEW_YORK_KNICKS,2014-03-25,Outcome.WIN,1504,5,11,4,7,0,0,14,2,3,4,0,3,0,0,29.5
