slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
antetgi01,Giannis Antetokounmpo,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.BROOKLYN_NETS,2016-03-13,Outcome.WIN,2439,12,16,0,0,4,11,28,11,14,4,2,3,0,1,76.25
couside01,DeMarcus Cousins,Team.SACRAMENTO_KINGS,Location.HOME,Team.UTAH_JAZZ,2016-03-13,Outcome.LOSS,2095,10,23,3,6,8,11,31,10,5,2,2,1,1,0,61.5
favorde01,Derrick Favors,Team.UTAH_JAZZ,Location.AWAY,Team.SACRAMENTO_KINGS,2016-03-13,Outcome.WIN,2250,10,16,0,0,8,10,28,14,4,3,1,1,1,0,60.5
anthoca01,Carmelo Anthony,Team.NEW_YORK_KNICKS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2016-03-13,Outcome.WIN,2250,10,20,2,4,4,4,26,12,4,0,1,1,1,0,51.0
millspa01,Paul Millsap,Team.ATLANTA_HAWKS,Location.HOME,Team.INDIANA_PACERS,2016-03-13,Outcome.WIN,1784,7,14,2,4,2,2,18,9,4,3,3,0,0,0,48.25
middlkh01,Khris Middleton,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.BROOKLYN_NETS,2016-03-13,Outcome.WIN,2333,7,15,3,5,2,2,19,5,7,5,0,2,0,0,46.25
jamesle01,LeBron James,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2016-03-13,Outcome.WIN,1843,9,15,3,4,6,7,27,6,5,1,0,2,0,0,44.5
paulch01,Chris Paul,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.CLEVELAND_CAVALIERS,2016-03-13,Outcome.LOSS,1788,5,11,3,6,4,4,17,5,10,2,0,4,1,0,43.25
haywago01,Gordon Hayward,Team.UTAH_JAZZ,Location.AWAY,Team.SACRAMENTO_KINGS,2016-03-13,Outcome.WIN,2347,9,19,4,9,5,5,27,4,3,1,0,1,0,0,40.0
youngth01,Thaddeus Young,Team.BROOKLYN_NETS,Location.HOME,Team.MILWAUKEE_BUCKS,2016-03-13,Outcome.LOSS,2195,8,15,1,2,0,0,17,10,4,1,0,1,1,0,39.0
macksh01,Shelvin Mack,Team.UTAH_JAZZ,Location.AWAY,Team.SACRAMENTO_KINGS,2016-03-13,Outcome.WIN,1819,5,11,4,6,0,0,14,5,8,2,0,5,0,0,35.75
thomptr01,Tristan Thompson,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2016-03-13,Outcome.WIN,1580,3,6,0,0,4,6,10,11,2,0,2,0,1,0,32.25
lopezro01,Robin Lopez,Team.NEW_YORK_KNICKS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2016-03-13,Outcome.WIN,2140,6,7,0,0,4,5,16,8,2,0,2,3,0,0,31.5
parkeja01,Jabari Parker,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.BROOKLYN_NETS,2016-03-13,Outcome.WIN,2197,11,17,0,1,1,1,23,5,0,1,0,0,0,0,31.25
turnemy01,Myles Turner,Team.INDIANA_PACERS,Location.AWAY,Team.ATLANTA_HAWKS,2016-03-13,Outcome.LOSS,1690,9,17,0,1,1,2,19,5,0,2,1,1,0,0,30.75
jordade01,DeAndre Jordan,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.CLEVELAND_CAVALIERS,2016-03-13,Outcome.LOSS,1939,4,4,0,0,3,4,11,11,1,0,1,1,1,0,29.25
lopezbr01,Brook Lopez,Team.BROOKLYN_NETS,Location.HOME,Team.MILWAUKEE_BUCKS,2016-03-13,Outcome.LOSS,2074,8,12,0,0,4,4,20,3,2,0,2,3,0,0,29.25
irvinky01,Kyrie Irving,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2016-03-13,Outcome.WIN,1871,7,17,2,7,1,1,17,2,5,1,0,2,0,0,29.0
bogdabo02,Bojan Bogdanović,Team.BROOKLYN_NETS,Location.HOME,Team.MILWAUKEE_BUCKS,2016-03-13,Outcome.LOSS,1971,4,9,3,7,2,4,13,5,7,0,0,7,0,0,27.75
booketr01,Trevor Booker,Team.UTAH_JAZZ,Location.AWAY,Team.SACRAMENTO_KINGS,2016-03-13,Outcome.WIN,1520,3,10,0,4,4,4,10,8,1,1,2,0,0,0,27.5
casspom01,Omri Casspi,Team.SACRAMENTO_KINGS,Location.HOME,Team.UTAH_JAZZ,2016-03-13,Outcome.LOSS,1566,8,12,4,4,0,0,20,3,0,1,0,1,0,0,27.25
collida01,Darren Collison,Team.SACRAMENTO_KINGS,Location.HOME,Team.UTAH_JAZZ,2016-03-13,Outcome.LOSS,1941,5,9,0,4,4,4,14,2,5,2,0,2,0,0,27.0
redicjj01,J.J. Redick,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.CLEVELAND_CAVALIERS,2016-03-13,Outcome.LOSS,1421,7,11,2,5,3,3,19,3,1,1,0,1,0,0,26.75
willide02,Derrick Williams,Team.NEW_YORK_KNICKS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2016-03-13,Outcome.WIN,1891,3,10,0,1,2,6,8,9,1,2,1,0,0,0,26.75
fryech01,Channing Frye,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2016-03-13,Outcome.WIN,1211,5,8,5,7,0,0,15,5,2,0,0,1,0,0,26.25
sefolth01,Thabo Sefolosha,Team.ATLANTA_HAWKS,Location.HOME,Team.INDIANA_PACERS,2016-03-13,Outcome.WIN,979,4,5,2,2,2,2,12,5,2,1,1,0,0,0,26.25
willilo02,Lou Williams,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.NEW_YORK_KNICKS,2016-03-13,Outcome.LOSS,1562,7,12,1,3,0,0,15,1,5,1,0,1,0,0,25.75
horfoal01,Al Horford,Team.ATLANTA_HAWKS,Location.HOME,Team.INDIANA_PACERS,2016-03-13,Outcome.WIN,1491,8,12,2,4,0,0,18,4,1,0,0,0,0,0,25.5
loveke01,Kevin Love,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2016-03-13,Outcome.WIN,1472,5,11,0,4,2,4,12,9,1,0,0,0,0,0,24.75
clarkjo01,Jordan Clarkson,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.NEW_YORK_KNICKS,2016-03-13,Outcome.LOSS,1327,6,16,0,3,0,0,12,3,2,3,0,1,0,0,24.25
monrogr01,Greg Monroe,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.BROOKLYN_NETS,2016-03-13,Outcome.WIN,1635,6,13,0,0,2,2,14,5,3,0,0,1,0,0,24.25
teaguje01,Jeff Teague,Team.ATLANTA_HAWKS,Location.HOME,Team.INDIANA_PACERS,2016-03-13,Outcome.WIN,1320,2,5,1,2,1,2,6,2,9,1,0,2,0,0,23.5
rondora01,Rajon Rondo,Team.SACRAMENTO_KINGS,Location.HOME,Team.UTAH_JAZZ,2016-03-13,Outcome.LOSS,2152,3,9,1,4,0,0,7,4,9,0,0,5,0,0,23.5
korveky01,Kyle Korver,Team.ATLANTA_HAWKS,Location.HOME,Team.INDIANA_PACERS,2016-03-13,Outcome.WIN,1462,5,13,4,9,0,0,14,5,0,0,1,2,0,0,23.25
