slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
jamesle01,LeBron James,Team.MIAMI_HEAT,Location.HOME,Team.SAN_ANTONIO_SPURS,2014-06-10,Outcome.LOSS,2389,9,14,2,4,2,3,22,5,7,5,0,7,0,0,46.25
leonaka01,Kawhi Leonard,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.MIAMI_HEAT,2014-06-10,Outcome.WIN,2356,10,13,3,6,6,7,29,4,2,2,2,1,0,0,46.0
greenda02,Danny Green,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.MIAMI_HEAT,2014-06-10,Outcome.WIN,1279,7,8,1,2,0,1,15,1,3,5,1,2,0,0,32.25
wadedw01,Dwyane Wade,Team.MIAMI_HEAT,Location.HOME,Team.SAN_ANTONIO_SPURS,2014-06-10,Outcome.LOSS,2182,8,12,0,1,6,8,22,4,2,2,0,5,0,0,31.5
parketo01,Tony Parker,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.MIAMI_HEAT,2014-06-10,Outcome.WIN,1982,4,10,1,3,6,6,15,1,4,2,0,1,0,0,26.25
diawbo01,Boris Diaw,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.MIAMI_HEAT,2014-06-10,Outcome.WIN,2237,3,6,1,2,2,4,9,5,3,1,1,2,0,0,23.25
duncati01,Tim Duncan,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.MIAMI_HEAT,2014-06-10,Outcome.WIN,1810,4,7,0,0,6,8,14,6,2,0,0,4,0,0,22.5
lewisra02,Rashard Lewis,Team.MIAMI_HEAT,Location.HOME,Team.SAN_ANTONIO_SPURS,2014-06-10,Outcome.LOSS,2006,5,7,4,5,0,0,14,4,0,0,0,0,0,0,21.0
ginobma01,Manu Ginóbili,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.MIAMI_HEAT,2014-06-10,Outcome.WIN,1633,4,8,1,3,2,2,11,3,1,1,0,1,0,0,18.25
allenra02,Ray Allen,Team.MIAMI_HEAT,Location.HOME,Team.SAN_ANTONIO_SPURS,2014-06-10,Outcome.LOSS,1707,3,8,2,4,3,3,11,2,3,0,0,3,0,0,17.5
millspa02,Patty Mills,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.MIAMI_HEAT,2014-06-10,Outcome.WIN,911,2,5,1,3,0,0,5,2,4,1,0,0,0,0,16.0
boshch01,Chris Bosh,Team.MIAMI_HEAT,Location.HOME,Team.SAN_ANTONIO_SPURS,2014-06-10,Outcome.LOSS,2062,4,4,1,1,0,0,9,3,0,0,0,0,0,0,13.25
anderch01,Chris Andersen,Team.MIAMI_HEAT,Location.HOME,Team.SAN_ANTONIO_SPURS,2014-06-10,Outcome.LOSS,1183,0,1,0,0,3,4,3,5,0,1,1,0,0,0,13.25
splitti01,Tiago Splitter,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.MIAMI_HEAT,2014-06-10,Outcome.WIN,952,2,3,0,0,2,2,6,4,1,0,0,1,0,0,12.0
coleno01,Norris Cole,Team.MIAMI_HEAT,Location.HOME,Team.SAN_ANTONIO_SPURS,2014-06-10,Outcome.LOSS,1064,3,9,1,2,1,2,8,0,1,0,0,2,0,0,9.0
chalmma01,Mario Chalmers,Team.MIAMI_HEAT,Location.HOME,Team.SAN_ANTONIO_SPURS,2014-06-10,Outcome.LOSS,1301,0,5,0,3,2,2,2,2,4,0,0,3,0,0,9.0
bonnema01,Matt Bonner,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.MIAMI_HEAT,2014-06-10,Outcome.WIN,585,0,0,0,0,2,2,2,1,1,0,0,0,0,0,4.75
belinma01,Marco Belinelli,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.MIAMI_HEAT,2014-06-10,Outcome.WIN,368,1,3,1,1,0,0,3,1,0,0,0,0,0,0,4.75
baynear01,Aron Baynes,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.MIAMI_HEAT,2014-06-10,Outcome.WIN,96,1,1,0,0,0,0,2,0,0,0,0,0,0,0,2.0
pendeje02,Jeff Ayres,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.MIAMI_HEAT,2014-06-10,Outcome.WIN,96,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.25
jonesja02,James Jones,Team.MIAMI_HEAT,Location.HOME,Team.SAN_ANTONIO_SPURS,2014-06-10,Outcome.LOSS,122,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.25
douglto01,Toney Douglas,Team.MIAMI_HEAT,Location.HOME,Team.SAN_ANTONIO_SPURS,2014-06-10,Outcome.LOSS,96,0,1,0,1,1,2,1,0,0,0,0,0,0,0,1.0
battish01,Shane Battier,Team.MIAMI_HEAT,Location.HOME,Team.SAN_ANTONIO_SPURS,2014-06-10,Outcome.LOSS,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
josepco01,Cory Joseph,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.MIAMI_HEAT,2014-06-10,Outcome.WIN,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
odengr01,Greg Oden,Team.MIAMI_HEAT,Location.HOME,Team.SAN_ANTONIO_SPURS,2014-06-10,Outcome.LOSS,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
hasleud01,Udonis Haslem,Team.MIAMI_HEAT,Location.HOME,Team.SAN_ANTONIO_SPURS,2014-06-10,Outcome.LOSS,96,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0
