slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2017-04-05,Outcome.WIN,2252,14,25,8,13,9,12,45,9,10,4,0,7,1,0,81.25
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.PHOENIX_SUNS,2017-04-05,Outcome.WIN,2111,15,25,8,12,4,7,42,4,11,2,2,3,1,0,75.5
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.HOME,Team.DENVER_NUGGETS,2017-04-05,Outcome.WIN,2316,8,19,4,10,11,15,31,7,10,1,3,4,1,0,64.25
jamesle01,LeBron James,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.BOSTON_CELTICS,2017-04-05,Outcome.WIN,2313,14,22,1,4,7,7,36,10,6,1,2,3,1,0,64.0
jokicni01,Nikola Jokić,Team.DENVER_NUGGETS,Location.AWAY,Team.HOUSTON_ROCKETS,2017-04-05,Outcome.LOSS,2032,6,17,0,5,0,0,12,19,9,5,1,2,1,0,61.75
lowryky01,Kyle Lowry,Team.TORONTO_RAPTORS,Location.AWAY,Team.DETROIT_PISTONS,2017-04-05,Outcome.WIN,2509,9,16,2,5,7,7,27,5,10,2,0,2,1,0,53.75
griffbl01,Blake Griffin,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.DALLAS_MAVERICKS,2017-04-05,Outcome.WIN,2262,11,14,2,4,8,10,32,4,6,1,0,1,0,0,48.5
gasolma01,Marc Gasol,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2017-04-05,Outcome.LOSS,1985,8,16,3,5,4,4,23,5,5,2,4,4,0,0,48.25
whiteha01,Hassan Whiteside,Team.MIAMI_HEAT,Location.AWAY,Team.CHARLOTTE_HORNETS,2017-04-05,Outcome.WIN,1883,5,9,0,0,3,3,13,20,0,1,3,1,1,0,47.0
paulch01,Chris Paul,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.DALLAS_MAVERICKS,2017-04-05,Outcome.WIN,1991,8,14,3,5,3,3,22,3,11,2,0,5,1,0,46.75
willial03,Alan Williams,Team.PHOENIX_SUNS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2017-04-05,Outcome.LOSS,1519,5,9,0,0,6,8,16,17,0,4,0,0,1,0,46.75
dragigo01,Goran Dragić,Team.MIAMI_HEAT,Location.AWAY,Team.CHARLOTTE_HORNETS,2017-04-05,Outcome.WIN,1993,13,21,5,9,2,2,33,1,4,2,0,1,0,0,46.25
jordade01,DeAndre Jordan,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.DALLAS_MAVERICKS,2017-04-05,Outcome.WIN,1999,4,5,0,0,3,8,11,20,1,2,0,2,1,0,42.0
batumni01,Nicolas Batum,Team.CHARLOTTE_HORNETS,Location.HOME,Team.MIAMI_HEAT,2017-04-05,Outcome.LOSS,2166,6,13,0,4,12,12,24,3,7,1,1,1,0,0,41.75
johnsja01,James Johnson,Team.MIAMI_HEAT,Location.AWAY,Team.CHARLOTTE_HORNETS,2017-04-05,Outcome.WIN,1935,10,12,6,7,0,0,26,4,3,2,0,2,0,0,41.5
dudleja01,Jared Dudley,Team.PHOENIX_SUNS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2017-04-05,Outcome.LOSS,1964,8,14,3,6,0,0,19,7,6,2,0,3,0,0,40.75
thomais02,Isaiah Thomas,Team.BOSTON_CELTICS,Location.HOME,Team.CLEVELAND_CAVALIERS,2017-04-05,Outcome.LOSS,1963,9,19,1,8,7,8,26,4,6,0,1,4,0,0,40.5
loveke01,Kevin Love,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.BOSTON_CELTICS,2017-04-05,Outcome.WIN,1931,5,15,1,5,4,4,15,16,1,0,0,0,1,0,38.5
bookede01,Devin Booker,Team.PHOENIX_SUNS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2017-04-05,Outcome.LOSS,2504,7,24,2,7,5,7,21,3,5,3,0,2,0,0,38.25
thompkl01,Klay Thompson,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.PHOENIX_SUNS,2017-04-05,Outcome.WIN,2158,9,22,2,9,2,3,22,7,2,1,1,2,0,0,37.75
redicjj01,J.J. Redick,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.DALLAS_MAVERICKS,2017-04-05,Outcome.WIN,2367,6,14,5,8,8,8,25,2,1,3,0,1,0,0,37.0
richajo01,Josh Richardson,Team.MIAMI_HEAT,Location.AWAY,Team.CHARLOTTE_HORNETS,2017-04-05,Outcome.WIN,2167,6,14,4,7,3,3,19,5,5,0,1,1,0,0,36.25
willima02,Marvin Williams,Team.CHARLOTTE_HORNETS,Location.HOME,Team.MIAMI_HEAT,2017-04-05,Outcome.LOSS,2162,6,10,3,6,0,0,15,12,0,0,1,0,1,0,35.0
randoza01,Zach Randolph,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2017-04-05,Outcome.LOSS,1583,8,15,1,1,3,5,20,9,1,1,0,2,0,0,34.25
ulisty01,Tyler Ulis,Team.PHOENIX_SUNS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2017-04-05,Outcome.LOSS,2202,8,21,2,7,2,4,20,5,6,0,0,4,0,0,34.25
irvinky01,Kyrie Irving,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.BOSTON_CELTICS,2017-04-05,Outcome.WIN,1946,7,18,1,6,4,5,19,1,5,2,1,0,0,0,34.25
gallida01,Danilo Gallinari,Team.DENVER_NUGGETS,Location.AWAY,Team.HOUSTON_ROCKETS,2017-04-05,Outcome.LOSS,2288,8,16,3,8,4,4,23,5,3,0,0,2,0,0,34.25
