slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.HOME,Team.CLEVELAND_CAVALIERS,2019-01-11,Outcome.WIN,1774,12,24,8,16,11,11,43,10,12,2,2,4,0,1,86.5
simmobe01,Ben Simmons,Team.PHILADELPHIA_76ERS,Location.HOME,Team.ATLANTA_HAWKS,2019-01-11,Outcome.LOSS,2587,10,13,0,0,3,7,23,10,15,2,1,3,0,1,65.5
doncilu01,Luka Dončić,Team.DALLAS_MAVERICKS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2019-01-11,Outcome.WIN,2095,10,23,2,9,7,10,29,8,12,2,0,1,1,0,63.0
mitchdo01,Donovan Mitchell,Team.UTAH_JAZZ,Location.HOME,Team.LOS_ANGELES_LAKERS,2019-01-11,Outcome.WIN,1973,14,24,4,5,1,2,33,4,9,1,2,3,0,0,58.0
bealbr01,Bradley Beal,Team.WASHINGTON_WIZARDS,Location.HOME,Team.MILWAUKEE_BUCKS,2019-01-11,Outcome.WIN,2365,11,21,3,4,7,7,32,5,7,3,1,2,0,0,57.25
townska01,Karl-Anthony Towns,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.DALLAS_MAVERICKS,2019-01-11,Outcome.LOSS,1820,12,21,1,3,5,5,30,11,2,0,4,0,1,0,56.75
satorto01,Tomáš Satoranský,Team.WASHINGTON_WIZARDS,Location.HOME,Team.MILWAUKEE_BUCKS,2019-01-11,Outcome.WIN,2118,7,10,2,3,2,2,18,12,10,2,0,6,0,1,53.0
nurkiju01,Jusuf Nurkić,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.CHARLOTTE_HORNETS,2019-01-11,Outcome.WIN,1827,5,6,0,0,1,1,11,11,8,1,6,1,1,0,51.75
bledser01,Eric Bledsoe,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.WASHINGTON_WIZARDS,2019-01-11,Outcome.LOSS,1666,7,21,2,9,2,4,18,8,9,3,0,1,0,0,48.0
russeda01,D'Angelo Russell,Team.BROOKLYN_NETS,Location.AWAY,Team.TORONTO_RAPTORS,2019-01-11,Outcome.LOSS,1632,10,19,2,5,2,2,24,6,9,1,0,2,0,0,47.0
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.CHICAGO_BULLS,2019-01-11,Outcome.WIN,1632,10,16,5,11,3,3,28,5,8,0,0,4,0,0,46.75
sabondo01,Domantas Sabonis,Team.INDIANA_PACERS,Location.AWAY,Team.NEW_YORK_KNICKS,2019-01-11,Outcome.WIN,1913,9,14,0,0,4,4,22,15,3,0,0,0,1,0,46.75
butleji01,Jimmy Butler,Team.PHILADELPHIA_76ERS,Location.HOME,Team.ATLANTA_HAWKS,2019-01-11,Outcome.LOSS,2397,9,19,0,1,12,14,30,4,5,3,0,4,0,0,46.5
lillada01,Damian Lillard,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.CHARLOTTE_HORNETS,2019-01-11,Outcome.WIN,1724,8,16,2,7,2,2,20,4,5,3,4,2,0,0,46.5
goberru01,Rudy Gobert,Team.UTAH_JAZZ,Location.HOME,Team.LOS_ANGELES_LAKERS,2019-01-11,Outcome.WIN,1899,4,10,0,0,4,8,12,18,2,2,2,2,1,0,46.0
mccolcj01,CJ McCollum,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.CHARLOTTE_HORNETS,2019-01-11,Outcome.WIN,1724,12,20,5,11,1,1,30,6,2,1,0,1,0,0,44.5
leonaka01,Kawhi Leonard,Team.TORONTO_RAPTORS,Location.HOME,Team.BROOKLYN_NETS,2019-01-11,Outcome.WIN,1606,9,18,2,5,0,1,20,11,4,1,0,2,1,0,43.25
huertke01,Kevin Huerter,Team.ATLANTA_HAWKS,Location.AWAY,Team.PHILADELPHIA_76ERS,2019-01-11,Outcome.WIN,2352,11,17,5,8,2,2,29,3,3,2,0,2,0,0,42.75
dedmode01,Dewayne Dedmon,Team.ATLANTA_HAWKS,Location.AWAY,Team.PHILADELPHIA_76ERS,2019-01-11,Outcome.WIN,1956,7,11,3,5,2,2,19,8,7,1,0,1,0,0,42.5
middlkh01,Khris Middleton,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.WASHINGTON_WIZARDS,2019-01-11,Outcome.LOSS,2198,8,17,3,9,6,7,25,8,3,1,0,3,0,0,41.5
thompkl01,Klay Thompson,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.CHICAGO_BULLS,2019-01-11,Outcome.WIN,1516,10,18,7,11,3,4,30,2,1,2,0,0,0,0,41.5
collijo01,John Collins,Team.ATLANTA_HAWKS,Location.AWAY,Team.PHILADELPHIA_76ERS,2019-01-11,Outcome.WIN,2029,10,17,1,1,4,6,25,9,2,1,0,1,0,0,41.25
duranke01,Kevin Durant,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.CHICAGO_BULLS,2019-01-11,Outcome.WIN,1694,7,11,2,3,6,6,22,4,5,1,1,1,0,0,39.0
inglejo01,Joe Ingles,Team.UTAH_JAZZ,Location.HOME,Team.LOS_ANGELES_LAKERS,2019-01-11,Outcome.WIN,1863,5,11,2,5,2,2,14,12,4,1,0,3,1,0,38.0
favorde01,Derrick Favors,Team.UTAH_JAZZ,Location.HOME,Team.LOS_ANGELES_LAKERS,2019-01-11,Outcome.WIN,1543,4,10,0,2,7,9,15,13,1,0,1,0,1,0,36.25
brogdma01,Malcolm Brogdon,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.WASHINGTON_WIZARDS,2019-01-11,Outcome.LOSS,1832,5,9,1,2,4,4,15,6,8,0,1,4,0,0,35.0
arizatr01,Trevor Ariza,Team.WASHINGTON_WIZARDS,Location.HOME,Team.MILWAUKEE_BUCKS,2019-01-11,Outcome.WIN,2408,7,14,6,12,0,0,20,3,3,2,0,1,0,0,34.75
rosede01,Derrick Rose,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.DALLAS_MAVERICKS,2019-01-11,Outcome.LOSS,1650,8,16,3,5,2,2,21,3,5,0,1,2,0,0,34.75
wiggian01,Andrew Wiggins,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.DALLAS_MAVERICKS,2019-01-11,Outcome.LOSS,2331,7,17,1,2,2,2,17,6,3,1,2,2,0,0,34.5
burksal01,Alec Burks,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.HOUSTON_ROCKETS,2019-01-11,Outcome.LOSS,1639,5,10,1,4,2,2,13,7,4,1,2,0,0,0,34.25
oladivi01,Victor Oladipo,Team.INDIANA_PACERS,Location.AWAY,Team.NEW_YORK_KNICKS,2019-01-11,Outcome.WIN,1682,8,13,3,5,0,0,19,4,6,1,0,5,0,0,34.0
youngtr01,Trae Young,Team.ATLANTA_HAWKS,Location.AWAY,Team.PHILADELPHIA_76ERS,2019-01-11,Outcome.WIN,1942,5,12,3,8,5,5,18,4,5,2,0,4,0,0,34.0
gibsota01,Taj Gibson,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.DALLAS_MAVERICKS,2019-01-11,Outcome.LOSS,1796,5,12,0,1,0,0,10,15,1,1,0,0,1,0,33.75
youngth01,Thaddeus Young,Team.INDIANA_PACERS,Location.AWAY,Team.NEW_YORK_KNICKS,2019-01-11,Outcome.WIN,1818,6,14,1,2,0,0,13,6,3,4,0,0,0,0,33.5
lavinza01,Zach LaVine,Team.CHICAGO_BULLS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2019-01-11,Outcome.LOSS,1590,10,16,3,5,6,7,29,4,0,0,0,5,0,0,33.0
mccontj01,T.J. McConnell,Team.PHILADELPHIA_76ERS,Location.HOME,Team.ATLANTA_HAWKS,2019-01-11,Outcome.LOSS,2011,7,8,1,2,1,1,16,3,6,2,0,1,0,0,32.75
onealro01,Royce O'Neale,Team.UTAH_JAZZ,Location.HOME,Team.LOS_ANGELES_LAKERS,2019-01-11,Outcome.WIN,2378,5,13,5,12,2,2,17,7,1,2,0,2,0,0,32.75
hezonma01,Mario Hezonja,Team.NEW_YORK_KNICKS,Location.HOME,Team.INDIANA_PACERS,2019-01-11,Outcome.LOSS,1809,4,12,1,4,1,2,10,6,2,5,1,1,0,0,32.5
capelca01,Clint Capela,Team.HOUSTON_ROCKETS,Location.HOME,Team.CLEVELAND_CAVALIERS,2019-01-11,Outcome.WIN,1774,7,8,0,0,5,7,19,4,2,1,2,1,0,0,32.5
lopezbr01,Brook Lopez,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.WASHINGTON_WIZARDS,2019-01-11,Outcome.LOSS,1882,5,9,3,6,0,0,13,3,3,0,5,1,0,0,32.25
bareajo01,J.J. Barea,Team.DALLAS_MAVERICKS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2019-01-11,Outcome.WIN,1294,7,14,1,4,1,1,16,4,7,0,0,0,0,0,32.0
zizican01,Ante Žižić,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.HOUSTON_ROCKETS,2019-01-11,Outcome.LOSS,1424,6,8,0,0,6,6,18,8,0,2,0,0,0,0,32.0
collida01,Darren Collison,Team.INDIANA_PACERS,Location.AWAY,Team.NEW_YORK_KNICKS,2019-01-11,Outcome.WIN,1611,3,7,0,3,1,1,7,5,10,1,1,1,0,0,31.75
greenje02,Jeff Green,Team.WASHINGTON_WIZARDS,Location.HOME,Team.MILWAUKEE_BUCKS,2019-01-11,Outcome.WIN,2347,7,17,4,7,2,3,20,5,3,0,0,3,0,0,31.25
teaguje01,Jeff Teague,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.DALLAS_MAVERICKS,2019-01-11,Outcome.LOSS,1844,6,14,0,3,0,0,12,3,6,2,2,4,0,0,30.75
bembrde01,DeAndre' Bembry,Team.ATLANTA_HAWKS,Location.AWAY,Team.PHILADELPHIA_76ERS,2019-01-11,Outcome.WIN,2434,6,11,0,1,2,4,14,6,5,1,0,1,0,0,30.5
looneke01,Kevon Looney,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.CHICAGO_BULLS,2019-01-11,Outcome.WIN,1363,4,6,0,0,0,1,8,7,5,1,2,0,0,0,30.25
allenja01,Jarrett Allen,Team.BROOKLYN_NETS,Location.AWAY,Team.TORONTO_RAPTORS,2019-01-11,Outcome.LOSS,1340,4,7,0,0,1,2,9,12,0,1,2,0,0,0,30.0
houseda01,Danuel House,Team.HOUSTON_ROCKETS,Location.HOME,Team.CLEVELAND_CAVALIERS,2019-01-11,Outcome.WIN,1800,4,9,3,7,3,3,14,5,2,1,2,2,0,0,29.75
mudiaem01,Emmanuel Mudiay,Team.NEW_YORK_KNICKS,Location.HOME,Team.INDIANA_PACERS,2019-01-11,Outcome.LOSS,1681,8,18,3,7,2,2,21,2,3,0,1,4,0,0,29.5
dotsoda01,Damyean Dotson,Team.NEW_YORK_KNICKS,Location.HOME,Team.INDIANA_PACERS,2019-01-11,Outcome.LOSS,1655,4,7,3,5,4,4,15,6,4,0,0,1,0,0,29.5
jordade01,DeAndre Jordan,Team.DALLAS_MAVERICKS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2019-01-11,Outcome.WIN,1774,4,7,0,0,0,3,8,15,0,2,0,3,0,0,29.25
balllo01,Lonzo Ball,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.UTAH_JAZZ,2019-01-11,Outcome.LOSS,1874,3,13,1,5,0,0,7,7,6,2,0,1,0,0,28.75
payneca01,Cameron Payne,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.HOUSTON_ROCKETS,2019-01-11,Outcome.LOSS,1241,3,9,1,6,2,2,9,4,5,3,1,3,0,0,28.5
turneev01,Evan Turner,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.CHARLOTTE_HORNETS,2019-01-11,Outcome.WIN,1273,6,9,1,2,2,2,15,5,3,1,0,0,0,0,28.25
sextoco01,Collin Sexton,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.HOUSTON_ROCKETS,2019-01-11,Outcome.LOSS,1692,4,10,1,2,5,5,14,3,5,2,0,3,0,0,28.25
walkeke02,Kemba Walker,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2019-01-11,Outcome.LOSS,1910,5,19,4,9,4,5,18,3,3,1,0,4,0,0,28.25
siakapa01,Pascal Siakam,Team.TORONTO_RAPTORS,Location.HOME,Team.BROOKLYN_NETS,2019-01-11,Outcome.WIN,1547,6,13,0,2,4,7,16,6,2,1,0,1,0,0,28.0
beaslmi01,Michael Beasley,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.UTAH_JAZZ,2019-01-11,Outcome.LOSS,1063,6,15,0,3,5,6,17,3,1,2,1,1,0,0,27.75
redicjj01,J.J. Redick,Team.PHILADELPHIA_76ERS,Location.HOME,Team.ATLANTA_HAWKS,2019-01-11,Outcome.LOSS,2127,7,21,4,14,2,2,20,1,2,1,0,1,0,0,27.75
wrighde01,Delon Wright,Team.TORONTO_RAPTORS,Location.HOME,Team.BROOKLYN_NETS,2019-01-11,Outcome.WIN,1394,5,11,1,3,1,1,12,5,2,3,0,0,0,0,27.75
muscami01,Mike Muscala,Team.PHILADELPHIA_76ERS,Location.HOME,Team.ATLANTA_HAWKS,2019-01-11,Outcome.LOSS,1607,6,10,4,8,0,0,16,3,1,2,1,3,0,0,27.75
greenda02,Danny Green,Team.TORONTO_RAPTORS,Location.HOME,Team.BROOKLYN_NETS,2019-01-11,Outcome.WIN,1526,2,4,2,3,2,2,8,2,4,3,2,0,0,0,27.5
cookqu01,Quinn Cook,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.CHICAGO_BULLS,2019-01-11,Outcome.WIN,1215,7,11,1,4,0,0,15,5,4,0,0,1,0,0,27.25
ibakase01,Serge Ibaka,Team.TORONTO_RAPTORS,Location.HOME,Team.BROOKLYN_NETS,2019-01-11,Outcome.WIN,1526,7,15,0,3,0,0,14,9,1,0,1,3,0,0,27.25
barneha02,Harrison Barnes,Team.DALLAS_MAVERICKS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2019-01-11,Outcome.WIN,1988,7,19,4,7,5,5,23,2,0,0,0,1,0,0,27.0
porteot01,Otto Porter,Team.WASHINGTON_WIZARDS,Location.HOME,Team.MILWAUKEE_BUCKS,2019-01-11,Outcome.WIN,1814,2,7,2,4,2,4,8,9,3,2,0,4,0,0,26.75
crowdja01,Jae Crowder,Team.UTAH_JAZZ,Location.HOME,Team.LOS_ANGELES_LAKERS,2019-01-11,Outcome.WIN,1712,2,11,1,5,3,6,8,8,2,1,2,2,0,0,26.5
portibo01,Bobby Portis,Team.CHICAGO_BULLS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2019-01-11,Outcome.LOSS,1018,4,7,1,1,7,8,16,4,1,2,0,1,0,0,26.5
stausni01,Nik Stauskas,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.CHARLOTTE_HORNETS,2019-01-11,Outcome.WIN,1156,5,7,1,3,2,3,13,5,3,1,0,1,0,0,25.75
napiesh01,Shabazz Napier,Team.BROOKLYN_NETS,Location.AWAY,Team.TORONTO_RAPTORS,2019-01-11,Outcome.LOSS,1530,6,14,3,6,0,2,15,2,5,0,0,2,0,0,25.5
hardati02,Tim Hardaway,Team.NEW_YORK_KNICKS,Location.HOME,Team.INDIANA_PACERS,2019-01-11,Outcome.LOSS,1738,4,11,2,6,2,3,12,6,2,1,0,0,0,0,25.5
ilyaser01,Ersan İlyasova,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.WASHINGTON_WIZARDS,2019-01-11,Outcome.LOSS,1565,6,8,0,0,0,0,12,5,2,2,0,0,0,0,25.25
monrogr01,Greg Monroe,Team.TORONTO_RAPTORS,Location.HOME,Team.BROOKLYN_NETS,2019-01-11,Outcome.WIN,884,4,8,0,1,2,2,10,8,2,0,1,1,0,0,24.5
vanvlfr01,Fred VanVleet,Team.TORONTO_RAPTORS,Location.HOME,Team.BROOKLYN_NETS,2019-01-11,Outcome.WIN,1121,3,8,3,5,1,2,10,2,6,1,0,1,0,0,24.5
kuzmaky01,Kyle Kuzma,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.UTAH_JAZZ,2019-01-11,Outcome.LOSS,2177,4,18,0,5,3,4,11,8,1,1,0,1,0,0,24.0
lambje01,Jeremy Lamb,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2019-01-11,Outcome.LOSS,1628,7,14,0,1,1,2,15,5,1,1,0,2,0,0,23.75
greendr01,Draymond Green,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.CHICAGO_BULLS,2019-01-11,Outcome.WIN,1240,0,1,0,0,2,2,2,7,7,0,1,0,0,0,23.25
evansty01,Tyreke Evans,Team.INDIANA_PACERS,Location.AWAY,Team.NEW_YORK_KNICKS,2019-01-11,Outcome.WIN,1175,4,12,2,5,2,2,12,6,1,1,0,2,0,0,23.0
aminual01,Al-Farouq Aminu,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.CHARLOTTE_HORNETS,2019-01-11,Outcome.WIN,1724,4,8,1,3,0,0,9,5,2,2,0,0,0,0,22.75
ingrabr01,Brandon Ingram,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.UTAH_JAZZ,2019-01-11,Outcome.LOSS,2086,6,11,1,1,2,6,15,5,0,0,1,3,0,0,22.25
klebima01,Maxi Kleber,Team.DALLAS_MAVERICKS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2019-01-11,Outcome.WIN,1816,3,4,3,4,4,4,13,3,0,0,2,0,0,0,22.25
poweldw01,Dwight Powell,Team.DALLAS_MAVERICKS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2019-01-11,Outcome.WIN,1096,7,8,0,1,1,1,15,3,0,0,2,1,0,0,22.25
bogdabo02,Bojan Bogdanović,Team.INDIANA_PACERS,Location.AWAY,Team.NEW_YORK_KNICKS,2019-01-11,Outcome.WIN,1550,5,12,3,5,2,2,15,2,1,1,0,1,0,0,22.0
okogijo01,Josh Okogie,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.DALLAS_MAVERICKS,2019-01-11,Outcome.LOSS,1366,5,8,4,6,1,2,15,2,1,1,0,2,0,0,22.0
knighbr03,Brandon Knight,Team.HOUSTON_ROCKETS,Location.HOME,Team.CLEVELAND_CAVALIERS,2019-01-11,Outcome.WIN,1106,2,8,0,5,8,8,12,4,4,0,0,3,0,0,21.5
osmande01,Cedi Osman,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.HOUSTON_ROCKETS,2019-01-11,Outcome.LOSS,1660,6,10,0,3,3,3,15,3,1,1,0,2,0,0,21.25
lowryky01,Kyle Lowry,Team.TORONTO_RAPTORS,Location.HOME,Team.BROOKLYN_NETS,2019-01-11,Outcome.WIN,1376,1,3,1,3,1,2,4,2,8,1,0,0,0,0,21.0
vonleno01,Noah Vonleh,Team.NEW_YORK_KNICKS,Location.HOME,Team.INDIANA_PACERS,2019-01-11,Outcome.LOSS,1161,5,6,2,3,0,0,12,3,0,2,1,4,0,0,20.75
belljo01,Jordan Bell,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.CHICAGO_BULLS,2019-01-11,Outcome.WIN,871,6,10,0,0,1,1,13,1,2,0,2,1,0,0,20.75
willial03,Alan Williams,Team.BROOKLYN_NETS,Location.AWAY,Team.TORONTO_RAPTORS,2019-01-11,Outcome.LOSS,523,3,4,0,0,2,4,8,8,2,0,0,1,0,0,20.5
clarkjo01,Jordan Clarkson,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.HOUSTON_ROCKETS,2019-01-11,Outcome.LOSS,1506,5,15,2,8,0,0,12,3,1,1,0,0,0,0,20.25
bryanth01,Thomas Bryant,Team.WASHINGTON_WIZARDS,Location.HOME,Team.MILWAUKEE_BUCKS,2019-01-11,Outcome.WIN,1454,4,7,1,1,2,2,11,5,0,0,1,0,0,0,19.75
