slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
antetgi01,Giannis Antetokounmpo,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.BOSTON_CELTICS,2017-10-18,Outcome.WIN,2216,13,22,0,1,11,13,37,13,3,3,0,5,1,0,62.75
whiteha01,Hassan Whiteside,Team.MIAMI_HEAT,Location.AWAY,Team.ORLANDO_MAGIC,2017-10-18,Outcome.LOSS,2174,11,17,1,1,3,3,26,22,1,0,1,1,1,0,58.5
couside01,DeMarcus Cousins,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2017-10-18,Outcome.LOSS,2304,9,21,3,9,7,8,28,10,2,0,7,4,1,0,58.5
davisan02,Anthony Davis,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2017-10-18,Outcome.LOSS,2414,9,23,1,2,14,17,33,18,0,0,1,5,1,0,57.0
capelca01,Clint Capela,Team.HOUSTON_ROCKETS,Location.AWAY,Team.SACRAMENTO_KINGS,2017-10-18,Outcome.WIN,1700,10,12,0,0,2,2,22,17,1,3,1,2,1,0,53.25
turnemy01,Myles Turner,Team.INDIANA_PACERS,Location.HOME,Team.BROOKLYN_NETS,2017-10-18,Outcome.WIN,2037,8,13,1,3,4,4,21,14,2,0,4,1,1,0,51.0
lillada01,Damian Lillard,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.PHOENIX_SUNS,2017-10-18,Outcome.WIN,1779,10,20,4,6,3,3,27,5,5,1,3,0,0,0,50.75
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.AWAY,Team.SACRAMENTO_KINGS,2017-10-18,Outcome.WIN,2266,8,21,4,14,7,8,27,3,9,2,0,2,0,0,49.25
walljo01,John Wall,Team.WASHINGTON_WIZARDS,Location.HOME,Team.PHILADELPHIA_76ERS,2017-10-18,Outcome.WIN,2229,10,28,0,3,8,9,28,5,8,0,2,2,0,0,49.25
aldrila01,LaMarcus Aldridge,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2017-10-18,Outcome.WIN,2329,9,21,1,2,6,7,25,10,4,0,2,3,1,0,48.0
harrito02,Tobias Harris,Team.DETROIT_PISTONS,Location.HOME,Team.CHARLOTTE_HORNETS,2017-10-18,Outcome.WIN,2043,11,18,4,7,1,1,27,10,3,0,0,1,1,0,47.0
collida01,Darren Collison,Team.INDIANA_PACERS,Location.HOME,Team.BROOKLYN_NETS,2017-10-18,Outcome.WIN,1811,9,12,1,3,2,3,21,3,11,2,0,2,1,0,46.25
covinro01,Robert Covington,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.WASHINGTON_WIZARDS,2017-10-18,Outcome.LOSS,1748,9,15,7,11,4,4,29,7,1,1,2,5,0,0,46.25
bealbr01,Bradley Beal,Team.WASHINGTON_WIZARDS,Location.HOME,Team.PHILADELPHIA_76ERS,2017-10-18,Outcome.WIN,2137,6,17,1,4,12,16,25,6,4,3,1,2,0,0,46.0
gortama01,Marcin Gortat,Team.WASHINGTON_WIZARDS,Location.HOME,Team.PHILADELPHIA_76ERS,2017-10-18,Outcome.WIN,2066,7,12,0,0,2,3,16,17,1,0,3,1,1,0,45.75
simmobe01,Ben Simmons,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.WASHINGTON_WIZARDS,2017-10-18,Outcome.LOSS,2080,7,14,0,0,4,6,18,10,5,2,1,1,1,0,45.0
schrode01,Dennis Schröder,Team.ATLANTA_HAWKS,Location.AWAY,Team.DALLAS_MAVERICKS,2017-10-18,Outcome.WIN,2057,13,26,1,3,1,2,28,2,7,2,0,2,0,0,44.5
vucevni01,Nikola Vučević,Team.ORLANDO_MAGIC,Location.HOME,Team.MIAMI_HEAT,2017-10-18,Outcome.WIN,1897,6,12,0,3,7,8,19,12,1,2,2,1,1,0,44.5
russeda01,D'Angelo Russell,Team.BROOKLYN_NETS,Location.AWAY,Team.INDIANA_PACERS,2017-10-18,Outcome.LOSS,1828,12,22,4,8,2,2,30,3,5,1,0,2,0,0,44.25
youngth01,Thaddeus Young,Team.INDIANA_PACERS,Location.HOME,Team.BROOKLYN_NETS,2017-10-18,Outcome.WIN,2000,7,16,1,5,2,2,17,11,3,2,2,2,1,0,44.25
conlemi01,Mike Conley,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.NEW_ORLEANS_PELICANS,2017-10-18,Outcome.WIN,1961,9,15,4,9,5,7,27,5,3,2,0,1,0,0,43.25
townska01,Karl-Anthony Towns,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.SAN_ANTONIO_SPURS,2017-10-18,Outcome.LOSS,2070,8,15,0,1,2,2,18,13,1,2,1,2,1,0,42.25
caulewi01,Willie Cauley-Stein,Team.SACRAMENTO_KINGS,Location.HOME,Team.HOUSTON_ROCKETS,2017-10-18,Outcome.LOSS,1898,10,15,0,0,1,2,21,10,1,0,3,1,1,0,42.0
oladivi01,Victor Oladipo,Team.INDIANA_PACERS,Location.HOME,Team.BROOKLYN_NETS,2017-10-18,Outcome.WIN,1473,6,12,2,6,8,10,22,5,4,4,0,3,0,0,41.75
gasolma01,Marc Gasol,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.NEW_ORLEANS_PELICANS,2017-10-18,Outcome.WIN,1762,6,18,2,5,0,0,14,11,4,0,3,2,1,0,41.25
embiijo01,Joel Embiid,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.WASHINGTON_WIZARDS,2017-10-18,Outcome.LOSS,1617,7,15,0,4,4,4,18,13,3,0,1,4,1,0,40.25
noelne01,Nerlens Noel,Team.DALLAS_MAVERICKS,Location.HOME,Team.ATLANTA_HAWKS,2017-10-18,Outcome.LOSS,1174,6,6,0,0,4,4,16,11,0,1,3,0,1,0,39.25
brookdi01,Dillon Brooks,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.NEW_ORLEANS_PELICANS,2017-10-18,Outcome.WIN,1765,7,13,0,2,5,7,19,5,2,4,2,2,0,0,39.25
roziete01,Terry Rozier,Team.BOSTON_CELTICS,Location.HOME,Team.MILWAUKEE_BUCKS,2017-10-18,Outcome.LOSS,1608,6,12,3,5,0,0,15,7,6,2,0,0,0,0,38.25
bartowi01,Will Barton,Team.DENVER_NUGGETS,Location.AWAY,Team.UTAH_JAZZ,2017-10-18,Outcome.LOSS,1880,8,14,3,4,4,4,23,6,2,1,1,3,0,0,37.5
middlkh01,Khris Middleton,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.BOSTON_CELTICS,2017-10-18,Outcome.WIN,2606,6,17,1,5,2,2,15,9,6,2,0,5,0,0,37.25
paytoel01,Elfrid Payton,Team.ORLANDO_MAGIC,Location.HOME,Team.MIAMI_HEAT,2017-10-18,Outcome.WIN,1903,6,12,1,1,0,2,13,3,9,3,1,4,0,0,36.75
oubreke01,Kelly Oubre,Team.WASHINGTON_WIZARDS,Location.HOME,Team.PHILADELPHIA_76ERS,2017-10-18,Outcome.WIN,1949,5,10,3,6,1,3,14,8,2,2,2,0,0,0,36.5
drumman01,Andre Drummond,Team.DETROIT_PISTONS,Location.HOME,Team.CHARLOTTE_HORNETS,2017-10-18,Outcome.WIN,1341,3,9,0,0,2,2,8,13,4,1,2,0,0,0,36.25
howardw01,Dwight Howard,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.DETROIT_PISTONS,2017-10-18,Outcome.LOSS,1887,5,9,0,0,0,2,10,15,1,1,2,3,1,0,36.25
walkeke02,Kemba Walker,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.DETROIT_PISTONS,2017-10-18,Outcome.LOSS,2126,6,13,1,3,11,13,24,6,4,0,0,4,0,0,36.0
belinma01,Marco Belinelli,Team.ATLANTA_HAWKS,Location.AWAY,Team.DALLAS_MAVERICKS,2017-10-18,Outcome.WIN,1542,7,14,4,6,2,2,20,3,3,3,0,1,0,0,35.75
horfoal01,Al Horford,Team.BOSTON_CELTICS,Location.HOME,Team.MILWAUKEE_BUCKS,2017-10-18,Outcome.LOSS,2007,6,11,0,2,1,1,13,6,4,3,2,2,0,0,35.5
