slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
jokicni01,Nikola Jokić,Team.DENVER_NUGGETS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2019-05-01,Outcome.LOSS,2231,7,17,0,1,2,4,16,14,7,1,0,2,1,0,46.5
millspa01,Paul Millsap,Team.DENVER_NUGGETS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2019-05-01,Outcome.LOSS,1899,6,14,1,3,1,1,14,11,0,2,2,2,1,0,36.75
mccolcj01,CJ McCollum,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.DENVER_NUGGETS,2019-05-01,Outcome.WIN,2472,8,20,3,7,1,2,20,6,6,0,0,3,0,0,36.5
kanteen01,Enes Kanter,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.DENVER_NUGGETS,2019-05-01,Outcome.WIN,1901,5,10,0,0,5,5,15,9,1,2,2,2,0,0,34.75
lillada01,Damian Lillard,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.DENVER_NUGGETS,2019-05-01,Outcome.WIN,2316,5,17,1,7,3,4,14,4,4,2,1,3,0,0,30.0
murraja01,Jamal Murray,Team.DENVER_NUGGETS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2019-05-01,Outcome.LOSS,2106,6,18,2,8,1,1,15,7,1,1,0,1,0,0,27.75
aminual01,Al-Farouq Aminu,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.DENVER_NUGGETS,2019-05-01,Outcome.WIN,1852,3,9,1,4,4,5,11,10,1,0,0,0,1,0,27.0
hoodro01,Rodney Hood,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.DENVER_NUGGETS,2019-05-01,Outcome.WIN,1633,5,11,2,6,3,4,15,3,0,0,3,0,0,0,25.75
beaslma01,Malik Beasley,Team.DENVER_NUGGETS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2019-05-01,Outcome.LOSS,1630,4,11,2,6,3,8,13,3,2,1,0,0,0,0,22.75
bartowi01,Will Barton,Team.DENVER_NUGGETS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2019-05-01,Outcome.LOSS,1048,1,6,0,1,2,2,4,11,1,0,1,1,0,0,20.75
colliza01,Zach Collins,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.DENVER_NUGGETS,2019-05-01,Outcome.WIN,1020,5,6,0,0,0,0,10,6,1,0,0,1,0,0,18.5
plumlma01,Mason Plumlee,Team.DENVER_NUGGETS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2019-05-01,Outcome.LOSS,732,3,7,0,0,0,0,6,5,1,0,2,0,0,0,17.75
harriga01,Gary Harris,Team.DENVER_NUGGETS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2019-05-01,Outcome.LOSS,2428,4,12,0,5,4,4,12,3,2,0,0,3,0,0,17.25
craigto01,Torrey Craig,Team.DENVER_NUGGETS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2019-05-01,Outcome.LOSS,1185,2,5,1,2,2,4,7,4,0,1,0,0,0,0,14.5
harklma01,Maurice Harkless,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.DENVER_NUGGETS,2019-05-01,Outcome.WIN,771,2,3,1,1,0,0,5,4,1,1,0,0,0,0,14.0
turneev01,Evan Turner,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.DENVER_NUGGETS,2019-05-01,Outcome.WIN,1081,2,4,0,0,0,0,4,4,3,0,0,1,0,0,13.0
morrimo01,Monte Morris,Team.DENVER_NUGGETS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2019-05-01,Outcome.LOSS,1141,1,8,0,3,1,2,3,0,6,0,0,0,0,0,12.0
curryse01,Seth Curry,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.DENVER_NUGGETS,2019-05-01,Outcome.WIN,999,1,4,1,3,0,0,3,1,1,0,0,0,0,0,6.25
laymaja01,Jake Layman,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.DENVER_NUGGETS,2019-05-01,Outcome.WIN,355,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.0
