slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
willilo02,Lou Williams,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.ORLANDO_MAGIC,2019-01-06,Outcome.WIN,1482,4,12,2,3,7,7,17,4,4,0,0,1,0,0,28.5
gibsota01,Taj Gibson,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.LOS_ANGELES_LAKERS,2019-01-06,Outcome.WIN,1571,6,8,0,0,0,0,12,11,0,0,1,2,1,0,28.25
stephla01,Lance Stephenson,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2019-01-06,Outcome.LOSS,1643,5,11,0,2,4,10,14,5,6,0,0,2,0,0,28.25
ibakase01,Serge Ibaka,Team.TORONTO_RAPTORS,Location.HOME,Team.INDIANA_PACERS,2019-01-06,Outcome.WIN,1352,7,9,2,2,2,2,18,6,0,0,2,5,0,0,28.0
bryanth01,Thomas Bryant,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2019-01-06,Outcome.WIN,1276,6,8,0,0,2,3,14,7,1,1,1,1,0,0,27.75
hamilda02,Daniel Hamilton,Team.ATLANTA_HAWKS,Location.HOME,Team.MIAMI_HEAT,2019-01-06,Outcome.WIN,1408,4,9,1,2,0,0,9,8,6,0,0,2,0,0,27.5
adamsst01,Steven Adams,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.WASHINGTON_WIZARDS,2019-01-06,Outcome.LOSS,1880,5,6,0,0,2,4,12,8,1,2,0,1,0,0,27.0
vanvlfr01,Fred VanVleet,Team.TORONTO_RAPTORS,Location.HOME,Team.INDIANA_PACERS,2019-01-06,Outcome.WIN,2070,3,10,1,6,5,6,12,2,8,0,0,1,0,0,26.5
dedmode01,Dewayne Dedmon,Team.ATLANTA_HAWKS,Location.HOME,Team.MIAMI_HEAT,2019-01-06,Outcome.WIN,1604,4,8,0,2,1,1,9,11,1,0,1,0,0,0,26.25
harremo01,Montrezl Harrell,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.ORLANDO_MAGIC,2019-01-06,Outcome.WIN,1370,3,7,0,0,3,5,9,8,1,1,2,1,0,0,26.0
youngtr01,Trae Young,Team.ATLANTA_HAWKS,Location.HOME,Team.MIAMI_HEAT,2019-01-06,Outcome.WIN,1822,6,14,3,3,4,6,19,2,2,1,0,4,0,0,26.0
linje01,Jeremy Lin,Team.ATLANTA_HAWKS,Location.HOME,Team.MIAMI_HEAT,2019-01-06,Outcome.WIN,993,7,9,1,1,0,0,15,1,5,1,0,1,0,0,25.75
winslju01,Justise Winslow,Team.MIAMI_HEAT,Location.AWAY,Team.ATLANTA_HAWKS,2019-01-06,Outcome.LOSS,1814,6,16,1,5,0,3,13,5,3,1,0,2,0,0,25.25
markkla01,Lauri Markkanen,Team.CHICAGO_BULLS,Location.HOME,Team.BROOKLYN_NETS,2019-01-06,Outcome.LOSS,2009,5,11,1,3,3,4,14,6,0,1,1,2,0,0,25.0
davised01,Ed Davis,Team.BROOKLYN_NETS,Location.AWAY,Team.CHICAGO_BULLS,2019-01-06,Outcome.WIN,1469,3,4,0,0,1,2,7,13,1,0,0,0,0,0,24.75
wadedw01,Dwyane Wade,Team.MIAMI_HEAT,Location.AWAY,Team.ATLANTA_HAWKS,2019-01-06,Outcome.LOSS,1374,3,8,1,2,4,7,11,4,3,1,1,1,0,0,24.5
portibo01,Bobby Portis,Team.CHICAGO_BULLS,Location.HOME,Team.BROOKLYN_NETS,2019-01-06,Outcome.LOSS,1181,6,11,3,4,2,4,17,5,0,0,0,1,0,0,24.25
monrogr01,Greg Monroe,Team.TORONTO_RAPTORS,Location.HOME,Team.INDIANA_PACERS,2019-01-06,Outcome.WIN,1282,4,11,0,0,3,3,11,9,0,1,0,0,0,0,24.25
jonesde02,Derrick Jones,Team.MIAMI_HEAT,Location.AWAY,Team.ATLANTA_HAWKS,2019-01-06,Outcome.LOSS,1766,5,9,0,3,4,5,14,3,0,3,0,0,0,0,23.75
grantje01,Jerami Grant,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.WASHINGTON_WIZARDS,2019-01-06,Outcome.LOSS,1965,7,11,2,2,1,1,17,2,1,1,0,1,0,0,23.5
ingrabr01,Brandon Ingram,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2019-01-06,Outcome.LOSS,1513,5,16,0,0,3,5,13,5,1,0,2,3,0,0,23.25
gallida01,Danilo Gallinari,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.ORLANDO_MAGIC,2019-01-06,Outcome.WIN,1977,5,16,2,10,1,1,13,5,2,0,0,0,0,0,23.25
batumni01,Nicolas Batum,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.PHOENIX_SUNS,2019-01-06,Outcome.WIN,2159,3,7,0,4,2,2,8,4,3,3,0,1,0,0,23.0
bambamo01,Mohamed Bamba,Team.ORLANDO_MAGIC,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2019-01-06,Outcome.LOSS,839,3,4,0,0,2,3,8,10,0,0,2,3,0,0,23.0
rosste01,Terrence Ross,Team.ORLANDO_MAGIC,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2019-01-06,Outcome.LOSS,1600,2,8,1,4,3,3,8,5,3,1,1,1,0,0,22.75
jonesty01,Tyus Jones,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.LOS_ANGELES_LAKERS,2019-01-06,Outcome.WIN,1143,1,6,0,2,1,1,3,2,6,4,0,0,0,0,22.5
oladivi01,Victor Oladipo,Team.INDIANA_PACERS,Location.AWAY,Team.TORONTO_RAPTORS,2019-01-06,Outcome.LOSS,2058,6,15,0,4,4,5,16,2,3,0,0,2,0,0,22.0
bembrde01,DeAndre' Bembry,Team.ATLANTA_HAWKS,Location.HOME,Team.MIAMI_HEAT,2019-01-06,Outcome.WIN,1636,7,11,1,2,2,3,17,2,2,0,0,2,0,0,22.0
arizatr01,Trevor Ariza,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2019-01-06,Outcome.WIN,1970,1,9,0,6,2,2,4,7,4,1,1,2,0,0,21.75
crawfja01,Jamal Crawford,Team.PHOENIX_SUNS,Location.HOME,Team.CHARLOTTE_HORNETS,2019-01-06,Outcome.LOSS,1401,6,10,1,2,3,3,16,1,2,1,0,3,0,0,21.25
meltode01,De'Anthony Melton,Team.PHOENIX_SUNS,Location.HOME,Team.CHARLOTTE_HORNETS,2019-01-06,Outcome.LOSS,1588,2,4,1,3,0,0,5,7,4,1,0,2,0,0,21.25
cartewe01,Wendell Carter,Team.CHICAGO_BULLS,Location.HOME,Team.BROOKLYN_NETS,2019-01-06,Outcome.LOSS,1355,2,5,0,1,2,2,6,8,1,1,1,1,0,0,21.0
satorto01,Tomáš Satoranský,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2019-01-06,Outcome.WIN,1685,5,10,2,5,3,4,15,2,2,0,0,1,0,0,21.0
beaslmi01,Michael Beasley,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2019-01-06,Outcome.LOSS,1246,5,8,1,3,0,0,11,5,1,1,1,5,0,0,20.75
gilgesh01,Shai Gilgeous-Alexander,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.ORLANDO_MAGIC,2019-01-06,Outcome.WIN,1381,6,7,1,1,0,0,13,2,2,1,0,1,0,0,20.5
augusdj01,D.J. Augustin,Team.ORLANDO_MAGIC,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2019-01-06,Outcome.LOSS,1497,3,6,0,2,6,7,12,0,3,2,0,0,0,0,20.5
collida01,Darren Collison,Team.INDIANA_PACERS,Location.AWAY,Team.TORONTO_RAPTORS,2019-01-06,Outcome.LOSS,1461,5,8,1,1,0,0,11,0,5,1,0,1,0,0,20.5
greenda02,Danny Green,Team.TORONTO_RAPTORS,Location.HOME,Team.INDIANA_PACERS,2019-01-06,Outcome.WIN,1163,5,9,5,8,0,0,15,0,1,1,0,1,0,0,20.5
richajo01,Josh Richardson,Team.MIAMI_HEAT,Location.AWAY,Team.ATLANTA_HAWKS,2019-01-06,Outcome.LOSS,1725,4,11,0,3,3,4,11,3,4,0,0,1,0,0,20.25
chandty01,Tyson Chandler,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2019-01-06,Outcome.LOSS,1325,2,4,0,0,2,4,6,10,1,0,0,0,0,0,20.0
hartjo01,Josh Hart,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2019-01-06,Outcome.LOSS,1552,3,12,2,5,2,2,10,2,2,2,0,1,0,0,20.0
cartevi01,Vince Carter,Team.ATLANTA_HAWKS,Location.HOME,Team.MIAMI_HEAT,2019-01-06,Outcome.WIN,1187,3,6,2,5,0,0,8,7,0,1,0,0,0,0,19.75
grahade01,Devonte' Graham,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.PHOENIX_SUNS,2019-01-06,Outcome.WIN,1239,2,4,2,2,2,2,8,3,4,1,0,2,0,0,19.75
biyombi01,Bismack Biyombo,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.PHOENIX_SUNS,2019-01-06,Outcome.WIN,1281,2,6,0,0,2,3,6,8,1,1,0,1,0,0,19.0
dudleja01,Jared Dudley,Team.BROOKLYN_NETS,Location.AWAY,Team.CHICAGO_BULLS,2019-01-06,Outcome.WIN,1188,4,5,2,3,0,0,10,0,4,1,0,0,0,0,19.0
fournev01,Evan Fournier,Team.ORLANDO_MAGIC,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2019-01-06,Outcome.LOSS,1847,5,11,1,2,1,2,12,3,2,0,0,1,0,0,18.75
josepco01,Cory Joseph,Team.INDIANA_PACERS,Location.AWAY,Team.TORONTO_RAPTORS,2019-01-06,Outcome.LOSS,1657,3,11,1,2,2,2,9,4,0,2,0,1,0,0,18.0
okogijo01,Josh Okogie,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.LOS_ANGELES_LAKERS,2019-01-06,Outcome.WIN,2054,3,7,1,4,1,2,8,2,0,1,3,2,0,0,18.0
zubaciv01,Ivica Zubac,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2019-01-06,Outcome.LOSS,1110,3,6,0,0,3,4,9,8,0,0,0,2,0,0,18.0
olynyke01,Kelly Olynyk,Team.MIAMI_HEAT,Location.AWAY,Team.ATLANTA_HAWKS,2019-01-06,Outcome.LOSS,1344,3,10,2,9,1,3,9,6,1,0,0,3,0,0,17.5
randlch01,Chasson Randle,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2019-01-06,Outcome.WIN,1079,2,4,0,2,3,3,7,4,4,0,0,1,0,0,17.5
dekkesa01,Sam Dekker,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2019-01-06,Outcome.WIN,967,3,4,0,0,0,0,6,8,0,1,0,1,0,0,17.5
johnsja01,James Johnson,Team.MIAMI_HEAT,Location.AWAY,Team.ATLANTA_HAWKS,2019-01-06,Outcome.LOSS,1125,3,7,1,3,0,0,7,4,3,0,0,0,0,0,17.0
bridgmi01,Mikal Bridges,Team.PHOENIX_SUNS,Location.HOME,Team.CHARLOTTE_HORNETS,2019-01-06,Outcome.LOSS,1832,1,6,1,4,2,2,5,3,1,1,2,0,0,0,16.75
anunoog01,OG Anunoby,Team.TORONTO_RAPTORS,Location.HOME,Team.INDIANA_PACERS,2019-01-06,Outcome.WIN,1457,2,7,1,4,0,0,5,5,1,1,1,1,0,0,16.75
kurucro01,Rodions Kurucs,Team.BROOKLYN_NETS,Location.AWAY,Team.CHICAGO_BULLS,2019-01-06,Outcome.WIN,1197,2,6,2,4,0,0,6,5,1,1,0,1,0,0,16.25
mcgruro01,Rodney McGruder,Team.MIAMI_HEAT,Location.AWAY,Team.ATLANTA_HAWKS,2019-01-06,Outcome.LOSS,1349,1,6,0,3,1,3,3,3,5,0,1,1,0,0,15.75
wagnemo01,Moritz Wagner,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2019-01-06,Outcome.LOSS,1126,3,10,1,5,1,1,8,5,0,0,1,2,0,0,15.75
dinwisp01,Spencer Dinwiddie,Team.BROOKLYN_NETS,Location.AWAY,Team.CHICAGO_BULLS,2019-01-06,Outcome.WIN,1557,3,6,0,2,1,1,7,0,5,1,0,2,0,0,15.5
fergute01,Terrance Ferguson,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.WASHINGTON_WIZARDS,2019-01-06,Outcome.LOSS,2034,1,4,1,4,2,2,5,3,1,2,0,0,0,0,14.75
lenal01,Alex Len,Team.ATLANTA_HAWKS,Location.HOME,Team.MIAMI_HEAT,2019-01-06,Outcome.WIN,1181,2,8,0,1,0,0,4,7,0,1,0,1,0,0,14.25
johnsty01,Tyler Johnson,Team.MIAMI_HEAT,Location.AWAY,Team.ATLANTA_HAWKS,2019-01-06,Outcome.LOSS,1033,0,7,0,4,0,0,0,3,2,3,1,1,0,0,14.25
beverpa01,Patrick Beverley,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.ORLANDO_MAGIC,2019-01-06,Outcome.WIN,1506,1,3,1,3,0,2,3,5,2,0,1,1,0,0,14.25
simmojo02,Jonathon Simmons,Team.ORLANDO_MAGIC,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2019-01-06,Outcome.LOSS,1268,2,10,0,2,0,0,4,2,4,1,0,1,0,0,14.0
hutchch01,Chandler Hutchison,Team.CHICAGO_BULLS,Location.HOME,Team.BROOKLYN_NETS,2019-01-06,Outcome.LOSS,1339,4,10,0,0,0,0,8,4,1,0,0,1,0,0,14.0
harrish01,Shaquille Harrison,Team.CHICAGO_BULLS,Location.HOME,Team.BROOKLYN_NETS,2019-01-06,Outcome.LOSS,1215,0,7,0,2,0,0,0,8,3,0,0,1,0,0,14.0
iwundwe01,Wesley Iwundu,Team.ORLANDO_MAGIC,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2019-01-06,Outcome.LOSS,1167,3,6,1,3,1,2,8,3,1,0,0,0,0,0,13.75
arcidry01,Ryan Arcidiacono,Team.CHICAGO_BULLS,Location.HOME,Team.BROOKLYN_NETS,2019-01-06,Outcome.LOSS,1196,1,3,1,2,0,0,3,3,3,1,0,1,0,0,13.25
holmeri01,Richaun Holmes,Team.PHOENIX_SUNS,Location.HOME,Team.CHARLOTTE_HORNETS,2019-01-06,Outcome.LOSS,998,2,3,0,0,2,3,6,3,1,1,0,0,0,0,13.25
balllo01,Lonzo Ball,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2019-01-06,Outcome.LOSS,1358,0,4,0,2,0,0,0,6,4,0,0,1,0,0,13.0
dienggo01,Gorgui Dieng,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.LOS_ANGELES_LAKERS,2019-01-06,Outcome.WIN,760,2,4,1,1,0,0,5,4,0,1,0,0,0,0,12.5
kiddgmi01,Michael Kidd-Gilchrist,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.PHOENIX_SUNS,2019-01-06,Outcome.WIN,934,3,5,0,1,1,2,7,2,0,2,0,3,0,0,12.0
bradlav01,Avery Bradley,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.ORLANDO_MAGIC,2019-01-06,Outcome.WIN,1513,3,10,1,2,0,0,7,2,0,1,0,0,0,0,12.0
caldwke01,Kentavious Caldwell-Pope,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2019-01-06,Outcome.LOSS,1342,4,7,1,2,0,0,9,0,1,1,0,2,0,0,12.0
naderab01,Abdel Nader,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.WASHINGTON_WIZARDS,2019-01-06,Outcome.LOSS,840,4,7,1,1,0,0,9,0,0,1,0,0,0,0,11.5
whiteha01,Hassan Whiteside,Team.MIAMI_HEAT,Location.AWAY,Team.ATLANTA_HAWKS,2019-01-06,Outcome.LOSS,1255,1,4,0,2,0,0,2,4,0,1,2,3,0,0,11.5
bookede01,Devin Booker,Team.PHOENIX_SUNS,Location.HOME,Team.CHARLOTTE_HORNETS,2019-01-06,Outcome.LOSS,736,3,7,1,2,0,0,7,0,3,0,0,2,0,0,11.0
monkma01,Malik Monk,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.PHOENIX_SUNS,2019-01-06,Outcome.WIN,989,2,8,1,4,0,0,5,3,1,0,0,0,0,0,10.75
saricda01,Dario Šarić,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.LOS_ANGELES_LAKERS,2019-01-06,Outcome.WIN,1309,2,5,1,2,1,2,6,1,2,0,0,1,0,0,10.25
harrijo01,Joe Harris,Team.BROOKLYN_NETS,Location.AWAY,Team.CHICAGO_BULLS,2019-01-06,Outcome.WIN,1200,1,5,0,4,0,0,2,3,4,0,0,3,0,0,10.25
lopezro01,Robin Lopez,Team.CHICAGO_BULLS,Location.HOME,Team.BROOKLYN_NETS,2019-01-06,Outcome.LOSS,816,3,4,0,0,0,0,6,2,0,1,0,1,0,0,10.0
schrode01,Dennis Schröder,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.WASHINGTON_WIZARDS,2019-01-06,Outcome.LOSS,982,3,10,1,3,2,2,9,1,0,0,0,2,0,0,9.75
oubreke01,Kelly Oubre,Team.PHOENIX_SUNS,Location.HOME,Team.CHARLOTTE_HORNETS,2019-01-06,Outcome.LOSS,1032,2,6,0,2,2,2,6,2,1,0,0,1,0,0,9.5
briscis01,Isaiah Briscoe,Team.ORLANDO_MAGIC,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2019-01-06,Outcome.LOSS,115,1,1,1,1,3,4,6,1,1,0,0,0,0,0,9.25
noelne01,Nerlens Noel,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.WASHINGTON_WIZARDS,2019-01-06,Outcome.LOSS,1000,1,4,0,0,0,0,2,4,0,0,1,0,0,0,9.0
pattepa01,Patrick Patterson,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.WASHINGTON_WIZARDS,2019-01-06,Outcome.LOSS,915,1,4,0,3,0,0,2,4,0,0,1,0,0,0,9.0
mcgeeja01,JaVale McGee,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2019-01-06,Outcome.LOSS,953,0,3,0,1,2,2,2,2,1,2,0,2,0,0,9.0
wallaty01,Tyrone Wallace,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.ORLANDO_MAGIC,2019-01-06,Outcome.WIN,823,1,4,0,0,0,0,2,3,1,1,0,1,0,0,8.75
isaacjo01,Jonathan Isaac,Team.ORLANDO_MAGIC,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2019-01-06,Outcome.LOSS,1585,1,7,0,4,0,0,2,1,0,1,1,1,0,0,6.75
mykhasv01,Sviatoslav Mykhailiuk,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2019-01-06,Outcome.LOSS,932,2,5,0,2,0,0,4,0,2,0,0,1,0,0,6.5
