slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
gallida01,Danilo Gallinari,Team.DENVER_NUGGETS,Location.HOME,Team.CHICAGO_BULLS,2016-02-05,Outcome.WIN,2096,7,12,1,3,18,18,33,3,2,1,1,1,0,0,43.75
porzikr01,Kristaps Porziņģis,Team.NEW_YORK_KNICKS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2016-02-05,Outcome.LOSS,2300,6,12,3,5,2,2,17,10,0,0,6,3,1,0,43.0
smithis01,Ish Smith,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.WASHINGTON_WIZARDS,2016-02-05,Outcome.LOSS,1929,11,25,0,2,0,0,22,5,5,3,1,2,0,0,42.75
goberru01,Rudy Gobert,Team.UTAH_JAZZ,Location.HOME,Team.MILWAUKEE_BUCKS,2016-02-05,Outcome.WIN,2282,6,7,0,0,3,4,15,8,1,5,3,0,0,0,42.5
jokicni01,Nikola Jokić,Team.DENVER_NUGGETS,Location.HOME,Team.CHICAGO_BULLS,2016-02-05,Outcome.WIN,1542,6,14,2,2,2,2,16,12,3,0,2,1,1,0,41.5
paulch01,Chris Paul,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.ORLANDO_MAGIC,2016-02-05,Outcome.WIN,2138,8,15,1,4,4,5,21,4,6,4,0,6,0,0,40.5
horfoal01,Al Horford,Team.ATLANTA_HAWKS,Location.HOME,Team.INDIANA_PACERS,2016-02-05,Outcome.WIN,2053,8,16,1,4,4,4,21,7,6,1,0,2,0,0,40.25
walkeke02,Kemba Walker,Team.CHARLOTTE_HORNETS,Location.HOME,Team.MIAMI_HEAT,2016-02-05,Outcome.LOSS,2170,7,18,4,8,2,2,20,5,6,2,0,2,0,0,40.25
dragigo01,Goran Dragić,Team.MIAMI_HEAT,Location.AWAY,Team.CHARLOTTE_HORNETS,2016-02-05,Outcome.WIN,1920,5,10,0,2,2,2,12,8,9,2,0,0,0,0,39.5
millspa01,Paul Millsap,Team.ATLANTA_HAWKS,Location.HOME,Team.INDIANA_PACERS,2016-02-05,Outcome.WIN,1981,10,14,3,6,1,5,24,2,0,2,4,2,0,0,39.0
aldrila01,LaMarcus Aldridge,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.DALLAS_MAVERICKS,2016-02-05,Outcome.WIN,1663,5,11,0,1,4,4,14,10,2,2,2,1,1,0,38.5
willima02,Marvin Williams,Team.CHARLOTTE_HORNETS,Location.HOME,Team.MIAMI_HEAT,2016-02-05,Outcome.LOSS,1946,12,17,2,4,1,1,27,4,2,0,1,0,0,0,38.0
caldejo01,José Calderón,Team.NEW_YORK_KNICKS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2016-02-05,Outcome.LOSS,2111,7,14,3,7,1,1,18,8,5,1,0,4,0,0,37.0
mudiaem01,Emmanuel Mudiay,Team.DENVER_NUGGETS,Location.HOME,Team.CHICAGO_BULLS,2016-02-05,Outcome.WIN,2331,8,18,1,2,5,11,22,0,5,2,2,2,0,0,37.0
wadedw01,Dwyane Wade,Team.MIAMI_HEAT,Location.AWAY,Team.CHARLOTTE_HORNETS,2016-02-05,Outcome.WIN,1780,11,20,0,0,0,0,22,3,5,2,0,3,0,0,35.75
allenla01,Lavoy Allen,Team.INDIANA_PACERS,Location.AWAY,Team.ATLANTA_HAWKS,2016-02-05,Outcome.LOSS,1801,6,10,0,0,1,1,13,14,2,0,1,3,1,0,35.5
bazemke01,Kent Bazemore,Team.ATLANTA_HAWKS,Location.HOME,Team.INDIANA_PACERS,2016-02-05,Outcome.WIN,1924,5,11,2,5,3,4,15,1,8,3,0,2,0,0,34.25
collida01,Darren Collison,Team.SACRAMENTO_KINGS,Location.AWAY,Team.BROOKLYN_NETS,2016-02-05,Outcome.LOSS,1522,7,9,2,3,9,9,25,3,1,2,0,2,0,0,34.25
thomais02,Isaiah Thomas,Team.BOSTON_CELTICS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2016-02-05,Outcome.WIN,2147,5,19,1,2,11,11,22,4,4,1,0,4,0,0,33.5
hoodro01,Rodney Hood,Team.UTAH_JAZZ,Location.HOME,Team.MILWAUKEE_BUCKS,2016-02-05,Outcome.WIN,2474,9,18,3,9,2,2,23,3,1,2,0,1,0,0,33.25
gibsota01,Taj Gibson,Team.CHICAGO_BULLS,Location.AWAY,Team.DENVER_NUGGETS,2016-02-05,Outcome.LOSS,2159,7,13,0,0,4,6,18,7,0,0,3,0,0,0,32.75
butleji01,Jimmy Butler,Team.CHICAGO_BULLS,Location.AWAY,Team.DENVER_NUGGETS,2016-02-05,Outcome.LOSS,1109,6,9,0,0,7,9,19,2,5,2,0,1,0,0,32.5
noelne01,Nerlens Noel,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.WASHINGTON_WIZARDS,2016-02-05,Outcome.LOSS,2004,3,8,0,0,3,4,9,8,3,1,4,2,0,0,32.5
sullija01,Jared Sullinger,Team.BOSTON_CELTICS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2016-02-05,Outcome.WIN,1459,5,11,0,1,2,5,12,7,3,1,3,2,0,0,32.25
vucevni01,Nikola Vučević,Team.ORLANDO_MAGIC,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2016-02-05,Outcome.LOSS,1756,6,16,0,1,1,2,13,9,4,2,0,4,0,0,32.25
bogdabo02,Bojan Bogdanović,Team.BROOKLYN_NETS,Location.HOME,Team.SACRAMENTO_KINGS,2016-02-05,Outcome.WIN,1648,8,10,7,9,0,0,23,4,1,0,0,2,0,0,32.0
irvinky01,Kyrie Irving,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.BOSTON_CELTICS,2016-02-05,Outcome.LOSS,2249,7,15,0,2,5,6,19,3,6,0,0,2,0,0,30.75
boshch01,Chris Bosh,Team.MIAMI_HEAT,Location.AWAY,Team.CHARLOTTE_HORNETS,2016-02-05,Outcome.WIN,2113,9,20,0,2,2,3,20,6,2,0,0,0,0,0,30.5
middlkh01,Khris Middleton,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.UTAH_JAZZ,2016-02-05,Outcome.LOSS,2372,6,16,1,4,5,5,18,6,2,3,0,9,0,0,30.5
shumpim01,Iman Shumpert,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.BOSTON_CELTICS,2016-02-05,Outcome.LOSS,2074,1,6,1,5,1,2,4,8,3,5,1,1,0,0,30.5
bealbr01,Bradley Beal,Team.WASHINGTON_WIZARDS,Location.HOME,Team.PHILADELPHIA_76ERS,2016-02-05,Outcome.WIN,1913,10,16,0,2,2,2,22,3,2,1,0,1,0,0,30.25
crawfja01,Jamal Crawford,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.ORLANDO_MAGIC,2016-02-05,Outcome.WIN,2102,8,14,0,4,4,4,20,1,2,3,1,4,0,0,30.25
cartemi01,Michael Carter-Williams,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.UTAH_JAZZ,2016-02-05,Outcome.LOSS,1715,5,14,0,2,0,1,10,6,4,3,1,3,0,0,30.0
fournev01,Evan Fournier,Team.ORLANDO_MAGIC,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2016-02-05,Outcome.LOSS,1927,6,13,2,5,2,4,16,6,3,1,0,2,0,0,30.0
farieke01,Kenneth Faried,Team.DENVER_NUGGETS,Location.HOME,Team.CHICAGO_BULLS,2016-02-05,Outcome.WIN,1576,4,5,0,0,3,9,11,11,3,0,0,3,1,0,29.25
canaais01,Isaiah Canaan,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.WASHINGTON_WIZARDS,2016-02-05,Outcome.LOSS,1910,5,12,4,8,4,4,18,3,3,1,0,3,0,0,28.75
teaguje01,Jeff Teague,Team.ATLANTA_HAWKS,Location.HOME,Team.INDIANA_PACERS,2016-02-05,Outcome.WIN,1811,5,9,0,2,6,7,16,5,4,1,0,4,0,0,28.25
smithjr01,J.R. Smith,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.BOSTON_CELTICS,2016-02-05,Outcome.LOSS,1995,7,15,5,10,1,2,20,3,1,0,1,3,0,0,28.25
monrogr01,Greg Monroe,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.UTAH_JAZZ,2016-02-05,Outcome.LOSS,2009,5,9,0,0,4,6,14,9,0,1,1,2,0,0,28.25
dudleja01,Jared Dudley,Team.WASHINGTON_WIZARDS,Location.HOME,Team.PHILADELPHIA_76ERS,2016-02-05,Outcome.WIN,2047,5,7,2,3,1,2,13,4,4,1,1,3,0,0,27.5
winslju01,Justise Winslow,Team.MIAMI_HEAT,Location.AWAY,Team.CHARLOTTE_HORNETS,2016-02-05,Outcome.WIN,1977,4,6,0,0,0,0,8,10,2,2,0,0,0,0,27.5
greenje02,Jeff Green,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.NEW_YORK_KNICKS,2016-02-05,Outcome.WIN,1756,5,11,0,1,6,6,16,5,2,1,0,0,0,0,27.25
redicjj01,J.J. Redick,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.ORLANDO_MAGIC,2016-02-05,Outcome.WIN,1634,6,14,4,9,4,5,20,3,0,1,0,1,0,0,27.25
leonaka01,Kawhi Leonard,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.DALLAS_MAVERICKS,2016-02-05,Outcome.WIN,1600,9,16,2,4,3,3,23,2,1,0,0,2,0,0,27.0
oladivi01,Victor Oladipo,Team.ORLANDO_MAGIC,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2016-02-05,Outcome.LOSS,2171,5,12,1,4,7,8,18,3,3,1,0,4,0,0,26.75
caulewi01,Willie Cauley-Stein,Team.SACRAMENTO_KINGS,Location.AWAY,Team.BROOKLYN_NETS,2016-02-05,Outcome.LOSS,1733,7,8,0,0,2,2,16,6,0,1,1,2,0,0,26.5
barnema02,Matt Barnes,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.NEW_YORK_KNICKS,2016-02-05,Outcome.WIN,1282,4,9,2,5,2,2,12,7,1,1,1,2,0,0,26.25
grantje01,Jerami Grant,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.WASHINGTON_WIZARDS,2016-02-05,Outcome.LOSS,1606,3,5,1,1,2,4,9,5,5,0,2,2,0,0,26.25
bartowi01,Will Barton,Team.DENVER_NUGGETS,Location.HOME,Team.CHICAGO_BULLS,2016-02-05,Outcome.WIN,1780,7,16,2,5,0,0,16,5,1,0,1,1,0,0,26.25
bayleje01,Jerryd Bayless,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.UTAH_JAZZ,2016-02-05,Outcome.LOSS,1524,5,8,5,6,0,1,15,3,2,1,0,1,0,0,25.75
haywago01,Gordon Hayward,Team.UTAH_JAZZ,Location.HOME,Team.MILWAUKEE_BUCKS,2016-02-05,Outcome.WIN,2296,6,14,3,8,3,3,18,5,2,0,0,6,0,0,25.75
conlemi01,Mike Conley,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.NEW_YORK_KNICKS,2016-02-05,Outcome.WIN,1881,2,9,0,3,4,4,8,2,9,1,0,1,0,0,25.5
antetgi01,Giannis Antetokounmpo,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.UTAH_JAZZ,2016-02-05,Outcome.LOSS,1983,4,8,1,2,5,8,14,6,0,1,1,3,0,0,24.5
turnemy01,Myles Turner,Team.INDIANA_PACERS,Location.AWAY,Team.ATLANTA_HAWKS,2016-02-05,Outcome.LOSS,1377,6,11,0,0,0,0,12,7,0,1,1,1,0,0,24.25
sloando01,Donald Sloan,Team.BROOKLYN_NETS,Location.HOME,Team.SACRAMENTO_KINGS,2016-02-05,Outcome.WIN,1843,6,10,4,5,1,1,17,4,1,0,0,3,0,0,24.0
villach01,Charlie Villanueva,Team.DALLAS_MAVERICKS,Location.HOME,Team.SAN_ANTONIO_SPURS,2016-02-05,Outcome.LOSS,1359,5,10,1,2,2,2,13,6,3,0,0,3,0,0,24.0
portibo01,Bobby Portis,Team.CHICAGO_BULLS,Location.AWAY,Team.DENVER_NUGGETS,2016-02-05,Outcome.LOSS,1598,4,12,0,0,0,2,8,7,2,2,0,0,0,0,23.75
ellismo01,Monta Ellis,Team.INDIANA_PACERS,Location.AWAY,Team.ATLANTA_HAWKS,2016-02-05,Outcome.LOSS,2073,4,13,3,7,0,0,11,3,1,3,1,4,0,0,23.75
afflaar01,Arron Afflalo,Team.NEW_YORK_KNICKS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2016-02-05,Outcome.LOSS,2477,4,15,2,7,4,4,14,5,2,0,0,1,0,0,23.75
schrode01,Dennis Schröder,Team.ATLANTA_HAWKS,Location.HOME,Team.INDIANA_PACERS,2016-02-05,Outcome.WIN,1118,4,9,1,2,0,0,9,2,7,1,0,2,0,0,23.5
gasolma01,Marc Gasol,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.NEW_YORK_KNICKS,2016-02-05,Outcome.WIN,1889,5,11,0,0,0,0,10,7,1,1,1,3,0,0,22.75
hillge01,George Hill,Team.INDIANA_PACERS,Location.AWAY,Team.ATLANTA_HAWKS,2016-02-05,Outcome.LOSS,2110,3,8,1,2,0,0,7,3,8,0,0,1,0,0,22.75
harrito02,Tobias Harris,Team.ORLANDO_MAGIC,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2016-02-05,Outcome.LOSS,1681,4,9,0,2,5,5,13,8,0,0,0,1,0,0,22.5
loveke01,Kevin Love,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.BOSTON_CELTICS,2016-02-05,Outcome.LOSS,1300,4,10,2,6,0,0,10,5,2,0,1,0,0,0,22.25
bradlav01,Avery Bradley,Team.BOSTON_CELTICS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2016-02-05,Outcome.WIN,2141,5,12,4,8,0,0,14,3,1,0,1,2,0,0,22.25
millspa02,Patty Mills,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.DALLAS_MAVERICKS,2016-02-05,Outcome.WIN,924,6,8,2,2,2,3,16,4,0,0,0,0,0,0,22.0
thomptr01,Tristan Thompson,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.BOSTON_CELTICS,2016-02-05,Outcome.LOSS,1919,1,3,0,0,1,2,3,10,0,1,2,0,0,0,21.5
foyera01,Randy Foye,Team.DENVER_NUGGETS,Location.HOME,Team.CHICAGO_BULLS,2016-02-05,Outcome.WIN,1352,3,5,0,2,0,0,6,2,6,2,0,0,0,0,21.5
johnswe01,Wesley Johnson,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.ORLANDO_MAGIC,2016-02-05,Outcome.WIN,1627,2,6,1,5,0,0,5,5,0,1,4,1,0,0,21.25
nowitdi01,Dirk Nowitzki,Team.DALLAS_MAVERICKS,Location.HOME,Team.SAN_ANTONIO_SPURS,2016-02-05,Outcome.LOSS,1432,4,8,0,0,2,2,10,8,0,1,0,2,0,0,21.0
zellety01,Tyler Zeller,Team.BOSTON_CELTICS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2016-02-05,Outcome.WIN,1189,8,10,0,0,0,0,16,4,1,0,0,3,0,0,21.0
milescj01,C.J. Miles,Team.INDIANA_PACERS,Location.AWAY,Team.ATLANTA_HAWKS,2016-02-05,Outcome.LOSS,1114,5,12,2,6,1,2,13,4,1,0,1,3,0,0,21.0
nealga01,Gary Neal,Team.WASHINGTON_WIZARDS,Location.HOME,Team.PHILADELPHIA_76ERS,2016-02-05,Outcome.WIN,939,5,10,0,2,1,2,11,2,2,2,0,0,0,0,20.5
stephla01,Lance Stephenson,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.ORLANDO_MAGIC,2016-02-05,Outcome.WIN,1164,6,6,0,0,1,1,13,1,3,1,0,1,0,0,20.25
piercpa01,Paul Pierce,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.ORLANDO_MAGIC,2016-02-05,Outcome.WIN,1188,4,6,2,4,2,2,12,3,1,1,0,0,0,0,20.25
lopezro01,Robin Lopez,Team.NEW_YORK_KNICKS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2016-02-05,Outcome.LOSS,1821,4,7,0,0,1,2,9,10,0,0,0,3,0,0,20.0
mccontj01,T.J. McConnell,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.WASHINGTON_WIZARDS,2016-02-05,Outcome.LOSS,1051,4,6,1,1,0,0,9,2,4,1,0,1,0,0,19.5
zelleco01,Cody Zeller,Team.CHARLOTTE_HORNETS,Location.HOME,Team.MIAMI_HEAT,2016-02-05,Outcome.LOSS,1525,2,7,0,0,2,3,6,8,0,1,1,1,0,0,19.5
netora01,Raul Neto,Team.UTAH_JAZZ,Location.HOME,Team.MILWAUKEE_BUCKS,2016-02-05,Outcome.WIN,1984,3,8,1,3,1,2,8,3,4,1,0,2,0,0,19.25
stausni01,Nik Stauskas,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.WASHINGTON_WIZARDS,2016-02-05,Outcome.LOSS,1666,3,6,3,5,0,0,9,4,2,1,0,3,0,0,19.0
casspom01,Omri Casspi,Team.SACRAMENTO_KINGS,Location.AWAY,Team.BROOKLYN_NETS,2016-02-05,Outcome.LOSS,1661,3,10,1,7,0,0,7,4,0,3,0,0,0,0,18.5
mcderdo01,Doug McDermott,Team.CHICAGO_BULLS,Location.AWAY,Team.DENVER_NUGGETS,2016-02-05,Outcome.LOSS,1524,6,11,3,4,0,0,15,2,0,0,0,1,0,0,18.5
belinma01,Marco Belinelli,Team.SACRAMENTO_KINGS,Location.AWAY,Team.BROOKLYN_NETS,2016-02-05,Outcome.LOSS,2078,5,12,0,4,3,3,13,0,1,2,0,0,0,0,18.5
marjabo01,Boban Marjanović,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.DALLAS_MAVERICKS,2016-02-05,Outcome.WIN,1014,2,3,0,0,3,4,7,7,1,0,1,2,0,0,18.25
randoza01,Zach Randolph,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.NEW_YORK_KNICKS,2016-02-05,Outcome.WIN,1739,5,10,0,1,0,0,10,4,1,1,0,1,0,0,18.0
mozgoti01,Timofey Mozgov,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.BOSTON_CELTICS,2016-02-05,Outcome.LOSS,1074,3,6,0,0,0,3,6,6,3,0,0,0,0,0,18.0
plumlmi01,Miles Plumlee,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.UTAH_JAZZ,2016-02-05,Outcome.LOSS,846,3,4,0,0,0,0,6,3,0,1,3,0,0,0,17.75
diawbo01,Boris Diaw,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.DALLAS_MAVERICKS,2016-02-05,Outcome.WIN,1115,2,4,1,1,0,0,5,5,4,0,0,0,0,0,17.75
chalmma01,Mario Chalmers,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.NEW_YORK_KNICKS,2016-02-05,Outcome.WIN,999,3,6,0,1,2,2,8,3,0,2,1,0,0,0,17.75
smartma01,Marcus Smart,Team.BOSTON_CELTICS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2016-02-05,Outcome.WIN,1274,3,7,1,3,1,1,8,1,3,2,0,1,0,0,17.75
ellinwa01,Wayne Ellington,Team.BROOKLYN_NETS,Location.HOME,Team.SACRAMENTO_KINGS,2016-02-05,Outcome.WIN,1567,2,10,1,6,5,5,10,2,3,0,0,0,0,0,17.5
stoudam01,Amar'e Stoudemire,Team.MIAMI_HEAT,Location.AWAY,Team.CHARLOTTE_HORNETS,2016-02-05,Outcome.WIN,955,2,5,0,0,3,6,7,5,0,0,2,0,0,0,17.25
anderju01,Justin Anderson,Team.DALLAS_MAVERICKS,Location.HOME,Team.SAN_ANTONIO_SPURS,2016-02-05,Outcome.LOSS,1099,4,7,2,3,3,3,13,3,0,0,0,1,0,0,17.25
hilljo01,Jordan Hill,Team.INDIANA_PACERS,Location.AWAY,Team.ATLANTA_HAWKS,2016-02-05,Outcome.LOSS,1696,1,5,0,0,1,2,3,8,3,1,0,5,0,0,17.0
vujacsa01,Sasha Vujačić,Team.NEW_YORK_KNICKS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2016-02-05,Outcome.LOSS,935,2,5,2,5,4,4,10,4,1,0,0,1,0,0,17.0
poweldw01,Dwight Powell,Team.DALLAS_MAVERICKS,Location.HOME,Team.SAN_ANTONIO_SPURS,2016-02-05,Outcome.LOSS,789,1,3,0,2,6,8,8,4,1,1,0,0,0,0,16.5
kiddgmi01,Michael Kidd-Gilchrist,Team.CHARLOTTE_HORNETS,Location.HOME,Team.MIAMI_HEAT,2016-02-05,Outcome.LOSS,1822,4,7,0,0,1,1,9,3,1,0,1,0,0,0,16.25
brookaa01,Aaron Brooks,Team.CHICAGO_BULLS,Location.AWAY,Team.DENVER_NUGGETS,2016-02-05,Outcome.LOSS,1082,2,4,0,1,2,2,6,1,4,0,2,2,0,0,16.25
feltora01,Raymond Felton,Team.DALLAS_MAVERICKS,Location.HOME,Team.SAN_ANTONIO_SPURS,2016-02-05,Outcome.LOSS,1254,3,4,0,1,0,0,6,1,4,2,0,2,0,0,16.25
hawessp01,Spencer Hawes,Team.CHARLOTTE_HORNETS,Location.HOME,Team.MIAMI_HEAT,2016-02-05,Outcome.LOSS,1355,1,5,0,3,0,0,2,6,1,1,2,2,0,0,16.0
hezonma01,Mario Hezonja,Team.ORLANDO_MAGIC,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2016-02-05,Outcome.LOSS,1335,3,6,1,3,2,2,9,5,0,0,0,0,0,0,15.75
willide01,Deron Williams,Team.DALLAS_MAVERICKS,Location.HOME,Team.SAN_ANTONIO_SPURS,2016-02-05,Outcome.LOSS,1599,3,9,0,3,2,2,8,3,3,0,0,1,0,0,15.75
korveky01,Kyle Korver,Team.ATLANTA_HAWKS,Location.HOME,Team.INDIANA_PACERS,2016-02-05,Outcome.WIN,1625,2,7,2,6,0,0,6,5,1,1,0,2,0,0,15.75
jefferi01,Richard Jefferson,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.BOSTON_CELTICS,2016-02-05,Outcome.LOSS,1155,3,6,0,2,1,3,7,5,2,0,0,1,0,0,15.75
cartevi01,Vince Carter,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.NEW_YORK_KNICKS,2016-02-05,Outcome.WIN,1392,4,8,0,3,1,2,9,4,0,1,0,1,0,0,15.5
porteot01,Otto Porter,Team.WASHINGTON_WIZARDS,Location.HOME,Team.PHILADELPHIA_76ERS,2016-02-05,Outcome.WIN,1519,2,8,1,5,0,0,5,4,1,1,1,1,0,0,15.5
crowdja01,Jae Crowder,Team.BOSTON_CELTICS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2016-02-05,Outcome.WIN,1932,1,9,1,5,0,0,3,7,2,0,0,0,0,0,15.25
gordoaa01,Aaron Gordon,Team.ORLANDO_MAGIC,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2016-02-05,Outcome.LOSS,1762,3,6,0,1,0,1,6,3,1,1,1,0,0,0,15.25
anderky01,Kyle Anderson,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.DALLAS_MAVERICKS,2016-02-05,Outcome.WIN,1366,1,5,0,1,3,3,5,3,2,2,0,1,0,0,15.25
greenda02,Danny Green,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.DALLAS_MAVERICKS,2016-02-05,Outcome.WIN,1621,3,8,2,5,0,0,8,4,1,0,0,1,0,0,15.0
johnsam01,Amir Johnson,Team.BOSTON_CELTICS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2016-02-05,Outcome.WIN,822,3,3,0,0,0,0,6,6,1,0,0,0,0,0,15.0
simmojo02,Jonathon Simmons,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.DALLAS_MAVERICKS,2016-02-05,Outcome.WIN,1356,2,4,1,2,3,4,8,0,2,1,1,1,0,0,15.0
linje01,Jeremy Lin,Team.CHARLOTTE_HORNETS,Location.HOME,Team.MIAMI_HEAT,2016-02-05,Outcome.LOSS,964,1,6,0,0,4,5,6,2,3,0,1,0,0,0,15.0
