slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.AWAY,Team.BOSTON_CELTICS,2020-02-29,Outcome.WIN,2457,7,24,4,17,3,3,21,4,8,3,0,5,0,0,43.5
adebaba01,Bam Adebayo,Team.MIAMI_HEAT,Location.HOME,Team.BROOKLYN_NETS,2020-02-29,Outcome.WIN,1935,7,12,0,0,2,2,16,12,3,0,3,1,1,0,42.5
wiggian01,Andrew Wiggins,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.PHOENIX_SUNS,2020-02-29,Outcome.WIN,2088,6,20,0,5,5,7,17,7,5,3,2,2,0,0,42.25
leeda03,Damion Lee,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.PHOENIX_SUNS,2020-02-29,Outcome.WIN,2218,6,13,2,6,6,6,20,5,8,1,0,0,0,0,41.25
dragigo01,Goran Dragić,Team.MIAMI_HEAT,Location.HOME,Team.BROOKLYN_NETS,2020-02-29,Outcome.WIN,1933,6,16,4,9,3,4,19,3,10,0,0,1,1,0,40.75
randlju01,Julius Randle,Team.NEW_YORK_KNICKS,Location.HOME,Team.CHICAGO_BULLS,2020-02-29,Outcome.WIN,1899,7,15,0,2,8,8,22,10,3,1,0,4,1,0,40.5
gayru01,Rudy Gay,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.ORLANDO_MAGIC,2020-02-29,Outcome.WIN,1795,7,12,4,6,1,2,19,6,4,1,2,3,0,0,39.0
bendedr01,Dragan Bender,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.PHOENIX_SUNS,2020-02-29,Outcome.WIN,1846,5,10,3,6,0,0,13,9,4,1,3,3,0,0,38.25
haywago01,Gordon Hayward,Team.BOSTON_CELTICS,Location.HOME,Team.HOUSTON_ROCKETS,2020-02-29,Outcome.LOSS,2432,8,16,2,6,0,0,18,6,4,3,0,1,0,0,38.0
aytonde01,Deandre Ayton,Team.PHOENIX_SUNS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2020-02-29,Outcome.LOSS,1981,8,16,0,0,4,5,20,9,0,2,2,5,0,0,36.75
brownja02,Jaylen Brown,Team.BOSTON_CELTICS,Location.HOME,Team.HOUSTON_ROCKETS,2020-02-29,Outcome.LOSS,2648,9,23,2,6,2,4,22,5,3,1,1,2,0,0,36.75
brogdma01,Malcolm Brogdon,Team.INDIANA_PACERS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2020-02-29,Outcome.WIN,2114,9,13,0,1,4,4,22,1,8,1,0,1,0,0,36.75
theisda01,Daniel Theis,Team.BOSTON_CELTICS,Location.HOME,Team.HOUSTON_ROCKETS,2020-02-29,Outcome.LOSS,2344,3,8,0,2,2,2,8,15,3,0,3,1,0,0,36.75
butleji01,Jimmy Butler,Team.MIAMI_HEAT,Location.HOME,Team.BROOKLYN_NETS,2020-02-29,Outcome.WIN,2182,5,14,0,1,6,9,16,6,8,1,0,2,0,0,36.5
davisan02,Anthony Davis,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2020-02-29,Outcome.LOSS,1484,7,12,1,3,0,1,15,9,4,0,2,1,0,0,36.25
derozde01,DeMar DeRozan,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.ORLANDO_MAGIC,2020-02-29,Outcome.WIN,1972,6,13,0,0,4,6,16,3,9,1,1,3,0,0,35.75
pascher01,Eric Paschall,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.PHOENIX_SUNS,2020-02-29,Outcome.WIN,1952,10,16,1,2,4,6,25,3,4,0,0,1,0,0,34.75
whiteco01,Coby White,Team.CHICAGO_BULLS,Location.AWAY,Team.NEW_YORK_KNICKS,2020-02-29,Outcome.LOSS,1716,7,17,4,8,4,4,22,2,3,2,0,1,0,0,34.5
murrade01,Dejounte Murray,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.ORLANDO_MAGIC,2020-02-29,Outcome.WIN,1823,7,10,1,2,0,0,15,2,7,3,1,4,0,0,34.5
chrisma01,Marquese Chriss,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.PHOENIX_SUNS,2020-02-29,Outcome.WIN,1541,3,6,0,0,5,8,11,9,3,3,1,2,0,0,33.75
tuckepj01,P.J. Tucker,Team.HOUSTON_ROCKETS,Location.AWAY,Team.BOSTON_CELTICS,2020-02-29,Outcome.WIN,2360,3,7,3,6,0,0,9,13,1,0,3,1,0,0,33.75
youngth01,Thaddeus Young,Team.CHICAGO_BULLS,Location.AWAY,Team.NEW_YORK_KNICKS,2020-02-29,Outcome.LOSS,1895,6,12,3,7,0,0,15,3,2,5,0,2,0,0,32.25
allenja01,Jarrett Allen,Team.BROOKLYN_NETS,Location.AWAY,Team.MIAMI_HEAT,2020-02-29,Outcome.LOSS,1667,7,8,0,0,3,4,17,11,0,0,0,0,1,0,32.25
turnemy01,Myles Turner,Team.INDIANA_PACERS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2020-02-29,Outcome.WIN,2151,4,9,2,4,0,0,10,10,0,0,4,2,1,0,32.0
harrijo01,Joe Harris,Team.BROOKLYN_NETS,Location.AWAY,Team.MIAMI_HEAT,2020-02-29,Outcome.LOSS,1853,7,15,5,9,1,2,20,4,3,0,0,0,0,0,32.0
gibsota01,Taj Gibson,Team.NEW_YORK_KNICKS,Location.HOME,Team.CHICAGO_BULLS,2020-02-29,Outcome.WIN,1143,5,6,0,1,7,8,17,8,2,1,0,1,0,0,31.5
rosste01,Terrence Ross,Team.ORLANDO_MAGIC,Location.AWAY,Team.SAN_ANTONIO_SPURS,2020-02-29,Outcome.LOSS,1952,6,12,4,7,5,5,21,4,1,1,0,0,0,0,31.5
oladivi01,Victor Oladipo,Team.INDIANA_PACERS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2020-02-29,Outcome.WIN,1724,7,15,2,5,3,4,19,3,1,3,0,0,0,0,31.25
brookdi01,Dillon Brooks,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.LOS_ANGELES_LAKERS,2020-02-29,Outcome.WIN,2087,9,24,3,11,3,3,24,5,0,0,0,2,0,0,30.75
huntede01,De'Andre Hunter,Team.ATLANTA_HAWKS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2020-02-29,Outcome.WIN,2295,8,12,6,9,0,0,22,4,0,0,1,3,0,0,30.5
harklma01,Maurice Harkless,Team.NEW_YORK_KNICKS,Location.HOME,Team.CHICAGO_BULLS,2020-02-29,Outcome.WIN,1609,3,10,0,3,3,3,9,7,3,3,1,0,0,0,30.25
okoboel01,Elie Okobo,Team.PHOENIX_SUNS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2020-02-29,Outcome.LOSS,1229,4,8,1,1,5,6,14,7,5,0,0,1,0,0,30.25
nunnke01,Kendrick Nunn,Team.MIAMI_HEAT,Location.HOME,Team.BROOKLYN_NETS,2020-02-29,Outcome.WIN,2130,9,14,3,7,0,0,21,4,1,0,0,0,0,0,29.0
saricda01,Dario Šarić,Team.PHOENIX_SUNS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2020-02-29,Outcome.LOSS,1692,4,8,0,2,3,4,11,9,3,0,1,0,0,0,28.75
ennisja01,James Ennis,Team.ORLANDO_MAGIC,Location.AWAY,Team.SAN_ANTONIO_SPURS,2020-02-29,Outcome.LOSS,1649,3,6,2,4,0,0,8,8,2,2,2,3,0,0,28.5
barrerj01,RJ Barrett,Team.NEW_YORK_KNICKS,Location.HOME,Team.CHICAGO_BULLS,2020-02-29,Outcome.WIN,1871,8,10,3,4,0,4,19,4,3,0,0,3,0,0,28.5
bridgmi01,Mikal Bridges,Team.PHOENIX_SUNS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2020-02-29,Outcome.LOSS,2336,5,12,5,10,0,0,15,3,3,0,1,0,0,0,27.75
porteke02,Kevin Porter,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.INDIANA_PACERS,2020-02-29,Outcome.LOSS,2060,5,13,2,6,2,2,14,2,3,1,2,2,0,0,27.0
vucevni01,Nikola Vučević,Team.ORLANDO_MAGIC,Location.AWAY,Team.SAN_ANTONIO_SPURS,2020-02-29,Outcome.LOSS,2146,7,16,0,3,2,2,16,9,1,0,0,5,0,0,26.25
leverca01,Caris LeVert,Team.BROOKLYN_NETS,Location.AWAY,Team.MIAMI_HEAT,2020-02-29,Outcome.LOSS,2114,6,17,1,6,2,2,15,3,4,1,0,4,0,0,25.25
sextoco01,Collin Sexton,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.INDIANA_PACERS,2020-02-29,Outcome.LOSS,2223,7,16,1,3,1,2,16,3,4,0,0,3,0,0,24.75
whitede01,Derrick White,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.ORLANDO_MAGIC,2020-02-29,Outcome.WIN,1520,3,6,1,2,4,4,11,5,3,1,0,0,0,0,24.25
gordoaa01,Aaron Gordon,Team.ORLANDO_MAGIC,Location.AWAY,Team.SAN_ANTONIO_SPURS,2020-02-29,Outcome.LOSS,2158,2,5,0,2,3,8,7,6,6,1,0,3,0,0,24.0
jonesde02,Derrick Jones,Team.MIAMI_HEAT,Location.HOME,Team.BROOKLYN_NETS,2020-02-29,Outcome.WIN,1183,4,11,2,6,2,2,12,6,1,1,0,0,0,0,24.0
bookede01,Devin Booker,Team.PHOENIX_SUNS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2020-02-29,Outcome.LOSS,2299,6,16,4,7,5,5,21,0,1,0,1,6,0,0,23.5
augusdj01,D.J. Augustin,Team.ORLANDO_MAGIC,Location.AWAY,Team.SAN_ANTONIO_SPURS,2020-02-29,Outcome.LOSS,1109,4,9,2,6,2,2,12,0,7,0,0,1,0,0,23.0
arizatr01,Trevor Ariza,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.ATLANTA_HAWKS,2020-02-29,Outcome.LOSS,2246,3,9,1,6,3,3,10,4,2,3,0,3,0,0,23.0
muldemy01,Mychal Mulder,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.PHOENIX_SUNS,2020-02-29,Outcome.WIN,2020,5,12,3,8,1,1,14,6,0,0,0,0,0,0,23.0
satorto01,Tomáš Satoranský,Team.CHICAGO_BULLS,Location.AWAY,Team.NEW_YORK_KNICKS,2020-02-29,Outcome.LOSS,2034,2,8,0,3,2,2,6,4,7,1,0,1,0,0,23.0
cartewe01,Wendell Carter,Team.CHICAGO_BULLS,Location.AWAY,Team.NEW_YORK_KNICKS,2020-02-29,Outcome.LOSS,1091,1,5,0,0,4,6,6,9,2,0,1,0,0,0,22.25
looneke01,Kevon Looney,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.PHOENIX_SUNS,2020-02-29,Outcome.WIN,883,4,5,0,1,2,2,10,6,3,0,0,0,0,0,22.0
templga01,Garrett Temple,Team.BROOKLYN_NETS,Location.AWAY,Team.MIAMI_HEAT,2020-02-29,Outcome.LOSS,1330,3,7,1,4,0,0,7,5,4,0,1,0,0,0,21.75
knoxke01,Kevin Knox,Team.NEW_YORK_KNICKS,Location.HOME,Team.CHICAGO_BULLS,2020-02-29,Outcome.WIN,1271,4,9,2,3,2,2,12,6,1,0,0,1,0,0,21.5
anthoca01,Carmelo Anthony,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.ATLANTA_HAWKS,2020-02-29,Outcome.LOSS,2193,5,13,1,3,1,2,12,6,2,0,0,4,0,0,21.0
crowdja01,Jae Crowder,Team.MIAMI_HEAT,Location.HOME,Team.BROOKLYN_NETS,2020-02-29,Outcome.WIN,1704,4,10,2,6,3,3,13,4,0,1,0,0,0,0,21.0
jordade01,DeAndre Jordan,Team.BROOKLYN_NETS,Location.AWAY,Team.MIAMI_HEAT,2020-02-29,Outcome.LOSS,1200,1,1,0,0,1,2,3,9,3,0,1,0,0,0,20.75
gaffoda01,Daniel Gafford,Team.CHICAGO_BULLS,Location.AWAY,Team.NEW_YORK_KNICKS,2020-02-29,Outcome.LOSS,1165,5,6,0,0,2,4,12,2,0,1,2,1,0,0,20.0
rubiori01,Ricky Rubio,Team.PHOENIX_SUNS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2020-02-29,Outcome.LOSS,1713,3,6,0,1,0,0,6,3,8,0,0,5,0,0,19.25
garlada01,Darius Garland,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.INDIANA_PACERS,2020-02-29,Outcome.LOSS,1785,5,13,0,2,0,0,10,2,5,0,0,2,0,0,19.0
houseda01,Danuel House,Team.HOUSTON_ROCKETS,Location.AWAY,Team.BOSTON_CELTICS,2020-02-29,Outcome.WIN,2023,4,10,1,7,0,0,9,6,0,1,0,0,0,0,19.0
howardw01,Dwight Howard,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2020-02-29,Outcome.LOSS,1097,1,3,0,0,4,6,6,7,0,2,0,0,0,0,18.75
grahatr01,Treveon Graham,Team.ATLANTA_HAWKS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2020-02-29,Outcome.WIN,798,5,5,2,2,0,1,12,2,1,1,0,1,0,0,18.5
bambamo01,Mohamed Bamba,Team.ORLANDO_MAGIC,Location.AWAY,Team.SAN_ANTONIO_SPURS,2020-02-29,Outcome.LOSS,722,3,5,1,1,1,2,8,5,0,0,2,1,0,0,18.25
konchjo01,John Konchar,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.LOS_ANGELES_LAKERS,2020-02-29,Outcome.WIN,745,2,2,1,1,0,0,5,3,2,2,1,0,0,0,18.25
meltode01,De'Anthony Melton,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.LOS_ANGELES_LAKERS,2020-02-29,Outcome.WIN,1477,1,5,1,3,0,0,3,3,2,3,1,0,0,0,18.25
cartemi01,Michael Carter-Williams,Team.ORLANDO_MAGIC,Location.AWAY,Team.SAN_ANTONIO_SPURS,2020-02-29,Outcome.LOSS,1120,3,5,1,2,0,0,7,5,3,0,0,0,0,0,18.25
gabriwe01,Wenyen Gabriel,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.ATLANTA_HAWKS,2020-02-29,Outcome.LOSS,1092,1,4,0,2,0,0,2,7,1,2,1,1,0,0,17.75
kuzmaky01,Kyle Kuzma,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2020-02-29,Outcome.LOSS,1579,5,12,0,2,0,1,10,5,2,0,0,3,0,0,17.75
jonesty01,Tyus Jones,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.LOS_ANGELES_LAKERS,2020-02-29,Outcome.WIN,1297,3,11,1,4,0,0,7,4,2,1,0,0,0,0,17.5
paytoel01,Elfrid Payton,Team.NEW_YORK_KNICKS,Location.HOME,Team.CHICAGO_BULLS,2020-02-29,Outcome.WIN,2000,1,4,0,1,1,4,3,1,10,0,0,4,0,0,17.25
chandwi01,Wilson Chandler,Team.BROOKLYN_NETS,Location.AWAY,Team.MIAMI_HEAT,2020-02-29,Outcome.LOSS,1182,4,8,3,5,0,0,11,1,2,0,1,3,0,0,17.25
fultzma01,Markelle Fultz,Team.ORLANDO_MAGIC,Location.AWAY,Team.SAN_ANTONIO_SPURS,2020-02-29,Outcome.LOSS,1771,5,10,0,2,1,2,11,1,3,1,0,3,0,0,17.25
dienggo01,Gorgui Dieng,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.LOS_ANGELES_LAKERS,2020-02-29,Outcome.WIN,1269,1,6,0,4,0,0,2,6,1,1,2,0,0,0,17.0
caldwke01,Kentavious Caldwell-Pope,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2020-02-29,Outcome.LOSS,1733,5,12,1,4,0,0,11,2,2,0,0,0,0,0,17.0
robindu01,Duncan Robinson,Team.MIAMI_HEAT,Location.HOME,Team.BROOKLYN_NETS,2020-02-29,Outcome.WIN,1679,3,7,2,6,2,2,10,3,0,1,0,0,0,0,16.75
nancela02,Larry Nance,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.INDIANA_PACERS,2020-02-29,Outcome.LOSS,1510,1,4,0,1,3,3,5,1,3,3,0,0,0,0,16.75
johnsca02,Cameron Johnson,Team.PHOENIX_SUNS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2020-02-29,Outcome.LOSS,1564,2,8,1,6,1,2,6,4,2,1,0,0,0,0,16.5
fernabr01,Bruno Fernando,Team.ATLANTA_HAWKS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2020-02-29,Outcome.WIN,1027,5,5,0,0,1,3,11,2,1,0,1,2,0,0,16.0
forbebr01,Bryn Forbes,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.ORLANDO_MAGIC,2020-02-29,Outcome.WIN,1422,5,11,3,6,0,0,13,1,1,0,0,3,0,0,15.75
toscaju01,Juan Toscano-Anderson,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.PHOENIX_SUNS,2020-02-29,Outcome.WIN,1852,2,5,0,2,1,2,5,4,3,1,0,2,0,0,15.5
hezonma01,Mario Hezonja,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.ATLANTA_HAWKS,2020-02-29,Outcome.LOSS,757,4,5,0,1,0,0,8,4,2,0,0,1,0,0,15.5
anderky01,Kyle Anderson,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.LOS_ANGELES_LAKERS,2020-02-29,Outcome.WIN,1887,4,7,0,1,0,0,8,3,3,0,0,2,0,0,15.25
reddica01,Cam Reddish,Team.ATLANTA_HAWKS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2020-02-29,Outcome.WIN,1456,3,9,2,5,0,0,8,3,2,0,0,2,0,0,14.75
portibo01,Bobby Portis,Team.NEW_YORK_KNICKS,Location.HOME,Team.CHICAGO_BULLS,2020-02-29,Outcome.WIN,981,5,8,0,0,0,0,10,1,1,0,1,1,0,0,14.25
carusal01,Alex Caruso,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2020-02-29,Outcome.LOSS,1233,3,5,1,2,2,2,9,2,0,1,0,0,0,0,14.0
princta02,Taurean Waller-Prince,Team.BROOKLYN_NETS,Location.AWAY,Team.MIAMI_HEAT,2020-02-29,Outcome.LOSS,1267,3,8,3,8,1,2,10,2,0,0,0,0,0,0,14.0
trentga02,Gary Trent,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.ATLANTA_HAWKS,2020-02-29,Outcome.LOSS,1746,6,12,1,4,2,2,15,0,0,0,0,3,0,0,14.0
mokokad01,Adam Mokoka,Team.CHICAGO_BULLS,Location.AWAY,Team.NEW_YORK_KNICKS,2020-02-29,Outcome.LOSS,985,2,3,2,2,2,2,8,1,1,1,0,0,0,0,13.75
morrima02,Markieff Morris,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2020-02-29,Outcome.LOSS,998,2,8,1,5,0,0,5,4,2,0,0,0,0,0,13.5
eubandr01,Drew Eubanks,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.ORLANDO_MAGIC,2020-02-29,Outcome.WIN,990,4,4,1,1,1,2,10,3,0,0,0,2,0,0,13.25
olynyke01,Kelly Olynyk,Team.MIAMI_HEAT,Location.HOME,Team.BROOKLYN_NETS,2020-02-29,Outcome.WIN,945,2,4,1,2,2,2,7,2,2,0,0,0,0,0,13.0
gordoer01,Eric Gordon,Team.HOUSTON_ROCKETS,Location.AWAY,Team.BOSTON_CELTICS,2020-02-29,Outcome.WIN,1285,2,6,1,4,2,2,7,2,2,0,0,0,0,0,13.0
osmande01,Cedi Osman,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.INDIANA_PACERS,2020-02-29,Outcome.LOSS,1339,3,6,1,3,1,2,8,1,2,0,0,0,0,0,12.75
valende01,Denzel Valentine,Team.CHICAGO_BULLS,Location.AWAY,Team.NEW_YORK_KNICKS,2020-02-29,Outcome.LOSS,624,3,8,2,5,0,0,8,3,0,0,0,0,0,0,12.75
ntilila01,Frank Ntilikina,Team.NEW_YORK_KNICKS,Location.HOME,Team.CHICAGO_BULLS,2020-02-29,Outcome.WIN,992,1,2,1,1,1,1,4,2,4,0,0,1,0,0,12.5
iguodan01,Andre Iguodala,Team.MIAMI_HEAT,Location.HOME,Team.BROOKLYN_NETS,2020-02-29,Outcome.WIN,709,1,3,0,1,0,0,2,5,2,0,1,2,0,0,12.25
simonan01,Anfernee Simons,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.ATLANTA_HAWKS,2020-02-29,Outcome.LOSS,948,3,8,2,3,2,2,10,1,0,0,0,0,0,0,12.25
cartevi01,Vince Carter,Team.ATLANTA_HAWKS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2020-02-29,Outcome.WIN,731,1,5,1,4,0,0,3,4,0,2,0,1,0,0,12.0
millspa02,Patty Mills,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.ORLANDO_MAGIC,2020-02-29,Outcome.WIN,1280,3,9,2,8,0,0,8,1,1,0,0,0,0,0,11.75
holidju01,Justin Holiday,Team.INDIANA_PACERS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2020-02-29,Outcome.WIN,858,1,3,0,2,0,0,2,3,0,3,0,1,0,0,11.25
luwawti01,Timothé Luwawu-Cabarrot,Team.BROOKLYN_NETS,Location.AWAY,Team.MIAMI_HEAT,2020-02-29,Outcome.LOSS,1091,1,5,1,4,0,0,3,3,1,1,0,0,0,0,10.75
mcderdo01,Doug McDermott,Team.INDIANA_PACERS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2020-02-29,Outcome.WIN,613,3,6,1,3,2,2,9,1,1,0,0,3,0,0,10.75
baynear01,Aron Baynes,Team.PHOENIX_SUNS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2020-02-29,Outcome.LOSS,642,2,4,1,1,1,1,6,4,0,0,0,2,0,0,10.5
bradlav01,Avery Bradley,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2020-02-29,Outcome.LOSS,1241,2,8,2,6,0,0,6,1,2,0,0,2,0,0,10.25
rondora01,Rajon Rondo,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2020-02-29,Outcome.LOSS,1507,1,4,0,2,0,0,2,1,4,1,0,2,0,0,10.25
riverau01,Austin Rivers,Team.HOUSTON_ROCKETS,Location.AWAY,Team.BOSTON_CELTICS,2020-02-29,Outcome.WIN,1308,2,6,0,4,1,1,5,1,1,1,0,0,0,0,9.75
