slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
jamesle01,LeBron James,Team.MIAMI_HEAT,Location.AWAY,Team.UTAH_JAZZ,2012-03-02,Outcome.LOSS,2664,16,24,1,4,2,3,35,10,6,0,3,0,1,0,64.5
lawsoty01,Ty Lawson,Team.DENVER_NUGGETS,Location.AWAY,Team.HOUSTON_ROCKETS,2012-03-02,Outcome.WIN,2311,6,15,1,4,9,12,22,7,15,2,0,1,1,0,58.75
smithjo03,Josh Smith,Team.ATLANTA_HAWKS,Location.HOME,Team.MILWAUKEE_BUCKS,2012-03-02,Outcome.WIN,2087,10,19,0,1,4,5,24,19,4,0,3,5,1,0,58.75
jennibr01,Brandon Jennings,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.ATLANTA_HAWKS,2012-03-02,Outcome.LOSS,2577,10,23,5,8,9,11,34,3,9,2,0,2,0,0,56.75
bryanko01,Kobe Bryant,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.SACRAMENTO_KINGS,2012-03-02,Outcome.WIN,2209,13,24,1,2,11,14,38,8,3,1,1,3,0,0,55.5
leeda02,David Lee,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.PHILADELPHIA_76ERS,2012-03-02,Outcome.LOSS,2456,8,19,0,0,8,8,24,15,3,2,0,0,1,0,52.75
gayru01,Rudy Gay,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.TORONTO_RAPTORS,2012-03-02,Outcome.WIN,2395,8,15,0,1,7,7,23,12,4,1,1,2,1,0,48.5
martike02,Kevin Martin,Team.HOUSTON_ROCKETS,Location.HOME,Team.DENVER_NUGGETS,2012-03-02,Outcome.LOSS,2521,10,15,6,9,9,10,35,3,4,0,1,4,0,0,47.75
bynuman01,Andrew Bynum,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.SACRAMENTO_KINGS,2012-03-02,Outcome.WIN,2417,8,13,0,0,3,4,19,15,2,0,3,2,1,0,47.25
rondora01,Rajon Rondo,Team.BOSTON_CELTICS,Location.HOME,Team.NEW_JERSEY_NETS,2012-03-02,Outcome.WIN,1894,7,16,0,0,0,2,14,2,13,5,0,2,1,0,46.5
piercpa01,Paul Pierce,Team.BOSTON_CELTICS,Location.HOME,Team.NEW_JERSEY_NETS,2012-03-02,Outcome.WIN,1906,10,14,3,4,4,4,27,4,8,0,1,3,0,0,46.0
goodedr01,Drew Gooden,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.ATLANTA_HAWKS,2012-03-02,Outcome.LOSS,2267,8,21,1,2,9,9,26,10,1,2,0,2,1,0,45.0
brandel01,Elton Brand,Team.PHILADELPHIA_76ERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2012-03-02,Outcome.WIN,1989,5,12,0,0,4,6,14,14,2,2,2,0,1,0,44.0
gortama01,Marcin Gortat,Team.PHOENIX_SUNS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2012-03-02,Outcome.WIN,1926,6,11,0,0,6,10,18,14,2,0,2,1,1,0,43.5
wadedw01,Dwyane Wade,Team.MIAMI_HEAT,Location.AWAY,Team.UTAH_JAZZ,2012-03-02,Outcome.LOSS,2160,10,20,1,1,10,11,31,6,2,1,0,3,0,0,42.5
dudleja01,Jared Dudley,Team.PHOENIX_SUNS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2012-03-02,Outcome.WIN,2142,7,14,3,4,5,6,22,7,4,1,1,0,0,0,42.25
kamanch01,Chris Kaman,Team.NEW_ORLEANS_HORNETS,Location.HOME,Team.DALLAS_MAVERICKS,2012-03-02,Outcome.WIN,2318,9,18,0,0,2,3,20,13,3,0,0,1,1,0,41.75
denglu01,Luol Deng,Team.CHICAGO_BULLS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2012-03-02,Outcome.WIN,1979,9,14,4,4,2,2,24,6,4,1,0,0,0,0,41.5
farieke01,Kenneth Faried,Team.DENVER_NUGGETS,Location.AWAY,Team.HOUSTON_ROCKETS,2012-03-02,Outcome.WIN,1823,7,12,0,0,2,5,16,11,1,2,2,0,1,0,40.75
beaubro01,Rodrigue Beaubois,Team.DALLAS_MAVERICKS,Location.AWAY,Team.NEW_ORLEANS_HORNETS,2012-03-02,Outcome.LOSS,1860,11,17,2,4,1,1,25,2,3,4,0,1,0,0,40.5
garneke01,Kevin Garnett,Team.BOSTON_CELTICS,Location.HOME,Team.NEW_JERSEY_NETS,2012-03-02,Outcome.WIN,1594,10,13,0,0,0,0,20,10,3,1,0,2,1,0,39.5
