slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
willilo02,Lou Williams,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2019-03-08,Outcome.WIN,2046,13,24,4,6,10,15,40,7,5,4,0,2,0,0,65.25
drumman01,Andre Drummond,Team.DETROIT_PISTONS,Location.AWAY,Team.CHICAGO_BULLS,2019-03-08,Outcome.WIN,2592,9,15,0,1,2,5,20,24,2,2,2,2,1,0,61.5
thompkl01,Klay Thompson,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.DENVER_NUGGETS,2019-03-08,Outcome.WIN,2124,13,22,9,11,4,5,39,3,4,2,1,1,0,0,58.75
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.HOME,Team.PHILADELPHIA_76ERS,2019-03-08,Outcome.WIN,1932,11,22,3,11,6,7,31,10,7,2,0,5,1,0,58.5
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2019-03-08,Outcome.LOSS,1918,12,23,2,9,6,8,32,8,7,0,1,1,0,0,55.0
conlemi01,Mike Conley,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.UTAH_JAZZ,2019-03-08,Outcome.WIN,1941,11,18,3,7,3,3,28,3,11,2,0,3,1,0,53.75
mitchdo01,Donovan Mitchell,Team.UTAH_JAZZ,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2019-03-08,Outcome.LOSS,2316,12,24,5,9,9,12,38,4,5,0,1,3,0,0,53.5
lowryky01,Kyle Lowry,Team.TORONTO_RAPTORS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2019-03-08,Outcome.WIN,2067,4,12,3,9,2,2,13,11,12,2,0,1,0,1,52.75
vucevni01,Nikola Vučević,Team.ORLANDO_MAGIC,Location.HOME,Team.DALLAS_MAVERICKS,2019-03-08,Outcome.WIN,2082,8,17,1,2,3,4,20,13,6,2,1,3,1,0,51.75
lambje01,Jeremy Lamb,Team.CHARLOTTE_HORNETS,Location.HOME,Team.WASHINGTON_WIZARDS,2019-03-08,Outcome.WIN,1861,4,10,3,8,8,8,19,10,4,2,3,1,1,0,50.0
willima02,Marvin Williams,Team.CHARLOTTE_HORNETS,Location.HOME,Team.WASHINGTON_WIZARDS,2019-03-08,Outcome.WIN,1903,10,16,7,10,3,3,30,7,1,1,2,3,0,0,48.25
