slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
lopezro01,Robin Lopez,Team.CHICAGO_BULLS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2018-01-01,Outcome.LOSS,2140,6,16,0,0,3,4,15,6,5,0,3,1,0,0,35.5
leverca01,Caris LeVert,Team.BROOKLYN_NETS,Location.HOME,Team.ORLANDO_MAGIC,2018-01-01,Outcome.WIN,1626,6,15,1,2,2,3,15,5,8,2,0,5,0,0,35.25
ibakase01,Serge Ibaka,Team.TORONTO_RAPTORS,Location.HOME,Team.MILWAUKEE_BUCKS,2018-01-01,Outcome.WIN,2256,5,19,0,5,1,1,11,8,2,2,4,2,0,0,35.0
markkla01,Lauri Markkanen,Team.CHICAGO_BULLS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2018-01-01,Outcome.LOSS,2056,7,12,4,6,1,2,19,8,1,0,1,0,0,0,34.5
carrode01,DeMarre Carroll,Team.BROOKLYN_NETS,Location.HOME,Team.ORLANDO_MAGIC,2018-01-01,Outcome.WIN,1758,6,12,1,4,1,2,14,10,2,1,0,0,1,0,33.5
randlju01,Julius Randle,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2018-01-01,Outcome.LOSS,1706,6,10,0,0,3,4,15,12,0,1,1,4,1,0,33.5
valende01,Denzel Valentine,Team.CHICAGO_BULLS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2018-01-01,Outcome.LOSS,2065,4,13,2,8,0,0,10,7,6,2,0,0,0,0,32.75
middlkh01,Khris Middleton,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.TORONTO_RAPTORS,2018-01-01,Outcome.LOSS,2608,7,17,0,4,4,4,18,3,2,3,1,2,0,0,31.75
holidju01,Justin Holiday,Team.CHICAGO_BULLS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2018-01-01,Outcome.LOSS,2432,4,10,1,4,5,5,14,7,4,0,1,0,0,0,31.25
portibo01,Bobby Portis,Team.CHICAGO_BULLS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2018-01-01,Outcome.LOSS,1040,6,9,1,1,1,1,14,7,4,0,1,1,0,0,30.75
clarkjo01,Jordan Clarkson,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2018-01-01,Outcome.LOSS,1440,7,15,2,6,4,7,20,2,4,1,0,3,0,0,30.0
napiesh01,Shabazz Napier,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.CHICAGO_BULLS,2018-01-01,Outcome.WIN,2486,3,13,1,5,4,4,11,5,6,1,0,0,0,0,28.75
dellama01,Matthew Dellavedova,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.TORONTO_RAPTORS,2018-01-01,Outcome.LOSS,1724,2,5,2,4,0,0,6,5,10,0,0,1,0,0,27.75
allenja01,Jarrett Allen,Team.BROOKLYN_NETS,Location.HOME,Team.ORLANDO_MAGIC,2018-01-01,Outcome.WIN,1200,7,8,0,0,2,4,16,6,0,0,2,0,0,0,27.5
brogdma01,Malcolm Brogdon,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.TORONTO_RAPTORS,2018-01-01,Outcome.LOSS,2353,7,13,1,2,0,0,15,6,2,1,0,3,0,0,26.5
holliro01,Rondae Hollis-Jefferson,Team.BROOKLYN_NETS,Location.HOME,Team.ORLANDO_MAGIC,2018-01-01,Outcome.WIN,2303,4,13,0,1,5,6,13,7,1,1,1,2,0,0,26.25
dienggo01,Gorgui Dieng,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.LOS_ANGELES_LAKERS,2018-01-01,Outcome.WIN,1322,7,8,0,0,3,4,17,4,0,0,2,0,0,0,26.0
makerth01,Thon Maker,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.TORONTO_RAPTORS,2018-01-01,Outcome.LOSS,1096,4,8,3,4,5,5,16,4,1,0,1,1,0,0,25.5
dinwisp01,Spencer Dinwiddie,Team.BROOKLYN_NETS,Location.HOME,Team.ORLANDO_MAGIC,2018-01-01,Outcome.WIN,1781,2,6,2,5,1,2,7,3,5,1,2,1,0,0,24.75
ennisty01,Tyler Ennis,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2018-01-01,Outcome.LOSS,1372,2,7,1,4,2,2,7,4,4,2,1,0,0,0,24.5
hensojo01,John Henson,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.TORONTO_RAPTORS,2018-01-01,Outcome.LOSS,1544,4,8,0,0,2,2,10,7,2,0,1,1,0,0,23.25
ingrabr01,Brandon Ingram,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2018-01-01,Outcome.LOSS,1731,4,11,0,2,6,7,14,5,1,0,1,2,0,0,22.75
simmojo02,Jonathon Simmons,Team.ORLANDO_MAGIC,Location.AWAY,Team.BROOKLYN_NETS,2018-01-01,Outcome.LOSS,1815,3,12,1,5,3,4,10,5,3,1,0,1,0,0,22.75
gibsota01,Taj Gibson,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.LOS_ANGELES_LAKERS,2018-01-01,Outcome.WIN,2003,5,9,0,0,4,4,14,5,1,0,0,1,0,0,21.25
connapa01,Pat Connaughton,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.CHICAGO_BULLS,2018-01-01,Outcome.WIN,1307,5,9,2,4,4,4,16,2,1,0,0,1,0,0,20.5
davised01,Ed Davis,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.CHICAGO_BULLS,2018-01-01,Outcome.WIN,923,2,5,0,0,0,0,4,8,0,0,3,0,0,0,20.0
jonesty01,Tyus Jones,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.LOS_ANGELES_LAKERS,2018-01-01,Outcome.WIN,1630,1,4,1,3,2,2,5,1,5,3,0,1,0,0,19.75
vanvlfr01,Fred VanVleet,Team.TORONTO_RAPTORS,Location.HOME,Team.MILWAUKEE_BUCKS,2018-01-01,Outcome.WIN,1312,4,7,2,3,1,2,11,2,2,1,0,1,0,0,19.0
zellety01,Tyler Zeller,Team.BROOKLYN_NETS,Location.HOME,Team.ORLANDO_MAGIC,2018-01-01,Outcome.WIN,755,3,7,1,1,0,0,7,7,0,0,1,0,0,0,18.25
speigma01,Marreese Speights,Team.ORLANDO_MAGIC,Location.AWAY,Team.BROOKLYN_NETS,2018-01-01,Outcome.LOSS,965,3,5,1,2,1,2,8,7,1,0,0,1,0,0,18.25
breweco01,Corey Brewer,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2018-01-01,Outcome.LOSS,1310,4,7,1,3,3,4,12,0,1,2,1,4,0,0,18.0
fournev01,Evan Fournier,Team.ORLANDO_MAGIC,Location.AWAY,Team.BROOKLYN_NETS,2018-01-01,Outcome.LOSS,1950,4,15,0,4,5,5,13,0,1,1,1,1,0,0,18.0
wrighde01,Delon Wright,Team.TORONTO_RAPTORS,Location.HOME,Team.MILWAUKEE_BUCKS,2018-01-01,Outcome.WIN,1140,3,7,0,2,2,3,8,1,2,1,2,1,0,0,17.75
milescj01,C.J. Miles,Team.TORONTO_RAPTORS,Location.HOME,Team.MILWAUKEE_BUCKS,2018-01-01,Outcome.WIN,1035,3,7,2,4,0,0,8,4,1,1,0,0,0,0,17.5
nancela02,Larry Nance,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2018-01-01,Outcome.LOSS,1174,3,5,0,0,0,0,6,4,2,2,0,3,0,0,16.5
harrijo01,Joe Harris,Team.BROOKLYN_NETS,Location.HOME,Team.ORLANDO_MAGIC,2018-01-01,Outcome.WIN,1554,4,8,1,4,0,0,9,4,0,1,0,2,0,0,15.5
hartjo01,Josh Hart,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2018-01-01,Outcome.LOSS,1264,4,7,2,4,0,0,10,1,1,1,0,1,0,0,15.25
crawfja01,Jamal Crawford,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.LOS_ANGELES_LAKERS,2018-01-01,Outcome.WIN,1185,1,7,0,2,1,2,3,1,4,3,0,2,0,0,15.25
bjeline01,Nemanja Bjelica,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.LOS_ANGELES_LAKERS,2018-01-01,Outcome.WIN,877,2,4,1,3,0,0,5,4,1,0,0,0,0,0,12.0
iwundwe01,Wesley Iwundu,Team.ORLANDO_MAGIC,Location.AWAY,Team.BROOKLYN_NETS,2018-01-01,Outcome.LOSS,1143,2,6,1,3,0,0,5,4,1,0,0,0,0,0,12.0
valanjo01,Jonas Valančiūnas,Team.TORONTO_RAPTORS,Location.HOME,Team.MILWAUKEE_BUCKS,2018-01-01,Outcome.WIN,978,2,3,0,0,2,2,6,5,0,0,0,1,0,0,11.75
poeltja01,Jakob Poeltl,Team.TORONTO_RAPTORS,Location.HOME,Team.MILWAUKEE_BUCKS,2018-01-01,Outcome.WIN,1031,2,3,0,0,0,0,4,2,2,1,0,0,0,0,11.5
anunoog01,OG Anunoby,Team.TORONTO_RAPTORS,Location.HOME,Team.MILWAUKEE_BUCKS,2018-01-01,Outcome.WIN,2091,0,0,0,0,1,2,1,6,2,0,0,1,0,0,11.0
kuzmaky01,Kyle Kuzma,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2018-01-01,Outcome.LOSS,1100,2,7,2,4,0,1,6,1,1,0,0,1,0,0,9.25
grantje02,Jerian Grant,Team.CHICAGO_BULLS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2018-01-01,Outcome.LOSS,1084,1,4,0,0,1,2,3,1,2,1,0,1,0,0,8.75
zubaciv01,Ivica Zubac,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2018-01-01,Outcome.LOSS,720,2,3,0,0,0,0,4,4,0,0,0,1,0,0,8.5
colliza01,Zach Collins,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.CHICAGO_BULLS,2018-01-01,Outcome.WIN,716,2,5,0,3,0,0,4,2,1,0,0,0,0,0,8.0
nwabada01,David Nwaba,Team.CHICAGO_BULLS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2018-01-01,Outcome.LOSS,1115,1,4,0,0,1,2,3,4,0,0,0,0,0,0,8.0
augusdj01,D.J. Augustin,Team.ORLANDO_MAGIC,Location.AWAY,Team.BROOKLYN_NETS,2018-01-01,Outcome.LOSS,958,1,5,0,3,1,2,3,1,2,0,0,1,0,0,6.75
hezonma01,Mario Hezonja,Team.ORLANDO_MAGIC,Location.AWAY,Team.BROOKLYN_NETS,2018-01-01,Outcome.LOSS,1011,2,7,0,2,0,0,4,2,0,0,0,0,0,0,6.5
carusal01,Alex Caruso,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2018-01-01,Outcome.LOSS,1066,0,2,0,1,1,2,1,1,1,2,0,3,0,0,6.25
snellto01,Tony Snell,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.TORONTO_RAPTORS,2018-01-01,Outcome.LOSS,1082,1,4,0,1,0,0,2,2,0,1,0,1,0,0,6.0
kilpase01,Sean Kilpatrick,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.TORONTO_RAPTORS,2018-01-01,Outcome.LOSS,602,1,3,1,2,2,2,5,0,0,0,0,0,0,0,5.5
georgma01,Marcus Georges-Hunt,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.LOS_ANGELES_LAKERS,2018-01-01,Outcome.WIN,430,2,3,1,1,0,0,5,0,0,0,0,0,0,0,5.5
blueva01,Vander Blue,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2018-01-01,Outcome.LOSS,1013,0,2,0,2,1,2,1,0,2,1,0,1,0,0,5.5
siakapa01,Pascal Siakam,Team.TORONTO_RAPTORS,Location.HOME,Team.MILWAUKEE_BUCKS,2018-01-01,Outcome.WIN,986,2,3,0,0,0,0,4,1,0,0,0,1,0,0,4.75
bogutan01,Andrew Bogut,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2018-01-01,Outcome.LOSS,504,0,0,0,0,0,0,0,3,1,0,0,1,0,0,4.75
stausni01,Nik Stauskas,Team.BROOKLYN_NETS,Location.HOME,Team.ORLANDO_MAGIC,2018-01-01,Outcome.WIN,697,1,3,0,0,0,0,2,2,0,0,0,1,0,0,4.0
zipsepa01,Paul Zipser,Team.CHICAGO_BULLS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2018-01-01,Outcome.LOSS,748,1,3,0,1,0,0,2,1,0,0,0,0,0,0,3.25
harklma01,Maurice Harkless,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.CHICAGO_BULLS,2018-01-01,Outcome.WIN,813,0,2,0,1,0,0,0,1,0,1,0,1,0,0,2.75
afflaar01,Arron Afflalo,Team.ORLANDO_MAGIC,Location.AWAY,Team.BROOKLYN_NETS,2018-01-01,Outcome.LOSS,486,1,2,0,1,0,0,2,0,1,0,0,2,0,0,2.5
brookaa01,Aaron Brooks,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.LOS_ANGELES_LAKERS,2018-01-01,Outcome.WIN,869,0,2,0,1,0,0,0,0,1,1,0,2,0,0,2.5
acyqu01,Quincy Acy,Team.BROOKLYN_NETS,Location.HOME,Team.ORLANDO_MAGIC,2018-01-01,Outcome.WIN,1046,0,2,0,2,0,0,0,0,0,0,1,1,0,0,1.5
aldrico01,Cole Aldrich,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.LOS_ANGELES_LAKERS,2018-01-01,Outcome.WIN,138,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1.25
terryja01,Jason Terry,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.TORONTO_RAPTORS,2018-01-01,Outcome.LOSS,319,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0
