slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
antetgi01,Giannis Antetokounmpo,Team.MILWAUKEE_BUCKS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2016-12-07,Outcome.WIN,2377,4,11,0,3,7,10,15,12,11,2,4,3,0,1,60.0
couside01,DeMarcus Cousins,Team.SACRAMENTO_KINGS,Location.AWAY,Team.DALLAS_MAVERICKS,2016-12-07,Outcome.WIN,1953,10,16,2,2,2,3,24,13,7,0,3,2,1,0,58.25
drumman01,Andre Drummond,Team.DETROIT_PISTONS,Location.AWAY,Team.CHARLOTTE_HORNETS,2016-12-07,Outcome.LOSS,2044,11,14,0,0,4,7,26,20,1,0,2,1,1,0,57.5
howardw01,Dwight Howard,Team.ATLANTA_HAWKS,Location.HOME,Team.MIAMI_HEAT,2016-12-07,Outcome.WIN,2105,9,11,0,0,5,6,23,17,4,1,2,1,1,0,57.25
chandwi01,Wilson Chandler,Team.DENVER_NUGGETS,Location.AWAY,Team.BROOKLYN_NETS,2016-12-07,Outcome.LOSS,2122,10,24,6,11,1,3,27,16,0,1,0,2,1,0,52.5
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.HOME,Team.LOS_ANGELES_LAKERS,2016-12-07,Outcome.WIN,1787,8,14,4,7,5,6,25,6,7,4,0,4,0,0,51.0
lillada01,Damian Lillard,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.MILWAUKEE_BUCKS,2016-12-07,Outcome.LOSS,2344,8,18,5,13,9,9,30,7,6,0,0,2,0,0,49.25
georgpa01,Paul George,Team.INDIANA_PACERS,Location.AWAY,Team.PHOENIX_SUNS,2016-12-07,Outcome.WIN,2270,8,18,1,5,8,10,25,13,1,3,0,3,1,0,49.25
millspa01,Paul Millsap,Team.ATLANTA_HAWKS,Location.HOME,Team.MIAMI_HEAT,2016-12-07,Outcome.WIN,1920,8,12,0,2,5,6,21,9,2,4,3,2,0,0,48.25
jamesle01,LeBron James,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.NEW_YORK_KNICKS,2016-12-07,Outcome.WIN,1947,7,10,1,2,10,14,25,6,7,1,2,4,0,0,47.5
teaguje01,Jeff Teague,Team.INDIANA_PACERS,Location.AWAY,Team.PHOENIX_SUNS,2016-12-07,Outcome.WIN,2184,6,15,1,4,6,8,19,5,11,2,0,3,1,0,46.25
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2016-12-07,Outcome.WIN,1997,7,16,0,8,5,5,19,4,6,7,0,3,0,0,45.5
lopezbr01,Brook Lopez,Team.BROOKLYN_NETS,Location.HOME,Team.DENVER_NUGGETS,2016-12-07,Outcome.WIN,1956,7,17,2,5,8,10,24,8,4,0,2,2,0,0,44.0
johnsty01,Tyler Johnson,Team.MIAMI_HEAT,Location.AWAY,Team.ATLANTA_HAWKS,2016-12-07,Outcome.LOSS,2113,8,16,4,5,7,8,27,2,5,1,1,0,0,0,43.0
beverpa01,Patrick Beverley,Team.HOUSTON_ROCKETS,Location.HOME,Team.LOS_ANGELES_LAKERS,2016-12-07,Outcome.WIN,1908,4,9,2,6,0,0,10,7,12,3,0,5,1,0,42.75
irvinky01,Kyrie Irving,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.NEW_YORK_KNICKS,2016-12-07,Outcome.WIN,1827,9,17,4,6,6,6,28,3,6,0,0,2,0,0,41.75
plumlma01,Mason Plumlee,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.MILWAUKEE_BUCKS,2016-12-07,Outcome.LOSS,1988,4,10,0,0,2,4,10,10,4,2,3,1,1,0,39.5
greendr01,Draymond Green,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2016-12-07,Outcome.WIN,1891,8,10,3,5,3,4,22,5,4,2,0,1,0,0,39.25
duranke01,Kevin Durant,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2016-12-07,Outcome.WIN,1911,5,17,1,5,5,6,16,8,7,1,0,0,0,0,39.0
batumni01,Nicolas Batum,Team.CHARLOTTE_HORNETS,Location.HOME,Team.DETROIT_PISTONS,2016-12-07,Outcome.WIN,2134,4,10,1,1,5,6,14,15,3,0,0,1,1,0,38.75
walkeke02,Kemba Walker,Team.CHARLOTTE_HORNETS,Location.HOME,Team.DETROIT_PISTONS,2016-12-07,Outcome.WIN,2031,9,22,2,5,5,6,25,3,4,2,0,2,0,0,38.75
booketr01,Trevor Booker,Team.BROOKLYN_NETS,Location.HOME,Team.DENVER_NUGGETS,2016-12-07,Outcome.WIN,2198,6,12,0,1,3,6,15,12,5,1,0,5,1,0,38.5
bradlav01,Avery Bradley,Team.BOSTON_CELTICS,Location.AWAY,Team.ORLANDO_MAGIC,2016-12-07,Outcome.WIN,1966,7,14,3,5,6,7,23,4,3,1,1,1,0,0,37.5
gordoer01,Eric Gordon,Team.HOUSTON_ROCKETS,Location.HOME,Team.LOS_ANGELES_LAKERS,2016-12-07,Outcome.WIN,1452,9,13,8,12,0,0,26,4,2,0,0,2,0,0,37.0
kilpase01,Sean Kilpatrick,Team.BROOKLYN_NETS,Location.HOME,Team.DENVER_NUGGETS,2016-12-07,Outcome.WIN,1910,6,10,2,3,8,8,22,6,3,1,0,2,0,0,36.0
schrode01,Dennis Schröder,Team.ATLANTA_HAWKS,Location.HOME,Team.MIAMI_HEAT,2016-12-07,Outcome.WIN,1859,8,15,1,2,0,0,17,4,7,1,1,3,0,0,35.5
thomptr01,Tristan Thompson,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.NEW_YORK_KNICKS,2016-12-07,Outcome.WIN,2057,0,5,0,0,3,4,3,20,1,2,1,0,0,0,35.5
randlju01,Julius Randle,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.HOUSTON_ROCKETS,2016-12-07,Outcome.LOSS,1718,9,19,0,1,3,4,21,10,1,0,0,3,1,0,35.0
mccolcj01,CJ McCollum,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.MILWAUKEE_BUCKS,2016-12-07,Outcome.LOSS,2302,9,15,4,7,1,2,23,3,5,0,0,3,0,0,34.75
thompkl01,Klay Thompson,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2016-12-07,Outcome.WIN,2105,8,18,3,6,5,5,24,4,3,0,0,1,0,0,34.5
gayru01,Rudy Gay,Team.SACRAMENTO_KINGS,Location.AWAY,Team.DALLAS_MAVERICKS,2016-12-07,Outcome.WIN,1856,8,14,1,3,2,2,19,3,4,3,0,2,0,0,34.25
crowdja01,Jae Crowder,Team.BOSTON_CELTICS,Location.AWAY,Team.ORLANDO_MAGIC,2016-12-07,Outcome.WIN,1822,6,10,1,3,4,5,17,10,2,0,0,1,1,0,34.0
jokicni01,Nikola Jokić,Team.DENVER_NUGGETS,Location.AWAY,Team.BROOKLYN_NETS,2016-12-07,Outcome.LOSS,1272,5,7,0,0,4,4,14,10,3,0,1,1,1,0,34.0
horfoal01,Al Horford,Team.BOSTON_CELTICS,Location.AWAY,Team.ORLANDO_MAGIC,2016-12-07,Outcome.WIN,1763,3,9,0,3,4,4,10,6,8,0,2,0,0,0,33.5
capelca01,Clint Capela,Team.HOUSTON_ROCKETS,Location.HOME,Team.LOS_ANGELES_LAKERS,2016-12-07,Outcome.WIN,1212,6,10,0,0,0,0,12,9,2,2,2,2,0,0,33.25
crawfja01,Jamal Crawford,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2016-12-07,Outcome.LOSS,2125,7,17,3,6,4,4,21,2,4,1,0,0,0,0,33.0
bartowi01,Will Barton,Team.DENVER_NUGGETS,Location.AWAY,Team.BROOKLYN_NETS,2016-12-07,Outcome.LOSS,2353,6,15,1,9,2,2,15,9,2,2,1,6,0,0,32.75
loveke01,Kevin Love,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.NEW_YORK_KNICKS,2016-12-07,Outcome.WIN,1623,6,16,4,12,5,5,21,3,2,2,0,2,0,0,32.75
dragigo01,Goran Dragić,Team.MIAMI_HEAT,Location.AWAY,Team.ATLANTA_HAWKS,2016-12-07,Outcome.LOSS,2076,8,17,1,4,4,4,21,2,4,1,1,3,0,0,32.5
parkeja01,Jabari Parker,Team.MILWAUKEE_BUCKS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2016-12-07,Outcome.WIN,2054,11,23,1,5,4,5,27,3,1,0,0,1,0,0,32.25
