slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2014-05-13,Outcome.WIN,2589,11,23,2,6,14,16,38,5,6,3,0,4,0,0,58.25
gortama01,Marcin Gortat,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.INDIANA_PACERS,2014-05-13,Outcome.WIN,2160,13,15,0,0,5,7,31,16,2,1,1,3,1,0,58.0
griffbl01,Blake Griffin,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2014-05-13,Outcome.LOSS,2558,10,20,0,0,4,5,24,17,3,1,2,3,1,0,55.75
duranke01,Kevin Durant,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2014-05-13,Outcome.WIN,2544,6,22,3,6,12,12,27,10,5,1,1,2,1,0,53.0
paulch01,Chris Paul,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2014-05-13,Outcome.LOSS,2425,6,16,1,5,4,5,17,1,14,4,0,5,1,0,46.75
walljo01,John Wall,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.INDIANA_PACERS,2014-05-13,Outcome.WIN,2026,11,20,3,6,2,2,27,5,5,1,0,5,0,0,41.75
barnema02,Matt Barnes,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2014-05-13,Outcome.LOSS,2575,5,8,4,5,2,2,16,10,2,0,2,4,1,0,37.0
arizatr01,Trevor Ariza,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.INDIANA_PACERS,2014-05-13,Outcome.WIN,1965,4,9,0,2,2,2,10,10,5,2,0,1,1,0,35.0
bealbr01,Bradley Beal,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.INDIANA_PACERS,2014-05-13,Outcome.WIN,2399,7,17,2,5,2,3,18,8,4,0,0,2,0,0,34.0
westda01,David West,Team.INDIANA_PACERS,Location.HOME,Team.WASHINGTON_WIZARDS,2014-05-13,Outcome.LOSS,2011,7,14,1,1,2,3,17,6,3,0,0,1,0,0,29.0
crawfja01,Jamal Crawford,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2014-05-13,Outcome.LOSS,1791,7,22,3,7,2,3,19,2,2,1,0,0,0,0,28.0
georgpa01,Paul George,Team.INDIANA_PACERS,Location.HOME,Team.WASHINGTON_WIZARDS,2014-05-13,Outcome.LOSS,2316,5,15,3,5,2,3,15,1,2,2,1,4,0,0,24.75
ibakase01,Serge Ibaka,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2014-05-13,Outcome.WIN,1814,4,8,0,0,0,0,8,7,0,1,2,1,0,0,22.25
jacksre01,Reggie Jackson,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2014-05-13,Outcome.WIN,1801,2,5,1,2,3,4,8,7,1,2,0,3,0,0,21.25
