slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.AWAY,Team.MIAMI_HEAT,2013-02-06,Outcome.LOSS,2445,10,16,4,7,12,13,36,12,7,3,0,4,1,0,69.0
wadedw01,Dwyane Wade,Team.MIAMI_HEAT,Location.HOME,Team.HOUSTON_ROCKETS,2013-02-06,Outcome.WIN,2128,9,18,0,1,13,13,31,5,8,4,2,2,0,0,60.25
bledser01,Eric Bledsoe,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.ORLANDO_MAGIC,2013-02-06,Outcome.WIN,2474,9,21,2,4,7,10,27,6,3,6,3,4,0,0,56.0
gayru01,Rudy Gay,Team.TORONTO_RAPTORS,Location.HOME,Team.BOSTON_CELTICS,2013-02-06,Outcome.LOSS,2485,8,24,1,7,8,8,25,12,3,4,0,3,1,0,53.0
parketo01,Tony Parker,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2013-02-06,Outcome.WIN,2109,11,23,0,1,9,9,31,5,8,2,0,2,0,0,52.25
smithjo03,Josh Smith,Team.ATLANTA_HAWKS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2013-02-06,Outcome.WIN,2505,7,13,1,2,4,6,19,11,6,1,3,1,1,0,51.25
hibbero01,Roy Hibbert,Team.INDIANA_PACERS,Location.AWAY,Team.PHILADELPHIA_76ERS,2013-02-06,Outcome.WIN,2035,8,19,0,1,2,3,18,15,1,2,4,1,1,0,51.25
jamesle01,LeBron James,Team.MIAMI_HEAT,Location.HOME,Team.HOUSTON_ROCKETS,2013-02-06,Outcome.WIN,2197,11,18,3,6,7,10,32,6,5,0,2,4,0,0,50.5
vasqugr01,Greivis Vásquez,Team.NEW_ORLEANS_HORNETS,Location.HOME,Team.PHOENIX_SUNS,2013-02-06,Outcome.WIN,2040,8,9,1,1,2,3,19,1,12,4,0,0,1,0,48.25
anthoca01,Carmelo Anthony,Team.NEW_YORK_KNICKS,Location.AWAY,Team.WASHINGTON_WIZARDS,2013-02-06,Outcome.LOSS,2616,10,23,4,8,7,8,31,9,3,0,0,5,0,0,46.25
duranke01,Kevin Durant,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2013-02-06,Outcome.WIN,1869,10,18,2,3,3,4,25,7,4,2,2,5,0,0,46.25
lowryky01,Kyle Lowry,Team.TORONTO_RAPTORS,Location.HOME,Team.BOSTON_CELTICS,2013-02-06,Outcome.LOSS,2272,6,12,3,6,2,3,17,7,8,4,0,4,0,0,45.25
greenda02,Danny Green,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2013-02-06,Outcome.WIN,1941,9,14,8,12,2,3,28,3,3,3,0,2,0,0,45.25
millspa01,Paul Millsap,Team.UTAH_JAZZ,Location.HOME,Team.MILWAUKEE_BUCKS,2013-02-06,Outcome.WIN,2217,8,15,0,0,3,4,19,6,5,2,4,2,0,0,45.0
teaguje01,Jeff Teague,Team.ATLANTA_HAWKS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2013-02-06,Outcome.WIN,2130,7,10,2,3,6,6,22,2,13,0,0,3,1,0,45.0
ibakase01,Serge Ibaka,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2013-02-06,Outcome.WIN,1920,7,10,1,1,0,0,15,9,4,0,6,0,0,0,44.75
aldrila01,LaMarcus Aldridge,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.DALLAS_MAVERICKS,2013-02-06,Outcome.LOSS,2361,11,22,0,0,5,6,27,10,2,0,0,0,1,0,44.0
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2013-02-06,Outcome.WIN,1777,8,19,0,3,6,8,22,3,5,4,1,2,0,0,42.25
mayooj01,O.J. Mayo,Team.DALLAS_MAVERICKS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2013-02-06,Outcome.WIN,2396,11,14,3,4,3,3,28,4,5,1,0,4,0,0,42.0
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2013-02-06,Outcome.LOSS,2168,5,20,2,7,2,2,14,8,11,1,0,6,1,0,42.0
leonaka01,Kawhi Leonard,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2013-02-06,Outcome.WIN,1860,7,13,2,3,3,3,19,10,1,2,1,0,1,0,41.5
monrogr01,Greg Monroe,Team.DETROIT_PISTONS,Location.HOME,Team.BROOKLYN_NETS,2013-02-06,Outcome.LOSS,2087,10,16,0,0,3,6,23,10,2,0,1,2,1,0,41.0
jeffeal01,Al Jefferson,Team.UTAH_JAZZ,Location.HOME,Team.MILWAUKEE_BUCKS,2013-02-06,Outcome.WIN,1845,8,12,0,0,3,4,19,11,3,1,0,0,1,0,40.75
vucevni01,Nikola Vučević,Team.ORLANDO_MAGIC,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2013-02-06,Outcome.LOSS,2089,7,21,0,0,1,2,15,14,1,2,1,2,1,0,40.5
piercpa01,Paul Pierce,Team.BOSTON_CELTICS,Location.AWAY,Team.TORONTO_RAPTORS,2013-02-06,Outcome.WIN,2231,2,11,2,7,6,7,12,11,6,1,1,2,1,0,40.25
leeda02,David Lee,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2013-02-06,Outcome.LOSS,2008,5,13,0,0,2,4,12,11,6,2,1,4,1,0,40.25
garneke01,Kevin Garnett,Team.BOSTON_CELTICS,Location.AWAY,Team.TORONTO_RAPTORS,2013-02-06,Outcome.WIN,1939,11,18,0,0,5,5,27,10,0,0,0,2,1,0,40.0
dalemsa01,Samuel Dalembert,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.UTAH_JAZZ,2013-02-06,Outcome.LOSS,1584,4,8,0,0,2,2,10,11,0,4,4,3,1,0,39.75
walljo01,John Wall,Team.WASHINGTON_WIZARDS,Location.HOME,Team.NEW_YORK_KNICKS,2013-02-06,Outcome.WIN,2333,8,18,0,1,5,5,21,5,9,0,1,6,0,0,39.75
gasolma01,Marc Gasol,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.ATLANTA_HAWKS,2013-02-06,Outcome.LOSS,2091,4,13,0,0,6,8,14,10,4,3,0,1,1,0,39.5
thomptr01,Tristan Thompson,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.CHARLOTTE_BOBCATS,2013-02-06,Outcome.WIN,1460,7,8,0,0,3,4,17,9,3,0,3,0,0,0,38.75
kanteen01,Enes Kanter,Team.UTAH_JAZZ,Location.HOME,Team.MILWAUKEE_BUCKS,2013-02-06,Outcome.WIN,1035,7,9,0,0,3,3,17,9,2,0,4,1,0,0,38.75
holidjr01,Jrue Holiday,Team.PHILADELPHIA_76ERS,Location.HOME,Team.INDIANA_PACERS,2013-02-06,Outcome.LOSS,2410,7,22,1,2,4,5,19,6,4,3,1,5,0,0,38.5
lillada01,Damian Lillard,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.DALLAS_MAVERICKS,2013-02-06,Outcome.LOSS,2337,6,17,3,8,4,4,19,4,6,1,1,0,0,0,38.5
horfoal01,Al Horford,Team.ATLANTA_HAWKS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2013-02-06,Outcome.WIN,2154,8,13,0,0,1,2,17,11,3,1,0,2,1,0,37.75
