slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
jamesle01,LeBron James,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.BOSTON_CELTICS,2018-05-15,Outcome.LOSS,2326,16,29,5,11,5,10,42,10,12,0,1,6,0,1,77.0
loveke01,Kevin Love,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.BOSTON_CELTICS,2018-05-15,Outcome.LOSS,2115,9,18,2,6,2,2,22,15,2,0,0,1,1,0,45.75
horfoal01,Al Horford,Team.BOSTON_CELTICS,Location.HOME,Team.CLEVELAND_CAVALIERS,2018-05-15,Outcome.WIN,2247,5,13,1,4,4,5,15,10,4,2,2,0,1,0,43.5
smartma01,Marcus Smart,Team.BOSTON_CELTICS,Location.HOME,Team.CLEVELAND_CAVALIERS,2018-05-15,Outcome.WIN,1858,3,9,1,3,4,4,11,5,9,4,0,0,0,0,39.25
brownja02,Jaylen Brown,Team.BOSTON_CELTICS,Location.HOME,Team.CLEVELAND_CAVALIERS,2018-05-15,Outcome.WIN,2110,9,18,3,8,2,4,23,6,3,1,0,1,0,0,38.0
roziete01,Terry Rozier,Team.BOSTON_CELTICS,Location.HOME,Team.CLEVELAND_CAVALIERS,2018-05-15,Outcome.WIN,2154,7,16,2,8,2,2,18,6,2,0,0,1,0,0,29.0
morrima03,Marcus Morris,Team.BOSTON_CELTICS,Location.HOME,Team.CLEVELAND_CAVALIERS,2018-05-15,Outcome.WIN,2043,5,14,1,4,1,1,12,5,3,0,0,1,0,0,22.75
tatumja01,Jayson Tatum,Team.BOSTON_CELTICS,Location.HOME,Team.CLEVELAND_CAVALIERS,2018-05-15,Outcome.WIN,1892,5,12,1,3,0,0,11,3,2,1,0,2,0,0,19.25
baynear01,Aron Baynes,Team.BOSTON_CELTICS,Location.HOME,Team.CLEVELAND_CAVALIERS,2018-05-15,Outcome.WIN,1026,4,7,1,1,0,0,9,6,1,0,0,0,0,0,18.5
thomptr01,Tristan Thompson,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.BOSTON_CELTICS,2018-05-15,Outcome.LOSS,1779,4,6,0,0,0,0,8,7,0,0,0,2,0,0,15.75
korveky01,Kyle Korver,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.BOSTON_CELTICS,2018-05-15,Outcome.LOSS,1290,4,8,2,5,1,1,11,1,0,0,0,0,0,0,13.25
greenje02,Jeff Green,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.BOSTON_CELTICS,2018-05-15,Outcome.LOSS,1672,2,5,1,3,1,2,6,2,1,0,2,5,0,0,12.0
hillge01,George Hill,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.BOSTON_CELTICS,2018-05-15,Outcome.LOSS,1998,1,4,0,2,1,2,3,2,1,0,2,0,0,0,11.0
nancela02,Larry Nance,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.BOSTON_CELTICS,2018-05-15,Outcome.LOSS,681,0,1,0,0,0,0,0,3,0,2,0,0,0,0,7.75
ojelese01,Semi Ojeleye,Team.BOSTON_CELTICS,Location.HOME,Team.CLEVELAND_CAVALIERS,2018-05-15,Outcome.WIN,558,0,0,0,0,2,2,2,4,0,0,0,0,0,0,7.0
hoodro01,Rodney Hood,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.BOSTON_CELTICS,2018-05-15,Outcome.LOSS,681,1,2,0,0,0,0,2,2,1,0,0,1,0,0,5.5
monrogr01,Greg Monroe,Team.BOSTON_CELTICS,Location.HOME,Team.CLEVELAND_CAVALIERS,2018-05-15,Outcome.WIN,366,1,2,0,0,2,2,4,1,0,0,0,0,0,0,5.25
smithjr01,J.R. Smith,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.BOSTON_CELTICS,2018-05-15,Outcome.LOSS,1642,0,7,0,4,0,0,0,3,1,0,0,0,0,0,5.25
naderab01,Abdel Nader,Team.BOSTON_CELTICS,Location.HOME,Team.CLEVELAND_CAVALIERS,2018-05-15,Outcome.WIN,65,1,1,0,0,0,0,2,0,0,0,0,0,0,0,2.0
caldejo01,José Calderón,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.BOSTON_CELTICS,2018-05-15,Outcome.LOSS,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
osmande01,Cedi Osman,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.BOSTON_CELTICS,2018-05-15,Outcome.LOSS,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
yabusgu01,Guerschon Yabusele,Team.BOSTON_CELTICS,Location.HOME,Team.CLEVELAND_CAVALIERS,2018-05-15,Outcome.WIN,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
