slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
afflaar01,Arron Afflalo,Team.ORLANDO_MAGIC,Location.AWAY,Team.PHILADELPHIA_76ERS,2013-12-03,Outcome.LOSS,3145,14,27,5,13,10,11,43,6,5,2,0,3,0,0,63.0
cartemi01,Michael Carter-Williams,Team.PHILADELPHIA_76ERS,Location.HOME,Team.ORLANDO_MAGIC,2013-12-03,Outcome.WIN,2792,11,19,1,5,4,7,27,12,10,3,0,7,0,1,63.0
oladivi01,Victor Oladipo,Team.ORLANDO_MAGIC,Location.AWAY,Team.PHILADELPHIA_76ERS,2013-12-03,Outcome.LOSS,3095,8,18,0,5,10,12,26,10,10,3,0,3,0,1,61.0
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.TORONTO_RAPTORS,2013-12-03,Outcome.WIN,2605,8,15,3,7,8,10,27,3,10,5,1,3,1,0,59.25
duranke01,Kevin Durant,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.SACRAMENTO_KINGS,2013-12-03,Outcome.WIN,2338,8,21,1,4,10,10,27,11,3,2,1,1,1,0,52.75
mozgoti01,Timofey Mozgov,Team.DENVER_NUGGETS,Location.AWAY,Team.BROOKLYN_NETS,2013-12-03,Outcome.WIN,1837,6,9,0,1,5,5,17,20,1,1,2,1,1,0,50.5
youngth01,Thaddeus Young,Team.PHILADELPHIA_76ERS,Location.HOME,Team.ORLANDO_MAGIC,2013-12-03,Outcome.WIN,2887,10,20,3,6,2,2,25,12,0,2,1,1,1,0,48.5
davisgl01,Glen Davis,Team.ORLANDO_MAGIC,Location.AWAY,Team.PHILADELPHIA_76ERS,2013-12-03,Outcome.LOSS,3015,15,24,1,1,2,5,33,3,3,2,0,4,0,0,43.75
jeffeal01,Al Jefferson,Team.CHARLOTTE_BOBCATS,Location.AWAY,Team.DALLAS_MAVERICKS,2013-12-03,Outcome.LOSS,2300,6,10,0,0,7,10,19,12,2,0,3,2,1,0,43.5
davised01,Ed Davis,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.PHOENIX_SUNS,2013-12-03,Outcome.WIN,1951,8,11,0,0,5,11,21,12,1,0,2,1,1,0,42.5
conlemi01,Mike Conley,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.PHOENIX_SUNS,2013-12-03,Outcome.WIN,2212,6,15,1,4,5,5,18,2,14,0,0,2,1,0,42.5
jamesle01,LeBron James,Team.MIAMI_HEAT,Location.HOME,Team.DETROIT_PISTONS,2013-12-03,Outcome.LOSS,2218,8,15,2,5,5,8,23,5,6,2,1,6,0,0,42.25
lowryky01,Kyle Lowry,Team.TORONTO_RAPTORS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2013-12-03,Outcome.LOSS,2272,7,13,2,7,4,4,20,4,9,2,0,3,0,0,42.0
leuerjo01,Jon Leuer,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.PHOENIX_SUNS,2013-12-03,Outcome.WIN,1792,10,13,1,2,2,2,23,9,1,0,3,1,0,0,41.75
thompkl01,Klay Thompson,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.TORONTO_RAPTORS,2013-12-03,Outcome.WIN,2468,8,20,6,12,0,0,22,3,7,1,0,2,0,0,40.25
drumman01,Andre Drummond,Team.DETROIT_PISTONS,Location.AWAY,Team.MIAMI_HEAT,2013-12-03,Outcome.WIN,1357,4,7,0,0,2,6,10,18,0,2,1,0,1,0,40.0
koufoko01,Kosta Koufos,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.PHOENIX_SUNS,2013-12-03,Outcome.WIN,1932,7,12,0,0,0,0,14,12,2,1,2,1,1,0,39.0
turneev01,Evan Turner,Team.PHILADELPHIA_76ERS,Location.HOME,Team.ORLANDO_MAGIC,2013-12-03,Outcome.WIN,2494,7,16,0,1,10,13,24,6,5,2,0,8,0,0,39.0
thomais02,Isaiah Thomas,Team.SACRAMENTO_KINGS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2013-12-03,Outcome.LOSS,1283,9,18,3,8,3,3,24,0,3,4,0,0,0,0,38.0
crawfjo02,Jordan Crawford,Team.BOSTON_CELTICS,Location.HOME,Team.MILWAUKEE_BUCKS,2013-12-03,Outcome.WIN,2328,8,14,4,7,5,7,25,2,5,1,0,2,0,0,38.0
ellismo01,Monta Ellis,Team.DALLAS_MAVERICKS,Location.HOME,Team.CHARLOTTE_BOBCATS,2013-12-03,Outcome.WIN,2272,8,18,0,2,6,6,22,5,5,0,1,3,0,0,36.25
morrima03,Marcus Morris,Team.PHOENIX_SUNS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2013-12-03,Outcome.LOSS,1461,7,15,3,5,1,1,18,6,2,2,1,0,0,0,36.0
monrogr01,Greg Monroe,Team.DETROIT_PISTONS,Location.AWAY,Team.MIAMI_HEAT,2013-12-03,Outcome.WIN,2228,8,10,0,0,0,2,16,6,5,1,2,3,0,0,35.5
walkeke02,Kemba Walker,Team.CHARLOTTE_BOBCATS,Location.AWAY,Team.DALLAS_MAVERICKS,2013-12-03,Outcome.LOSS,2096,7,15,2,5,0,0,16,7,5,0,1,0,0,0,35.25
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.SACRAMENTO_KINGS,2013-12-03,Outcome.WIN,1945,7,19,1,5,0,0,15,8,7,1,0,7,0,0,34.5
johnsam01,Amir Johnson,Team.TORONTO_RAPTORS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2013-12-03,Outcome.LOSS,1987,7,10,0,1,2,2,16,10,1,1,1,2,1,0,34.5
jennibr01,Brandon Jennings,Team.DETROIT_PISTONS,Location.AWAY,Team.MIAMI_HEAT,2013-12-03,Outcome.WIN,2619,5,9,2,4,3,4,15,4,5,4,0,7,0,0,33.0
leeda02,David Lee,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.TORONTO_RAPTORS,2013-12-03,Outcome.WIN,2189,6,10,0,0,6,6,18,8,4,0,0,2,0,0,33.0
beaslmi01,Michael Beasley,Team.MIAMI_HEAT,Location.HOME,Team.DETROIT_PISTONS,2013-12-03,Outcome.LOSS,1854,9,16,3,3,2,3,23,4,1,1,0,1,0,0,32.5
knighbr03,Brandon Knight,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.BOSTON_CELTICS,2013-12-03,Outcome.LOSS,1854,5,15,3,7,2,2,15,4,6,1,0,0,0,0,32.5
nowitdi01,Dirk Nowitzki,Team.DALLAS_MAVERICKS,Location.HOME,Team.CHARLOTTE_BOBCATS,2013-12-03,Outcome.WIN,2099,10,21,2,6,3,3,25,3,1,0,1,2,0,0,32.25
hawessp01,Spencer Hawes,Team.PHILADELPHIA_76ERS,Location.HOME,Team.ORLANDO_MAGIC,2013-12-03,Outcome.WIN,2432,7,15,3,8,0,0,17,7,1,1,1,2,0,0,31.75
singlky01,Kyle Singler,Team.DETROIT_PISTONS,Location.AWAY,Team.MIAMI_HEAT,2013-12-03,Outcome.WIN,1598,6,10,4,7,2,2,18,5,2,1,0,0,0,0,31.25
smithjo03,Josh Smith,Team.DETROIT_PISTONS,Location.AWAY,Team.MIAMI_HEAT,2013-12-03,Outcome.WIN,2348,7,21,0,4,1,2,15,4,4,2,1,3,0,0,30.5
barneha02,Harrison Barnes,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.TORONTO_RAPTORS,2013-12-03,Outcome.WIN,1883,7,12,2,5,3,6,19,3,2,2,0,1,0,0,30.25
dragigo01,Goran Dragić,Team.PHOENIX_SUNS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2013-12-03,Outcome.LOSS,2170,7,13,1,5,1,4,16,3,5,1,1,3,0,0,30.25
mcrobjo01,Josh McRoberts,Team.CHARLOTTE_BOBCATS,Location.AWAY,Team.DALLAS_MAVERICKS,2013-12-03,Outcome.LOSS,1789,3,6,0,2,4,4,10,8,3,3,0,1,0,0,30.0
derozde01,DeMar DeRozan,Team.TORONTO_RAPTORS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2013-12-03,Outcome.LOSS,2561,10,18,2,4,4,5,26,0,3,0,0,3,0,0,30.0
