slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
jokicni01,Nikola Jokić,Team.DENVER_NUGGETS,Location.HOME,Team.PHILADELPHIA_76ERS,2019-01-26,Outcome.WIN,2024,12,22,2,3,6,7,32,18,10,1,0,1,0,1,75.0
irvinky01,Kyrie Irving,Team.BOSTON_CELTICS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2019-01-26,Outcome.LOSS,2393,12,27,4,10,4,4,32,6,10,2,0,4,1,0,60.0
mccolcj01,CJ McCollum,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.ATLANTA_HAWKS,2019-01-26,Outcome.WIN,2226,10,23,2,8,6,7,28,10,10,1,0,3,0,1,60.0
okafoja01,Jahlil Okafor,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.SAN_ANTONIO_SPURS,2019-01-26,Outcome.LOSS,2183,10,12,0,0,4,5,24,15,0,1,3,0,1,0,52.25
duranke01,Kevin Durant,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.BOSTON_CELTICS,2019-01-26,Outcome.WIN,2341,10,23,1,4,12,13,33,9,3,0,2,4,0,0,51.25
horfoal01,Al Horford,Team.BOSTON_CELTICS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2019-01-26,Outcome.LOSS,2078,10,15,2,5,0,0,22,13,3,1,2,5,1,0,48.75
youngtr01,Trae Young,Team.ATLANTA_HAWKS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2019-01-26,Outcome.LOSS,1918,11,15,3,6,5,6,30,2,8,1,1,4,0,0,48.0
conlemi01,Mike Conley,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.INDIANA_PACERS,2019-01-26,Outcome.WIN,1904,8,13,2,6,4,6,22,4,11,2,0,4,1,0,48.0
aldrila01,LaMarcus Aldridge,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2019-01-26,Outcome.WIN,1754,12,20,0,0,4,4,28,12,2,0,0,1,1,0,47.0
gayru01,Rudy Gay,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2019-01-26,Outcome.WIN,1912,6,13,2,3,8,8,22,11,3,1,1,1,1,0,46.25
holidjr01,Jrue Holiday,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.SAN_ANTONIO_SPURS,2019-01-26,Outcome.LOSS,2058,9,20,3,6,8,12,29,7,3,0,1,1,0,0,45.25
nurkiju01,Jusuf Nurkić,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.ATLANTA_HAWKS,2019-01-26,Outcome.WIN,2038,4,10,0,0,7,8,15,9,4,2,3,3,0,0,40.75
