slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
horfoal01,Al Horford,Team.BOSTON_CELTICS,Location.AWAY,Team.MILWAUKEE_BUCKS,2019-02-21,Outcome.LOSS,2228,8,21,2,6,3,4,21,17,5,2,3,0,1,0,62.25
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.SACRAMENTO_KINGS,2019-02-21,Outcome.WIN,2174,12,23,10,16,2,2,36,6,7,2,0,3,0,0,61.5
antetgi01,Giannis Antetokounmpo,Team.MILWAUKEE_BUCKS,Location.HOME,Team.BOSTON_CELTICS,2019-02-21,Outcome.WIN,2204,11,19,1,2,7,10,30,13,6,1,2,4,1,0,61.25
duranke01,Kevin Durant,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.SACRAMENTO_KINGS,2019-02-21,Outcome.WIN,2201,10,20,1,5,7,7,28,9,4,1,7,3,0,0,60.25
jamesle01,LeBron James,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.HOUSTON_ROCKETS,2019-02-21,Outcome.WIN,2408,11,23,0,4,7,10,29,12,6,1,1,4,1,0,56.5
paulch01,Chris Paul,Team.HOUSTON_ROCKETS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2019-02-21,Outcome.LOSS,2070,9,15,3,5,2,2,23,10,9,1,1,1,1,0,55.5
baglema01,Marvin Bagley,Team.SACRAMENTO_KINGS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2019-02-21,Outcome.LOSS,2029,8,19,1,2,11,14,28,14,0,1,0,2,1,0,48.5
nurkiju01,Jusuf Nurkić,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.BROOKLYN_NETS,2019-02-21,Outcome.WIN,1692,10,15,0,1,7,8,27,12,1,0,3,5,1,0,48.5
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2019-02-21,Outcome.LOSS,2202,11,24,2,10,6,7,30,6,6,1,1,8,0,0,47.5
ingrabr01,Brandon Ingram,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.HOUSTON_ROCKETS,2019-02-21,Outcome.WIN,2465,8,17,0,3,11,14,27,13,1,0,0,3,1,0,44.75
harrito02,Tobias Harris,Team.PHILADELPHIA_76ERS,Location.HOME,Team.MIAMI_HEAT,2019-02-21,Outcome.WIN,2137,8,15,3,7,4,6,23,11,1,0,1,1,1,0,42.75
foxde01,De'Aaron Fox,Team.SACRAMENTO_KINGS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2019-02-21,Outcome.LOSS,1910,6,14,2,4,4,6,18,3,8,3,1,2,0,0,41.75
oubreke01,Kelly Oubre,Team.PHOENIX_SUNS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2019-02-21,Outcome.LOSS,2452,8,16,4,9,3,4,23,4,1,3,2,1,0,0,41.0
irvinky01,Kyrie Irving,Team.BOSTON_CELTICS,Location.AWAY,Team.MILWAUKEE_BUCKS,2019-02-21,Outcome.LOSS,2466,9,27,4,8,0,0,22,1,5,2,2,0,0,0,40.75
bookede01,Devin Booker,Team.PHOENIX_SUNS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2019-02-21,Outcome.LOSS,2277,10,20,3,9,7,9,30,1,7,1,0,9,0,0,40.75
mccolcj01,CJ McCollum,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.BROOKLYN_NETS,2019-02-21,Outcome.WIN,1835,9,19,1,6,2,2,21,6,5,0,2,1,0,0,40.0
middlkh01,Khris Middleton,Team.MILWAUKEE_BUCKS,Location.HOME,Team.BOSTON_CELTICS,2019-02-21,Outcome.WIN,1852,5,14,3,6,2,2,15,13,4,1,0,5,1,0,39.75
lillada01,Damian Lillard,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.BROOKLYN_NETS,2019-02-21,Outcome.WIN,2186,5,21,2,9,1,1,13,8,8,2,0,1,0,0,39.5
simmobe01,Ben Simmons,Team.PHILADELPHIA_76ERS,Location.HOME,Team.MIAMI_HEAT,2019-02-21,Outcome.WIN,2281,9,19,0,0,3,7,21,7,4,1,1,2,0,0,38.75
tatumja01,Jayson Tatum,Team.BOSTON_CELTICS,Location.AWAY,Team.MILWAUKEE_BUCKS,2019-02-21,Outcome.LOSS,2054,7,13,1,2,2,2,17,10,1,2,1,1,1,0,38.5
zizican01,Ante Žižić,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.PHOENIX_SUNS,2019-02-21,Outcome.WIN,1551,7,9,0,0,1,2,15,12,1,1,2,2,1,0,38.0
marjabo01,Boban Marjanović,Team.PHILADELPHIA_76ERS,Location.HOME,Team.MIAMI_HEAT,2019-02-21,Outcome.WIN,1625,6,7,0,0,7,10,19,12,2,0,1,5,1,0,38.0
couside01,DeMarcus Cousins,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.SACRAMENTO_KINGS,2019-02-21,Outcome.WIN,1611,6,12,1,4,4,4,17,10,3,0,1,2,1,0,37.0
kuzmaky01,Kyle Kuzma,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.HOUSTON_ROCKETS,2019-02-21,Outcome.WIN,2274,6,13,2,5,4,4,18,6,5,1,1,3,0,0,36.5
wadedw01,Dwyane Wade,Team.MIAMI_HEAT,Location.AWAY,Team.PHILADELPHIA_76ERS,2019-02-21,Outcome.LOSS,1853,8,18,0,1,3,6,19,4,6,1,1,2,0,0,36.0
butleji01,Jimmy Butler,Team.PHILADELPHIA_76ERS,Location.HOME,Team.MIAMI_HEAT,2019-02-21,Outcome.WIN,2129,5,14,0,2,8,8,18,6,6,1,0,3,0,0,35.0
osmande01,Cedi Osman,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.PHOENIX_SUNS,2019-02-21,Outcome.WIN,2021,7,12,5,8,0,0,19,5,5,0,0,1,0,0,34.75
nancela02,Larry Nance,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.PHOENIX_SUNS,2019-02-21,Outcome.WIN,1757,7,9,0,1,0,2,14,7,3,4,0,2,0,0,34.25
