slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
paulch01,Chris Paul,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2012-04-14,Outcome.WIN,2138,12,17,3,3,1,1,28,4,13,3,0,3,1,0,60.0
duranke01,Kevin Durant,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2012-04-14,Outcome.WIN,2093,15,23,4,6,9,12,43,7,1,0,1,4,0,0,55.25
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2012-04-14,Outcome.WIN,2295,12,25,2,4,9,10,35,1,8,2,0,3,0,0,51.75
bareajo01,J.J. Barea,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2012-04-14,Outcome.LOSS,2354,9,16,3,5,3,4,24,3,10,3,0,3,1,0,50.25
gayru01,Rudy Gay,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.UTAH_JAZZ,2012-04-14,Outcome.WIN,2423,8,16,1,4,9,10,26,12,1,1,2,1,1,0,50.0
jennibr01,Brandon Jennings,Team.MILWAUKEE_BUCKS,Location.HOME,Team.INDIANA_PACERS,2012-04-14,Outcome.LOSS,2681,6,19,2,8,2,2,16,8,10,0,3,2,1,0,48.5
garneke01,Kevin Garnett,Team.BOSTON_CELTICS,Location.AWAY,Team.NEW_JERSEY_NETS,2012-04-14,Outcome.WIN,1817,8,16,0,0,5,6,21,12,3,2,1,1,1,0,47.5
robinna01,Nate Robinson,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2012-04-14,Outcome.LOSS,2143,10,18,4,8,4,6,28,5,8,0,0,2,0,0,47.25
hibbero01,Roy Hibbert,Team.INDIANA_PACERS,Location.AWAY,Team.MILWAUKEE_BUCKS,2012-04-14,Outcome.WIN,1832,7,14,0,0,9,10,23,14,2,0,1,0,1,0,47.0
beaslmi01,Michael Beasley,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2012-04-14,Outcome.LOSS,2352,13,21,0,1,0,0,26,6,3,2,1,4,0,0,42.0
telfase01,Sebastian Telfair,Team.PHOENIX_SUNS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2012-04-14,Outcome.LOSS,1859,9,21,0,3,3,4,21,6,4,3,1,2,0,0,41.5
thompkl01,Klay Thompson,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2012-04-14,Outcome.LOSS,2529,9,17,4,7,2,2,24,4,2,4,0,3,0,0,40.5
