slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.BOSTON_CELTICS,2016-12-11,Outcome.WIN,2172,14,26,2,5,7,12,37,12,6,2,0,7,1,0,64.0
porzikr01,Kristaps Porziņģis,Team.NEW_YORK_KNICKS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2016-12-11,Outcome.WIN,2360,8,15,3,4,7,9,26,13,2,1,7,1,1,0,63.75
fraziti01,Tim Frazier,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.PHOENIX_SUNS,2016-12-11,Outcome.WIN,2276,4,10,0,2,6,7,14,11,11,5,1,1,0,1,58.75
townska01,Karl-Anthony Towns,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2016-12-11,Outcome.LOSS,2368,9,15,1,3,6,8,25,18,2,0,0,1,1,0,52.0
bledser01,Eric Bledsoe,Team.PHOENIX_SUNS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2016-12-11,Outcome.LOSS,2377,13,26,3,11,3,4,32,3,8,2,0,4,0,0,51.25
thompkl01,Klay Thompson,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2016-12-11,Outcome.WIN,2337,11,21,4,12,4,4,30,6,2,1,1,2,0,0,45.5
drumman01,Andre Drummond,Team.DETROIT_PISTONS,Location.HOME,Team.PHILADELPHIA_76ERS,2016-12-11,Outcome.LOSS,2188,6,14,0,0,2,4,14,14,1,6,0,3,1,0,45.0
mccontj01,T.J. McConnell,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.DETROIT_PISTONS,2016-12-11,Outcome.WIN,2242,6,9,0,0,0,0,12,10,9,3,0,3,1,0,44.0
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2016-12-11,Outcome.WIN,1895,6,13,2,5,8,8,22,4,9,1,0,0,0,0,43.5
willilo02,Lou Williams,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.NEW_YORK_KNICKS,2016-12-11,Outcome.LOSS,1550,6,13,2,7,10,10,24,6,5,2,0,5,0,0,41.5
davisan02,Anthony Davis,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.PHOENIX_SUNS,2016-12-11,Outcome.WIN,2651,4,17,0,3,6,6,14,12,4,1,2,3,1,0,41.0
