slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
ginobma01,Manu Ginóbili,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.DALLAS_MAVERICKS,2014-04-10,Outcome.WIN,1717,4,8,2,4,0,0,10,2,7,2,0,5,0,0,25.5
harride01,Devin Harris,Team.DALLAS_MAVERICKS,Location.HOME,Team.SAN_ANTONIO_SPURS,2014-04-10,Outcome.LOSS,1630,1,8,1,5,5,6,8,2,4,3,1,2,0,0,24.0
barneha02,Harrison Barnes,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.DENVER_NUGGETS,2014-04-10,Outcome.LOSS,1772,4,7,1,2,0,0,9,5,2,1,1,0,0,0,22.75
brookaa01,Aaron Brooks,Team.DENVER_NUGGETS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2014-04-10,Outcome.WIN,2368,3,14,0,3,2,2,8,2,7,1,0,2,0,0,22.0
mariosh01,Shawn Marion,Team.DALLAS_MAVERICKS,Location.HOME,Team.SAN_ANTONIO_SPURS,2014-04-10,Outcome.LOSS,1767,5,7,2,3,0,0,12,3,1,0,2,2,0,0,21.25
fournev01,Evan Fournier,Team.DENVER_NUGGETS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2014-04-10,Outcome.WIN,1699,3,11,2,6,1,2,9,2,4,2,0,3,0,0,21.0
onealje01,Jermaine O'Neal,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.DENVER_NUGGETS,2014-04-10,Outcome.LOSS,1292,5,8,0,0,2,2,12,5,1,0,1,3,0,0,20.25
iguodan01,Andre Iguodala,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.DENVER_NUGGETS,2014-04-10,Outcome.LOSS,1614,2,6,0,3,2,2,6,4,3,2,0,0,0,0,19.5
caldejo01,José Calderón,Team.DALLAS_MAVERICKS,Location.HOME,Team.SAN_ANTONIO_SPURS,2014-04-10,Outcome.LOSS,1674,5,11,2,3,2,2,14,3,1,0,0,2,0,0,19.25
dalemsa01,Samuel Dalembert,Team.DALLAS_MAVERICKS,Location.HOME,Team.SAN_ANTONIO_SPURS,2014-04-10,Outcome.LOSS,1198,1,5,0,0,0,0,2,11,1,0,1,0,0,0,19.25
bogutan01,Andrew Bogut,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.DENVER_NUGGETS,2014-04-10,Outcome.LOSS,1601,2,4,0,0,0,0,4,8,1,0,2,1,0,0,19.0
splitti01,Tiago Splitter,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.DALLAS_MAVERICKS,2014-04-10,Outcome.WIN,1686,6,10,0,0,0,0,12,3,1,0,0,1,0,0,16.75
crawfjo02,Jordan Crawford,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.DENVER_NUGGETS,2014-04-10,Outcome.LOSS,940,5,10,0,3,0,0,10,2,1,1,0,0,0,0,16.0
cartevi01,Vince Carter,Team.DALLAS_MAVERICKS,Location.HOME,Team.SAN_ANTONIO_SPURS,2014-04-10,Outcome.LOSS,1627,2,5,0,0,2,2,6,4,2,0,1,0,0,0,16.0
arthuda01,Darrell Arthur,Team.DENVER_NUGGETS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2014-04-10,Outcome.WIN,1214,4,15,2,4,0,0,10,1,0,1,0,0,0,0,14.25
veselja01,Jan Veselý,Team.DENVER_NUGGETS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2014-04-10,Outcome.WIN,784,2,2,0,0,2,2,6,3,0,1,1,0,0,0,13.75
millequ01,Quincy Miller,Team.DENVER_NUGGETS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2014-04-10,Outcome.WIN,1460,2,6,2,6,0,0,6,2,1,1,0,1,0,0,12.5
speigma01,Marreese Speights,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.DENVER_NUGGETS,2014-04-10,Outcome.LOSS,937,4,9,0,0,1,3,9,2,0,0,0,0,0,0,11.5
wrighbr03,Brandan Wright,Team.DALLAS_MAVERICKS,Location.HOME,Team.SAN_ANTONIO_SPURS,2014-04-10,Outcome.LOSS,1029,4,6,0,0,0,0,8,3,0,0,0,1,0,0,11.25
blairde01,DeJuan Blair,Team.DALLAS_MAVERICKS,Location.HOME,Team.SAN_ANTONIO_SPURS,2014-04-10,Outcome.LOSS,506,2,3,0,0,1,2,5,4,1,0,0,1,0,0,11.0
greendr01,Draymond Green,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.DENVER_NUGGETS,2014-04-10,Outcome.LOSS,1452,2,5,0,1,0,0,4,2,2,1,0,3,0,0,10.0
belinma01,Marco Belinelli,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.DALLAS_MAVERICKS,2014-04-10,Outcome.WIN,1209,2,7,1,4,2,2,7,1,0,0,0,0,0,0,8.75
diawbo01,Boris Diaw,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.DALLAS_MAVERICKS,2014-04-10,Outcome.WIN,1172,0,3,0,0,0,0,0,3,0,1,0,1,0,0,5.25
josepco01,Cory Joseph,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.DALLAS_MAVERICKS,2014-04-10,Outcome.WIN,496,0,0,0,0,3,4,3,1,0,0,0,0,0,0,4.25
crowdja01,Jae Crowder,Team.DALLAS_MAVERICKS,Location.HOME,Team.SAN_ANTONIO_SPURS,2014-04-10,Outcome.LOSS,554,0,1,0,0,0,0,0,2,1,0,0,0,0,0,4.0
blakest01,Steve Blake,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.DENVER_NUGGETS,2014-04-10,Outcome.LOSS,966,0,1,0,1,0,0,0,1,2,0,0,2,0,0,3.25
larkish01,Shane Larkin,Team.DALLAS_MAVERICKS,Location.HOME,Team.SAN_ANTONIO_SPURS,2014-04-10,Outcome.LOSS,32,1,1,0,0,0,0,2,0,0,0,0,0,0,0,2.0
pendeje02,Jeff Ayres,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.DALLAS_MAVERICKS,2014-04-10,Outcome.WIN,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
dayeau01,Austin Daye,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.DALLAS_MAVERICKS,2014-04-10,Outcome.WIN,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
ellinwa01,Wayne Ellington,Team.DALLAS_MAVERICKS,Location.HOME,Team.SAN_ANTONIO_SPURS,2014-04-10,Outcome.LOSS,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
jamesbe01,Bernard James,Team.DALLAS_MAVERICKS,Location.HOME,Team.SAN_ANTONIO_SPURS,2014-04-10,Outcome.LOSS,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
