slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
duranke01,Kevin Durant,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.PHILADELPHIA_76ERS,2014-03-04,Outcome.WIN,1969,14,20,2,6,12,18,42,9,3,2,1,3,0,0,63.25
davisan02,Anthony Davis,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2014-03-04,Outcome.WIN,2547,10,16,0,0,8,11,28,15,3,0,1,1,1,0,54.25
georgpa01,Paul George,Team.INDIANA_PACERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2014-03-04,Outcome.LOSS,2383,8,23,3,8,7,8,26,12,4,1,1,1,1,0,53.5
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.PHILADELPHIA_76ERS,2014-03-04,Outcome.WIN,1217,4,9,1,3,4,4,13,10,14,3,0,6,0,1,53.0
evansty01,Tyreke Evans,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2014-03-04,Outcome.WIN,2604,8,17,0,4,8,10,24,7,11,1,1,4,1,0,52.75
gasolpa01,Pau Gasol,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2014-03-04,Outcome.LOSS,1933,10,15,0,0,9,14,29,12,4,0,1,2,1,0,52.5
gordoer01,Eric Gordon,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2014-03-04,Outcome.WIN,2265,9,13,4,5,6,6,28,2,6,2,0,2,0,0,44.5
leonaka01,Kawhi Leonard,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2014-03-04,Outcome.WIN,1562,7,10,2,2,2,2,18,5,3,4,4,3,0,0,44.25
barnema02,Matt Barnes,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.PHOENIX_SUNS,2014-03-04,Outcome.WIN,2403,12,17,4,7,0,0,28,6,2,1,1,1,0,0,44.0
howardw01,Dwight Howard,Team.HOUSTON_ROCKETS,Location.HOME,Team.MIAMI_HEAT,2014-03-04,Outcome.WIN,2189,8,13,0,0,6,8,22,16,1,0,0,2,1,0,44.0
hawessp01,Spencer Hawes,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.SAN_ANTONIO_SPURS,2014-03-04,Outcome.LOSS,2000,7,9,3,4,3,5,20,13,1,1,1,2,1,0,43.75
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.HOME,Team.MIAMI_HEAT,2014-03-04,Outcome.WIN,2380,9,15,1,5,2,5,21,4,11,1,0,6,1,0,43.5
westda01,David West,Team.INDIANA_PACERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2014-03-04,Outcome.LOSS,2013,10,17,0,0,7,7,27,7,2,1,1,0,0,0,42.75
joneste01,Terrence Jones,Team.HOUSTON_ROCKETS,Location.HOME,Team.MIAMI_HEAT,2014-03-04,Outcome.WIN,2090,8,13,1,1,2,3,19,12,2,0,1,0,1,0,41.0
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.INDIANA_PACERS,2014-03-04,Outcome.WIN,1919,7,18,2,5,3,3,19,8,6,2,0,4,0,0,41.0
irvinky01,Kyrie Irving,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.SAN_ANTONIO_SPURS,2014-03-04,Outcome.LOSS,2339,8,17,3,6,5,5,24,4,6,2,0,5,0,0,41.0
wadedw01,Dwyane Wade,Team.MIAMI_HEAT,Location.AWAY,Team.HOUSTON_ROCKETS,2014-03-04,Outcome.LOSS,2224,8,15,0,1,8,12,24,4,6,2,0,3,0,0,40.5
greenge01,Gerald Green,Team.PHOENIX_SUNS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2014-03-04,Outcome.LOSS,2188,6,19,4,8,1,1,17,8,5,3,0,4,0,0,40.5
griffbl01,Blake Griffin,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.PHOENIX_SUNS,2014-03-04,Outcome.WIN,2192,9,18,0,0,4,8,22,5,6,1,1,3,0,0,39.75
jordade01,DeAndre Jordan,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.PHOENIX_SUNS,2014-03-04,Outcome.WIN,2323,4,8,0,0,2,2,10,17,1,1,2,1,1,0,39.75
tuckepj01,P.J. Tucker,Team.PHOENIX_SUNS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2014-03-04,Outcome.LOSS,2327,8,11,0,1,2,5,18,10,2,2,0,0,1,0,39.0
bazemke01,Kent Bazemore,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2014-03-04,Outcome.LOSS,2078,8,17,4,9,3,4,23,4,3,1,1,1,0,0,38.0
