slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
davisan02,Anthony Davis,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.DETROIT_PISTONS,2016-02-21,Outcome.WIN,2601,24,34,2,2,9,10,59,20,4,0,1,2,1,0,93.5
jamesle01,LeBron James,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2016-02-21,Outcome.WIN,2250,11,22,2,5,1,1,25,7,11,3,0,5,1,0,56.25
drumman01,Andre Drummond,Team.DETROIT_PISTONS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2016-02-21,Outcome.LOSS,2121,9,13,0,0,3,10,21,14,1,2,3,0,1,0,51.5
thomais02,Isaiah Thomas,Team.BOSTON_CELTICS,Location.AWAY,Team.DENVER_NUGGETS,2016-02-21,Outcome.WIN,1927,7,16,3,7,5,5,22,3,12,2,1,3,1,0,51.25
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.CLEVELAND_CAVALIERS,2016-02-21,Outcome.LOSS,1984,7,15,1,3,5,6,20,9,11,1,0,1,1,0,51.25
loveke01,Kevin Love,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2016-02-21,Outcome.WIN,2259,9,18,0,4,11,12,29,11,4,0,0,0,1,0,50.25
jokicni01,Nikola Jokić,Team.DENVER_NUGGETS,Location.HOME,Team.BOSTON_CELTICS,2016-02-21,Outcome.LOSS,1812,10,15,1,2,2,2,23,13,4,2,0,4,1,0,49.25
gasolpa01,Pau Gasol,Team.CHICAGO_BULLS,Location.HOME,Team.LOS_ANGELES_LAKERS,2016-02-21,Outcome.WIN,2253,7,15,1,1,6,6,21,7,5,0,5,0,0,0,47.75
oladivi01,Victor Oladipo,Team.ORLANDO_MAGIC,Location.HOME,Team.INDIANA_PACERS,2016-02-21,Outcome.LOSS,2478,6,17,0,5,5,8,17,7,8,3,2,1,0,0,47.25
jacksre01,Reggie Jackson,Team.DETROIT_PISTONS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2016-02-21,Outcome.LOSS,1873,11,20,4,7,8,8,34,4,4,0,0,1,0,0,46.5
lopezbr01,Brook Lopez,Team.BROOKLYN_NETS,Location.HOME,Team.CHARLOTTE_HORNETS,2016-02-21,Outcome.LOSS,1916,7,12,1,1,1,2,16,10,6,2,2,2,1,0,46.5
okafoja01,Jahlil Okafor,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.DALLAS_MAVERICKS,2016-02-21,Outcome.LOSS,1902,12,19,0,1,7,10,31,8,1,1,1,5,0,0,44.0
