slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
aldrila01,LaMarcus Aldridge,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.DETROIT_PISTONS,2012-11-26,Outcome.LOSS,2437,12,22,0,1,8,10,32,10,2,3,3,1,1,0,60.5
anthoca01,Carmelo Anthony,Team.NEW_YORK_KNICKS,Location.AWAY,Team.BROOKLYN_NETS,2012-11-26,Outcome.LOSS,3003,11,25,3,5,10,16,35,13,1,1,1,3,1,0,58.25
varejan01,Anderson Varejão,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2012-11-26,Outcome.LOSS,2237,7,11,0,1,1,2,15,22,3,2,1,3,1,0,53.0
willide01,Deron Williams,Team.BROOKLYN_NETS,Location.HOME,Team.NEW_YORK_KNICKS,2012-11-26,Outcome.WIN,2583,6,17,1,6,3,4,16,6,14,3,0,4,1,0,50.5
splitti01,Tiago Splitter,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.WASHINGTON_WIZARDS,2012-11-26,Outcome.WIN,1397,4,5,0,0,7,8,15,12,7,2,2,1,1,0,49.5
vasqugr01,Greivis Vásquez,Team.NEW_ORLEANS_HORNETS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2012-11-26,Outcome.WIN,2222,8,13,5,8,4,4,25,6,10,0,0,8,1,0,47.5
butleca01,Caron Butler,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.NEW_ORLEANS_HORNETS,2012-11-26,Outcome.LOSS,2060,12,24,9,15,0,1,33,6,2,0,0,1,0,0,47.5
chandty01,Tyson Chandler,Team.NEW_YORK_KNICKS,Location.AWAY,Team.BROOKLYN_NETS,2012-11-26,Outcome.LOSS,2722,12,13,0,0,4,4,28,10,1,2,0,3,1,0,46.0
lopezbr01,Brook Lopez,Team.BROOKLYN_NETS,Location.HOME,Team.NEW_YORK_KNICKS,2012-11-26,Outcome.WIN,2264,9,20,0,0,4,5,22,11,0,0,5,3,1,0,45.75
singlky01,Kyle Singler,Team.DETROIT_PISTONS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2012-11-26,Outcome.WIN,2152,6,7,3,3,1,1,16,10,5,2,1,0,1,0,45.0
