slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
georgpa01,Paul George,Team.INDIANA_PACERS,Location.HOME,Team.ATLANTA_HAWKS,2014-04-22,Outcome.WIN,2327,9,16,5,7,4,4,27,10,6,4,0,1,1,0,60.0
bealbr01,Bradley Beal,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.CHICAGO_BULLS,2014-04-22,Outcome.WIN,2523,9,20,4,7,4,5,26,7,2,2,1,2,0,0,44.75
noahjo01,Joakim Noah,Team.CHICAGO_BULLS,Location.HOME,Team.WASHINGTON_WIZARDS,2014-04-22,Outcome.LOSS,2749,8,14,0,0,4,4,20,12,3,0,2,5,1,0,42.5
augusdj01,D.J. Augustin,Team.CHICAGO_BULLS,Location.HOME,Team.WASHINGTON_WIZARDS,2014-04-22,Outcome.LOSS,2450,10,22,4,8,1,2,25,2,7,1,0,1,0,0,41.5
gibsota01,Taj Gibson,Team.CHICAGO_BULLS,Location.HOME,Team.WASHINGTON_WIZARDS,2014-04-22,Outcome.LOSS,2163,7,17,0,0,8,10,22,10,0,0,3,2,1,0,41.0
walljo01,John Wall,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.CHICAGO_BULLS,2014-04-22,Outcome.WIN,2613,6,15,1,5,3,5,16,5,7,3,0,5,0,0,36.75
derozde01,DeMar DeRozan,Team.TORONTO_RAPTORS,Location.HOME,Team.BROOKLYN_NETS,2014-04-22,Outcome.WIN,2295,9,21,0,2,12,14,30,3,2,0,0,6,0,0,33.75
hilarne01,Nenê Hilário,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.CHICAGO_BULLS,2014-04-22,Outcome.WIN,2375,8,13,0,0,1,4,17,7,3,1,1,1,0,0,33.75
lowryky01,Kyle Lowry,Team.TORONTO_RAPTORS,Location.HOME,Team.BROOKLYN_NETS,2014-04-22,Outcome.WIN,2273,4,11,0,2,6,6,14,9,6,0,0,3,0,0,32.75
johnsam01,Amir Johnson,Team.TORONTO_RAPTORS,Location.HOME,Team.BROOKLYN_NETS,2014-04-22,Outcome.WIN,2190,8,10,0,0,0,0,16,9,1,0,2,1,0,0,32.25
valanjo01,Jonas Valančiūnas,Team.TORONTO_RAPTORS,Location.HOME,Team.BROOKLYN_NETS,2014-04-22,Outcome.WIN,2117,5,9,0,0,5,7,15,14,0,0,0,5,1,0,31.5
scolalu01,Luis Scola,Team.INDIANA_PACERS,Location.HOME,Team.ATLANTA_HAWKS,2014-04-22,Outcome.WIN,1159,9,14,0,0,2,4,20,7,1,1,0,2,0,0,31.25
teaguje01,Jeff Teague,Team.ATLANTA_HAWKS,Location.AWAY,Team.INDIANA_PACERS,2014-04-22,Outcome.LOSS,1661,6,13,1,2,1,2,14,5,4,2,1,3,0,0,31.25
hinriki01,Kirk Hinrich,Team.CHICAGO_BULLS,Location.HOME,Team.WASHINGTON_WIZARDS,2014-04-22,Outcome.LOSS,1900,5,13,0,3,2,4,12,7,4,2,0,3,0,0,29.25
arizatr01,Trevor Ariza,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.CHICAGO_BULLS,2014-04-22,Outcome.WIN,2541,3,8,2,6,0,0,8,8,7,0,0,1,0,0,29.0
millspa01,Paul Millsap,Team.ATLANTA_HAWKS,Location.AWAY,Team.INDIANA_PACERS,2014-04-22,Outcome.LOSS,1831,6,12,2,4,5,6,19,4,1,1,1,4,0,0,28.5
vasqugr01,Greivis Vásquez,Team.TORONTO_RAPTORS,Location.HOME,Team.BROOKLYN_NETS,2014-04-22,Outcome.WIN,1486,5,10,1,4,0,0,11,3,8,1,0,2,0,0,28.25
piercpa01,Paul Pierce,Team.BROOKLYN_NETS,Location.AWAY,Team.TORONTO_RAPTORS,2014-04-22,Outcome.LOSS,1508,2,11,0,6,3,4,7,6,3,3,1,1,0,0,26.5
johnsjo02,Joe Johnson,Team.BROOKLYN_NETS,Location.AWAY,Team.TORONTO_RAPTORS,2014-04-22,Outcome.LOSS,2218,7,13,1,4,3,3,18,3,2,0,1,2,0,0,26.25
livinsh01,Shaun Livingston,Team.BROOKLYN_NETS,Location.AWAY,Team.TORONTO_RAPTORS,2014-04-22,Outcome.LOSS,1597,4,8,0,0,4,4,12,3,5,0,1,1,0,0,24.75
pattepa01,Patrick Patterson,Team.TORONTO_RAPTORS,Location.HOME,Team.BROOKLYN_NETS,2014-04-22,Outcome.WIN,1451,5,9,1,3,1,2,12,9,0,0,0,0,0,0,23.75
willide01,Deron Williams,Team.BROOKLYN_NETS,Location.AWAY,Team.TORONTO_RAPTORS,2014-04-22,Outcome.LOSS,2115,5,15,2,6,3,3,15,1,5,0,0,3,0,0,23.25
watsocj01,C.J. Watson,Team.INDIANA_PACERS,Location.HOME,Team.ATLANTA_HAWKS,2014-04-22,Outcome.WIN,1667,2,5,2,4,4,6,10,5,2,2,0,2,0,0,23.25
westda01,David West,Team.INDIANA_PACERS,Location.HOME,Team.ATLANTA_HAWKS,2014-04-22,Outcome.WIN,1423,4,5,0,0,0,0,8,2,6,1,1,1,0,0,23.0
booketr01,Trevor Booker,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.CHICAGO_BULLS,2014-04-22,Outcome.WIN,1632,3,4,0,0,3,4,9,8,1,0,1,0,0,0,22.5
hillge01,George Hill,Team.INDIANA_PACERS,Location.HOME,Team.ATLANTA_HAWKS,2014-04-22,Outcome.WIN,1973,5,8,0,2,5,6,15,4,2,0,0,2,0,0,22.0
garneke01,Kevin Garnett,Team.BROOKLYN_NETS,Location.AWAY,Team.TORONTO_RAPTORS,2014-04-22,Outcome.LOSS,1144,5,6,0,0,3,4,13,4,1,0,1,0,0,0,21.5
dunlemi02,Mike Dunleavy,Team.CHICAGO_BULLS,Location.HOME,Team.WASHINGTON_WIZARDS,2014-04-22,Outcome.LOSS,1641,4,6,1,3,0,0,9,1,4,2,0,0,0,0,20.75
gortama01,Marcin Gortat,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.CHICAGO_BULLS,2014-04-22,Outcome.WIN,2227,2,9,0,0,3,6,7,5,0,2,2,2,0,0,20.25
plumlma01,Mason Plumlee,Team.BROOKLYN_NETS,Location.AWAY,Team.TORONTO_RAPTORS,2014-04-22,Outcome.LOSS,1247,1,2,0,0,2,6,4,6,1,2,2,2,0,0,20.0
butleji01,Jimmy Butler,Team.CHICAGO_BULLS,Location.HOME,Team.WASHINGTON_WIZARDS,2014-04-22,Outcome.LOSS,3180,2,9,0,3,2,2,6,7,2,1,0,0,0,0,19.75
webstma02,Martell Webster,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.CHICAGO_BULLS,2014-04-22,Outcome.WIN,1296,4,6,2,4,0,0,10,1,1,2,1,0,0,0,19.75
brandel01,Elton Brand,Team.ATLANTA_HAWKS,Location.AWAY,Team.INDIANA_PACERS,2014-04-22,Outcome.LOSS,1075,1,3,0,0,2,2,4,7,2,1,0,0,0,0,17.75
kirilan01,Andrei Kirilenko,Team.BROOKLYN_NETS,Location.AWAY,Team.TORONTO_RAPTORS,2014-04-22,Outcome.LOSS,1178,2,3,0,0,0,0,4,3,1,4,0,0,0,0,17.25
teletmi01,Mirza Teletović,Team.BROOKLYN_NETS,Location.AWAY,Team.TORONTO_RAPTORS,2014-04-22,Outcome.LOSS,1370,5,11,3,6,1,2,14,1,0,0,0,0,0,0,16.75
stephla01,Lance Stephenson,Team.INDIANA_PACERS,Location.HOME,Team.ATLANTA_HAWKS,2014-04-22,Outcome.WIN,1518,3,6,0,2,1,1,7,3,5,0,0,3,0,0,16.75
boozeca01,Carlos Boozer,Team.CHICAGO_BULLS,Location.HOME,Team.WASHINGTON_WIZARDS,2014-04-22,Outcome.LOSS,1282,2,6,0,0,1,2,5,8,1,0,0,1,0,0,16.0
willilo02,Lou Williams,Team.ATLANTA_HAWKS,Location.AWAY,Team.INDIANA_PACERS,2014-04-22,Outcome.LOSS,1327,4,12,1,4,2,2,11,1,1,0,0,1,0,0,13.75
scottmi01,Mike Scott,Team.ATLANTA_HAWKS,Location.AWAY,Team.INDIANA_PACERS,2014-04-22,Outcome.LOSS,1049,4,9,1,2,2,4,11,2,0,0,0,1,0,0,13.5
blatcan01,Andray Blatche,Team.BROOKLYN_NETS,Location.AWAY,Team.TORONTO_RAPTORS,2014-04-22,Outcome.LOSS,489,2,4,0,0,1,2,5,2,1,2,0,0,0,0,13.0
fieldla01,Landry Fields,Team.TORONTO_RAPTORS,Location.HOME,Team.BROOKLYN_NETS,2014-04-22,Outcome.WIN,1059,0,0,0,0,0,0,0,4,1,2,1,1,0,0,12.0
hibbero01,Roy Hibbert,Team.INDIANA_PACERS,Location.HOME,Team.ATLANTA_HAWKS,2014-04-22,Outcome.WIN,1456,1,7,0,0,4,4,6,4,1,0,0,1,0,0,12.0
millean02,Andre Miller,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.CHICAGO_BULLS,2014-04-22,Outcome.WIN,567,3,5,0,1,2,4,8,1,2,0,0,1,0,0,11.75
macksh01,Shelvin Mack,Team.ATLANTA_HAWKS,Location.AWAY,Team.INDIANA_PACERS,2014-04-22,Outcome.LOSS,1219,1,5,1,4,1,2,4,1,3,1,0,1,0,0,11.75
anticpe01,Pero Antić,Team.ATLANTA_HAWKS,Location.AWAY,Team.INDIANA_PACERS,2014-04-22,Outcome.LOSS,1492,2,9,1,5,0,0,5,3,0,1,0,0,0,0,11.25
carrode01,DeMarre Carroll,Team.ATLANTA_HAWKS,Location.AWAY,Team.INDIANA_PACERS,2014-04-22,Outcome.LOSS,1762,2,5,1,3,0,0,5,2,1,0,0,0,0,0,9.5
martica01,Cartier Martin,Team.ATLANTA_HAWKS,Location.AWAY,Team.INDIANA_PACERS,2014-04-22,Outcome.LOSS,610,2,2,0,0,0,0,4,3,0,1,0,1,0,0,9.25
anderal01,Alan Anderson,Team.BROOKLYN_NETS,Location.AWAY,Team.TORONTO_RAPTORS,2014-04-22,Outcome.LOSS,1214,1,2,1,2,0,0,3,0,0,3,0,1,0,0,9.0
turneev01,Evan Turner,Team.INDIANA_PACERS,Location.HOME,Team.ATLANTA_HAWKS,2014-04-22,Outcome.WIN,679,1,1,1,1,0,0,3,2,2,0,0,1,0,0,8.5
schrode01,Dennis Schröder,Team.ATLANTA_HAWKS,Location.AWAY,Team.INDIANA_PACERS,2014-04-22,Outcome.LOSS,418,2,2,1,1,0,0,5,2,0,0,0,0,0,0,8.0
mahinia01,Ian Mahinmi,Team.INDIANA_PACERS,Location.HOME,Team.ATLANTA_HAWKS,2014-04-22,Outcome.WIN,1201,0,2,0,0,1,2,1,0,0,0,3,1,0,0,6.5
korveky01,Kyle Korver,Team.ATLANTA_HAWKS,Location.AWAY,Team.INDIANA_PACERS,2014-04-22,Outcome.LOSS,1643,1,5,1,4,0,0,3,1,1,0,0,2,0,0,5.25
snellto01,Tony Snell,Team.CHICAGO_BULLS,Location.HOME,Team.WASHINGTON_WIZARDS,2014-04-22,Outcome.LOSS,377,0,0,0,0,0,0,0,1,2,0,0,0,0,0,4.25
rosste01,Terrence Ross,Team.TORONTO_RAPTORS,Location.HOME,Team.BROOKLYN_NETS,2014-04-22,Outcome.WIN,1529,1,8,0,5,0,0,2,1,1,0,0,2,0,0,3.75
copelch01,Chris Copeland,Team.INDIANA_PACERS,Location.HOME,Team.ATLANTA_HAWKS,2014-04-22,Outcome.WIN,298,2,2,0,0,0,0,4,0,0,0,0,1,0,0,3.5
