slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
couside01,DeMarcus Cousins,Team.SACRAMENTO_KINGS,Location.HOME,Team.NEW_YORK_KNICKS,2016-12-09,Outcome.LOSS,2184,9,25,0,6,10,12,28,12,6,3,1,3,1,0,60.0
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.HOUSTON_ROCKETS,2016-12-09,Outcome.LOSS,2136,8,25,0,7,11,12,27,10,10,3,0,8,0,1,59.5
millspa01,Paul Millsap,Team.ATLANTA_HAWKS,Location.AWAY,Team.MILWAUKEE_BUCKS,2016-12-09,Outcome.WIN,2314,8,15,1,4,6,8,23,14,6,1,3,1,1,0,59.0
bledser01,Eric Bledsoe,Team.PHOENIX_SUNS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2016-12-09,Outcome.WIN,1955,10,18,3,5,7,8,30,4,9,3,1,1,0,0,57.5
loveke01,Kevin Love,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.MIAMI_HEAT,2016-12-09,Outcome.WIN,1854,11,18,3,8,3,4,28,15,3,1,1,3,1,0,56.75
jamesle01,LeBron James,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.MIAMI_HEAT,2016-12-09,Outcome.WIN,2239,12,22,1,3,2,4,27,8,8,3,0,3,0,0,54.0
lowryky01,Kyle Lowry,Team.TORONTO_RAPTORS,Location.AWAY,Team.BOSTON_CELTICS,2016-12-09,Outcome.WIN,2154,9,18,4,8,12,13,34,7,2,3,0,2,0,0,52.75
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2016-12-09,Outcome.WIN,2205,6,23,2,11,7,8,21,9,12,2,0,8,1,0,52.75
drumman01,Andre Drummond,Team.DETROIT_PISTONS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2016-12-09,Outcome.WIN,1683,10,13,0,0,2,4,22,22,0,0,1,1,1,0,52.5
anthoca01,Carmelo Anthony,Team.NEW_YORK_KNICKS,Location.AWAY,Team.SACRAMENTO_KINGS,2016-12-09,Outcome.WIN,2153,9,22,3,10,12,14,33,7,4,1,1,2,0,0,52.25
willilo02,Lou Williams,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.PHOENIX_SUNS,2016-12-09,Outcome.LOSS,2088,10,19,6,12,9,11,35,5,2,1,0,2,0,0,48.25
lenal01,Alex Len,Team.PHOENIX_SUNS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2016-12-09,Outcome.WIN,2046,6,10,0,0,2,4,14,14,2,1,4,1,1,0,45.5
schrode01,Dennis Schröder,Team.ATLANTA_HAWKS,Location.AWAY,Team.MILWAUKEE_BUCKS,2016-12-09,Outcome.WIN,2416,12,19,4,7,5,5,33,3,4,1,1,7,0,0,45.25
parkeja01,Jabari Parker,Team.MILWAUKEE_BUCKS,Location.HOME,Team.ATLANTA_HAWKS,2016-12-09,Outcome.LOSS,2328,11,24,3,7,2,4,27,4,4,3,0,2,0,0,44.5
matthwe02,Wesley Matthews,Team.DALLAS_MAVERICKS,Location.HOME,Team.INDIANA_PACERS,2016-12-09,Outcome.WIN,2181,8,16,5,10,5,8,26,4,3,1,0,1,0,0,39.5
adamsst01,Steven Adams,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.HOUSTON_ROCKETS,2016-12-09,Outcome.LOSS,1735,8,9,0,0,8,9,24,10,1,1,0,4,1,0,39.5
batumni01,Nicolas Batum,Team.CHARLOTTE_HORNETS,Location.HOME,Team.ORLANDO_MAGIC,2016-12-09,Outcome.WIN,1731,6,11,4,4,0,0,16,9,7,0,0,2,0,0,38.75
barneha02,Harrison Barnes,Team.DALLAS_MAVERICKS,Location.HOME,Team.INDIANA_PACERS,2016-12-09,Outcome.WIN,2175,10,17,3,3,2,4,25,7,2,0,0,0,0,0,38.25
powelno01,Norman Powell,Team.TORONTO_RAPTORS,Location.AWAY,Team.BOSTON_CELTICS,2016-12-09,Outcome.WIN,2132,7,10,3,4,3,4,20,3,2,5,0,0,0,0,38.25
horfoal01,Al Horford,Team.BOSTON_CELTICS,Location.HOME,Team.TORONTO_RAPTORS,2016-12-09,Outcome.LOSS,1894,5,14,3,8,6,9,19,7,6,0,1,4,0,0,38.25
barbole01,Leandro Barbosa,Team.PHOENIX_SUNS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2016-12-09,Outcome.WIN,1714,8,16,5,7,0,0,21,2,4,2,0,0,0,0,36.0
porzikr01,Kristaps Porziņģis,Team.NEW_YORK_KNICKS,Location.AWAY,Team.SACRAMENTO_KINGS,2016-12-09,Outcome.WIN,2111,6,19,1,5,4,4,17,11,2,0,0,2,1,0,34.75
georgpa01,Paul George,Team.INDIANA_PACERS,Location.AWAY,Team.DALLAS_MAVERICKS,2016-12-09,Outcome.LOSS,2397,8,16,3,4,3,3,22,7,0,2,0,3,0,0,34.75
oquinky01,Kyle O'Quinn,Team.NEW_YORK_KNICKS,Location.AWAY,Team.SACRAMENTO_KINGS,2016-12-09,Outcome.WIN,1195,4,7,0,0,0,0,8,11,5,0,2,1,0,0,32.75
monrogr01,Greg Monroe,Team.MILWAUKEE_BUCKS,Location.HOME,Team.ATLANTA_HAWKS,2016-12-09,Outcome.LOSS,1353,6,13,0,0,2,2,14,6,5,2,0,1,0,0,32.5
randlju01,Julius Randle,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.PHOENIX_SUNS,2016-12-09,Outcome.LOSS,2005,4,11,0,2,6,7,14,9,5,1,0,6,0,0,31.75
townska01,Karl-Anthony Towns,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.DETROIT_PISTONS,2016-12-09,Outcome.LOSS,1896,6,12,0,2,2,4,14,12,1,0,1,5,1,0,31.5
milescj01,C.J. Miles,Team.INDIANA_PACERS,Location.AWAY,Team.DALLAS_MAVERICKS,2016-12-09,Outcome.LOSS,1706,6,9,6,9,0,0,18,4,1,2,0,0,0,0,31.5
derozde01,DeMar DeRozan,Team.TORONTO_RAPTORS,Location.AWAY,Team.BOSTON_CELTICS,2016-12-09,Outcome.WIN,2247,9,25,0,1,6,6,24,5,2,0,0,4,0,0,31.25
beaslmi01,Michael Beasley,Team.MILWAUKEE_BUCKS,Location.HOME,Team.ATLANTA_HAWKS,2016-12-09,Outcome.LOSS,1405,6,7,1,1,1,1,14,6,2,0,3,0,0,0,31.0
hardati02,Tim Hardaway,Team.ATLANTA_HAWKS,Location.AWAY,Team.MILWAUKEE_BUCKS,2016-12-09,Outcome.WIN,1842,6,17,3,9,3,5,18,4,4,1,0,3,0,0,31.0
