slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
loveke01,Kevin Love,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.NEW_YORK_KNICKS,2020-02-03,Outcome.LOSS,2481,12,20,4,9,5,5,33,13,6,0,1,1,1,0,63.25
valanjo01,Jonas Valančiūnas,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.DETROIT_PISTONS,2020-02-03,Outcome.WIN,1802,13,19,0,2,0,1,26,17,2,0,4,0,1,0,59.75
porzikr01,Kristaps Porziņģis,Team.DALLAS_MAVERICKS,Location.AWAY,Team.INDIANA_PACERS,2020-02-03,Outcome.WIN,2185,10,20,6,13,12,12,38,12,0,1,0,1,1,0,59.0
sabondo01,Domantas Sabonis,Team.INDIANA_PACERS,Location.HOME,Team.DALLAS_MAVERICKS,2020-02-03,Outcome.LOSS,2191,11,18,0,1,4,4,26,12,9,2,0,2,1,0,59.0
bealbr01,Bradley Beal,Team.WASHINGTON_WIZARDS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2020-02-03,Outcome.LOSS,2358,15,30,3,7,10,10,43,2,6,2,0,3,0,0,58.5
aytonde01,Deandre Ayton,Team.PHOENIX_SUNS,Location.AWAY,Team.BROOKLYN_NETS,2020-02-03,Outcome.LOSS,2057,12,22,0,0,1,2,25,17,5,0,2,3,1,0,57.75
paytoel01,Elfrid Payton,Team.NEW_YORK_KNICKS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2020-02-03,Outcome.WIN,1979,8,17,0,1,1,3,17,11,15,1,0,1,0,1,57.75
butleji01,Jimmy Butler,Team.MIAMI_HEAT,Location.HOME,Team.PHILADELPHIA_76ERS,2020-02-03,Outcome.WIN,1719,14,20,2,2,8,8,38,7,2,3,0,0,0,0,56.75
drumman01,Andre Drummond,Team.DETROIT_PISTONS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2020-02-03,Outcome.LOSS,2155,12,22,0,0,1,3,25,18,4,0,0,2,1,0,54.0
townska01,Karl-Anthony Towns,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.SACRAMENTO_KINGS,2020-02-03,Outcome.LOSS,2242,7,17,3,6,5,7,22,10,6,1,2,3,1,0,51.0
aldrila01,LaMarcus Aldridge,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2020-02-03,Outcome.LOSS,2019,9,17,2,5,7,7,27,9,5,0,2,1,0,0,50.25
embiijo01,Joel Embiid,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.MIAMI_HEAT,2020-02-03,Outcome.LOSS,1965,9,14,2,2,9,11,29,12,2,1,0,3,1,0,50.0
youngtr01,Trae Young,Team.ATLANTA_HAWKS,Location.HOME,Team.BOSTON_CELTICS,2020-02-03,Outcome.LOSS,2130,10,20,4,11,10,11,34,3,7,2,0,9,0,0,49.75
adebaba01,Bam Adebayo,Team.MIAMI_HEAT,Location.HOME,Team.PHILADELPHIA_76ERS,2020-02-03,Outcome.WIN,2123,8,15,0,0,2,2,18,8,11,1,0,0,1,0,48.0
collijo01,John Collins,Team.ATLANTA_HAWKS,Location.HOME,Team.BOSTON_CELTICS,2020-02-03,Outcome.LOSS,2287,10,12,2,2,0,0,22,11,3,1,2,2,1,0,47.75
georgpa01,Paul George,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.SAN_ANTONIO_SPURS,2020-02-03,Outcome.WIN,1872,6,13,1,5,6,7,19,12,8,0,0,2,1,0,47.0
leverca01,Caris LeVert,Team.BROOKLYN_NETS,Location.HOME,Team.PHOENIX_SUNS,2020-02-03,Outcome.WIN,1921,10,20,2,4,7,7,29,3,7,2,0,5,0,0,45.75
leonaka01,Kawhi Leonard,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.SAN_ANTONIO_SPURS,2020-02-03,Outcome.WIN,1904,8,17,2,3,4,4,22,6,7,1,2,3,0,0,45.5
tatumja01,Jayson Tatum,Team.BOSTON_CELTICS,Location.AWAY,Team.ATLANTA_HAWKS,2020-02-03,Outcome.WIN,2115,10,20,5,9,3,3,28,7,3,1,0,1,0,0,45.25
