slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
davisan02,Anthony Davis,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.UTAH_JAZZ,2020-08-03,Outcome.WIN,2329,13,28,4,8,12,15,42,12,4,3,1,1,1,0,74.0
warretj01,T.J. Warren,Team.INDIANA_PACERS,Location.AWAY,Team.WASHINGTON_WIZARDS,2020-08-03,Outcome.WIN,2374,14,26,1,6,5,5,34,11,4,3,4,0,1,0,69.75
portemi01,Michael Porter,Team.DENVER_NUGGETS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2020-08-03,Outcome.WIN,2623,12,16,4,6,9,9,37,12,1,1,1,3,1,0,59.5
vanvlfr01,Fred VanVleet,Team.TORONTO_RAPTORS,Location.AWAY,Team.MIAMI_HEAT,2020-08-03,Outcome.WIN,2543,8,16,7,12,13,13,36,5,4,1,0,4,0,0,51.75
jokicni01,Nikola Jokić,Team.DENVER_NUGGETS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2020-08-03,Outcome.WIN,2349,10,21,0,5,10,11,30,12,10,2,0,4,0,1,65.0
derozde01,DeMar DeRozan,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.PHILADELPHIA_76ERS,2020-08-03,Outcome.LOSS,1832,11,20,1,3,7,7,30,5,4,1,2,1,0,0,48.25
bryanth01,Thomas Bryant,Team.WASHINGTON_WIZARDS,Location.HOME,Team.INDIANA_PACERS,2020-08-03,Outcome.LOSS,1733,9,12,2,3,0,0,20,11,1,0,3,0,1,0,43.75
jamesle01,LeBron James,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.UTAH_JAZZ,2020-08-03,Outcome.WIN,2093,9,16,2,5,2,2,22,8,9,2,1,4,0,0,50.5
embiijo01,Joel Embiid,Team.PHILADELPHIA_76ERS,Location.HOME,Team.SAN_ANTONIO_SPURS,2020-08-03,Outcome.WIN,1874,9,17,0,2,9,12,27,9,5,1,0,4,0,0,45.75
dragigo01,Goran Dragić,Team.MIAMI_HEAT,Location.HOME,Team.TORONTO_RAPTORS,2020-08-03,Outcome.LOSS,1668,9,14,3,7,4,5,25,5,5,2,1,5,0,0,43.75
mitchdo01,Donovan Mitchell,Team.UTAH_JAZZ,Location.HOME,Team.LOS_ANGELES_LAKERS,2020-08-03,Outcome.LOSS,2114,9,22,4,10,11,12,33,5,4,0,0,4,0,0,45.25
harrito02,Tobias Harris,Team.PHILADELPHIA_76ERS,Location.HOME,Team.SAN_ANTONIO_SPURS,2020-08-03,Outcome.WIN,1847,10,17,3,5,2,2,25,6,4,1,1,3,0,0,42.5
butleji01,Jimmy Butler,Team.MIAMI_HEAT,Location.HOME,Team.TORONTO_RAPTORS,2020-08-03,Outcome.LOSS,1994,4,9,0,0,8,8,16,7,5,2,2,3,0,0,38.75
conlemi01,Mike Conley,Team.UTAH_JAZZ,Location.HOME,Team.LOS_ANGELES_LAKERS,2020-08-03,Outcome.LOSS,2060,8,17,3,9,5,5,24,2,8,0,0,3,0,0,38.5
ingrabr01,Brandon Ingram,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2020-08-03,Outcome.WIN,1886,8,16,2,4,6,10,24,7,5,2,0,4,0,0,43.25
goberru01,Rudy Gobert,Team.UTAH_JAZZ,Location.HOME,Team.LOS_ANGELES_LAKERS,2020-08-03,Outcome.LOSS,2016,6,6,0,0,4,5,16,13,2,0,1,2,1,0,37.75
siakapa01,Pascal Siakam,Team.TORONTO_RAPTORS,Location.AWAY,Team.MIAMI_HEAT,2020-08-03,Outcome.WIN,2164,7,14,4,7,4,4,22,6,3,1,0,2,0,0,37.0
gayru01,Rudy Gay,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.PHILADELPHIA_76ERS,2020-08-03,Outcome.LOSS,1469,9,15,2,4,4,4,24,4,0,0,0,2,0,0,29.0
morrimo01,Monte Morris,Team.DENVER_NUGGETS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2020-08-03,Outcome.WIN,2313,6,12,0,1,5,5,17,4,4,1,0,0,0,0,30.0
holidaa01,Aaron Holiday,Team.INDIANA_PACERS,Location.AWAY,Team.WASHINGTON_WIZARDS,2020-08-03,Outcome.WIN,2175,7,12,1,3,2,2,17,2,2,1,1,1,0,0,26.5
brogdma01,Malcolm Brogdon,Team.INDIANA_PACERS,Location.AWAY,Team.WASHINGTON_WIZARDS,2020-08-03,Outcome.WIN,2083,6,18,2,7,6,6,20,7,6,1,1,3,0,0,41.25
gilgesh01,Shai Gilgeous-Alexander,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.DENVER_NUGGETS,2020-08-03,Outcome.LOSS,2282,6,13,3,6,9,11,24,5,2,0,0,3,0,0,33.25
whitede01,Derrick White,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.PHILADELPHIA_76ERS,2020-08-03,Outcome.LOSS,1738,6,11,4,6,4,5,20,2,3,1,0,3,0,0,29.5
jacksja02,Jaren Jackson,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2020-08-03,Outcome.LOSS,1907,7,17,2,8,6,8,22,2,2,1,2,1,0,0,34.0
miltosh01,Shake Milton,Team.PHILADELPHIA_76ERS,Location.HOME,Team.SAN_ANTONIO_SPURS,2020-08-03,Outcome.WIN,1550,6,9,2,4,2,2,16,5,3,0,0,1,0,0,27.25
willizi01,Zion Williamson,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2020-08-03,Outcome.WIN,1507,9,21,0,1,5,10,23,7,5,0,0,2,0,0,38.25
millspa01,Paul Millsap,Team.DENVER_NUGGETS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2020-08-03,Outcome.WIN,2092,6,10,1,2,4,6,17,6,2,1,0,1,0,0,29.5
hartjo01,Josh Hart,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2020-08-03,Outcome.WIN,1488,5,6,2,3,3,3,15,7,0,0,0,1,0,0,24.25
allengr01,Grayson Allen,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2020-08-03,Outcome.LOSS,1865,6,10,5,6,0,0,17,1,2,1,0,1,0,0,25.25
olynyke01,Kelly Olynyk,Team.MIAMI_HEAT,Location.HOME,Team.TORONTO_RAPTORS,2020-08-03,Outcome.LOSS,1840,6,13,4,11,1,1,17,4,2,1,1,1,0,0,30.5
turnemy01,Myles Turner,Team.INDIANA_PACERS,Location.AWAY,Team.WASHINGTON_WIZARDS,2020-08-03,Outcome.WIN,1992,7,13,2,3,1,1,17,9,2,0,2,3,0,0,34.75
johnske04,Keldon Johnson,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.PHILADELPHIA_76ERS,2020-08-03,Outcome.LOSS,1298,4,6,1,1,6,7,15,3,1,0,0,0,0,0,20.75
paulch01,Chris Paul,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.DENVER_NUGGETS,2020-08-03,Outcome.LOSS,2326,8,17,2,6,5,6,23,2,8,0,0,5,0,0,36.0
