slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
antetgi01,Giannis Antetokounmpo,Team.MILWAUKEE_BUCKS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2018-11-21,Outcome.WIN,1779,13,20,1,3,6,9,33,16,9,3,0,3,1,0,73.0
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.HOME,Team.DETROIT_PISTONS,2018-11-21,Outcome.WIN,2182,10,20,4,9,19,19,43,7,9,4,0,6,0,0,72.25
lowryky01,Kyle Lowry,Team.TORONTO_RAPTORS,Location.AWAY,Team.ATLANTA_HAWKS,2018-11-21,Outcome.WIN,1913,7,12,3,6,4,4,21,12,17,0,0,2,0,1,65.0
jamesle01,LeBron James,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2018-11-21,Outcome.WIN,2130,11,20,2,6,8,12,32,14,7,0,1,4,1,0,62.5
embiijo01,Joel Embiid,Team.PHILADELPHIA_76ERS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2018-11-21,Outcome.WIN,1930,11,23,2,4,7,9,31,19,2,0,2,7,1,0,60.75
davisan02,Anthony Davis,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.PHILADELPHIA_76ERS,2018-11-21,Outcome.LOSS,2459,4,13,0,2,4,7,12,16,6,5,5,6,1,0,59.5
burketr01,Trey Burke,Team.NEW_YORK_KNICKS,Location.AWAY,Team.BOSTON_CELTICS,2018-11-21,Outcome.WIN,1915,11,20,4,6,3,3,29,6,11,2,0,3,1,0,59.0
irvinky01,Kyrie Irving,Team.BOSTON_CELTICS,Location.HOME,Team.NEW_YORK_KNICKS,2018-11-21,Outcome.LOSS,2218,9,25,2,9,2,2,22,6,13,3,1,2,1,0,58.5
griffbl01,Blake Griffin,Team.DETROIT_PISTONS,Location.AWAY,Team.HOUSTON_ROCKETS,2018-11-21,Outcome.LOSS,2287,9,21,6,9,13,15,37,11,4,0,0,9,1,0,56.75
holidjr01,Jrue Holiday,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.PHILADELPHIA_76ERS,2018-11-21,Outcome.LOSS,2443,11,24,1,6,7,8,30,4,10,2,1,5,1,0,55.5
capelca01,Clint Capela,Team.HOUSTON_ROCKETS,Location.HOME,Team.DETROIT_PISTONS,2018-11-21,Outcome.WIN,2212,12,14,0,0,3,4,27,15,0,0,4,1,1,0,54.75
duranke01,Kevin Durant,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2018-11-21,Outcome.LOSS,2084,11,22,1,5,4,4,27,14,3,0,3,6,1,0,54.0
conlemi01,Mike Conley,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.SAN_ANTONIO_SPURS,2018-11-21,Outcome.WIN,2094,11,23,3,7,5,5,30,4,9,1,1,0,0,0,54.0
parkeja01,Jabari Parker,Team.CHICAGO_BULLS,Location.HOME,Team.PHOENIX_SUNS,2018-11-21,Outcome.WIN,2377,6,10,0,1,8,10,20,13,8,2,0,3,1,0,52.25
