slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
paulch01,Chris Paul,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.HOUSTON_ROCKETS,2015-05-14,Outcome.LOSS,2454,10,19,1,5,10,11,31,7,11,0,0,2,1,0,57.25
howardw01,Dwight Howard,Team.HOUSTON_ROCKETS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2015-05-14,Outcome.WIN,2407,7,12,0,0,6,16,20,21,1,1,2,2,1,0,54.25
jamesle01,LeBron James,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.CHICAGO_BULLS,2015-05-14,Outcome.WIN,2463,7,23,0,4,1,2,15,9,11,0,2,4,1,0,46.25
griffbl01,Blake Griffin,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.HOUSTON_ROCKETS,2015-05-14,Outcome.LOSS,2491,12,20,1,1,3,7,28,8,2,2,1,3,0,0,46.0
thomptr01,Tristan Thompson,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.CHICAGO_BULLS,2015-05-14,Outcome.WIN,2403,4,11,0,0,5,5,13,17,0,0,2,0,1,0,39.75
breweco01,Corey Brewer,Team.HOUSTON_ROCKETS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2015-05-14,Outcome.WIN,1486,6,14,2,5,5,7,19,10,2,0,1,1,1,0,38.5
smithjo03,Josh Smith,Team.HOUSTON_ROCKETS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2015-05-14,Outcome.WIN,1558,5,9,4,7,5,8,19,6,2,1,1,0,0,0,35.5
shumpim01,Iman Shumpert,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.CHICAGO_BULLS,2015-05-14,Outcome.WIN,2168,5,14,2,4,1,2,13,7,4,2,1,0,0,0,34.75
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2015-05-14,Outcome.WIN,1796,5,20,2,6,11,11,23,2,3,2,0,1,0,0,34.5
jordade01,DeAndre Jordan,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.HOUSTON_ROCKETS,2015-05-14,Outcome.LOSS,2513,2,5,0,0,4,6,8,9,0,2,4,0,0,0,31.25
butleji01,Jimmy Butler,Team.CHICAGO_BULLS,Location.HOME,Team.CLEVELAND_CAVALIERS,2015-05-14,Outcome.LOSS,2611,8,22,2,6,2,2,20,5,1,1,0,2,0,0,29.75
smithjr01,J.R. Smith,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.CHICAGO_BULLS,2015-05-14,Outcome.WIN,2016,3,6,3,6,3,3,12,8,2,1,1,2,0,0,29.5
joneste01,Terrence Jones,Team.HOUSTON_ROCKETS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2015-05-14,Outcome.WIN,1315,6,8,1,1,3,3,16,5,2,1,0,2,0,0,26.75
arizatr01,Trevor Ariza,Team.HOUSTON_ROCKETS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2015-05-14,Outcome.WIN,2706,4,12,3,8,2,2,13,5,1,2,0,1,0,0,25.75
terryja01,Jason Terry,Team.HOUSTON_ROCKETS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2015-05-14,Outcome.WIN,1989,3,8,1,4,0,0,7,7,5,0,1,1,0,0,25.25
rosede01,Derrick Rose,Team.CHICAGO_BULLS,Location.HOME,Team.CLEVELAND_CAVALIERS,2015-05-14,Outcome.LOSS,2134,7,16,0,3,0,0,14,2,6,0,0,2,0,0,24.5
redicjj01,J.J. Redick,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.HOUSTON_ROCKETS,2015-05-14,Outcome.LOSS,2181,4,13,3,9,4,4,15,3,2,0,0,0,0,0,23.25
dellama01,Matthew Dellavedova,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.CHICAGO_BULLS,2015-05-14,Outcome.WIN,2045,7,11,3,6,2,2,19,2,1,0,0,3,0,0,23.0
barnema02,Matt Barnes,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.HOUSTON_ROCKETS,2015-05-14,Outcome.LOSS,1883,4,12,1,8,0,0,9,10,1,0,0,1,0,0,23.0
noahjo01,Joakim Noah,Team.CHICAGO_BULLS,Location.HOME,Team.CLEVELAND_CAVALIERS,2015-05-14,Outcome.LOSS,2128,1,2,0,0,2,2,4,11,2,0,1,1,0,0,22.25
dunlemi02,Mike Dunleavy,Team.CHICAGO_BULLS,Location.HOME,Team.CLEVELAND_CAVALIERS,2015-05-14,Outcome.LOSS,1844,3,9,1,5,0,0,7,1,4,0,3,0,0,0,20.75
crawfja01,Jamal Crawford,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.HOUSTON_ROCKETS,2015-05-14,Outcome.LOSS,1423,4,13,1,4,0,1,9,2,1,2,1,1,0,0,19.0
mozgoti01,Timofey Mozgov,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.CHICAGO_BULLS,2015-05-14,Outcome.WIN,1547,2,6,0,0,3,4,7,5,1,0,1,0,0,0,16.75
gasolpa01,Pau Gasol,Team.CHICAGO_BULLS,Location.HOME,Team.CLEVELAND_CAVALIERS,2015-05-14,Outcome.LOSS,1412,3,8,0,0,2,2,8,5,1,0,0,2,0,0,14.75
jonesja02,James Jones,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.CHICAGO_BULLS,2015-05-14,Outcome.WIN,620,3,6,3,6,0,0,9,2,1,0,0,1,0,0,14.0
