slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
wadedw01,Dwyane Wade,Team.MIAMI_HEAT,Location.AWAY,Team.PHILADELPHIA_76ERS,2011-04-21,Outcome.WIN,2368,10,19,0,0,12,12,32,10,8,1,2,3,1,0,62.5
jamesle01,LeBron James,Team.MIAMI_HEAT,Location.AWAY,Team.PHILADELPHIA_76ERS,2011-04-21,Outcome.WIN,2656,8,15,1,4,7,10,24,15,6,1,0,1,1,0,55.25
terryja01,Jason Terry,Team.DALLAS_MAVERICKS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2011-04-21,Outcome.LOSS,2428,10,13,5,7,4,5,29,1,7,1,0,2,0,0,44.25
nowitdi01,Dirk Nowitzki,Team.DALLAS_MAVERICKS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2011-04-21,Outcome.LOSS,2426,10,21,1,2,4,7,25,9,2,0,1,2,0,0,40.75
denglu01,Luol Deng,Team.CHICAGO_BULLS,Location.AWAY,Team.INDIANA_PACERS,2011-04-21,Outcome.WIN,2711,8,19,2,6,3,4,21,6,6,0,1,2,0,0,39.5
matthwe02,Wesley Matthews,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.DALLAS_MAVERICKS,2011-04-21,Outcome.WIN,2182,8,12,4,6,5,6,25,2,3,2,0,0,0,0,38.0
brandel01,Elton Brand,Team.PHILADELPHIA_76ERS,Location.HOME,Team.MIAMI_HEAT,2011-04-21,Outcome.LOSS,2459,9,15,0,0,3,4,21,11,0,0,1,1,1,0,37.75
holidjr01,Jrue Holiday,Team.PHILADELPHIA_76ERS,Location.HOME,Team.MIAMI_HEAT,2011-04-21,Outcome.LOSS,2489,7,13,4,5,2,4,20,2,8,1,0,2,0,0,37.5
iguodan01,Andre Iguodala,Team.PHILADELPHIA_76ERS,Location.HOME,Team.MIAMI_HEAT,2011-04-21,Outcome.LOSS,2437,3,10,1,4,3,4,10,5,10,1,1,1,1,0,36.75
rosede01,Derrick Rose,Team.CHICAGO_BULLS,Location.AWAY,Team.INDIANA_PACERS,2011-04-21,Outcome.WIN,2552,4,18,2,6,13,15,23,3,2,4,0,5,0,0,36.25
noahjo01,Joakim Noah,Team.CHICAGO_BULLS,Location.AWAY,Team.INDIANA_PACERS,2011-04-21,Outcome.WIN,2113,3,6,0,0,5,6,11,10,2,0,4,0,1,0,36.0
boshch01,Chris Bosh,Team.MIAMI_HEAT,Location.AWAY,Team.PHILADELPHIA_76ERS,2011-04-21,Outcome.WIN,2437,8,19,0,0,3,6,19,6,1,1,3,3,0,0,34.5
grangda01,Danny Granger,Team.INDIANA_PACERS,Location.HOME,Team.CHICAGO_BULLS,2011-04-21,Outcome.LOSS,2074,10,21,1,5,0,0,21,4,2,2,0,1,0,0,33.0
georgpa01,Paul George,Team.INDIANA_PACERS,Location.HOME,Team.CHICAGO_BULLS,2011-04-21,Outcome.LOSS,1768,1,9,0,1,4,4,6,12,2,2,2,0,0,0,32.0
wallage01,Gerald Wallace,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.DALLAS_MAVERICKS,2011-04-21,Outcome.WIN,2508,2,6,1,1,2,2,7,11,3,2,1,2,0,0,30.75
aldrila01,LaMarcus Aldridge,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.DALLAS_MAVERICKS,2011-04-21,Outcome.WIN,2587,9,21,0,0,2,2,20,4,1,1,1,1,0,0,30.0
millean02,Andre Miller,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.DALLAS_MAVERICKS,2011-04-21,Outcome.WIN,1996,6,13,1,2,3,3,16,2,7,0,0,3,0,0,28.0
roybr01,Brandon Roy,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.DALLAS_MAVERICKS,2011-04-21,Outcome.WIN,1419,6,10,1,3,3,3,16,1,4,1,0,0,0,0,25.75
willilo02,Lou Williams,Team.PHILADELPHIA_76ERS,Location.HOME,Team.MIAMI_HEAT,2011-04-21,Outcome.LOSS,1847,5,12,2,5,3,5,15,1,4,1,0,0,0,0,25.25
kiddja01,Jason Kidd,Team.DALLAS_MAVERICKS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2011-04-21,Outcome.LOSS,2302,3,9,2,8,0,0,8,6,3,2,1,5,0,0,24.5
hawessp01,Spencer Hawes,Team.PHILADELPHIA_76ERS,Location.HOME,Team.MIAMI_HEAT,2011-04-21,Outcome.LOSS,1319,6,11,0,1,0,0,12,6,0,0,2,0,0,0,23.5
boozeca01,Carlos Boozer,Team.CHICAGO_BULLS,Location.AWAY,Team.INDIANA_PACERS,2011-04-21,Outcome.WIN,1916,2,10,0,0,0,0,4,11,3,1,0,3,0,0,22.75
