slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
martike02,Kevin Martin,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.NEW_YORK_KNICKS,2014-11-19,Outcome.WIN,2108,14,20,7,11,2,6,37,4,2,2,0,2,0,0,51.5
gasolma01,Marc Gasol,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.TORONTO_RAPTORS,2014-11-19,Outcome.LOSS,2465,8,16,0,0,6,10,22,12,4,2,1,3,1,0,49.0
bryanko01,Kobe Bryant,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.HOUSTON_ROCKETS,2014-11-19,Outcome.WIN,2372,10,28,1,7,8,10,29,5,7,1,0,3,0,0,46.75
antetgi01,Giannis Antetokounmpo,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.BROOKLYN_NETS,2014-11-19,Outcome.WIN,2875,7,11,0,1,4,8,18,12,4,3,0,2,1,0,45.5
jeffeal01,Al Jefferson,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.INDIANA_PACERS,2014-11-19,Outcome.LOSS,2076,12,22,0,0,4,4,28,8,2,1,1,0,0,0,45.0
diawbo01,Boris Diaw,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2014-11-19,Outcome.WIN,2344,8,14,1,2,2,2,19,6,7,3,1,2,0,0,44.5
randoza01,Zach Randolph,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.TORONTO_RAPTORS,2014-11-19,Outcome.LOSS,2282,7,18,0,0,4,4,18,18,0,2,0,3,1,0,44.5
walljo01,John Wall,Team.WASHINGTON_WIZARDS,Location.HOME,Team.DALLAS_MAVERICKS,2014-11-19,Outcome.LOSS,2079,5,17,0,2,1,2,11,6,11,2,2,3,1,0,43.0
duncati01,Tim Duncan,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2014-11-19,Outcome.WIN,2079,7,17,0,0,5,7,19,10,3,2,2,6,1,0,42.5
ellismo01,Monta Ellis,Team.DALLAS_MAVERICKS,Location.AWAY,Team.WASHINGTON_WIZARDS,2014-11-19,Outcome.WIN,2241,10,21,2,4,12,14,34,1,4,1,0,4,0,0,42.25
lopezbr01,Brook Lopez,Team.BROOKLYN_NETS,Location.HOME,Team.MILWAUKEE_BUCKS,2014-11-19,Outcome.LOSS,2637,11,19,0,0,4,4,26,7,2,1,3,7,0,0,42.25
conlemi01,Mike Conley,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.TORONTO_RAPTORS,2014-11-19,Outcome.LOSS,2548,7,17,1,1,4,4,19,10,5,1,0,2,1,0,42.0
jacksre01,Reggie Jackson,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.DENVER_NUGGETS,2014-11-19,Outcome.LOSS,2228,5,20,0,3,6,6,16,7,9,2,0,1,0,0,41.75
vucevni01,Nikola Vučević,Team.ORLANDO_MAGIC,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2014-11-19,Outcome.LOSS,1834,8,14,0,0,3,4,19,14,2,1,0,3,1,0,41.5
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.HOME,Team.LOS_ANGELES_LAKERS,2014-11-19,Outcome.LOSS,2262,7,11,2,3,8,10,24,4,7,1,1,6,0,0,41.5
lawsoty01,Ty Lawson,Team.DENVER_NUGGETS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2014-11-19,Outcome.WIN,2155,6,13,0,2,3,4,15,1,15,1,0,2,1,0,41.25
varejan01,Anderson Varejão,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.SAN_ANTONIO_SPURS,2014-11-19,Outcome.LOSS,2231,11,16,0,1,1,3,23,11,0,0,2,3,1,0,40.75
sullija01,Jared Sullinger,Team.BOSTON_CELTICS,Location.AWAY,Team.PHILADELPHIA_76ERS,2014-11-19,Outcome.WIN,1871,10,15,1,3,1,3,22,9,4,0,0,0,0,0,39.75
ibakase01,Serge Ibaka,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.DENVER_NUGGETS,2014-11-19,Outcome.LOSS,2210,9,15,2,2,2,3,22,13,0,0,0,2,1,0,39.75
monrogr01,Greg Monroe,Team.DETROIT_PISTONS,Location.HOME,Team.PHOENIX_SUNS,2014-11-19,Outcome.LOSS,2012,7,17,0,0,4,5,18,12,3,1,0,3,1,0,39.5
leonaka01,Kawhi Leonard,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2014-11-19,Outcome.WIN,2218,4,11,0,4,4,6,12,10,4,4,0,2,1,0,39.0
willima01,Mo Williams,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.NEW_YORK_KNICKS,2014-11-19,Outcome.WIN,1884,5,9,2,4,2,2,14,3,13,0,0,2,1,0,38.75
jamesle01,LeBron James,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.SAN_ANTONIO_SPURS,2014-11-19,Outcome.LOSS,2046,6,17,2,3,1,1,15,6,9,1,1,5,0,0,38.5
willide01,Deron Williams,Team.BROOKLYN_NETS,Location.HOME,Team.MILWAUKEE_BUCKS,2014-11-19,Outcome.LOSS,3142,7,14,3,7,1,2,18,5,7,2,0,4,0,0,38.25
paulch01,Chris Paul,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.ORLANDO_MAGIC,2014-11-19,Outcome.WIN,1812,8,13,0,2,0,0,16,4,9,2,0,2,0,0,37.5
hibbero01,Roy Hibbert,Team.INDIANA_PACERS,Location.HOME,Team.CHARLOTTE_HORNETS,2014-11-19,Outcome.WIN,1808,7,14,0,0,4,6,18,11,2,0,1,2,1,0,37.25
wroteto01,Tony Wroten,Team.PHILADELPHIA_76ERS,Location.HOME,Team.BOSTON_CELTICS,2014-11-19,Outcome.LOSS,1690,7,19,1,6,6,9,21,3,7,1,0,2,0,0,36.75
derozde01,DeMar DeRozan,Team.TORONTO_RAPTORS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2014-11-19,Outcome.WIN,2276,10,22,0,1,1,2,21,5,4,2,0,1,0,0,36.75
chandwi01,Wilson Chandler,Team.DENVER_NUGGETS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2014-11-19,Outcome.WIN,1621,8,15,3,6,2,4,21,9,1,0,1,1,0,0,36.75
knighbr03,Brandon Knight,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.BROOKLYN_NETS,2014-11-19,Outcome.WIN,2915,5,20,2,10,6,6,18,3,8,2,0,4,0,0,36.75
lowryky01,Kyle Lowry,Team.TORONTO_RAPTORS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2014-11-19,Outcome.WIN,2230,7,16,2,8,2,2,18,3,7,2,0,1,0,0,36.75
parkeja01,Jabari Parker,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.BROOKLYN_NETS,2014-11-19,Outcome.WIN,2518,8,13,0,0,7,10,23,7,1,2,0,1,0,0,36.75
rondora01,Rajon Rondo,Team.BOSTON_CELTICS,Location.AWAY,Team.PHILADELPHIA_76ERS,2014-11-19,Outcome.WIN,1826,3,5,1,2,2,4,9,5,13,2,0,6,0,0,36.25
bledser01,Eric Bledsoe,Team.PHOENIX_SUNS,Location.AWAY,Team.DETROIT_PISTONS,2014-11-19,Outcome.WIN,2178,6,11,0,2,6,9,18,6,4,2,1,3,0,0,36.0
irvinky01,Kyrie Irving,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.SAN_ANTONIO_SPURS,2014-11-19,Outcome.LOSS,2248,7,15,3,4,3,4,20,4,3,3,0,2,0,0,36.0
bassbr01,Brandon Bass,Team.BOSTON_CELTICS,Location.AWAY,Team.PHILADELPHIA_76ERS,2014-11-19,Outcome.WIN,1921,9,13,0,0,5,7,23,6,1,1,1,0,0,0,36.0
crawfja01,Jamal Crawford,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.ORLANDO_MAGIC,2014-11-19,Outcome.WIN,1411,8,12,2,3,4,4,22,4,3,1,1,1,0,0,36.0
mayooj01,O.J. Mayo,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.BROOKLYN_NETS,2014-11-19,Outcome.WIN,2320,7,17,3,8,4,4,21,7,2,1,0,1,0,0,35.75
johnsjo02,Joe Johnson,Team.BROOKLYN_NETS,Location.HOME,Team.MILWAUKEE_BUCKS,2014-11-19,Outcome.LOSS,3126,7,15,1,2,3,3,18,5,8,0,0,3,0,0,35.25
hilljo01,Jordan Hill,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.HOUSTON_ROCKETS,2014-11-19,Outcome.WIN,2082,7,12,0,0,2,2,16,10,1,1,1,1,1,0,35.0
jennibr01,Brandon Jennings,Team.DETROIT_PISTONS,Location.HOME,Team.PHOENIX_SUNS,2014-11-19,Outcome.LOSS,2081,7,19,1,9,4,5,19,1,7,2,0,2,0,0,34.25
loveke01,Kevin Love,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.SAN_ANTONIO_SPURS,2014-11-19,Outcome.LOSS,2104,4,12,0,2,2,2,10,11,4,1,1,2,1,0,34.25
chandty01,Tyson Chandler,Team.DALLAS_MAVERICKS,Location.AWAY,Team.WASHINGTON_WIZARDS,2014-11-19,Outcome.WIN,2034,2,4,0,0,1,1,5,16,1,1,3,1,0,0,34.0
dienggo01,Gorgui Dieng,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.NEW_YORK_KNICKS,2014-11-19,Outcome.WIN,1949,4,7,0,0,0,0,8,7,4,5,1,2,0,0,33.75
mozgoti01,Timofey Mozgov,Team.DENVER_NUGGETS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2014-11-19,Outcome.WIN,2155,6,7,0,0,5,5,17,7,2,0,3,2,0,0,33.75
stephla01,Lance Stephenson,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.INDIANA_PACERS,2014-11-19,Outcome.LOSS,2360,4,12,0,2,2,4,10,8,7,0,2,2,0,0,33.5
harrito02,Tobias Harris,Team.ORLANDO_MAGIC,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2014-11-19,Outcome.LOSS,1853,8,14,2,2,7,7,25,3,1,1,0,0,0,0,33.25
papanko01,Kostas Papanikolaou,Team.HOUSTON_ROCKETS,Location.HOME,Team.LOS_ANGELES_LAKERS,2014-11-19,Outcome.LOSS,2020,6,10,4,7,3,3,19,6,2,1,0,2,0,0,32.5
sloando01,Donald Sloan,Team.INDIANA_PACERS,Location.HOME,Team.CHARLOTTE_HORNETS,2014-11-19,Outcome.WIN,1865,3,8,0,2,5,6,11,9,6,1,0,2,0,0,32.25
bealbr01,Bradley Beal,Team.WASHINGTON_WIZARDS,Location.HOME,Team.DALLAS_MAVERICKS,2014-11-19,Outcome.LOSS,1557,9,17,3,6,0,0,21,3,3,1,0,2,0,0,31.75
jackja01,Jarrett Jack,Team.BROOKLYN_NETS,Location.HOME,Team.MILWAUKEE_BUCKS,2014-11-19,Outcome.LOSS,2113,5,9,0,2,4,6,14,9,4,1,0,3,0,0,31.75
greenje02,Jeff Green,Team.BOSTON_CELTICS,Location.AWAY,Team.PHILADELPHIA_76ERS,2014-11-19,Outcome.WIN,2286,5,13,0,4,1,1,11,10,2,1,1,1,1,0,31.5
arizatr01,Trevor Ariza,Team.HOUSTON_ROCKETS,Location.HOME,Team.LOS_ANGELES_LAKERS,2014-11-19,Outcome.LOSS,2450,4,13,3,9,2,2,13,7,3,2,0,1,0,0,31.25
breweco01,Corey Brewer,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.NEW_YORK_KNICKS,2014-11-19,Outcome.WIN,1719,5,8,0,0,4,4,14,2,2,6,0,1,0,0,31.0
johnsam01,Amir Johnson,Team.TORONTO_RAPTORS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2014-11-19,Outcome.WIN,2068,4,6,0,1,0,1,8,9,5,0,2,0,0,0,30.75
noelne01,Nerlens Noel,Team.PHILADELPHIA_76ERS,Location.HOME,Team.BOSTON_CELTICS,2014-11-19,Outcome.LOSS,2050,5,10,0,0,0,0,10,8,3,2,1,0,0,0,30.5
walkeke02,Kemba Walker,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.INDIANA_PACERS,2014-11-19,Outcome.LOSS,2557,5,15,2,4,0,1,12,3,7,2,0,2,0,0,30.25
boozeca01,Carlos Boozer,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.HOUSTON_ROCKETS,2014-11-19,Outcome.WIN,1800,5,15,0,0,2,3,12,13,1,0,0,2,1,0,30.25
beverpa01,Patrick Beverley,Team.HOUSTON_ROCKETS,Location.HOME,Team.LOS_ANGELES_LAKERS,2014-11-19,Outcome.LOSS,2073,5,13,3,8,2,4,15,4,2,1,2,1,0,0,30.0
muhamsh01,Shabazz Muhammad,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.NEW_YORK_KNICKS,2014-11-19,Outcome.WIN,1928,6,15,0,1,5,6,17,8,1,0,1,2,0,0,29.5
