slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
hicksjj01,J.J. Hickson,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2012-04-23,Outcome.LOSS,1925,5,15,0,0,4,6,14,10,1,1,2,2,1,0,34.5
jamisan01,Antawn Jamison,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2012-04-23,Outcome.LOSS,1972,6,14,3,6,2,2,17,9,3,0,0,0,0,0,34.25
speigma01,Marreese Speights,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.CLEVELAND_CAVALIERS,2012-04-23,Outcome.WIN,1847,6,9,0,0,5,8,17,10,0,1,1,2,1,0,34.0
brandel01,Elton Brand,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.NEW_JERSEY_NETS,2012-04-23,Outcome.WIN,1746,7,13,0,0,1,1,15,6,1,1,4,1,0,0,33.5
holidjr01,Jrue Holiday,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.NEW_JERSEY_NETS,2012-04-23,Outcome.WIN,2087,5,13,0,2,5,6,15,4,4,2,2,1,0,0,33.5
humphkr01,Kris Humphries,Team.NEW_JERSEY_NETS,Location.HOME,Team.PHILADELPHIA_76ERS,2012-04-23,Outcome.LOSS,1836,3,7,0,0,10,12,16,12,1,0,0,2,1,0,33.0
veselja01,Jan Veselý,Team.WASHINGTON_WIZARDS,Location.HOME,Team.CHARLOTTE_BOBCATS,2012-04-23,Outcome.WIN,1432,8,8,0,0,0,0,16,6,1,4,0,1,0,0,32.5
gasolma01,Marc Gasol,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.CLEVELAND_CAVALIERS,2012-04-23,Outcome.WIN,1452,5,13,0,0,7,8,17,4,2,1,3,1,0,0,32.5
westda01,David West,Team.INDIANA_PACERS,Location.HOME,Team.DETROIT_PISTONS,2012-04-23,Outcome.WIN,1660,9,19,0,0,2,2,20,5,0,2,1,0,0,0,32.25
gayru01,Rudy Gay,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.CLEVELAND_CAVALIERS,2012-04-23,Outcome.WIN,2047,4,10,0,2,7,8,15,6,4,0,2,2,0,0,31.5
hilarne01,Nenê Hilário,Team.WASHINGTON_WIZARDS,Location.HOME,Team.CHARLOTTE_BOBCATS,2012-04-23,Outcome.WIN,1273,8,11,0,0,2,3,18,6,1,0,3,4,0,0,31.0
thomptr01,Tristan Thompson,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2012-04-23,Outcome.LOSS,1773,3,10,0,0,6,10,12,9,0,0,4,1,0,0,30.75
brookma01,MarShon Brooks,Team.NEW_JERSEY_NETS,Location.HOME,Team.PHILADELPHIA_76ERS,2012-04-23,Outcome.LOSS,2042,6,14,1,3,5,5,18,2,4,2,0,1,0,0,30.5
parketo01,Tony Parker,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2012-04-23,Outcome.WIN,1343,6,11,0,1,1,2,13,7,6,0,0,1,0,0,30.25
feltora01,Raymond Felton,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2012-04-23,Outcome.LOSS,2023,5,16,1,2,2,2,13,3,7,2,0,4,0,0,29.75
augusdj01,D.J. Augustin,Team.CHARLOTTE_BOBCATS,Location.AWAY,Team.WASHINGTON_WIZARDS,2012-04-23,Outcome.LOSS,1779,4,13,3,5,4,5,15,2,6,1,0,3,0,0,28.5
turneev01,Evan Turner,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.NEW_JERSEY_NETS,2012-04-23,Outcome.WIN,1195,6,8,0,0,1,2,13,5,4,1,1,2,0,0,28.25
maxieja01,Jason Maxiell,Team.DETROIT_PISTONS,Location.AWAY,Team.INDIANA_PACERS,2012-04-23,Outcome.LOSS,1785,4,9,0,0,2,4,10,7,1,2,2,0,0,0,28.25
kleizli01,Linas Kleiza,Team.TORONTO_RAPTORS,Location.AWAY,Team.MILWAUKEE_BUCKS,2012-04-23,Outcome.LOSS,1715,6,13,2,6,1,2,15,9,2,0,0,5,0,0,27.75
hendege02,Gerald Henderson,Team.CHARLOTTE_BOBCATS,Location.AWAY,Team.WASHINGTON_WIZARDS,2012-04-23,Outcome.LOSS,1905,5,12,0,0,9,11,19,5,1,1,0,4,0,0,26.75
mayooj01,O.J. Mayo,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.CLEVELAND_CAVALIERS,2012-04-23,Outcome.WIN,1539,6,14,2,5,0,0,14,2,5,1,0,1,0,0,26.5
knighbr03,Brandon Knight,Team.DETROIT_PISTONS,Location.AWAY,Team.INDIANA_PACERS,2012-04-23,Outcome.LOSS,2129,6,14,3,5,1,2,16,4,4,0,0,4,0,0,26.5
forbega01,Gary Forbes,Team.TORONTO_RAPTORS,Location.AWAY,Team.MILWAUKEE_BUCKS,2012-04-23,Outcome.LOSS,1527,6,9,2,3,1,2,15,3,5,0,0,2,0,0,26.25
smithno01,Nolan Smith,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2012-04-23,Outcome.LOSS,2045,5,12,0,3,0,0,10,6,5,1,0,2,0,0,26.0
wallage01,Gerald Wallace,Team.NEW_JERSEY_NETS,Location.HOME,Team.PHILADELPHIA_76ERS,2012-04-23,Outcome.LOSS,2333,5,15,1,4,0,0,11,6,4,0,1,3,0,0,25.5
diawbo01,Boris Diaw,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2012-04-23,Outcome.WIN,1480,3,5,0,0,0,0,6,7,6,0,1,1,0,0,25.25
udohek01,Ekpe Udoh,Team.MILWAUKEE_BUCKS,Location.HOME,Team.TORONTO_RAPTORS,2012-04-23,Outcome.WIN,1769,4,7,0,0,3,4,11,5,0,1,3,0,0,0,25.25
serapke01,Kevin Séraphin,Team.WASHINGTON_WIZARDS,Location.HOME,Team.CHARLOTTE_BOBCATS,2012-04-23,Outcome.WIN,1606,6,11,0,0,0,0,12,8,0,1,1,2,0,0,25.0
greenda02,Danny Green,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2012-04-23,Outcome.WIN,880,6,6,4,4,2,2,18,2,1,0,1,2,0,0,25.0
pendeje02,Jeff Ayres,Team.INDIANA_PACERS,Location.HOME,Team.DETROIT_PISTONS,2012-04-23,Outcome.WIN,1095,5,10,0,0,0,0,10,7,1,0,2,0,0,0,24.25
uzohbe01,Ben Uzoh,Team.TORONTO_RAPTORS,Location.AWAY,Team.MILWAUKEE_BUCKS,2012-04-23,Outcome.LOSS,2352,2,6,0,0,4,4,8,4,5,1,1,1,0,0,24.0
harrima01,Manny Harris,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2012-04-23,Outcome.LOSS,1522,5,9,1,1,0,0,11,3,2,3,0,1,0,0,23.75
dunlemi02,Mike Dunleavy,Team.MILWAUKEE_BUCKS,Location.HOME,Team.TORONTO_RAPTORS,2012-04-23,Outcome.WIN,1622,3,8,0,3,4,5,10,7,1,1,1,1,0,0,23.75
singlja01,James Singleton,Team.WASHINGTON_WIZARDS,Location.HOME,Team.CHARLOTTE_BOBCATS,2012-04-23,Outcome.WIN,1194,2,4,0,1,2,2,6,9,3,1,0,1,0,0,23.25
princta01,Tayshaun Prince,Team.DETROIT_PISTONS,Location.AWAY,Team.INDIANA_PACERS,2012-04-23,Outcome.LOSS,1770,5,11,1,1,3,3,14,3,2,1,0,0,0,0,23.25
hansbty01,Tyler Hansbrough,Team.INDIANA_PACERS,Location.HOME,Team.DETROIT_PISTONS,2012-04-23,Outcome.WIN,1692,4,10,0,0,5,5,13,8,1,0,0,3,0,0,23.0
conlemi01,Mike Conley,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.CLEVELAND_CAVALIERS,2012-04-23,Outcome.WIN,1417,4,8,2,3,2,2,12,3,3,1,0,1,0,0,22.75
mulleby01,Byron Mullens,Team.CHARLOTTE_BOBCATS,Location.AWAY,Team.WASHINGTON_WIZARDS,2012-04-23,Outcome.LOSS,1678,3,7,0,1,3,3,9,8,1,0,1,2,0,0,21.5
youngth01,Thaddeus Young,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.NEW_JERSEY_NETS,2012-04-23,Outcome.WIN,1522,7,8,0,0,1,1,15,4,1,0,0,0,0,0,21.5
dayeau01,Austin Daye,Team.DETROIT_PISTONS,Location.AWAY,Team.INDIANA_PACERS,2012-04-23,Outcome.LOSS,1110,4,7,1,2,2,3,11,4,1,1,1,1,0,0,21.5
villach01,Charlie Villanueva,Team.DETROIT_PISTONS,Location.AWAY,Team.INDIANA_PACERS,2012-04-23,Outcome.LOSS,1095,5,9,3,5,0,0,13,3,0,1,0,1,0,0,19.75
macksh01,Shelvin Mack,Team.WASHINGTON_WIZARDS,Location.HOME,Team.CHARLOTTE_BOBCATS,2012-04-23,Outcome.WIN,1104,4,5,0,0,0,1,8,2,4,2,0,2,0,0,19.5
millspa02,Patty Mills,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2012-04-23,Outcome.WIN,720,3,4,3,4,0,0,9,2,3,1,0,0,0,0,19.5
davised01,Ed Davis,Team.TORONTO_RAPTORS,Location.AWAY,Team.MILWAUKEE_BUCKS,2012-04-23,Outcome.LOSS,1527,1,4,0,0,0,0,2,11,1,1,0,2,0,0,18.25
willilo02,Lou Williams,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.NEW_JERSEY_NETS,2012-04-23,Outcome.WIN,1723,4,11,2,5,1,2,11,2,1,1,0,0,0,0,18.0
greenge01,Gerald Green,Team.NEW_JERSEY_NETS,Location.HOME,Team.PHILADELPHIA_76ERS,2012-04-23,Outcome.LOSS,1665,3,6,2,4,0,0,8,5,1,1,0,2,0,0,17.75
anderal01,Alan Anderson,Team.TORONTO_RAPTORS,Location.AWAY,Team.MILWAUKEE_BUCKS,2012-04-23,Outcome.LOSS,2523,3,13,0,3,5,5,11,0,3,2,0,4,0,0,17.5
cunnida01,Dante Cunningham,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.CLEVELAND_CAVALIERS,2012-04-23,Outcome.WIN,1307,2,4,0,0,3,3,7,4,0,2,1,1,0,0,17.5
brownde04,Derrick Brown,Team.CHARLOTTE_BOBCATS,Location.AWAY,Team.WASHINGTON_WIZARDS,2012-04-23,Outcome.LOSS,1558,4,7,0,0,0,0,8,7,0,1,0,3,0,0,17.25
ginobma01,Manu Ginóbili,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2012-04-23,Outcome.WIN,1039,2,5,0,2,2,2,6,2,3,2,0,1,0,0,16.5
anderja01,James Anderson,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2012-04-23,Outcome.WIN,1275,4,7,1,2,2,2,11,5,0,0,0,3,0,0,16.25
priceaj01,A.J. Price,Team.INDIANA_PACERS,Location.HOME,Team.DETROIT_PISTONS,2012-04-23,Outcome.WIN,1026,1,3,0,1,0,0,2,4,6,0,0,0,0,0,16.0
nealga01,Gary Neal,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2012-04-23,Outcome.WIN,1185,3,8,3,5,3,3,12,1,1,0,0,1,0,0,15.75
flynnjo01,Jonny Flynn,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2012-04-23,Outcome.LOSS,1082,4,9,1,3,0,0,9,1,3,0,1,3,0,0,15.75
allenla01,Lavoy Allen,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.NEW_JERSEY_NETS,2012-04-23,Outcome.WIN,1184,4,5,0,0,1,1,9,4,1,0,0,0,0,0,15.5
gordobe01,Ben Gordon,Team.DETROIT_PISTONS,Location.AWAY,Team.INDIANA_PACERS,2012-04-23,Outcome.LOSS,1656,2,8,0,1,3,4,7,3,1,0,2,2,0,0,15.25
johnsar02,Armon Johnson,Team.NEW_JERSEY_NETS,Location.HOME,Team.PHILADELPHIA_76ERS,2012-04-23,Outcome.LOSS,1354,5,10,0,0,0,0,10,2,2,0,0,1,0,0,15.0
macklve01,Vernon Macklin,Team.DETROIT_PISTONS,Location.AWAY,Team.INDIANA_PACERS,2012-04-23,Outcome.LOSS,815,3,6,0,0,0,0,6,6,0,0,1,1,0,0,15.0
parkean01,Anthony Parker,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2012-04-23,Outcome.LOSS,1358,1,4,1,3,2,2,5,3,3,1,0,2,0,0,14.75
martica01,Cartier Martin,Team.WASHINGTON_WIZARDS,Location.HOME,Team.CHARLOTTE_BOBCATS,2012-04-23,Outcome.WIN,1461,4,9,1,6,0,0,9,2,2,0,0,1,0,0,14.5
johnsam01,Amir Johnson,Team.TORONTO_RAPTORS,Location.AWAY,Team.MILWAUKEE_BUCKS,2012-04-23,Outcome.LOSS,953,3,4,0,0,1,2,7,4,2,0,0,2,0,0,14.0
hawessp01,Spencer Hawes,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.NEW_JERSEY_NETS,2012-04-23,Outcome.WIN,1035,4,7,0,0,0,0,8,1,3,0,0,0,0,0,13.75
babbilu01,Luke Babbitt,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2012-04-23,Outcome.LOSS,1851,2,6,1,2,0,0,5,4,1,1,0,1,0,0,13.5
petrojo01,Johan Petro,Team.NEW_JERSEY_NETS,Location.HOME,Team.PHILADELPHIA_76ERS,2012-04-23,Outcome.LOSS,1210,5,8,0,0,0,0,10,1,0,0,1,0,0,0,13.25
casspom01,Omri Casspi,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2012-04-23,Outcome.LOSS,1556,2,6,1,2,0,0,5,4,0,1,1,3,0,0,13.0
geeal01,Alonzo Gee,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2012-04-23,Outcome.LOSS,1325,3,7,2,3,0,0,8,2,2,0,0,3,0,0,13.0
bynumwi01,Will Bynum,Team.DETROIT_PISTONS,Location.AWAY,Team.INDIANA_PACERS,2012-04-23,Outcome.LOSS,640,1,2,0,0,0,0,2,0,5,0,2,2,0,0,12.5
willijo03,Jordan Williams,Team.NEW_JERSEY_NETS,Location.HOME,Team.PHILADELPHIA_76ERS,2012-04-23,Outcome.LOSS,1458,2,4,0,0,4,4,8,4,0,0,0,1,0,0,12.5
amundlo01,Lou Amundson,Team.INDIANA_PACERS,Location.HOME,Team.DETROIT_PISTONS,2012-04-23,Outcome.WIN,957,1,5,0,0,0,4,2,5,0,1,1,0,0,0,12.25
jonesda02,Dahntay Jones,Team.INDIANA_PACERS,Location.HOME,Team.DETROIT_PISTONS,2012-04-23,Outcome.WIN,1387,2,7,1,4,1,1,6,3,2,0,0,2,0,0,12.25
bonnema01,Matt Bonner,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2012-04-23,Outcome.WIN,1069,1,2,1,1,0,0,3,3,2,1,0,0,0,0,12.25
splitti01,Tiago Splitter,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2012-04-23,Outcome.WIN,543,2,2,0,0,4,6,8,3,1,0,0,2,0,0,12.25
whitedj01,D.J. White,Team.CHARLOTTE_BOBCATS,Location.AWAY,Team.WASHINGTON_WIZARDS,2012-04-23,Outcome.LOSS,1220,4,8,0,0,0,0,8,3,0,1,0,3,0,0,12.25
blairde01,DeJuan Blair,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2012-04-23,Outcome.WIN,758,3,4,0,0,0,0,6,2,3,0,0,2,0,0,12.0
fesenky01,Kyrylo Fesenko,Team.INDIANA_PACERS,Location.HOME,Team.DETROIT_PISTONS,2012-04-23,Outcome.WIN,352,1,2,0,0,2,2,4,2,1,2,0,0,0,0,12.0
evansma01,Maurice Evans,Team.WASHINGTON_WIZARDS,Location.HOME,Team.CHARLOTTE_BOBCATS,2012-04-23,Outcome.WIN,1149,2,5,1,2,0,0,5,3,1,1,0,2,0,0,11.75
hudsole01,Lester Hudson,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.CLEVELAND_CAVALIERS,2012-04-23,Outcome.WIN,734,3,6,1,3,2,3,9,0,1,0,0,0,0,0,11.0
sloando01,Donald Sloan,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2012-04-23,Outcome.LOSS,1126,3,6,0,1,3,3,9,0,2,0,0,2,0,0,11.0
singlch01,Chris Singleton,Team.WASHINGTON_WIZARDS,Location.HOME,Team.CHARLOTTE_BOBCATS,2012-04-23,Outcome.WIN,1436,3,7,0,2,1,2,7,2,1,0,0,0,0,0,11.0
thomaku01,Kurt Thomas,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2012-04-23,Outcome.LOSS,1202,2,5,0,0,0,0,4,4,0,1,0,0,0,0,11.0
collida01,Darren Collison,Team.INDIANA_PACERS,Location.HOME,Team.DETROIT_PISTONS,2012-04-23,Outcome.WIN,1855,1,8,0,2,2,2,4,3,4,0,0,6,0,0,10.75
biyombi01,Bismack Biyombo,Team.CHARLOTTE_BOBCATS,Location.AWAY,Team.WASHINGTON_WIZARDS,2012-04-23,Outcome.LOSS,1823,1,4,0,0,1,2,3,3,0,0,2,0,0,0,10.75
walkeke02,Kemba Walker,Team.CHARLOTTE_BOBCATS,Location.AWAY,Team.WASHINGTON_WIZARDS,2012-04-23,Outcome.LOSS,858,2,9,0,4,0,0,4,2,1,1,0,0,0,0,10.0
thabeha01,Hasheem Thabeet,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2012-04-23,Outcome.LOSS,615,2,2,0,0,0,0,4,2,0,0,2,1,0,0,10.0
samuesa01,Samardo Samuels,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2012-04-23,Outcome.LOSS,1107,3,4,0,0,0,0,6,1,2,0,0,1,0,0,9.75
derozde01,DeMar DeRozan,Team.TORONTO_RAPTORS,Location.AWAY,Team.MILWAUKEE_BUCKS,2012-04-23,Outcome.LOSS,923,2,5,0,0,0,0,4,3,2,0,0,2,0,0,9.75
livinsh01,Shaun Livingston,Team.MILWAUKEE_BUCKS,Location.HOME,Team.TORONTO_RAPTORS,2012-04-23,Outcome.WIN,1258,1,3,0,0,0,0,2,3,0,0,2,1,0,0,9.25
randoza01,Zach Randolph,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.CLEVELAND_CAVALIERS,2012-04-23,Outcome.WIN,1154,1,5,0,0,1,2,3,5,1,0,0,3,0,0,9.25
leonaka01,Kawhi Leonard,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2012-04-23,Outcome.WIN,1159,1,4,0,2,0,0,2,2,2,1,0,1,0,0,9.0
waltolu01,Luke Walton,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2012-04-23,Outcome.LOSS,894,1,4,1,2,0,0,3,3,1,0,0,1,0,0,8.25
smithcr01,Craig Smith,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2012-04-23,Outcome.LOSS,955,3,7,0,0,0,0,6,2,0,0,0,1,0,0,8.0
moonja01,Jamario Moon,Team.CHARLOTTE_BOBCATS,Location.AWAY,Team.WASHINGTON_WIZARDS,2012-04-23,Outcome.LOSS,1322,1,6,0,4,2,2,4,1,1,0,1,2,0,0,7.75
udrihbe01,Beno Udrih,Team.MILWAUKEE_BUCKS,Location.HOME,Team.TORONTO_RAPTORS,2012-04-23,Outcome.WIN,1167,0,1,0,0,0,0,0,2,3,0,0,1,0,0,6.5
crawfjo02,Jordan Crawford,Team.WASHINGTON_WIZARDS,Location.HOME,Team.CHARLOTTE_BOBCATS,2012-04-23,Outcome.WIN,1206,1,8,0,5,0,0,2,0,1,2,0,2,0,0,6.5
stuckro01,Rodney Stuckey,Team.DETROIT_PISTONS,Location.AWAY,Team.INDIANA_PACERS,2012-04-23,Outcome.LOSS,1224,0,2,0,2,0,0,0,0,2,2,0,2,0,0,6.0
goodedr01,Drew Gooden,Team.MILWAUKEE_BUCKS,Location.HOME,Team.TORONTO_RAPTORS,2012-04-23,Outcome.WIN,761,1,7,0,1,0,0,2,3,0,0,0,1,0,0,5.25
harrito02,Tobias Harris,Team.MILWAUKEE_BUCKS,Location.HOME,Team.TORONTO_RAPTORS,2012-04-23,Outcome.WIN,720,1,4,0,1,2,2,4,1,0,0,0,0,0,0,5.25
almonmo01,Morris Almond,Team.WASHINGTON_WIZARDS,Location.HOME,Team.CHARLOTTE_BOBCATS,2012-04-23,Outcome.WIN,508,1,1,0,0,0,0,2,1,0,1,0,0,0,0,5.25
meeksjo01,Jodie Meeks,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.NEW_JERSEY_NETS,2012-04-23,Outcome.WIN,1239,1,3,1,2,2,2,5,0,0,0,0,1,0,0,5.0
morroan01,Anthony Morrow,Team.NEW_JERSEY_NETS,Location.HOME,Team.PHILADELPHIA_76ERS,2012-04-23,Outcome.LOSS,957,1,5,0,1,2,2,4,1,0,0,0,1,0,0,4.75
willire02,Reggie Williams,Team.CHARLOTTE_BOBCATS,Location.AWAY,Team.WASHINGTON_WIZARDS,2012-04-23,Outcome.LOSS,633,1,2,1,1,0,0,3,1,0,0,0,1,0,0,4.25
gainesu01,Sundiata Gaines,Team.NEW_JERSEY_NETS,Location.HOME,Team.PHILADELPHIA_76ERS,2012-04-23,Outcome.LOSS,701,1,2,0,1,0,0,2,1,1,0,0,1,0,0,4.25
stevede01,DeShawn Stevenson,Team.NEW_JERSEY_NETS,Location.HOME,Team.PHILADELPHIA_76ERS,2012-04-23,Outcome.LOSS,846,0,1,0,1,0,0,0,1,2,0,0,0,0,0,4.25
leuerjo01,Jon Leuer,Team.MILWAUKEE_BUCKS,Location.HOME,Team.TORONTO_RAPTORS,2012-04-23,Outcome.WIN,350,0,1,0,0,2,2,2,0,0,1,0,0,0,0,4.0
diopde01,DeSagana Diop,Team.CHARLOTTE_BOBCATS,Location.AWAY,Team.WASHINGTON_WIZARDS,2012-04-23,Outcome.LOSS,861,0,0,0,0,0,0,0,2,1,0,0,1,0,0,3.5
selbyjo01,Josh Selby,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.CLEVELAND_CAVALIERS,2012-04-23,Outcome.WIN,695,1,2,0,0,0,0,2,0,1,0,0,0,0,0,3.5
vucevni01,Nikola Vučević,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.NEW_JERSEY_NETS,2012-04-23,Outcome.WIN,140,0,0,0,0,0,0,0,0,1,0,1,0,0,0,3.5
stephla01,Lance Stephenson,Team.INDIANA_PACERS,Location.HOME,Team.DETROIT_PISTONS,2012-04-23,Outcome.WIN,594,1,2,0,0,0,2,2,0,0,1,0,1,0,0,3.5
carroma01,Matt Carroll,Team.CHARLOTTE_BOBCATS,Location.AWAY,Team.WASHINGTON_WIZARDS,2012-04-23,Outcome.LOSS,342,0,1,0,0,0,0,0,1,0,1,0,0,0,0,3.25
grayaa01,Aaron Gray,Team.TORONTO_RAPTORS,Location.AWAY,Team.MILWAUKEE_BUCKS,2012-04-23,Outcome.LOSS,204,1,1,0,0,0,1,2,1,0,0,0,0,0,0,3.25
alabiso01,Solomon Alabi,Team.TORONTO_RAPTORS,Location.AWAY,Team.MILWAUKEE_BUCKS,2012-04-23,Outcome.LOSS,196,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.25
cookbr01,Brian Cook,Team.WASHINGTON_WIZARDS,Location.HOME,Team.CHARLOTTE_BOBCATS,2012-04-23,Outcome.WIN,243,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0.75
