slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
duranke01,Kevin Durant,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.DENVER_NUGGETS,2011-04-27,Outcome.WIN,2532,14,27,2,10,11,12,41,5,2,1,2,0,0,0,57.25
ginobma01,Manu Ginóbili,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2011-04-27,Outcome.WIN,2513,10,18,4,9,9,10,33,6,6,4,0,6,0,0,56.5
wadedw01,Dwyane Wade,Team.MIAMI_HEAT,Location.HOME,Team.PHILADELPHIA_76ERS,2011-04-27,Outcome.WIN,2511,10,25,1,5,5,6,26,11,7,1,1,2,1,0,55.25
randoza01,Zach Randolph,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.SAN_ANTONIO_SPURS,2011-04-27,Outcome.LOSS,2648,10,17,0,0,6,7,26,11,6,0,1,2,1,0,51.25
parketo01,Tony Parker,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2011-04-27,Outcome.WIN,2632,9,20,0,2,6,9,24,2,9,1,1,1,0,0,43.5
jamesle01,LeBron James,Team.MIAMI_HEAT,Location.HOME,Team.PHILADELPHIA_76ERS,2011-04-27,Outcome.WIN,2500,5,13,2,5,4,5,16,10,8,1,0,3,1,0,43.5
iguodan01,Andre Iguodala,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.MIAMI_HEAT,2011-04-27,Outcome.LOSS,2113,10,14,0,2,2,4,22,10,4,0,0,0,1,0,42.0
conlemi01,Mike Conley,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.SAN_ANTONIO_SPURS,2011-04-27,Outcome.LOSS,2563,9,20,0,2,2,2,20,5,5,2,1,1,0,0,39.25
boshch01,Chris Bosh,Team.MIAMI_HEAT,Location.HOME,Team.PHILADELPHIA_76ERS,2011-04-27,Outcome.WIN,2431,7,16,0,1,8,10,22,11,0,1,0,2,1,0,38.25
gasolma01,Marc Gasol,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.SAN_ANTONIO_SPURS,2011-04-27,Outcome.LOSS,2504,5,14,0,0,1,1,11,17,1,1,1,4,1,0,37.25
brandel01,Elton Brand,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.MIAMI_HEAT,2011-04-27,Outcome.LOSS,2266,10,17,0,0,2,2,22,6,2,1,1,0,0,0,36.5
duncati01,Tim Duncan,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2011-04-27,Outcome.WIN,2387,5,13,0,0,3,4,13,12,3,1,1,3,1,0,36.5
