slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
nurkiju01,Jusuf Nurkić,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.BROOKLYN_NETS,2019-03-25,Outcome.WIN,2031,13,24,0,0,6,8,32,16,5,2,4,1,1,0,72.5
bookede01,Devin Booker,Team.PHOENIX_SUNS,Location.AWAY,Team.UTAH_JAZZ,2019-03-25,Outcome.LOSS,2466,19,34,5,8,16,17,59,4,4,1,0,6,0,0,71.5
russeda01,D'Angelo Russell,Team.BROOKLYN_NETS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2019-03-25,Outcome.LOSS,2532,16,34,3,14,4,8,39,9,8,1,0,6,0,0,62.75
lillada01,Damian Lillard,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.BROOKLYN_NETS,2019-03-25,Outcome.WIN,2860,10,30,4,16,7,8,31,6,12,1,0,0,1,0,62.0
georgpa01,Paul George,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2019-03-25,Outcome.LOSS,2314,10,29,5,15,5,6,30,12,3,1,0,2,1,0,54.5
vucevni01,Nikola Vučević,Team.ORLANDO_MAGIC,Location.HOME,Team.PHILADELPHIA_76ERS,2019-03-25,Outcome.WIN,1729,11,21,2,5,4,4,28,11,4,0,0,0,1,0,50.25
wrighde01,Delon Wright,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2019-03-25,Outcome.WIN,2101,8,14,0,3,2,3,18,3,13,4,0,3,1,0,49.25
cabocbr01,Bruno Caboclo,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2019-03-25,Outcome.WIN,2111,8,13,4,7,4,4,24,11,2,1,1,1,1,0,47.75
goberru01,Rudy Gobert,Team.UTAH_JAZZ,Location.HOME,Team.PHOENIX_SUNS,2019-03-25,Outcome.WIN,1708,9,11,0,0,9,11,27,10,0,0,2,1,1,0,44.5
valanjo01,Jonas Valančiūnas,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2019-03-25,Outcome.WIN,1933,6,12,0,0,6,8,18,14,1,0,2,1,1,0,42.0
