slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
thybuma01,Matisse Thybulle,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.BOSTON_CELTICS,2019-12-12,Outcome.WIN,1782,2,4,2,4,0,0,6,1,2,1,2,0,0,0,17.25
millspa02,Patty Mills,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.CLEVELAND_CAVALIERS,2019-12-12,Outcome.LOSS,1696,3,7,2,4,2,2,10,1,2,0,1,0,0,0,17.25
kennalu01,Luke Kennard,Team.DETROIT_PISTONS,Location.HOME,Team.DALLAS_MAVERICKS,2019-12-12,Outcome.LOSS,2019,3,13,2,8,0,0,8,0,4,1,0,0,0,0,17.0
plumlma01,Mason Plumlee,Team.DENVER_NUGGETS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2019-12-12,Outcome.WIN,1068,2,6,0,0,0,0,4,5,3,0,1,0,0,0,16.75
walkelo01,Lonnie Walker,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.CLEVELAND_CAVALIERS,2019-12-12,Outcome.LOSS,1442,4,5,0,0,2,2,10,2,0,1,1,1,0,0,16.0
bazemke01,Kent Bazemore,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.DENVER_NUGGETS,2019-12-12,Outcome.LOSS,1802,3,7,1,5,2,2,9,3,2,0,0,1,0,0,15.75
snellto01,Tony Snell,Team.DETROIT_PISTONS,Location.HOME,Team.DALLAS_MAVERICKS,2019-12-12,Outcome.LOSS,1699,4,7,4,6,0,0,12,1,0,0,0,0,0,0,15.25
thomptr01,Tristan Thompson,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2019-12-12,Outcome.WIN,1560,1,5,0,0,0,2,2,7,2,0,1,2,0,0,14.75
nancela02,Larry Nance,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2019-12-12,Outcome.WIN,1732,0,2,0,2,0,0,0,11,1,0,0,1,0,0,14.75
simonan01,Anfernee Simons,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.DENVER_NUGGETS,2019-12-12,Outcome.LOSS,1340,4,9,0,3,1,2,9,0,1,1,1,0,0,0,14.5
brunsja01,Jalen Brunson,Team.DALLAS_MAVERICKS,Location.AWAY,Team.DETROIT_PISTONS,2019-12-12,Outcome.WIN,913,3,6,1,3,0,0,7,1,4,0,0,1,0,0,14.25
millspa01,Paul Millsap,Team.DENVER_NUGGETS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2019-12-12,Outcome.WIN,956,3,7,0,1,0,0,6,5,0,0,1,2,0,0,13.25
oquinky01,Kyle O'Quinn,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.BOSTON_CELTICS,2019-12-12,Outcome.WIN,715,1,4,1,3,0,0,3,4,3,0,0,1,0,0,12.5
porteke02,Kevin Porter,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2019-12-12,Outcome.WIN,932,2,6,1,3,0,0,5,2,2,1,0,1,0,0,12.5
dellama01,Matthew Dellavedova,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2019-12-12,Outcome.WIN,916,0,1,0,1,2,2,2,2,4,1,0,1,0,0,12.0
korkmfu01,Furkan Korkmaz,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.BOSTON_CELTICS,2019-12-12,Outcome.WIN,507,3,4,1,2,0,0,7,3,0,0,0,0,0,0,11.25
ojelese01,Semi Ojeleye,Team.BOSTON_CELTICS,Location.HOME,Team.PHILADELPHIA_76ERS,2019-12-12,Outcome.LOSS,1411,0,2,0,2,0,0,0,6,1,0,1,0,0,0,11.0
labissk01,Skal Labissière,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.DENVER_NUGGETS,2019-12-12,Outcome.LOSS,1391,0,2,0,0,0,0,0,5,3,0,0,0,0,0,10.75
belinma01,Marco Belinelli,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.CLEVELAND_CAVALIERS,2019-12-12,Outcome.LOSS,1219,4,5,1,1,0,0,9,1,0,0,0,0,0,0,10.75
klebima01,Maxi Kleber,Team.DALLAS_MAVERICKS,Location.AWAY,Team.DETROIT_PISTONS,2019-12-12,Outcome.WIN,1098,2,4,1,2,0,0,5,1,0,1,1,1,0,0,10.25
craigto01,Torrey Craig,Team.DENVER_NUGGETS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2019-12-12,Outcome.WIN,859,2,5,1,2,0,0,5,2,0,0,0,0,0,0,8.0
hardati02,Tim Hardaway,Team.DALLAS_MAVERICKS,Location.AWAY,Team.DETROIT_PISTONS,2019-12-12,Outcome.WIN,1524,1,6,0,5,0,0,2,5,0,0,0,2,0,0,7.25
portemi01,Michael Porter,Team.DENVER_NUGGETS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2019-12-12,Outcome.WIN,599,2,4,2,4,0,0,6,1,0,0,0,3,0,0,6.75
wanambr01,Brad Wanamaker,Team.BOSTON_CELTICS,Location.HOME,Team.PHILADELPHIA_76ERS,2019-12-12,Outcome.LOSS,912,1,1,0,0,0,0,2,0,3,0,0,0,0,0,6.5
jacksju01,Justin Jackson,Team.DALLAS_MAVERICKS,Location.AWAY,Team.DETROIT_PISTONS,2019-12-12,Outcome.WIN,1238,1,6,0,2,0,0,2,2,1,0,0,0,0,0,6.0
lylestr01,Trey Lyles,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.CLEVELAND_CAVALIERS,2019-12-12,Outcome.LOSS,300,1,3,1,3,0,0,3,2,0,0,0,1,0,0,5.5
forbebr01,Bryn Forbes,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.CLEVELAND_CAVALIERS,2019-12-12,Outcome.LOSS,994,1,6,0,3,0,0,2,2,1,0,0,1,0,0,5.5
hensojo01,John Henson,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2019-12-12,Outcome.WIN,754,1,1,0,0,0,2,2,0,0,1,1,2,0,0,5.0
fraziti01,Tim Frazier,Team.DETROIT_PISTONS,Location.HOME,Team.DALLAS_MAVERICKS,2019-12-12,Outcome.LOSS,99,0,1,0,0,2,2,2,0,2,0,0,0,0,0,5.0
gallola01,Langston Galloway,Team.DETROIT_PISTONS,Location.HOME,Team.DALLAS_MAVERICKS,2019-12-12,Outcome.LOSS,1216,0,3,0,1,2,2,2,1,1,0,0,0,0,0,4.75
mykhasv01,Sviatoslav Mykhailiuk,Team.DETROIT_PISTONS,Location.HOME,Team.DALLAS_MAVERICKS,2019-12-12,Outcome.LOSS,727,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2.75
ennisja01,James Ennis,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.BOSTON_CELTICS,2019-12-12,Outcome.WIN,1103,1,4,0,2,0,0,2,1,0,0,0,1,0,0,2.75
hezonma01,Mario Hezonja,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.DENVER_NUGGETS,2019-12-12,Outcome.LOSS,829,0,1,0,0,0,0,0,2,0,0,0,0,0,0,2.5
netora01,Raul Neto,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.BOSTON_CELTICS,2019-12-12,Outcome.WIN,691,0,1,0,1,0,0,0,1,1,0,0,1,0,0,2.25
makerth01,Thon Maker,Team.DETROIT_PISTONS,Location.HOME,Team.DALLAS_MAVERICKS,2019-12-12,Outcome.LOSS,99,1,1,0,0,0,0,2,0,0,0,0,0,0,0,2.0
trentga02,Gary Trent,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.DENVER_NUGGETS,2019-12-12,Outcome.LOSS,281,0,3,0,0,0,0,0,1,0,0,0,0,0,0,1.25
broekry01,Ryan Broekhoff,Team.DALLAS_MAVERICKS,Location.AWAY,Team.DETROIT_PISTONS,2019-12-12,Outcome.WIN,99,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0.75
greenja02,Javonte Green,Team.BOSTON_CELTICS,Location.HOME,Team.PHILADELPHIA_76ERS,2019-12-12,Outcome.LOSS,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
