slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.HOME,Team.LOS_ANGELES_LAKERS,2019-01-19,Outcome.WIN,2528,14,30,8,19,12,15,48,8,6,4,1,6,0,0,78.0
jokicni01,Nikola Jokić,Team.DENVER_NUGGETS,Location.HOME,Team.CLEVELAND_CAVALIERS,2019-01-19,Outcome.WIN,1659,8,12,3,6,0,1,19,11,12,1,0,1,0,1,56.75
hieldbu01,Buddy Hield,Team.SACRAMENTO_KINGS,Location.AWAY,Team.DETROIT_PISTONS,2019-01-19,Outcome.WIN,2253,13,22,7,9,2,2,35,9,3,0,1,1,0,0,55.75
griffbl01,Blake Griffin,Team.DETROIT_PISTONS,Location.HOME,Team.SACRAMENTO_KINGS,2019-01-19,Outcome.LOSS,2272,12,23,1,4,13,15,38,6,3,3,0,5,0,0,54.0
bookede01,Devin Booker,Team.PHOENIX_SUNS,Location.AWAY,Team.CHARLOTTE_HORNETS,2019-01-19,Outcome.LOSS,2252,10,23,2,7,10,12,32,2,11,0,0,0,1,0,53.5
georgpa01,Paul George,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.PHILADELPHIA_76ERS,2019-01-19,Outcome.WIN,2423,8,20,4,9,11,11,31,6,5,3,0,1,0,0,53.5
antetgi01,Giannis Antetokounmpo,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.ORLANDO_MAGIC,2019-01-19,Outcome.WIN,1944,10,17,1,3,4,6,25,13,5,2,0,5,1,0,52.25
simmobe01,Ben Simmons,Team.PHILADELPHIA_76ERS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2019-01-19,Outcome.LOSS,2183,8,12,0,0,4,8,20,14,9,0,1,6,1,0,51.5
kuzmaky01,Kyle Kuzma,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.HOUSTON_ROCKETS,2019-01-19,Outcome.LOSS,2622,12,19,4,9,4,5,32,8,3,2,0,3,0,0,51.0
embiijo01,Joel Embiid,Team.PHILADELPHIA_76ERS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2019-01-19,Outcome.LOSS,2020,11,19,1,5,8,12,31,8,6,0,1,3,0,0,51.0
greenda02,Danny Green,Team.TORONTO_RAPTORS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2019-01-19,Outcome.WIN,1361,8,12,8,12,0,0,24,6,3,2,1,0,0,0,46.0
irvinky01,Kyrie Irving,Team.BOSTON_CELTICS,Location.AWAY,Team.ATLANTA_HAWKS,2019-01-19,Outcome.WIN,2192,11,19,5,8,5,5,32,3,5,1,0,4,0,0,45.75
vucevni01,Nikola Vučević,Team.ORLANDO_MAGIC,Location.HOME,Team.MILWAUKEE_BUCKS,2019-01-19,Outcome.LOSS,1788,11,24,2,5,3,3,27,6,4,0,2,0,0,0,45.5
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.PHILADELPHIA_76ERS,2019-01-19,Outcome.WIN,2212,8,21,1,6,4,7,21,10,6,1,0,4,1,0,44.5
gordoer01,Eric Gordon,Team.HOUSTON_ROCKETS,Location.HOME,Team.LOS_ANGELES_LAKERS,2019-01-19,Outcome.WIN,1929,7,16,5,10,11,12,30,5,4,0,0,2,0,0,43.75
bledser01,Eric Bledsoe,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.ORLANDO_MAGIC,2019-01-19,Outcome.WIN,1858,12,14,2,3,4,5,30,7,2,0,0,0,0,0,42.75
biyombi01,Bismack Biyombo,Team.CHARLOTTE_HORNETS,Location.HOME,Team.PHOENIX_SUNS,2019-01-19,Outcome.WIN,1637,5,7,0,0,1,1,11,13,3,0,5,1,1,0,42.75
walkeke02,Kemba Walker,Team.CHARLOTTE_HORNETS,Location.HOME,Team.PHOENIX_SUNS,2019-01-19,Outcome.WIN,1954,9,22,3,10,0,0,21,8,3,2,1,5,0,0,40.5
huertke01,Kevin Huerter,Team.ATLANTA_HAWKS,Location.HOME,Team.BOSTON_CELTICS,2019-01-19,Outcome.LOSS,2089,7,18,4,10,0,0,18,4,7,3,0,2,0,0,40.5
foxde01,De'Aaron Fox,Team.SACRAMENTO_KINGS,Location.AWAY,Team.DETROIT_PISTONS,2019-01-19,Outcome.WIN,2112,4,13,1,4,5,7,14,6,10,1,0,0,1,0,40.5
markkla01,Lauri Markkanen,Team.CHICAGO_BULLS,Location.HOME,Team.MIAMI_HEAT,2019-01-19,Outcome.LOSS,2011,7,19,4,10,2,3,20,9,0,2,1,2,0,0,38.25
wadedw01,Dwyane Wade,Team.MIAMI_HEAT,Location.AWAY,Team.CHICAGO_BULLS,2019-01-19,Outcome.WIN,1607,5,11,2,3,2,2,14,10,7,0,0,4,1,0,37.5
murraja01,Jamal Murray,Team.DENVER_NUGGETS,Location.HOME,Team.CLEVELAND_CAVALIERS,2019-01-19,Outcome.WIN,1496,8,14,4,7,6,6,26,2,5,0,0,2,0,0,37.0
oladivi01,Victor Oladipo,Team.INDIANA_PACERS,Location.HOME,Team.DALLAS_MAVERICKS,2019-01-19,Outcome.WIN,1930,4,15,1,4,3,4,12,8,6,3,0,1,0,0,37.0
adamsst01,Steven Adams,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.PHILADELPHIA_76ERS,2019-01-19,Outcome.WIN,2142,8,13,0,0,0,0,16,9,3,1,2,2,0,0,36.75
